pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
943.349869,639.564871,556.547682,559.064908,947.000981,600.771805,515.003001,528.571000
943.350000,640.080000,557.630000,559.130000,947.300000,601.070000,515.060000,529.210000
943.810000,639.870000,557.930000,559.080000,947.880000,600.900000,515.890000,528.780000
944.690000,639.290000,559.680000,558.350000,948.680000,600.290000,517.210000,528.070000
945.200000,638.370000,560.300000,557.210000,949.739315,594.382359,518.208366,525.686171
945.780000,637.500000,560.410000,555.950000,950.500000,592.220000,518.849439,520.878122
946.110000,636.490000,561.470000,554.830000,952.021260,587.080135,519.490513,518.313829
946.960000,635.540000,562.380000,553.830000,952.477649,587.536524,519.550000,517.100000
946.970000,634.820000,562.690000,553.120000,952.477649,587.536524,519.840000,516.780000
947.360000,634.110000,562.730000,552.700000,952.070000,588.160000,519.800000,516.930000
947.450000,633.650000,563.170000,552.430000,951.880000,588.230000,519.070000,517.600000
947.740000,633.590000,562.320000,552.420000,951.610000,588.310000,518.300000,517.730000
948.000000,633.650000,562.300000,552.330000,951.170000,588.440000,517.680000,518.180000
947.800000,634.050000,561.950000,552.380000,951.090000,589.080000,516.990000,518.440000
947.790000,633.970000,562.000000,552.290000,950.910000,589.770000,516.270000,519.060000
947.950000,633.850000,561.770000,552.130000,947.913759,591.644025,515.400000,519.120000
948.030000,633.660000,561.460000,551.990000,946.544592,588.905691,514.720000,518.540000
948.180000,632.890000,561.160000,551.800000,945.930000,587.780000,513.920000,517.560000
948.300000,632.270000,561.170000,551.510000,945.870000,587.400000,513.600000,517.150000
948.540000,632.010000,561.300000,550.970000,946.270000,587.290000,513.620000,517.010000
949.080000,631.880000,561.330000,550.350000,946.800000,587.150000,513.890000,516.770000
949.260000,631.760000,561.110000,550.350000,946.790000,587.000000,513.920000,516.180000
949.350000,631.780000,561.090000,550.350000,946.740000,587.070000,513.920000,516.220000
948.950000,631.910000,560.790000,550.480000,946.700000,587.030000,513.720000,516.120000
949.040000,632.000000,561.060000,550.900000,946.600000,587.130000,513.800000,516.280000
948.910000,632.000000,561.100000,550.920000,946.530000,587.290000,513.850000,516.700000
948.440000,632.120000,561.060000,550.940000,945.850000,587.400000,513.710000,517.140000
947.270000,632.350000,559.610000,551.120000,945.100000,587.770000,513.050000,516.860000
945.430000,633.060000,557.820000,551.410000,944.410000,587.870000,512.860000,516.560000
944.030000,633.710000,555.460000,552.240000,944.160000,588.220000,512.850000,516.960000
943.150000,634.070000,554.450000,553.090000,943.806258,592.100414,512.550000,518.320000
941.524313,634.088203,557.590000,554.080000,942.670000,594.060000,508.912805,526.647780
944.262647,633.175425,566.588240,551.762684,931.940144,604.422918,507.951196,532.096902
949.739315,631.349869,572.660000,549.650000,926.919865,609.899586,507.890000,536.810000
951.110000,630.190000,572.680000,548.910000,923.268753,612.637920,506.989586,540.430853
954.303205,629.067924,573.970000,548.090000,923.268753,612.637920,506.120000,540.530000
953.650000,628.830000,571.456389,550.545646,922.310000,613.030000,505.690000,540.260000
953.580000,629.220000,571.456389,548.111572,921.650000,613.010000,505.710000,540.350000
953.660000,629.270000,571.170000,547.520000,923.268753,612.637920,505.960000,540.410000
953.660000,629.340000,571.250000,547.460000,923.650000,612.440000,506.000000,540.180000
953.260000,629.450000,571.020000,547.790000,923.610000,612.230000,505.850000,539.950000
953.190000,629.830000,570.910000,548.090000,923.820000,612.160000,505.730000,539.700000
953.010000,630.000000,570.800000,548.160000,923.970000,612.080000,505.780000,539.340000
952.750000,630.350000,569.950000,548.580000,924.030000,611.860000,505.440000,539.050000
952.270000,631.160000,568.880000,549.320000,924.160000,611.760000,505.040000,538.580000
951.830000,631.970000,568.440000,550.020000,926.463476,609.899586,505.490000,538.240000
951.220000,632.620000,567.940000,550.900000,926.463476,607.617641,505.970000,538.200000
951.550000,632.540000,568.370000,551.020000,926.463476,607.617641,506.530000,538.170000
952.140000,632.350000,569.330000,550.510000,926.919865,607.617641,507.010000,538.500000
952.380000,631.880000,569.800000,549.970000,926.980000,608.000000,507.260000,538.940000
951.900000,631.160000,569.420000,549.680000,927.050000,607.980000,507.440000,538.920000
951.810000,631.240000,569.090000,549.720000,927.130000,607.790000,507.280000,538.670000
951.400000,631.440000,568.590000,550.080000,927.320000,607.800000,507.390000,538.260000
949.460000,632.000000,567.501018,552.066943,928.289032,607.617641,507.370000,537.910000
942.437091,638.652093,565.150000,553.530000,928.810000,606.840000,507.260000,536.730000
942.437091,638.652093,561.170000,554.680000,936.960423,601.684584,506.348513,529.853146
941.520000,639.560000,557.190000,555.310000,941.980702,597.120693,505.990000,525.670000
941.760000,639.440000,554.890000,555.450000,945.631814,592.100414,506.470000,521.760000
942.390000,639.280000,556.190000,555.040000,948.370148,588.905691,508.271732,520.878122
943.000000,638.760000,558.120000,554.520000,948.826537,588.449302,509.874415,519.275439
943.500000,638.040000,560.310000,553.770000,949.739315,587.992913,510.515488,518.634366
946.088203,635.457370,561.111572,555.109536,949.282926,588.449302,511.080000,518.980000
946.070000,633.930000,561.000000,555.010000,948.370148,590.274858,511.090000,519.330000
945.631814,635.000981,560.980000,554.900000,947.910000,590.140000,510.970000,519.130000
946.010000,634.980000,561.800000,554.650000,946.830000,590.200000,510.700000,519.690000
946.240000,635.050000,562.990000,554.220000,943.349869,593.469581,509.290000,521.170000
946.290000,635.080000,563.340000,554.420000,938.329590,599.402638,506.027976,527.929927
947.030000,634.720000,565.580000,553.690000,936.047645,605.792085,504.104757,532.417439
952.477649,631.349869,567.640000,551.810000,932.852922,607.161252,502.980000,536.090000
956.128761,629.524313,568.870000,550.100000,932.396533,607.617641,504.104757,537.225488
957.430000,627.850000,568.660000,548.720000,936.047645,606.704863,503.840000,536.240000
959.140000,626.110000,569.540000,546.840000,936.760000,606.020000,503.700000,535.290000
959.200000,625.230000,569.140000,545.400000,936.047645,603.053751,503.210000,533.660000
957.950000,625.200000,567.430000,545.570000,935.970000,601.000000,502.960000,531.130000
956.960000,625.020000,567.050000,545.230000,936.240000,598.980000,503.300000,528.850000
