pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1120.149040,545.518207,540.922880,540.711949,1051.690689,513.570977,468.783062,521.277899
1119.830000,546.240000,540.830000,541.190000,1051.890000,513.990000,469.050000,521.140000
1119.090000,546.320000,540.820000,541.280000,1051.540000,514.000000,469.010000,521.140000
1119.000000,546.930000,540.640000,541.990000,1051.090000,514.040000,468.950000,521.120000
1118.890000,547.000000,540.530000,542.100000,1050.870000,514.050000,468.920000,521.130000
1119.070000,546.690000,539.780000,542.390000,1050.240000,513.930000,468.850000,521.040000
1119.370000,546.080000,539.110000,542.000000,1050.150000,513.440000,468.750000,520.800000
1120.110000,545.710000,540.618621,540.711949,1050.140000,513.290000,468.680000,520.590000
1119.950000,545.670000,541.080000,540.480000,1050.030000,513.080000,468.710000,520.270000
1120.110000,545.110000,541.650000,540.600000,1049.920000,512.710000,468.640000,520.050000
1120.170000,544.980000,541.620000,540.320000,1049.790000,512.190000,468.520000,519.760000
1120.210000,544.880000,541.530000,540.270000,1049.640000,512.060000,467.990000,519.560000
1120.240000,544.770000,540.920000,540.090000,1049.060000,511.970000,467.940000,519.400000
1120.170000,544.710000,540.130000,539.950000,1048.740000,511.640000,467.870000,519.240000
1120.880000,544.320000,539.380000,539.780000,1048.270000,511.250000,467.700000,519.030000
1121.070000,543.780000,539.360000,539.280000,1048.140000,511.040000,467.530000,518.830000
1120.890000,543.540000,539.330000,538.940000,1047.960000,510.790000,466.920000,518.770000
1120.780000,543.540000,539.220000,538.960000,1048.090000,510.240000,466.230000,518.550000
1120.390000,543.180000,539.170000,538.980000,1048.070000,510.060000,466.240000,518.130000
1120.360000,543.100000,539.160000,538.950000,1047.970000,509.960000,466.150000,517.950000
1120.140000,543.310000,539.100000,538.950000,1048.050000,510.090000,466.110000,517.870000
1120.000000,543.810000,539.060000,539.120000,1047.980000,510.170000,466.160000,518.060000
1119.750000,544.200000,539.030000,539.240000,1047.920000,510.290000,466.170000,518.090000
1119.790000,544.800000,539.000000,539.390000,1047.860000,510.640000,466.230000,518.240000
1119.180000,544.710000,538.980000,539.840000,1047.840000,510.820000,466.230000,518.370000
1119.200000,544.580000,538.910000,540.030000,1047.810000,511.010000,466.230000,518.850000
1119.090000,544.200000,538.880000,539.920000,1047.860000,512.000000,466.340000,519.090000
1119.110000,544.280000,538.830000,539.990000,1048.170000,513.990000,466.820000,520.150000
1119.360000,544.210000,538.810000,540.130000,1048.080000,515.820000,467.940000,521.880000
1121.380000,543.600000,538.800000,539.930000,1048.920000,519.810000,471.217136,526.146048
1123.250000,542.010000,538.920000,538.740000,1049.865133,524.067924,470.405778,528.580123
1125.330000,539.870000,539.020000,537.010000,1050.130000,525.270000,470.430000,531.490000
1127.030000,537.770000,539.160000,534.910000,1050.310000,526.820000,472.434174,532.636914
1128.200000,536.060000,539.220000,532.940000,1050.530000,528.140000,473.630000,533.970000
1128.710000,535.000000,539.240000,531.380000,1050.380000,529.150000,474.400000,535.020000
1129.010000,534.070000,539.040000,530.550000,1049.860000,529.680000,475.273927,534.665310
1129.060000,533.480000,539.000000,529.980000,1049.450000,530.460000,475.680000,535.190000
1129.190000,533.330000,538.970000,529.420000,1049.370000,531.440000,475.950000,536.140000
1129.410000,533.150000,538.940000,529.310000,1049.260000,532.350000,476.280000,537.250000
1129.700000,533.330000,539.000000,529.110000,1049.150000,533.280000,476.970000,537.990000
1128.900000,534.210000,538.940000,529.410000,1048.960000,533.980000,477.530000,538.750000
1128.260000,535.140000,538.840000,530.430000,1048.700000,534.790000,477.780000,539.610000
1127.660000,536.550000,538.830000,531.420000,1048.090000,536.050000,478.170000,540.150000
1126.930000,538.030000,538.800000,532.690000,1047.910000,537.290000,479.070000,541.220000
1126.390000,539.080000,538.900000,534.170000,1047.790000,538.390000,479.870000,542.150000
1126.760000,539.890000,539.100000,535.380000,1047.880000,538.750000,480.150000,542.950000
1127.130000,540.570000,539.690000,535.860000,1048.180000,538.770000,481.764793,544.401608
1127.500000,540.960000,540.710000,536.170000,1048.730000,538.820000,480.142077,542.373213
1127.650000,541.330000,542.130000,536.710000,1049.270000,538.570000,479.960000,541.380000
1127.270000,542.330000,542.990000,536.830000,1049.880000,537.890000,480.260000,540.540000
1125.280000,545.110000,543.820000,537.950000,1049.870000,536.440000,479.130000,540.120000
1122.790000,548.210000,544.580000,540.960000,1049.990000,534.630000,477.290000,539.690000
1121.050000,550.910000,544.880000,544.030000,1050.320000,532.150000,475.273927,537.099384
1119.970000,552.360000,545.110000,546.180000,1051.050000,528.960000,472.920000,534.830000
