pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.585593,-12.170165,-2.261179,5.021508,-13.129091,8.453156
32.401934,-12.146609,-2.328126,4.970473,-13.029699,8.544299
32.425368,-12.189798,-2.288043,4.960182,-13.011523,8.476037
32.422105,-12.230784,-2.202940,4.922699,-13.015319,8.439794
32.428112,-12.325966,-2.124076,4.908340,-13.012898,8.416024
32.512114,-12.275025,-1.901692,4.784666,-13.081333,8.251611
32.522504,-12.393329,-1.681326,4.752214,-13.074641,8.222215
32.159928,-12.329527,-0.938502,4.544381,-13.094573,7.792914
32.002878,-12.251794,-0.774972,4.380314,-13.108997,7.597770
31.811707,-12.245493,-0.477817,4.082454,-13.008874,7.474139
31.701835,-12.157541,-0.172290,3.601749,-12.282327,9.011210
31.740653,-12.098134,0.035515,3.720526,-12.163209,9.124852
31.754506,-12.175976,0.168961,3.748563,-12.160826,9.029532
31.738340,-12.253099,0.243800,3.752931,-12.193601,8.900057
31.717185,-12.256041,0.304237,3.710874,-12.149371,8.915029
31.777627,-12.279581,0.526797,3.688780,-12.204001,8.960187
31.781540,-12.406776,0.725708,3.692005,-12.286991,9.002342
31.761946,-12.530694,0.879176,3.476080,-12.149153,9.316065
31.726987,-12.605921,0.918404,3.463707,-12.179458,9.309614
31.662357,-12.575417,0.888141,3.406592,-12.251417,9.230247
31.632146,-12.577349,0.889599,3.154910,-12.150433,9.267312
30.748294,-11.746728,2.006965,2.670200,-11.660873,9.843988
30.933382,-12.233622,2.008039,3.052982,-11.846125,9.232064
30.955503,-12.393817,2.074026,2.968691,-11.679999,9.288378
30.876965,-12.341010,1.954400,1.949451,-11.683426,7.316562
30.805270,-12.295876,1.762088,1.381550,-11.623997,7.323559
30.739664,-12.150646,1.610477,1.418999,-11.959655,7.266023
30.698129,-12.093251,1.453628,1.352064,-12.113486,7.208087
30.475004,-12.751601,1.705438,1.274378,-12.246334,7.233410
30.584215,-11.902478,0.833714,1.249695,-12.270343,7.183107
29.934370,-11.583470,1.063479,1.221942,-12.285498,7.178607
29.205902,-10.860360,0.550257,1.142509,-12.357111,7.302801
28.614735,-10.429046,-0.208646,1.031748,-12.382304,7.471928
28.512604,-10.154319,-0.613437,1.015388,-12.447306,7.550955
28.322653,-9.945919,-1.434591,0.984516,-12.481323,7.538997
28.012465,-9.843520,-2.202417,0.938583,-12.536544,7.592352
27.967349,-9.731506,-2.525736,0.922274,-12.610422,7.682656
27.938192,-9.652240,-2.872354,0.968740,-12.759146,7.864087
27.891953,-9.479764,-3.123508,1.029588,-12.914530,8.081901
27.662908,-9.327852,-3.748187,0.825357,-12.708465,8.943360
27.440739,-9.161015,-4.354859,1.514494,-12.940895,10.216745
27.442943,-9.143558,-4.686245,1.599775,-12.748890,10.564642
27.495569,-8.953234,-4.809736,1.637420,-12.447912,10.319835
27.592020,-8.980465,-4.993327,1.991417,-11.756721,9.365421
28.455612,-9.344550,-5.128807,1.820305,-10.805696,7.296211
29.391891,-9.720488,-4.810013,1.924303,-9.861235,5.962816
30.193964,-10.071734,-4.557897,1.935754,-9.055896,5.106560
31.032988,-10.404335,-4.092762,2.615881,-8.793663,3.510189
31.667827,-10.628350,-4.015549,3.160186,-8.260202,2.129415
31.114088,-10.177459,-3.112351,3.071426,-8.050634,1.748667
31.180874,-10.069095,-3.000192,3.104606,-7.943001,1.202686
31.685058,-10.147785,-3.047356,3.296410,-7.879851,0.859611
31.916847,-10.291147,-3.066322,3.461530,-7.974183,0.594468
31.416257,-9.995511,-2.279416,3.450794,-7.944688,0.643492
31.120735,-9.718660,-2.120793,3.155428,-7.746375,1.083386
31.494379,-10.392713,-3.584939,2.792495,-7.954187,1.985707
31.032473,-10.359882,-4.786550,2.504960,-8.143984,2.876112
30.433554,-9.521649,-5.676181,1.990086,-8.555693,3.753356
29.919584,-9.023677,-6.044057,1.836236,-8.831679,5.155453
29.168454,-8.481018,-6.588236,2.303147,-9.554549,6.064553
28.446034,-8.137933,-7.308743,2.751969,-10.122346,7.275145
27.974494,-7.749607,-7.601423,3.153483,-10.673001,8.453713
27.416605,-7.459784,-7.910848,3.602306,-11.111925,9.692113
26.799241,-7.167573,-7.942023,4.106902,-11.490733,11.054654
26.306817,-7.113708,-8.287954,4.318760,-11.858038,11.776630
26.057406,-7.016748,-8.472456,4.662737,-11.966668,12.442791
25.962071,-6.868441,-8.572801,4.892864,-11.956598,12.969631
25.934036,-6.667962,-8.696755,5.075365,-11.818516,13.250194
25.866741,-6.632045,-8.887044,5.574822,-11.399727,13.997943
26.091863,-6.671528,-8.993223,5.568656,-11.317317,13.802218
26.417981,-6.790596,-9.088037,6.273470,-11.619803,12.847562
26.860608,-6.913197,-9.269725,6.605634,-11.195535,12.423503
27.379622,-6.758004,-9.038320,6.595882,-10.485543,12.040635
28.706271,-7.590206,-9.177673,6.030891,-9.896770,9.767079
29.804039,-8.141800,-9.103831,5.408488,-8.636698,8.338876
30.994406,-8.814633,-8.892571,5.328889,-8.003660,6.456231
31.905179,-9.111485,-8.799678,5.278548,-7.379010,5.318905
32.490774,-9.489212,-8.899376,5.638732,-7.187897,3.700741
33.176328,-9.908068,-9.011156,5.940708,-6.844152,2.520637
33.446522,-10.111051,-8.984384,5.937869,-6.637153,2.029009
33.547839,-10.130173,-9.087793,5.935601,-6.411542,1.890394
33.681876,-10.244183,-9.254677,5.942401,-6.134757,1.731555
34.057917,-10.415041,-9.275512,6.154092,-5.951234,1.446366
34.215221,-10.604780,-9.249594,6.359568,-5.856162,1.875692
34.039657,-10.618184,-9.028276,6.483171,-5.962688,2.867491
34.018014,-10.322920,-9.252480,6.378360,-5.941911,3.633916
33.967247,-10.200797,-9.265943,6.530258,-5.993419,4.358327
33.701021,-10.024136,-9.298779,6.622387,-6.333769,5.401844
32.381552,-8.709702,-9.062619,6.830220,-6.755499,7.027822
31.074834,-7.770320,-9.819378,7.296110,-7.465282,8.452331
29.287038,-6.346258,-9.922266,8.059959,-8.027958,10.484907
28.069500,-5.832690,-10.146357,8.435779,-8.358833,12.213916
27.511416,-5.631647,-10.085983,9.042952,-10.296652,12.812751
27.199829,-5.653995,-10.243198,10.767250,-11.134367,14.688159
26.902492,-5.676624,-10.350954,11.087703,-11.589087,14.352039
26.646041,-5.463523,-10.457351,11.541833,-12.102325,14.382095
26.621417,-5.420834,-10.588163,11.985734,-12.361811,14.692197
26.588751,-5.441485,-10.674245,12.321165,-12.567437,15.117203
26.212952,-5.005639,-10.479438,12.547131,-12.711500,15.500630
25.996030,-4.920855,-10.734402,12.652256,-12.824523,15.719755
25.412399,-4.880676,-10.325012,12.755068,-12.908853,15.864853
25.373150,-4.922560,-10.407391,12.885658,-12.928158,16.030345
25.333126,-4.961061,-10.496119,13.124638,-13.067309,15.979685
25.339295,-4.956299,-10.481129,13.395567,-13.163163,16.045864
25.317218,-4.983840,-10.523000,13.536589,-13.303225,16.057189
24.791760,-4.631921,-10.057506,13.417708,-13.330796,16.536482
24.730072,-4.557267,-9.921375,13.352760,-13.389776,16.790570
24.697362,-4.505544,-9.708688,13.404466,-13.448213,16.841592
24.993031,-4.746212,-10.158277,13.515373,-13.414890,16.933904
25.090168,-4.787426,-10.216583,13.710410,-13.524089,16.871184
25.131271,-4.759101,-10.113427,13.895342,-13.686958,16.807276
25.217934,-4.675834,-9.922221,13.979499,-13.699209,16.923806
25.239488,-4.651661,-9.878533,13.988758,-13.701139,16.957943
25.521882,-4.838213,-10.055134,13.991925,-13.705554,16.892834
25.769081,-4.869273,-10.054910,14.053329,-13.726320,16.967996
25.807633,-4.789023,-9.974168,14.076580,-13.787696,16.997781
25.749856,-4.721024,-9.816118,14.080123,-13.943091,17.078097
25.805040,-4.729768,-9.667549,14.096361,-14.109774,17.159640
26.021770,-4.912817,-9.682440,14.123587,-14.124475,17.196770
26.059237,-4.944491,-9.522975,14.155011,-14.170741,17.198538
26.206802,-4.947438,-9.456643,14.266261,-14.175584,17.328300
26.389824,-5.155855,-9.554358,14.464539,-14.351827,17.304461
26.418478,-5.151907,-9.463592,14.700862,-14.463852,17.376450
26.441576,-5.204715,-9.327533,14.734395,-14.545073,17.457243
26.651307,-5.289329,-9.389315,14.719680,-14.609735,17.478067
26.174245,-4.959598,-8.787463,14.721669,-14.813340,17.561187
26.205858,-4.930702,-8.715387,14.720841,-14.951844,17.686919
26.216558,-4.922754,-8.688943,14.730730,-15.060157,17.696774
26.318959,-4.962287,-8.729852,14.770340,-15.047996,17.719227
26.414322,-5.019991,-8.773815,14.885352,-14.442401,17.484268
26.455098,-4.999796,-8.661373,14.913132,-14.425807,17.470231
26.723380,-5.315315,-8.778985,14.888300,-14.568580,17.489013
