pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.507137,-4.610296,-0.959598,13.847776,-8.470682,14.879585
39.035728,-5.162183,-1.784115,13.889575,-8.286532,15.012480
38.555191,-4.812597,-1.228142,13.874066,-8.308658,15.002249
38.430542,-4.732198,-1.099458,13.876770,-8.323371,15.004840
38.407974,-4.805007,-1.367040,13.859554,-8.288897,14.963225
38.359438,-4.703302,-1.500226,13.875519,-8.299338,15.043811
38.331008,-4.779334,-1.413999,13.852227,-8.317854,15.046986
38.219983,-4.735450,-1.529623,13.687688,-8.341351,15.247078
38.212561,-4.716112,-1.400562,13.590479,-8.372846,15.288585
38.150900,-4.812435,-1.593237,13.386760,-8.379921,15.485536
38.153342,-4.794613,-1.550463,13.412740,-8.343500,15.505066
38.187723,-4.796759,-1.603970,13.464960,-8.338554,15.606587
38.227847,-4.695530,-1.482097,13.506733,-8.330281,15.661270
38.294696,-4.724538,-1.495199,13.537955,-8.308648,15.683509
38.329385,-4.865013,-1.775851,13.544721,-8.337286,15.699544
38.324570,-4.840300,-1.755829,13.540680,-8.368198,15.712181
38.319841,-4.867274,-1.818410,13.530772,-8.304814,15.636434
38.292630,-4.856368,-1.862700,13.521760,-8.281654,15.607692
38.302023,-4.875479,-1.910956,13.478420,-8.280354,15.522712
38.296916,-4.879312,-1.940624,13.394175,-8.296935,15.356759
38.282277,-4.844057,-1.933968,13.411378,-8.198682,15.284835
38.435825,-4.736743,-1.662741,13.453285,-7.970132,15.155739
38.588510,-4.670424,-1.404521,13.626838,-7.766637,14.769863
38.652022,-4.731625,-1.539113,13.779326,-7.391647,14.116831
38.866532,-4.794388,-1.678675,13.997452,-6.739409,13.311742
39.192574,-4.987873,-1.873063,14.204369,-6.170729,12.391648
39.542441,-5.033964,-1.926368,14.426287,-5.644598,11.568928
39.997559,-5.177724,-1.969186,14.705793,-5.036458,10.838680
40.505689,-5.472468,-2.266624,15.091008,-4.496078,9.848494
40.857618,-5.767505,-2.660314,14.993036,-4.043428,9.746234
41.111512,-5.909711,-2.807014,15.202984,-3.821770,9.708282
41.435753,-6.058458,-2.764723,15.412600,-3.746823,10.085222
41.706578,-6.287040,-3.146302,16.191073,-4.244888,9.726931
41.874443,-6.537570,-3.657463,17.068517,-4.367983,10.117160
41.921985,-6.684723,-4.493431,17.570083,-4.715702,11.121841
41.511250,-6.227130,-5.658477,18.236765,-5.116553,12.273761
40.851809,-5.722215,-6.326511,19.081171,-5.575337,13.790175
40.248759,-5.540600,-6.639720,20.072514,-5.683303,15.293179
39.260148,-4.925245,-6.057380,20.509899,-6.213407,15.673768
39.064766,-4.597451,-5.697672,20.570744,-5.758346,16.034140
39.029444,-4.621733,-5.803988,21.115748,-6.104745,15.841228
39.041674,-4.599911,-5.784186,21.616342,-6.419255,15.648920
38.996369,-4.599861,-5.960084,22.203480,-7.158482,15.215994
38.979328,-4.429472,-6.095509,23.268224,-7.139666,18.069729
38.972902,-4.385310,-6.176757,23.449547,-7.151340,17.911808
38.976346,-4.239588,-6.274855,23.515777,-7.048643,17.983820
38.884423,-4.040685,-6.080206,23.462241,-6.948931,17.791277
39.010743,-3.908434,-5.758841,23.379706,-6.794605,17.508246
40.126972,-4.161619,-6.645253,23.385709,-6.888987,17.732881
40.672227,-4.296922,-6.542967,22.047423,-5.422039,14.706630
41.174731,-4.823122,-6.417343,21.387399,-4.594635,13.739227
41.746623,-5.257736,-6.733678,21.209175,-3.883612,13.040759
41.864697,-5.494888,-6.864050,21.206643,-3.792962,12.954896
42.291536,-5.999692,-7.616974,21.242703,-3.587781,12.859907
42.399797,-6.342778,-7.727767,21.391112,-3.670747,12.897548
42.599911,-6.531449,-7.732151,21.580017,-3.685447,13.156820
42.641711,-6.582885,-7.816283,22.283337,-3.833591,13.077526
42.455046,-6.571526,-8.109241,22.683710,-4.063590,13.759478
41.985019,-6.340134,-8.367338,23.423514,-4.514139,15.360315
41.356253,-5.949500,-8.504307,23.757920,-4.816282,15.965116
40.525429,-5.534603,-8.621960,24.128556,-5.240772,16.602550
39.484943,-4.961691,-8.510188,24.215349,-5.949663,17.536454
39.084776,-4.629484,-8.230847,24.262583,-6.459825,18.013421
38.715525,-3.796306,-7.403368,24.202977,-6.998107,19.538754
38.258274,-3.370385,-6.145925,24.398872,-7.622272,20.456603
37.987428,-3.029464,-5.457374,24.542403,-8.289114,20.308420
38.643518,-3.430462,-6.608730,24.398580,-8.831555,19.350955
38.578729,-3.358626,-6.953480,23.896179,-8.598822,19.239390
38.542840,-3.296867,-7.751893,23.551648,-8.588138,18.867791
38.103830,-2.664487,-7.755924,22.873613,-8.128779,18.544952
37.777173,-2.258473,-7.274633,22.394905,-7.761031,18.483332
37.739734,-2.047420,-6.886396,21.890000,-7.294470,18.565569
37.875322,-1.992570,-6.436747,21.752519,-7.482268,18.388821
38.465283,-2.340053,-6.128256,21.500431,-7.455783,18.075499
38.860149,-2.347661,-5.475872,21.396903,-5.820964,18.535371
39.823711,-2.653053,-5.707129,21.147030,-4.925198,18.716954
40.777583,-3.022029,-5.980516,20.830245,-4.190325,18.876261
41.010228,-3.000933,-5.827272,18.459589,-5.087700,14.551080
41.272786,-3.012495,-5.508367,18.708569,-5.197053,14.198608
41.944954,-3.798212,-5.855668,18.783512,-5.168965,13.710388
41.978546,-3.871685,-5.701934,18.855301,-5.194998,13.197829
42.267011,-3.927128,-5.897075,18.611532,-5.066619,12.694732
42.394313,-3.883865,-5.432339,18.410086,-4.814824,12.677427
42.539350,-4.159703,-4.794952,18.077814,-4.588630,12.552054
42.982194,-4.495749,-4.905216,17.684386,-4.471431,12.366387
42.980359,-4.591941,-4.864588,17.117739,-4.395534,11.857664
42.765636,-4.578272,-4.392243,16.669486,-4.207478,11.511457
43.176435,-4.950536,-4.584407,16.658022,-4.217629,10.829370
43.365511,-5.143661,-4.393817,16.663094,-4.219330,10.775984
43.724979,-5.691474,-4.106607,16.702657,-4.251256,10.929160
44.285593,-6.113664,-3.685903,16.955958,-4.386025,11.590999
44.725005,-6.931244,-3.471794,17.164662,-4.727947,12.246064
45.008706,-7.538220,-3.406440,17.319276,-5.127867,12.858988
44.906452,-7.732171,-3.016261,17.579709,-5.408831,13.565101
44.894400,-7.692071,-3.136473,17.718395,-5.897714,14.132889
44.793680,-7.716276,-3.644471,17.973230,-6.250461,14.948579
44.354037,-6.854072,-4.423755,18.309496,-7.112250,15.772824
42.999293,-5.570668,-4.262954,18.616436,-7.425965,16.793337
42.138180,-4.927417,-4.517201,19.992629,-7.476808,20.191718
41.278733,-4.181065,-4.739144,20.544525,-8.695088,20.083500
40.201599,-3.529109,-3.940543,20.480062,-9.043831,21.393915
39.801778,-3.200138,-3.667720,19.967753,-9.806822,21.446798
39.655375,-2.981443,-3.643461,20.181248,-10.287705,21.830000
39.185845,-2.555568,-3.053724,20.290995,-10.710731,22.371954
39.015379,-2.365594,-3.085889,21.048215,-10.948825,21.835855
38.960787,-2.401301,-3.249453,21.292050,-11.094384,22.110210
38.865723,-2.454339,-3.545898,21.410623,-11.296309,22.161182
38.701045,-2.197331,-3.080756,21.442283,-11.482827,22.247379
38.757351,-2.059360,-2.966022,21.478691,-11.648146,22.300946
39.051390,-2.185206,-3.101895,21.708088,-11.512820,22.140787
39.326094,-2.446972,-3.216085,22.308812,-10.680190,22.816227
39.437656,-2.558575,-3.359741,22.462537,-10.651248,23.445793
39.509692,-2.497611,-3.159746,22.597352,-10.782142,23.555444
39.620422,-2.401186,-2.855801,22.547365,-10.600003,23.626235
39.771005,-2.568054,-2.853559,22.599436,-10.628563,23.532015
40.136067,-3.048570,-3.210288,22.558560,-10.661534,23.451997
40.852505,-3.821598,-4.009972,22.579301,-10.696654,23.433783
40.897258,-3.762280,-3.909627,22.639897,-10.670339,23.521387
40.943184,-3.729151,-3.770820,22.724418,-10.603920,23.651053
40.924736,-3.466229,-3.373501,22.721980,-10.590320,23.664104
41.206735,-3.608663,-3.543918,22.519909,-10.959361,23.406594
41.301337,-3.565158,-3.224830,22.513315,-10.965331,23.420643
41.533294,-3.716960,-2.919292,22.511063,-10.970638,23.426915
42.157711,-4.204191,-2.905455,22.023068,-11.589258,23.008513
42.571676,-4.595701,-2.447035,21.567690,-12.222837,23.093917
43.097161,-4.344171,-1.621706,21.416972,-12.198885,23.302401
43.482627,-4.951546,-1.731724,21.318367,-12.454990,23.163475
44.158827,-5.526915,-2.136154,20.858487,-12.337501,23.540227
44.524380,-6.074021,-1.795544,20.381954,-12.325048,23.645220
44.860469,-6.479386,-1.466115,20.648442,-12.016917,22.897691
45.028923,-6.593310,-1.098441,20.360610,-11.770748,22.910743
45.131809,-6.750991,-0.557662,19.853223,-11.461138,23.179786
45.082999,-6.907283,-0.184716,19.689671,-11.447292,23.210080
44.785737,-6.824251,0.491484,19.670911,-11.704439,22.917684
44.536713,-6.666349,1.103025,19.607910,-12.176830,23.005885
44.434513,-6.654051,1.602300,19.374381,-12.085034,23.204902
44.433838,-6.624973,1.840096,19.252501,-12.197607,22.981558
44.452688,-6.641701,2.078889,18.657705,-11.707680,23.344406
44.509423,-6.740444,2.236286,18.611508,-11.743803,23.255850
44.477240,-6.764081,2.281554,18.475606,-11.622277,23.275277
44.590063,-6.876374,2.418509,18.213455,-11.517749,23.406039
44.759433,-7.023043,2.681488,17.690651,-11.132503,23.590697
44.853785,-7.233802,3.055970,17.538407,-11.286706,23.328510
45.281510,-7.908003,2.881782,17.356711,-11.539484,23.065868
45.569405,-8.387841,3.053126,17.245794,-11.964318,22.658365
44.649072,-7.743206,4.379813,16.766758,-12.271281,22.916096
44.278321,-7.774843,4.976765,14.983486,-12.875451,19.193143
43.937423,-7.626742,5.430099,14.841575,-12.931262,18.988424
43.690851,-7.428640,5.614558,14.603821,-13.059288,18.617474
43.508562,-7.293079,5.730742,14.478536,-13.232363,18.498093
43.409702,-7.319661,5.557606,14.425518,-13.457707,18.493157
43.492121,-7.372358,5.420832,14.402855,-13.536051,18.464331
43.567136,-7.431119,5.185006,14.391862,-13.557595,18.450877
43.735913,-7.527881,4.952148,14.394251,-13.559553,18.474934
43.787053,-7.579254,5.008286,14.380012,-13.555078,18.436277
43.880276,-7.711978,5.091068,14.389192,-13.590224,18.472677
44.123212,-7.987506,5.059823,14.378195,-13.658396,18.484654
44.312313,-8.266486,4.971976,14.349827,-13.689728,18.436786
44.322620,-8.397289,5.003233,14.346942,-13.693111,18.423018
44.332287,-8.480348,5.029373,14.197833,-15.214116,16.569517
44.079272,-8.597747,5.495930,13.791874,-15.267968,16.504325
44.040962,-8.916236,5.564744,13.546435,-15.292833,16.358533
43.250589,-8.324875,6.681474,13.141141,-15.043991,16.516107
43.131352,-8.315827,6.851400,12.676839,-14.653416,16.860654
42.804791,-8.018225,7.203944,12.653630,-14.609415,16.772715
42.592221,-7.792896,7.324799,12.738882,-14.616477,16.567002
42.904778,-7.930511,6.428265,13.053844,-14.838495,16.186868
43.051757,-7.956713,5.865224,13.354795,-14.881030,15.688938
42.808939,-7.895787,6.074397,13.261314,-14.640323,15.759916
42.779651,-7.946338,6.099592,12.765235,-13.971300,16.303859
42.962071,-8.110236,5.873135,12.669941,-13.820240,16.396747
43.111659,-8.182456,5.657715,12.619987,-13.614786,16.578984
43.285884,-8.286851,5.361504,12.661320,-13.500850,16.615420
43.027818,-7.828274,5.612352,12.533555,-13.211398,16.980038
43.369709,-8.099375,5.164374,11.478635,-12.414077,18.528356
43.817814,-8.551026,4.577899,11.737228,-12.609632,18.034772
44.042812,-8.906187,4.356404,11.646436,-12.685708,17.872747
43.930834,-8.975131,4.653136,10.059007,-12.192655,14.118488
43.705857,-9.061270,5.178955,9.065106,-13.287589,13.322306
43.285001,-9.137845,6.220328,8.516626,-13.392303,13.198823
