pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.570360,-17.652849,-13.755092,15.648967,-9.414991,0.447083
47.507743,-17.453813,-13.576670,15.570906,-9.356324,0.315701
47.494207,-17.438839,-13.611464,15.563916,-9.360179,0.316268
47.535922,-17.492467,-13.649320,15.575851,-9.370195,0.337632
47.482853,-17.425894,-13.558889,15.547680,-9.375598,0.359283
47.506756,-17.466261,-13.610054,15.585948,-9.340732,0.313133
47.733390,-17.486293,-13.909945,15.555021,-9.404904,0.420233
47.732388,-17.727367,-13.799786,15.624672,-9.389601,0.394272
47.759138,-18.056054,-13.503708,16.114406,-9.970213,0.069416
47.821349,-18.070567,-13.601090,16.268448,-9.971740,-0.126909
47.730285,-17.864562,-13.816265,16.072772,-9.876091,-0.093739
47.761092,-17.868755,-13.864872,16.050403,-9.922963,-0.172208
47.768036,-17.967121,-13.763813,16.058796,-9.982015,-0.070997
47.753493,-18.051785,-13.618563,16.069552,-10.117412,0.054453
47.752969,-18.008610,-13.519608,16.115896,-10.014390,0.087320
47.740652,-17.996098,-13.562388,16.090672,-10.004467,0.084380
47.824896,-18.009813,-13.436963,16.150514,-9.959924,0.113062
47.830570,-17.979182,-13.389532,16.158571,-9.977327,0.156814
47.883058,-18.075177,-13.386209,16.189200,-9.917535,0.123319
47.813165,-17.995388,-13.475153,16.173766,-9.924504,0.117970
47.826809,-18.040264,-13.470443,16.137152,-9.962605,0.070067
47.788617,-17.970653,-13.424091,16.126534,-10.001626,0.063770
47.821272,-17.993807,-13.410241,16.150980,-9.965807,0.067728
47.801888,-17.977555,-13.430312,16.171145,-9.940907,0.053613
47.745084,-18.003938,-13.567625,16.215734,-9.881826,0.044066
47.772792,-17.961853,-13.473755,16.247421,-9.819716,0.028872
47.718491,-17.897929,-13.569833,16.264926,-9.790682,0.057162
47.729012,-17.855181,-13.600172,16.269724,-9.720733,-0.016343
47.642856,-17.736300,-13.712449,16.230305,-9.697329,-0.025470
