pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1131.457370,502.370148,527.321522,502.986808,1047.025404,498.151750,457.950394,507.094309
1130.770000,501.920000,526.980000,502.550000,1046.930000,497.950000,457.960000,507.000000
1130.630000,501.180000,526.710000,502.580000,1046.330000,497.960000,457.820000,506.900000
1129.880000,501.710000,525.980000,502.300000,1046.020000,497.440000,457.750000,506.810000
1129.960000,501.010000,526.100000,501.930000,1046.030000,497.130000,457.730000,506.810000
1129.290000,501.330000,525.920000,502.440000,1045.920000,497.050000,457.720000,506.800000
1128.830000,502.040000,525.930000,502.950000,1045.440000,497.040000,457.710000,506.770000
1128.170000,502.730000,525.940000,503.590000,1045.110000,497.020000,457.790000,506.780000
1127.780000,503.200000,526.000000,503.940000,1045.280000,496.930000,457.770000,506.780000
1127.370000,503.390000,525.890000,504.170000,1045.090000,496.330000,463.883451,505.268753
1126.920000,503.810000,525.600000,504.580000,1044.950000,495.900000,459.319561,504.812364
1126.370000,503.950000,524.950000,504.810000,1044.940000,495.120000,458.810000,504.300000
1125.950000,504.230000,524.280000,504.940000,1044.450000,495.100000,458.720000,504.280000
1125.570000,504.530000,524.190000,505.250000,1043.810000,494.990000,458.300000,504.120000
1124.920000,505.100000,524.280000,505.580000,1043.070000,494.950000,458.250000,504.050000
1124.990000,504.770000,524.370000,505.200000,1043.030000,494.410000,458.050000,503.930000
1124.650000,504.780000,524.020000,505.290000,1043.030000,493.890000,457.700000,503.700000
1124.330000,504.420000,524.050000,504.950000,1042.970000,493.630000,457.280000,502.870000
1124.160000,504.020000,523.900000,505.020000,1042.750000,493.720000,457.240000,502.090000
1123.890000,504.160000,523.760000,505.040000,1042.340000,493.860000,456.930000,501.230000
1123.850000,503.890000,523.770000,504.820000,1041.950000,493.890000,455.212060,502.074030
1123.390000,503.860000,523.460000,504.970000,1041.870000,493.810000,454.870000,502.290000
1123.130000,503.430000,522.910000,504.370000,1039.266791,493.131471,454.970000,502.490000
1123.000000,503.140000,522.340000,504.030000,1038.900000,492.960000,455.040000,502.480000
1122.860000,503.000000,522.120000,504.060000,1038.860000,492.890000,455.010000,502.390000
1122.570000,503.210000,521.980000,504.380000,1038.860000,492.910000,455.150000,502.180000
1122.080000,503.790000,521.800000,505.210000,1038.710000,492.920000,455.040000,502.210000
1121.660000,504.300000,521.720000,505.630000,1038.590000,493.000000,455.180000,502.280000
1121.230000,504.620000,521.340000,505.890000,1038.400000,492.880000,455.080000,502.190000
1120.790000,504.900000,520.730000,506.000000,1038.320000,492.900000,455.160000,502.210000
1120.240000,505.010000,520.130000,506.100000,1038.270000,492.780000,455.100000,502.170000
1120.000000,505.490000,520.040000,506.720000,1038.100000,492.780000,455.170000,502.300000
1119.200000,506.360000,519.450000,507.850000,1037.810000,492.950000,455.290000,502.560000
1118.540000,507.410000,518.950000,508.410000,1037.590000,492.970000,455.320000,503.140000
1118.650000,507.870000,518.870000,508.880000,1037.280000,493.050000,455.400000,503.950000
1117.950000,509.050000,518.820000,510.240000,1037.070000,493.100000,455.212060,505.725142
1117.690000,510.180000,519.170000,510.960000,1040.179569,495.869805,455.290000,506.910000
1117.380000,511.440000,519.090000,512.230000,1039.870000,497.110000,455.460000,507.890000
1117.200000,512.860000,519.290000,513.200000,1039.080000,498.910000,455.212060,508.463476
1117.140000,513.970000,519.050000,514.770000,1037.880000,500.820000,455.000000,508.670000
1116.180000,515.690000,518.840000,516.340000,1037.030000,502.870000,455.000000,508.800000
1115.540000,516.820000,519.106520,515.765700,1037.441235,503.172029,454.970000,508.790000
1115.320000,517.330000,519.106520,517.591256,1037.040000,503.840000,454.920000,508.570000
1115.440000,517.720000,519.106520,518.047645,1036.950000,504.830000,454.780000,507.820000
1115.230000,518.130000,518.960000,518.920000,1036.450000,505.820000,458.863172,516.222089
1114.290000,519.620000,519.106520,518.047645,1036.190000,507.240000,457.494005,515.765700
1113.510000,521.050000,519.106520,521.698757,1035.990000,508.000000,457.030000,516.460000
1112.900000,522.090000,518.970000,523.190000,1035.900000,508.610000,457.090000,516.660000
1111.160000,523.880000,520.932076,523.980702,1035.840000,509.020000,457.170000,516.670000
1109.200000,525.970000,521.600000,525.170000,1037.441235,510.930642,457.190000,516.640000
1109.150000,526.790000,521.940000,525.620000,1037.120000,511.670000,457.950394,521.698757
1109.310000,527.360000,522.040000,526.230000,1036.910000,511.990000,457.950394,522.611535
1108.090000,528.430000,522.120000,527.220000,1036.840000,512.080000,457.950394,522.611535
1107.840000,529.240000,522.660000,527.900000,1036.870000,512.620000,459.319561,523.067924
1107.830000,530.290000,523.270000,529.150000,1036.910000,512.880000,459.319561,523.067924
1107.000000,531.900000,523.960000,530.810000,1036.790000,513.100000,458.863172,523.980702
1106.340000,533.450000,524.840000,532.350000,1038.810402,514.125365,458.863172,523.980702
1105.210000,535.090000,525.700000,533.960000,1039.140000,514.330000,457.950394,523.980702
1103.300000,536.680000,525.039577,537.672372,1039.090000,513.720000,457.494005,523.980702
1102.150000,537.450000,525.952355,536.303205,1039.010000,513.130000,458.406783,523.067924
1102.640000,537.600000,526.910000,536.200000,1039.110000,512.840000,458.120000,522.080000
1102.510000,538.120000,527.560000,536.750000,1039.360000,511.990000,458.406783,522.611535
1102.240000,538.730000,527.780000,537.290000,1039.990000,510.520000,456.124838,520.329590
1102.820000,538.920000,528.190000,537.790000,1040.770000,510.220000,455.212060,519.873201
1103.200000,539.100000,528.990000,537.980000,1041.140000,512.320000,455.212060,522.611535
1103.390000,539.390000,529.840000,538.070000,1041.490000,513.340000,456.581227,523.524313
1104.950000,539.370000,531.130000,537.870000,1042.120000,513.490000,456.581227,523.524313
1106.140000,539.110000,531.885412,538.128761,1043.400000,513.430000,457.950394,523.524313
1106.880000,539.070000,532.960000,537.870000,1045.130000,514.180000,458.406783,523.067924
1107.790000,538.900000,534.000000,537.660000,1046.780000,514.960000,458.940000,523.180000
1108.290000,538.780000,534.900000,537.180000,1047.630000,515.370000,459.070000,523.440000
1108.250000,538.970000,536.449302,536.759594,1048.330000,515.660000,459.150000,524.100000
1108.650000,539.010000,536.449302,536.759594,1049.100000,515.850000,460.688728,523.067924
1109.250000,539.080000,537.030000,536.950000,1050.530000,515.950000,461.900000,522.380000
1110.010000,539.040000,538.000000,536.900000,1052.330000,516.040000,461.145117,523.524313
1110.040000,539.400000,538.730000,537.030000,1053.990000,515.840000,461.100000,523.950000
1110.240000,539.650000,539.090000,536.910000,1055.870000,515.550000,463.883451,522.155146
1110.320000,539.800000,539.680000,537.100000,1057.660000,514.640000,464.339840,521.242368
1109.720000,540.290000,538.274858,536.759594,1059.100000,513.400000,463.427062,518.960423
1108.620000,541.440000,537.390000,537.470000,1060.910000,511.820000,463.030000,517.390000
1107.600000,542.630000,537.620000,538.390000,1065.280964,512.756198,463.170000,516.710000
1106.570000,543.950000,537.900000,539.400000,1067.820000,512.490000,463.330000,516.090000
1105.250000,545.040000,537.970000,540.300000,1070.800000,511.290000,464.796229,514.852922
1104.590000,545.860000,538.140000,541.090000,1073.310000,510.250000,466.000000,513.940000
1104.130000,546.740000,538.090000,542.010000,1075.870000,509.200000,467.070000,512.720000
1104.110000,547.300000,538.410000,542.770000,1077.900000,508.210000,468.090000,511.670000
1104.030000,547.790000,538.790000,543.700000,1079.880000,507.430000,469.060000,510.660000
1104.040000,548.180000,538.680000,544.470000,1081.660000,506.670000,469.920000,509.780000
1104.120000,548.800000,538.980000,544.610000,1083.330000,506.170000,470.830000,509.140000
1104.750000,548.970000,539.330000,544.600000,1085.060000,506.280000,472.098453,510.289032
1105.130000,549.140000,539.860000,544.750000,1086.030000,506.190000,475.293176,508.919865
1105.740000,549.170000,540.430000,544.610000,1086.150000,506.550000,475.293176,509.376254
