pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1138.422918,530.652093,556.388956,528.349378,1086.850960,503.725142,479.228753,509.980143
1137.870000,531.120000,555.950000,528.040000,1086.900000,503.960000,478.930000,509.950000
1137.970000,530.970000,556.000000,527.890000,1086.780000,504.060000,478.970000,510.120000
1138.080000,530.600000,555.960000,527.860000,1086.630000,504.090000,478.920000,510.150000
1138.180000,530.090000,555.980000,527.730000,1086.560000,504.110000,478.910000,510.200000
1138.750000,529.940000,555.980000,527.600000,1085.970000,504.160000,478.830000,510.190000
1139.060000,529.460000,555.890000,526.940000,1085.850000,504.170000,478.780000,510.280000
1139.330000,528.980000,554.335205,525.611044,1084.650000,504.940000,478.740000,510.420000
1139.240000,528.680000,553.790000,525.820000,1083.950000,504.950000,478.570000,510.800000
1139.230000,528.330000,553.070000,525.340000,1083.070000,505.250000,477.910000,511.180000
1139.470000,528.120000,552.500000,525.140000,1084.569015,504.637920,474.540905,511.061954
1139.910000,528.030000,552.390000,525.000000,1085.080000,504.960000,474.620000,511.060000
1140.120000,527.540000,552.370000,524.790000,1085.010000,505.010000,474.800000,511.300000
1140.170000,527.030000,552.330000,524.750000,1084.810000,505.070000,474.980000,511.430000
1140.210000,526.940000,552.230000,524.660000,1084.760000,504.960000,474.840000,511.720000
1140.690000,526.620000,552.210000,524.320000,1084.750000,504.770000,474.770000,511.510000
1140.950000,526.060000,552.130000,523.750000,1084.780000,504.610000,474.780000,511.140000
1141.080000,525.660000,552.020000,523.130000,1084.810000,504.110000,473.819698,511.422558
1141.030000,525.210000,551.960000,523.120000,1084.760000,503.980000,473.819698,511.422558
1140.840000,525.270000,551.810000,523.260000,1084.470000,503.820000,473.819698,511.422558
1140.770000,525.190000,551.740000,523.320000,1083.960000,503.760000,473.098491,511.783161
1140.710000,525.060000,548.173954,524.241877,1083.880000,503.720000,470.934869,512.504369
1140.920000,524.730000,548.858537,522.188127,1083.840000,503.610000,472.737887,513.586180
1141.010000,524.150000,548.960000,521.840000,1083.810000,503.560000,472.377284,514.307387
1140.660000,524.330000,548.840000,522.200000,1078.179569,507.376254,472.016680,515.028594
1140.210000,524.620000,548.800000,522.600000,1076.810402,507.376254,470.574265,515.028594
1139.880000,525.140000,548.680000,523.150000,1076.650000,506.950000,470.934869,513.946783
1139.570000,525.260000,548.690000,523.720000,1076.320000,506.770000,470.930000,513.480000
1139.030000,525.330000,548.173954,519.449793,1076.110000,506.360000,470.800000,513.140000
1138.440000,525.910000,548.858537,525.611044,1075.970000,506.220000,470.820000,513.300000
1137.310000,527.140000,546.804787,524.926461,1075.880000,506.310000,470.760000,513.120000
1135.060000,529.180000,545.030000,527.400000,1075.840000,505.980000,470.470000,512.730000
1132.620000,531.490000,543.930000,528.800000,1075.810000,505.720000,470.020000,512.360000
1131.860000,532.920000,543.840000,529.660000,1075.870000,505.320000,469.940000,512.240000
1130.230000,534.260000,543.960000,531.350000,1075.760000,505.250000,469.900000,512.160000
1128.340000,535.280000,543.800000,532.640000,1075.700000,505.090000,469.760000,511.880000
1127.780000,536.040000,543.890000,533.210000,1075.770000,504.710000,469.670000,511.660000
1127.210000,536.720000,544.060000,533.770000,1076.090000,504.230000,469.670000,510.940000
1126.790000,537.310000,544.070000,534.640000,1076.500000,503.660000,469.670000,510.190000
1125.340000,538.290000,543.960000,535.870000,1077.410000,502.860000,468.050040,509.619539
1123.940000,539.330000,543.840000,537.060000,1080.917903,501.443197,468.410643,506.734710
1123.440000,540.050000,544.090000,537.230000,1081.760000,501.290000,468.100000,506.960000
1123.460000,540.810000,544.200000,537.710000,1081.620000,502.240000,468.280000,508.180000
1123.400000,541.140000,544.590000,537.740000,1081.410000,504.170000,469.853058,512.504369
1125.140000,540.890000,546.980000,536.960000,1078.179569,510.114588,471.110000,516.510000
1127.750000,539.950000,549.190000,535.720000,1076.810402,514.222089,472.250000,520.570000
1129.940000,539.120000,551.120000,534.590000,1075.897624,516.960423,472.737887,524.043686
1132.560000,537.860000,552.980000,533.480000,1075.240000,520.140000,475.983320,526.567911
1134.140000,537.030000,554.620000,533.370000,1074.720000,522.980000,478.507546,530.173948
1134.370000,536.890000,552.281455,533.141463,1073.980000,524.840000,478.507546,530.173948
1134.750000,537.150000,552.281455,533.141463,1073.270000,525.980000,479.100000,530.950000
1135.890000,536.510000,553.650622,533.826046,1073.250000,526.550000,479.900000,531.660000
1136.370000,536.000000,554.335205,533.826046,1073.210000,526.760000,480.640000,531.740000
1136.480000,535.860000,552.281455,533.141463,1073.270000,526.800000,480.540000,531.710000
1136.120000,536.360000,551.260000,533.430000,1073.300000,526.600000,479.228753,531.616362
1134.460000,537.830000,553.650622,532.456879,1073.650000,525.890000,477.425735,528.731533
1131.480000,540.190000,553.400000,532.980000,1074.190000,524.730000,475.840000,526.490000
1129.050000,542.020000,552.281455,537.248964,1074.072068,522.437091,473.890000,524.270000
1127.450000,543.470000,551.060000,538.880000,1075.720000,519.620000,472.150000,522.060000
1125.020000,545.160000,549.390000,540.810000,1077.930000,516.980000,472.737887,518.995234
1122.300000,546.840000,548.030000,542.210000,1080.640000,514.040000,472.860000,516.200000
1120.870000,547.980000,546.920000,543.440000,1083.180000,511.380000,472.880000,513.220000
1119.160000,548.930000,545.670000,544.380000,1085.970000,509.050000,472.870000,510.280000
