pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.581600,-15.536910,-16.545351,21.054525,-14.630833,0.774135
47.538088,-15.701352,-16.825028,21.069525,-14.597823,0.904888
47.578433,-15.704916,-16.822991,21.049450,-14.509951,0.854995
47.488470,-15.627894,-16.858863,21.023335,-14.500185,0.822278
46.534323,-14.613831,-15.674288,21.055259,-14.489633,0.788744
46.461981,-14.413200,-15.539456,21.057037,-14.393030,0.734847
46.380536,-14.383083,-15.358595,21.068638,-14.339239,0.773982
46.393756,-14.379423,-15.302572,21.076604,-14.411655,0.833610
46.406408,-14.401860,-15.212742,21.104791,-14.324056,0.788060
46.523332,-14.463229,-15.486013,21.095529,-14.308799,0.768890
46.192503,-14.268593,-15.042226,21.093324,-14.356169,0.797524
46.193613,-14.279813,-15.021525,21.093539,-14.329780,0.782276
46.192564,-14.291359,-15.010304,21.126626,-14.380022,0.782981
46.201228,-14.218810,-15.026692,21.104684,-14.404617,0.830653
46.198644,-14.232295,-15.083664,21.125337,-14.516077,0.853009
46.180355,-14.283441,-15.077486,21.120884,-14.533401,0.872632
46.086915,-14.201860,-15.285265,21.171962,-14.482619,0.887521
46.102690,-14.168734,-15.626028,21.164513,-14.434384,0.895329
46.584688,-14.301167,-16.667867,21.213183,-14.344230,0.847851
45.075855,-13.494090,-14.571305,21.199102,-14.318665,0.820284
44.319385,-12.659720,-13.681120,21.234707,-14.409867,0.834542
44.300770,-12.530879,-13.826794,21.215058,-14.445339,0.849868
44.654083,-12.715460,-14.472187,21.212058,-14.478707,0.876550
44.560039,-12.771592,-14.815385,21.315703,-14.565803,1.094360
44.530359,-12.739540,-14.991809,22.070736,-14.200997,2.164881
44.460297,-12.722431,-15.327948,22.366652,-14.006447,2.180491
44.391784,-12.726302,-15.628342,22.583304,-13.791499,2.342980
44.711921,-12.907879,-16.451094,22.812347,-13.619463,2.761453
44.065588,-12.229654,-16.118465,22.985749,-13.563208,3.147283
44.076325,-11.581628,-16.365662,23.181735,-13.430486,3.450756
43.873885,-11.385489,-16.238373,23.268668,-13.298748,3.480294
43.403861,-11.144082,-16.065741,23.353961,-13.093143,3.469524
43.261746,-11.201022,-16.615548,23.468322,-12.905018,3.573726
43.105604,-11.262786,-17.220440,23.784760,-12.680530,4.060442
42.387591,-10.769990,-17.065814,24.149157,-12.536918,4.075068
42.250747,-10.574948,-17.689329,24.732869,-12.321581,4.496094
42.136775,-10.099212,-18.346016,25.322884,-11.947628,4.850383
41.108827,-9.219366,-17.515636,25.878074,-11.889505,5.271647
40.441541,-8.890844,-17.176385,26.317728,-11.788116,5.395016
40.345604,-8.890521,-17.582447,27.142783,-11.383120,3.768987
40.341553,-8.801132,-17.720965,27.370289,-12.001534,5.047698
39.672181,-7.836090,-16.663151,28.031866,-12.799199,5.021424
39.822654,-7.668802,-16.262779,28.256725,-12.877205,4.888151
39.978417,-7.365536,-15.471115,28.151897,-12.778665,4.472046
40.390351,-6.992761,-14.691749,27.558304,-11.888804,4.567529
41.680049,-7.814195,-15.628119,27.077071,-10.965452,3.109758
43.967893,-10.140601,-18.389850,26.803496,-10.567870,2.330322
45.787584,-11.669711,-20.289544,26.712933,-10.242295,1.837314
46.660525,-12.440014,-20.896206,26.768786,-10.114804,1.804334
47.286069,-13.102389,-21.447733,26.877480,-10.221489,2.171117
46.711554,-12.739799,-20.591580,26.913345,-10.308508,2.436514
46.552892,-12.537050,-20.233927,26.977616,-10.363408,2.679403
45.991794,-12.057608,-19.395350,27.082558,-10.461658,2.930778
45.544161,-11.813932,-19.081746,27.134582,-10.884414,3.256905
45.422278,-11.897528,-19.525200,28.148646,-10.646907,1.506325
44.278708,-10.820141,-19.054479,27.992090,-10.522289,1.770562
44.087874,-10.620234,-19.833094,28.493474,-11.101603,3.677919
43.973111,-10.684671,-20.262387,28.556185,-11.502156,3.980017
43.496047,-10.219047,-20.266108,28.546088,-11.800366,4.177402
43.805585,-10.626350,-20.851785,28.611808,-12.113915,4.381743
43.791239,-10.645898,-20.888941,28.577317,-12.195790,4.543768
43.737051,-10.676202,-21.096036,28.549821,-12.533399,4.626214
43.885670,-10.527736,-20.751650,27.406997,-11.403007,5.297357
44.233101,-10.173460,-19.785273,26.846674,-10.606993,3.302041
44.548064,-9.905110,-18.781404,25.733116,-9.670795,0.358412
44.801423,-9.696878,-17.833575,24.899371,-9.511835,-1.446859
44.705698,-9.491706,-17.052620,24.559363,-8.200094,-0.847992
45.919201,-11.430488,-17.895823,24.292841,-7.843289,-0.291349
46.383771,-11.790825,-18.069389,23.924636,-7.647823,0.041310
46.474360,-11.741918,-17.717493,23.664821,-7.581001,0.516517
46.701275,-11.875423,-17.836598,23.805416,-7.686278,0.502804
46.704956,-11.855446,-17.848010,23.909762,-7.916673,0.909401
46.593056,-11.735256,-17.600382,24.064785,-8.319780,1.647596
46.624080,-11.778556,-17.670001,24.121275,-8.642793,2.001420
46.308497,-11.082669,-17.583874,24.166666,-8.998945,2.327244
45.213290,-9.791311,-17.105356,24.297917,-9.350176,2.874974
44.964235,-10.140261,-18.681823,24.235801,-9.894853,3.197595
42.825865,-8.730687,-18.282998,24.248349,-10.194108,3.571545
40.275362,-7.044445,-17.179207,24.918515,-10.407688,5.426742
38.920939,-6.587378,-17.201139,24.845587,-10.729983,5.493757
38.368749,-6.086216,-17.355077,24.745812,-10.829150,5.485666
38.240772,-6.195809,-17.730767,24.887278,-11.208686,5.141497
38.914790,-6.965876,-18.900724,24.335638,-11.024593,5.740278
39.407634,-7.466557,-19.869364,24.113968,-11.128384,5.827212
40.371392,-8.181344,-21.098400,23.947912,-11.124205,5.705504
40.372639,-7.930823,-21.117675,23.751201,-11.114724,5.452399
40.486579,-7.989635,-20.907715,23.602351,-11.044560,5.203041
