pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.614122,-16.451102,8.681376,-7.180706,-16.612510,3.118173
23.407737,-16.645497,8.620741,-7.201587,-16.679133,3.106427
23.302543,-16.741521,8.708295,-7.345565,-16.756545,2.971506
23.021138,-16.674124,8.670161,-7.432217,-16.895553,2.939686
23.043104,-16.863619,8.733818,-7.442241,-16.944863,2.970029
22.899761,-16.806950,8.508027,-7.467175,-16.975075,2.945529
22.845594,-16.683565,8.265496,-7.560358,-17.051379,2.804234
22.758071,-16.577265,7.948027,-7.605587,-17.117621,2.679307
22.720510,-16.518371,7.740844,-7.580046,-17.104322,2.743684
22.632322,-16.496924,7.608765,-6.276082,-18.642768,0.954073
22.501908,-16.378778,7.491521,-7.327272,-17.943147,2.378404
22.262983,-16.283399,7.487141,-7.461075,-18.067558,2.620745
22.044403,-16.153190,7.529754,-7.573921,-18.130749,2.500769
21.968726,-16.098767,7.388277,-7.790285,-18.192113,2.451969
21.897058,-16.074249,7.078966,-7.942141,-18.311868,2.248177
21.920093,-16.196567,7.123802,-8.007065,-18.394427,2.342142
21.782210,-16.169068,7.113916,-8.097109,-18.456618,2.500741
21.725520,-16.343855,7.046613,-8.208047,-18.564433,2.688095
21.651970,-16.402150,7.060534,-8.256947,-18.698202,2.683843
21.577904,-16.392120,7.003351,-8.400158,-18.812824,2.707207
21.565938,-16.482003,7.021253,-8.850477,-18.406391,3.047746
21.416401,-16.480067,6.957306,-8.942501,-18.333524,3.116962
21.231802,-16.583333,7.117034,-9.431095,-18.829688,2.323285
21.068780,-16.596386,7.298238,-9.489493,-18.929728,2.202164
20.990584,-16.596555,7.328753,-9.505457,-18.956776,2.210352
20.915736,-16.531353,7.239072,-9.474293,-19.013367,2.181565
20.809010,-16.348020,7.033656,-9.526746,-19.008360,2.166574
20.734312,-16.247963,6.853599,-9.516696,-19.027572,2.076721
20.582651,-16.148735,6.789739,-9.577786,-19.072608,2.063902
20.374285,-16.036308,6.808636,-9.574845,-19.093047,2.012231
20.145345,-15.975409,6.800449,-9.600500,-19.116743,2.026237
20.098115,-15.817598,6.671849,-9.617251,-19.134700,1.943448
19.851694,-15.507215,6.452054,-9.641536,-19.129241,1.787897
19.652772,-15.247990,6.276943,-9.675761,-19.071359,1.668016
19.665855,-15.060849,6.273525,-9.714399,-18.988646,1.484943
19.570213,-14.748470,5.878299,-9.793237,-18.689157,1.348698
19.639015,-14.549901,5.549728,-9.117709,-17.562042,2.003200
19.604031,-14.166940,5.293822,-9.108229,-17.263855,1.702818
19.659677,-13.836131,5.000562,-9.268892,-16.925152,1.373048
19.626361,-13.359498,4.869861,-9.497316,-16.693762,0.924906
19.463992,-12.929194,4.384114,-9.609255,-16.438099,0.514534
19.446229,-12.980031,4.038972,-9.530486,-16.319954,0.629560
19.427032,-12.638747,3.806137,-9.601868,-16.287806,0.492235
19.458563,-12.479271,3.786905,-9.626722,-16.220765,0.494934
19.401649,-12.275403,3.675700,-8.782191,-15.527956,-1.584021
19.313959,-12.337353,3.258639,-9.103163,-15.134021,-1.309544
19.228708,-11.634743,2.650772,-9.225469,-14.828866,-1.328924
19.124387,-11.288158,2.315182,-9.214237,-14.714000,-1.432742
19.343264,-11.515785,0.907802,-9.197864,-14.664673,-1.506246
19.230145,-11.411586,-0.209034,-8.844010,-14.103970,-1.154397
19.325405,-11.272214,-0.430156,-8.712594,-13.331425,-1.882173
19.392596,-11.068708,-0.492603,-8.743707,-13.154766,-2.029797
19.237396,-10.936542,-1.078039,-8.754776,-13.149359,-2.058130
19.347598,-10.832789,-1.446878,-8.429304,-13.232723,-2.545415
19.522842,-10.569273,-1.812855,-8.415455,-13.181732,-2.552429
19.596192,-10.290019,-2.554152,-8.534104,-12.922841,-2.521958
19.742733,-10.050029,-3.289842,-8.127541,-12.450058,-1.973169
19.809586,-9.854239,-4.192373,-8.263915,-12.195607,-1.602727
19.381170,-9.137395,-4.973641,-8.389742,-12.223412,-1.430904
19.428764,-9.602230,-5.656529,-8.216674,-12.659885,-1.636632
19.747899,-9.705111,-5.816720,-8.269685,-12.805758,-1.431330
19.900367,-9.674004,-6.155774,-8.178541,-12.882478,-1.414242
19.926919,-9.566381,-6.405591,-8.603908,-12.996566,-0.257797
20.129990,-9.437589,-6.390329,-8.665364,-12.839899,0.314800
20.394524,-9.472663,-6.555916,-8.542021,-11.970282,0.097207
20.642842,-9.546777,-6.807479,-8.147501,-11.845825,-0.350448
21.217095,-9.588949,-6.693756,-8.024532,-11.728225,-0.167369
21.592920,-9.547078,-6.532165,-7.480598,-11.806735,-0.189903
21.977890,-9.692112,-6.622175,-7.034968,-11.584490,0.177055
22.378946,-9.816432,-6.633548,-6.586543,-11.288942,0.457639
22.678985,-10.016796,-6.727745,-6.387278,-11.075179,0.633289
23.060729,-10.373606,-7.259918,-6.229901,-10.829229,0.761515
23.127058,-10.301292,-7.124703,-5.740904,-11.138357,0.578330
23.371476,-10.275761,-7.131571,-5.202001,-11.249084,0.685619
23.735138,-10.361743,-7.191994,-5.027619,-10.642559,1.395628
23.931970,-10.421027,-7.469242,-4.730120,-10.356558,1.911886
24.060711,-10.438796,-7.537111,-3.771927,-10.938299,1.778201
24.225556,-10.487288,-7.735182,-3.359566,-11.065381,2.321007
23.790097,-10.276529,-7.485311,-3.324455,-11.268255,3.287032
23.423841,-9.963171,-7.705911,-3.113255,-11.454634,4.187110
23.349847,-9.818895,-8.295714,-2.243237,-10.778767,5.475390
23.290708,-9.648612,-8.923556,-1.741103,-10.576775,6.273150
23.125461,-9.540507,-9.554545,-0.896938,-10.807360,6.923614
23.085098,-9.408810,-9.960714,-0.194630,-10.978878,7.475526
23.024001,-9.167123,-10.234280,0.486043,-11.166613,8.105447
23.118378,-9.009872,-10.444869,1.058153,-11.385875,8.571160
23.216689,-8.856789,-10.700515,1.614512,-11.559253,9.019634
23.203106,-8.634063,-10.736945,2.109979,-11.717821,9.429269
23.309026,-8.553094,-10.876050,2.602054,-11.818607,9.755957
23.504142,-8.494478,-10.791837,3.199677,-11.592193,9.831062
23.704439,-8.485288,-10.866238,4.068606,-12.259198,9.278991
23.947570,-8.520445,-10.845310,4.100074,-12.107266,9.260209
24.413692,-8.660862,-10.777837,4.024164,-11.714365,9.283826
25.045086,-8.924793,-10.742383,3.954971,-11.152875,8.832934
25.672940,-9.218180,-10.654313,3.410332,-10.543614,8.901466
26.291356,-9.616261,-10.572350,3.244486,-10.183223,8.316943
27.007002,-9.965583,-10.320110,2.864191,-9.832621,7.297231
27.469217,-10.218871,-10.048804,2.539388,-9.313137,6.270140
27.917958,-10.540322,-9.677338,2.210512,-8.785641,5.212817
28.167891,-10.705342,-9.037890,1.973552,-8.468265,4.522941
29.561223,-11.552491,-10.533089,1.823800,-8.296664,4.118131
29.622324,-11.430233,-10.400289,1.661299,-8.213351,3.751696
29.546387,-11.234039,-10.441261,1.582719,-8.119801,3.575892
29.249160,-10.874936,-10.515235,1.541243,-8.216310,3.677088
28.642047,-10.394283,-11.129194,1.135942,-8.174517,4.953474
27.160316,-9.339982,-11.634814,1.309669,-9.177269,5.459889
26.066592,-8.719855,-12.955830,1.360206,-9.536308,5.821500
24.582964,-7.776833,-12.827959,1.222206,-9.738452,6.469155
23.951510,-7.408092,-13.191942,1.084012,-10.028035,6.949458
23.378592,-7.000819,-12.888350,1.032572,-10.203982,7.618291
23.385860,-6.997770,-12.868016,1.092600,-10.592998,7.981562
23.330582,-7.037418,-13.004536,1.357361,-10.810757,7.818444
23.256177,-7.086332,-13.193194,1.368957,-10.864043,7.608485
23.492503,-7.262719,-13.508389,1.321639,-10.917467,7.574627
23.669636,-7.122079,-13.083688,1.165605,-11.037621,7.485365
24.245093,-7.263418,-12.966594,0.863546,-10.841524,7.121746
24.870886,-7.646783,-12.603027,0.329483,-10.442482,6.434749
25.575239,-7.889312,-11.540586,-0.333638,-9.537241,5.431320
