pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.968814,-16.247791,-13.359020,17.459592,-12.540734,5.467058
44.035516,-16.332810,-13.608883,17.558318,-12.664212,5.295224
43.952226,-16.222429,-13.528585,17.529730,-12.663040,5.302551
44.049533,-16.354244,-13.624404,17.544592,-12.621746,5.225255
44.020186,-16.338915,-13.519066,17.555079,-12.581601,5.180246
43.968428,-16.262222,-13.555182,17.495005,-12.496232,5.139896
44.066920,-16.386831,-13.481386,17.504578,-12.532883,5.143482
43.965236,-16.252060,-13.469226,17.488938,-12.530303,5.122629
44.058626,-16.383929,-13.507440,17.489197,-12.480290,5.013486
44.029956,-16.362098,-13.443539,17.422596,-12.511993,4.886816
44.029579,-16.470922,-13.504367,17.403263,-12.565384,4.885578
44.063964,-16.455084,-13.381292,17.421789,-12.571434,4.900316
44.055862,-16.385002,-13.400378,17.406281,-12.535186,4.829049
44.091249,-16.394278,-13.284825,17.426601,-12.458380,4.756170
44.070344,-16.284555,-13.210114,17.399681,-12.504160,4.843477
44.145594,-16.290895,-13.202496,17.447110,-12.421390,4.748654
44.064048,-16.180128,-13.176157,17.396126,-12.360430,4.690955
44.123618,-16.301512,-13.306810,17.406567,-12.306594,4.592395
44.063370,-16.303168,-13.118249,17.427167,-12.228111,4.518556
43.952472,-16.318417,-13.161355,17.331777,-12.220412,4.375295
43.938560,-16.324477,-12.974275,17.295004,-12.215102,4.309593
43.945018,-16.277486,-12.809284,17.342728,-12.153636,4.315340
43.878220,-16.170115,-12.786028,17.284160,-12.180118,4.342679
43.936503,-16.203994,-12.861544,17.361522,-12.098025,4.295723
43.877761,-16.097101,-12.767050,17.345350,-12.151154,4.350176
43.870960,-15.951889,-12.948362,17.360201,-12.178394,4.286130
43.896918,-15.831097,-12.941028,17.387116,-12.111263,4.361458
43.801348,-15.695542,-12.997754,17.418540,-12.070321,4.420354
43.740258,-15.584095,-13.054752,17.481882,-11.957102,4.407926
43.693217,-15.605968,-13.117593,17.495721,-11.930215,4.472108
43.582961,-15.487945,-13.133327,17.506227,-11.943140,4.477719
43.299495,-15.131606,-13.190898,17.497554,-11.987837,4.528806
43.120192,-14.902362,-13.285200,17.532547,-12.034801,4.625184
42.652558,-14.645535,-13.123286,17.571161,-12.067112,4.742730
42.450868,-14.425914,-13.289091,17.673072,-12.107142,5.007085
42.311184,-13.763540,-13.222775,17.922894,-12.070608,5.279519
41.836699,-13.046212,-13.256110,18.149241,-12.099706,5.421061
41.619465,-12.585409,-14.185182,18.423066,-11.903270,5.882124
41.179155,-12.053957,-14.724963,18.677252,-11.839697,6.499214
40.948571,-11.590885,-15.178725,18.909384,-11.849751,7.000465
40.791571,-11.396665,-15.862982,19.804081,-13.518507,5.992463
40.236117,-11.017809,-16.081021,19.903309,-13.588504,6.327282
39.690822,-10.635863,-16.257136,20.247673,-13.391408,6.471216
39.306134,-10.161639,-16.531833,20.509758,-13.400174,6.546343
39.205881,-9.948287,-16.422488,20.753538,-13.182668,6.838132
39.320346,-9.455070,-16.267655,20.709861,-12.939091,6.637885
40.816558,-10.349467,-17.168314,20.392742,-12.579741,6.492236
42.416338,-11.572387,-16.965198,19.884768,-10.775423,3.804136
44.007361,-12.359431,-16.163429,19.336481,-10.090960,1.801562
44.885655,-13.026691,-15.281377,19.304761,-9.516122,1.199395
45.442248,-13.468050,-15.027648,18.230891,-7.871703,0.656151
46.474738,-14.517624,-15.464258,18.338190,-7.436491,-0.309411
46.700958,-14.848284,-15.089323,18.352538,-7.200399,-0.902879
46.876815,-15.067845,-15.023200,18.504961,-7.046194,-0.985159
46.781121,-15.038990,-14.683911,18.895120,-7.422984,-0.802623
46.559095,-14.776792,-14.848429,19.454216,-7.928016,0.949039
46.289530,-14.529340,-15.644082,19.898684,-8.451721,2.449771
45.394354,-12.929400,-16.398353,20.277512,-8.979183,3.766388
44.001123,-11.475275,-16.129740,20.841964,-9.106193,5.324026
42.895779,-10.774623,-16.480451,21.152167,-9.488965,6.395394
41.176425,-9.665629,-16.483457,21.166550,-10.053818,6.942568
40.040763,-9.041424,-16.184005,21.341267,-10.404275,7.659826
39.789747,-9.177068,-16.968932,21.260958,-10.963478,7.818738
39.551319,-9.056487,-17.225713,21.371722,-11.176506,8.234914
39.275230,-8.770214,-17.043563,21.347140,-11.807459,9.267726
39.113489,-8.596594,-17.049729,21.259751,-11.791858,9.756187
38.706953,-8.145015,-16.735784,21.229742,-11.984819,9.987670
38.630141,-8.200451,-16.978909,21.059047,-11.922822,9.709651
38.630269,-8.150149,-17.047876,20.960381,-11.875726,9.551521
38.413293,-7.980684,-16.645835,20.934649,-11.788806,9.473054
38.370656,-7.914329,-16.193939,20.930344,-11.913731,9.502106
38.527729,-8.193940,-16.146295,20.912059,-12.003203,9.519761
38.600509,-8.168110,-15.881389,20.842340,-12.061833,9.559775
39.226455,-8.600501,-16.109476,20.604933,-11.454225,9.158496
40.273467,-9.135343,-16.160381,20.569564,-10.486313,9.036951
41.224908,-9.784274,-16.463933,19.214756,-9.623799,5.797764
41.424686,-9.644064,-15.798737,18.573314,-9.065059,4.509599
42.142681,-10.042413,-15.682140,18.241134,-8.861023,3.305048
42.671379,-10.347014,-15.583759,17.796286,-8.265104,2.346229
42.989376,-10.609425,-15.615333,17.116249,-7.971033,2.305552
43.165593,-10.817544,-15.578031,16.860577,-7.770585,1.571484
43.214510,-10.782906,-15.410309,16.680298,-7.754685,1.095792
43.239792,-10.851261,-15.288875,16.488335,-6.962954,1.173201
43.231741,-10.818140,-15.370957,16.295880,-6.959717,1.113506
43.263156,-10.783828,-15.280233,16.227832,-7.209321,1.027817
