pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1160.222089,547.739315,586.460460,541.275839,1112.757632,514.879307,505.574067,517.185266
1160.330000,547.690000,586.200000,540.740000,1113.130000,514.850000,506.030000,516.940000
1160.370000,547.480000,586.270000,540.560000,1113.230000,514.700000,506.070000,516.790000
1160.220000,547.260000,586.220000,540.220000,1113.550000,514.690000,506.120000,516.840000
1159.910000,547.840000,585.900000,540.650000,1113.490000,514.590000,506.130000,516.770000
1159.160000,548.140000,585.700000,541.180000,1113.480000,514.820000,506.130000,516.820000
1158.780000,548.860000,585.110000,541.670000,1113.120000,514.860000,506.140000,516.950000
1158.000000,549.030000,584.760000,542.080000,1113.080000,514.760000,506.070000,516.780000
1158.050000,548.980000,584.570000,541.970000,1113.090000,514.710000,506.070000,516.820000
1157.930000,549.020000,584.480000,541.910000,1113.120000,514.570000,506.070000,516.690000
1157.890000,549.050000,584.430000,541.990000,1113.150000,514.360000,506.090000,516.700000
1157.800000,549.130000,584.560000,541.970000,1113.190000,514.450000,506.160000,516.750000
1157.080000,549.540000,584.710000,542.460000,1113.170000,514.560000,506.190000,516.770000
1156.360000,550.150000,584.400000,543.200000,1113.210000,514.860000,506.240000,516.890000
1156.040000,550.740000,584.050000,543.700000,1113.340000,514.840000,506.240000,516.890000
1155.950000,550.870000,583.970000,543.910000,1113.520000,514.860000,506.290000,516.910000
1156.000000,550.800000,583.940000,543.880000,1114.040000,514.700000,506.290000,516.720000
1155.790000,550.930000,583.830000,543.950000,1114.050000,514.370000,506.270000,516.590000
1155.310000,551.000000,583.600000,544.100000,1114.030000,514.050000,506.260000,516.280000
1155.010000,551.130000,583.040000,544.160000,1114.130000,514.020000,506.260000,516.230000
1154.940000,551.280000,583.020000,544.330000,1114.290000,514.070000,506.340000,516.260000
1154.830000,551.570000,583.110000,544.430000,1114.420000,514.000000,506.480000,516.310000
1154.610000,552.030000,583.050000,545.020000,1115.070000,514.110000,507.100000,516.210000
1154.440000,552.070000,583.190000,545.220000,1115.750000,514.360000,507.880000,516.050000
1153.970000,552.380000,582.940000,545.340000,1115.820000,514.760000,508.640000,516.060000
1153.700000,552.950000,582.710000,545.850000,1115.910000,514.650000,508.640000,516.040000
1153.180000,553.040000,582.010000,546.050000,1116.000000,514.840000,508.690000,516.100000
1153.000000,553.230000,581.320000,546.170000,1116.080000,515.000000,508.710000,516.220000
1152.260000,553.760000,580.860000,546.630000,1116.100000,515.370000,508.760000,516.460000
1151.800000,554.260000,579.800000,547.300000,1116.120000,515.740000,508.700000,516.740000
