pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1167.664795,534.195213,590.221108,527.419877,1123.851451,503.388956,508.478038,508.987080
1167.600000,534.470000,589.400000,527.660000,1123.610000,503.170000,508.478038,508.987080
1167.300000,534.180000,588.850000,528.040000,1123.410000,503.530000,506.898710,510.961240
1166.940000,534.290000,588.330000,527.900000,1122.760000,503.440000,506.898710,510.961240
1166.540000,534.520000,587.900000,528.170000,1121.940000,503.590000,506.898710,510.961240
1166.200000,534.900000,587.230000,528.270000,1121.410000,504.050000,506.503878,509.776744
1165.840000,535.250000,586.880000,528.700000,1121.140000,504.270000,506.109046,509.381912
1165.350000,535.700000,586.350000,529.030000,1120.790000,504.790000,505.319382,509.381912
1164.820000,536.170000,585.700000,529.760000,1119.940000,504.910000,503.345222,510.566408
1164.850000,535.940000,585.350000,529.880000,1119.170000,505.900000,503.345222,510.566408
1164.110000,536.250000,584.940000,530.020000,1118.170000,505.900000,504.924550,511.750904
1163.980000,536.110000,584.740000,530.170000,1117.660000,506.470000,504.134886,512.540568
1163.410000,536.270000,584.030000,530.330000,1117.250000,506.830000,504.134886,512.540568
1163.640000,535.940000,583.570000,530.200000,1116.970000,506.720000,504.134886,512.540568
1162.960000,536.820000,583.200000,530.300000,1116.850000,506.390000,504.134886,512.540568
1163.150000,536.460000,582.950000,530.870000,1116.980000,506.430000,504.134886,512.540568
1163.040000,536.690000,583.190000,530.690000,1116.960000,506.320000,504.134886,512.540568
1163.230000,536.720000,582.910000,531.160000,1116.990000,506.680000,502.950390,513.330232
1163.200000,536.990000,583.120000,531.020000,1116.800000,507.190000,502.950390,512.935400
1163.090000,537.190000,582.730000,531.460000,1116.510000,507.970000,502.950390,512.935400
1163.180000,537.130000,582.513205,532.693705,1112.898115,510.919374,503.140000,513.230000
1162.580000,537.850000,582.513205,532.693705,1113.050000,511.340000,503.180000,513.270000
1162.250000,538.000000,582.513205,532.693705,1112.900000,511.870000,502.555558,514.119896
1162.290000,537.970000,582.513205,533.910743,1113.050000,511.470000,502.870000,514.480000
1162.830000,537.890000,582.513205,533.910743,1113.060000,511.510000,503.130000,514.590000
1162.570000,538.090000,582.513205,533.910743,1113.150000,511.650000,503.180000,514.550000
1162.340000,538.220000,582.513205,533.910743,1113.030000,512.030000,503.170000,514.690000
1161.960000,539.110000,582.513205,533.910743,1112.940000,512.660000,503.230000,514.770000
1161.760000,539.960000,583.280000,534.100000,1113.050000,513.150000,504.529718,516.488888
1161.100000,540.830000,583.570000,534.930000,1119.059366,515.711459,505.620000,516.030000
1160.630000,541.310000,582.513205,533.910743,1119.059366,515.711459,506.400000,516.090000
1159.820000,542.020000,582.200000,534.440000,1119.590000,516.050000,506.570000,515.960000
1159.150000,542.750000,582.800000,535.100000,1120.220000,516.180000,506.890000,516.090000
1157.830000,544.010000,583.000000,536.350000,1122.700000,516.070000,507.030000,515.980000
1156.500000,545.260000,582.960000,537.620000,1125.300000,515.590000,504.529718,516.488888
1155.140000,546.560000,583.060000,539.140000,1128.140000,514.280000,508.083206,516.094056
1153.150000,548.880000,582.560000,541.250000,1132.066453,512.973125,511.636694,514.119896
1151.440000,550.770000,581.800000,543.180000,1134.290000,512.460000,514.110000,513.460000
1149.630000,552.420000,580.870000,544.910000,1133.435620,510.234791,513.610854,512.145736
1146.460000,554.230000,577.440000,547.040000,1136.173954,510.234791,514.070000,510.000000
1143.150000,556.160000,573.740000,549.060000,1136.290000,510.060000,514.160000,509.310000
1142.090000,557.050000,571.690000,550.480000,1136.420000,510.210000,514.170000,509.450000
1142.100000,557.320000,571.440000,550.890000,1136.310000,510.340000,514.060000,509.640000
1141.990000,557.600000,571.450000,551.230000,1136.080000,510.670000,513.910000,510.050000
1143.870000,557.210000,574.399623,552.977661,1134.350000,512.630000,513.770000,510.700000
1145.930000,556.770000,573.993944,553.789019,1130.012702,515.711459,510.847030,514.909560
1147.800000,556.070000,574.399623,552.571982,1129.140000,517.830000,509.180000,518.620000
1148.390000,555.830000,576.833697,551.760624,1124.536034,524.611044,512.031526,522.411369
1149.140000,555.340000,580.484809,552.571982,1123.770000,526.980000,509.662534,525.570025
1150.150000,554.740000,580.890488,552.571982,1122.480000,528.740000,508.872870,527.544185
