pt1_dltres,pt2_dltres
1.597931,1.419993
2.069690,0.900312
2.512223,0.393012
1.199440,0.354116
0.772466,0.855002
0.727876,1.605753
0.583159,1.875331
0.552203,1.687252
0.543669,1.938736
0.145101,1.784345
0.695863,1.952844
1.082946,0.792707
0.958921,0.976241
0.335939,1.569271
0.424656,0.872870
1.585390,1.795846
1.399857,1.619312
2.167702,0.310594
1.764925,0.272409
1.730554,0.504633
0.441162,0.112416
1.228520,0.794494
0.008423,0.750861
2.522449,1.412535
3.394096,0.697942
1.386037,0.320261
0.824016,0.249867
0.321400,0.368043
1.133601,2.278244
1.048633,2.944140
1.089853,0.465840
0.675785,1.502078
0.281053,0.293748
0.274542,0.426899
1.051823,0.320235
2.212476,0.643297
2.193270,0.155220
0.261352,0.233125
0.167254,0.010151
0.408316,0.155371
0.595334,0.115856
0.678331,0.081513
1.698224,2.652042
2.201767,1.755865
2.576811,1.755865
1.986352,1.820056
0.947178,1.717873
0.978740,0.173453
2.019898,0.539324
2.570484,1.015411
2.739975,1.438182
3.149224,0.938739
1.070103,1.145815
1.298965,1.125222
0.692017,2.218499
1.322142,2.732117
0.511652,2.968347
1.610467,0.818566
2.426257,0.326898
3.031071,0.150544
4.830853,0.077114
9.657302,0.128379
10.028700,0.070700
12.472717,0.224978
13.093388,0.317053
13.962492,0.237579
2.203783,0.020115
1.622095,0.359340
0.338031,1.009553
1.848080,1.403565
2.575131,1.380778
0.459146,1.225857
0.600356,1.342344
4.051519,1.620559
7.312398,1.663747
5.647109,1.174610
0.742463,1.083222
0.692302,1.577314
2.809812,1.918251
2.722239,2.431004
2.763859,2.533518
2.924378,4.182974
2.749916,2.324778
2.967241,2.237787
4.280823,0.579666
2.124259,0.573157
2.843834,0.643838
4.680569,0.838065
1.994395,0.795919
0.020568,1.123983
2.314239,1.087719
4.378158,0.696190
7.283892,0.827524
14.430539,0.889855
0.975173,1.275948
0.608728,1.979765
3.387443,2.054164
0.379841,2.289058
1.263377,2.840656
2.043503,3.012902
2.405619,1.598479
2.697895,2.116913
0.646835,1.660581
2.882003,1.204725
1.137245,1.299809
1.222144,1.782383
1.125015,2.103239
0.734023,2.027025
0.932113,1.996150
1.337151,2.052191
2.116264,0.258054
2.871732,0.322713
0.813403,0.129722
0.922662,0.901503
0.776176,2.080593
0.791349,0.138358
0.778401,0.149736
0.683010,0.483299
0.213394,1.116377
0.148368,1.736084
0.235321,0.229931
0.072632,0.765410
0.105556,2.989168
