pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
826.492780,228.370036,516.889892,276.889892,713.279783,214.507220,398.288408,284.868432
826.410000,227.850000,516.889892,267.648014,712.560000,214.900000,402.395909,273.572804
827.060000,227.660000,517.050000,267.590000,712.250000,215.230000,409.584035,265.357802
827.530000,226.700000,516.889892,274.579422,711.990000,215.840000,406.503410,266.384677
819.561372,223.749097,516.889892,274.579422,712.010000,214.820000,405.476534,269.465303
817.250000,222.460000,514.579422,267.648014,712.300000,214.820000,405.020000,270.470000
810.860000,221.860000,506.110309,267.411552,711.490000,214.070000,404.449659,268.438428
806.960000,221.640000,505.220000,263.080000,711.290000,214.620000,404.790000,268.270000
814.940433,221.438628,508.164059,266.384677,711.310000,214.870000,404.640000,267.920000
814.950000,221.070000,507.990000,265.900000,711.080000,215.120000,404.900000,268.380000
812.629964,221.438628,510.217810,266.384677,711.210000,215.470000,405.050000,269.400000
811.340000,220.800000,510.000000,266.210000,711.300000,216.260000,405.120000,270.310000
810.150000,219.980000,509.780000,266.020000,711.010000,216.890000,404.610000,270.850000
809.080000,219.080000,509.670000,265.940000,710.980000,217.620000,404.950000,271.200000
807.920000,218.140000,509.240000,265.910000,710.860000,217.890000,404.460000,271.830000
821.871841,226.059567,508.800000,265.830000,710.100000,217.810000,403.840000,271.890000
814.940433,221.438628,508.090000,265.860000,709.440000,218.030000,403.830000,272.110000
812.490000,219.740000,507.670000,265.970000,709.270000,218.240000,403.950000,272.160000
814.940433,221.438628,507.550000,265.960000,709.220000,218.290000,403.950000,272.270000
815.850000,221.570000,507.680000,265.890000,709.150000,218.530000,404.050000,272.400000
815.450000,221.160000,508.170000,265.730000,709.120000,219.030000,403.930000,273.110000
815.030000,220.830000,508.880000,265.210000,709.190000,219.250000,403.930000,274.010000
814.770000,221.090000,508.880000,265.220000,709.120000,219.940000,403.820000,274.860000
813.880000,221.060000,508.710000,265.350000,708.830000,220.770000,403.530000,275.720000
812.860000,221.360000,511.244685,266.384677,708.310000,221.280000,403.090000,276.810000
812.130000,221.490000,510.720000,266.100000,707.780000,221.890000,402.910000,277.350000
811.140000,221.800000,510.050000,266.610000,707.000000,221.920000,402.350000,277.810000
810.670000,221.020000,509.920000,266.030000,706.870000,222.050000,401.990000,277.720000
810.360000,219.810000,509.680000,265.130000,706.840000,221.840000,401.810000,276.460000
810.450000,218.790000,508.950000,264.200000,721.029683,226.765343,401.030000,275.150000
810.250000,217.830000,507.860000,263.300000,720.002808,229.845969,400.342158,277.680305
810.300000,216.780000,510.217810,266.384677,720.002808,237.034095,400.342158,286.922182
809.470000,216.210000,503.029683,260.223426,718.860000,242.970000,397.261532,295.137184
808.520000,216.280000,499.949057,260.223426,717.949057,237.034095,395.207782,294.110309
807.940000,216.060000,499.410000,259.370000,716.990000,235.910000,394.600000,293.640000
817.250903,223.749097,500.975933,260.223426,717.120000,235.790000,394.610000,292.790000
814.940433,223.749097,500.975933,266.384677,716.630000,235.020000,394.470000,292.010000
815.020000,222.970000,499.949057,266.384677,716.690000,234.350000,394.680000,291.920000
815.030000,222.880000,499.380000,266.190000,716.060000,234.020000,395.010000,292.140000
814.990000,222.270000,499.250000,265.710000,715.900000,234.160000,394.900000,292.220000
814.800000,222.120000,498.970000,264.980000,715.230000,234.040000,394.440000,292.250000
814.860000,221.910000,498.850000,264.270000,714.910000,234.150000,394.180907,288.975933
814.930000,221.590000,498.970000,264.110000,715.690000,234.420000,394.120000,289.150000
814.740000,221.080000,498.690000,264.040000,715.100000,235.080000,394.050000,289.010000
815.050000,220.780000,498.180000,263.940000,715.130000,236.010000,394.240000,289.260000
815.000000,220.630000,498.460000,264.020000,715.580000,236.840000,394.480000,289.760000
815.030000,221.070000,499.100000,264.260000,716.000000,237.740000,395.050000,290.340000
815.050000,221.710000,499.750000,264.450000,715.970000,238.570000,395.500000,290.910000
815.140000,221.900000,499.900000,265.010000,716.290000,238.640000,395.860000,291.030000
815.320000,221.910000,500.010000,265.050000,716.990000,238.630000,396.060000,291.510000
815.520000,221.970000,500.040000,264.980000,717.440000,238.660000,396.260000,292.330000
816.110000,221.190000,500.080000,264.580000,718.170000,238.930000,396.580000,292.870000
816.690000,221.190000,500.010000,264.110000,717.870000,238.760000,396.870000,292.700000
816.930000,221.190000,500.120000,264.030000,717.940000,238.810000,396.980000,292.370000
817.280000,221.320000,500.130000,264.080000,718.250000,238.840000,396.950000,292.070000
818.160000,222.050000,500.300000,264.070000,718.180000,238.850000,397.020000,292.140000
