pt1_dltres,pt2_dltres
3.402560,2.386172
3.204269,2.284264
1.535308,2.207186
1.790007,2.377655
1.985433,2.539019
0.366995,2.738151
0.671207,0.672136
0.779629,0.534733
1.201093,2.470685
1.395751,2.773633
1.612590,0.758517
1.888325,1.753358
1.860556,2.040739
1.860150,1.977660
1.583796,1.856120
1.754466,1.887709
2.102954,1.874415
1.330620,2.222043
1.472323,2.904047
1.161808,1.833709
1.107519,1.386313
1.410114,0.945194
1.370855,0.967509
1.758772,0.948449
1.625541,0.933601
1.257952,1.158419
1.015711,1.124396
1.193398,2.319450
2.300854,2.241133
6.401971,2.762376
0.822143,0.793310
1.168289,0.440813
1.324124,1.508026
1.228018,2.350257
0.925911,2.106913
0.930977,1.486772
0.557194,0.089566
1.577227,0.502630
2.130905,0.155760
2.711445,0.738823
1.468723,1.784846
0.301411,2.572282
1.317432,0.996809
0.647309,1.780939
0.938595,1.504120
2.417256,1.437518
2.704336,3.680960
2.758911,1.371670
2.503200,1.283078
2.523666,0.948175
0.858110,1.151557
0.434395,0.627257
0.848478,0.210319
1.649534,0.340934
0.486721,1.461693
0.184943,1.764992
2.216771,2.706121
1.630052,2.830464
1.663461,4.171961
1.681056,0.958224
1.639639,3.240042
1.749511,0.024510
1.812090,1.034832
1.957454,1.616569
1.825155,2.981266
1.968900,0.644433
2.038873,1.596317
0.498219,0.995215
0.634442,0.706691
0.870908,0.526110
2.190472,0.643001
0.793933,0.280942
1.978627,0.131389
0.455662,0.303750
0.030876,0.771285
0.167576,0.118579
0.169505,0.449400
0.247619,1.137839
0.343695,2.438642
0.516278,3.235644
0.246545,4.354526
0.325410,3.181123
0.089275,3.823683
0.186188,3.194046
0.300685,0.250206
0.238841,1.285187
0.018950,0.708911
0.045060,0.898362
0.065434,0.741902
0.491351,0.901079
1.218798,0.566485
1.343908,2.542310
1.755963,2.636030
0.308373,6.840042
2.070718,4.570207
0.004042,2.538202
1.230175,1.603881
0.137402,0.529895
1.552192,0.459634
0.098319,0.541172
0.931410,1.232075
0.127423,4.179223
0.082919,2.775211
0.464866,1.812491
0.198537,2.523614
0.148265,1.360882
0.116933,0.851432
0.267932,0.337958
0.757564,0.770206
1.931530,0.678989
2.134639,0.405180
2.536862,0.752936
1.313127,0.315492
0.969669,0.473779
2.439937,0.177163
2.474504,0.777586
2.839513,0.890429
1.896920,2.579851
0.544994,1.841746
0.302750,2.510500
0.422657,1.181544
0.299067,1.899548
0.394112,2.375440
0.894543,2.900086
0.458803,4.130687
0.964900,2.553038
1.655582,0.550914
2.501733,0.550782
0.497961,1.417184
2.114791,1.343886
