pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
798.767148,295.373646,553.857401,339.272563,745.626354,235.301444,442.954874,293.063177
798.640000,295.220000,554.410000,339.320000,746.040000,235.400000,449.886282,288.442238
798.270000,295.450000,554.920000,339.750000,745.970000,235.310000,449.886282,288.442238
797.820000,295.380000,551.546931,339.272563,745.960000,235.510000,454.840000,285.030000
797.590000,295.710000,552.590000,339.090000,745.820000,235.930000,455.990000,284.690000
797.960000,295.760000,553.830000,339.040000,746.020000,236.260000,449.886282,288.442238
798.730000,295.720000,553.860000,338.980000,746.100000,237.940000,448.940000,288.640000
799.030000,295.940000,553.840000,338.850000,746.010000,237.370000,449.886282,288.442238
799.820000,296.180000,552.950000,338.920000,750.608905,227.229844,449.886282,288.442238
798.470000,296.030000,552.320000,338.900000,750.850000,226.890000,449.886282,288.442238
798.920000,296.050000,551.170000,338.840000,750.608905,227.229844,449.886282,290.752708
798.780000,296.200000,551.840000,338.930000,751.100000,227.060000,449.886282,290.752708
798.270000,296.230000,551.850000,339.000000,751.350000,227.070000,446.689531,290.391095
798.060000,295.910000,552.280000,338.910000,751.970000,227.020000,451.310469,290.391095
798.040000,295.960000,552.190000,338.990000,752.310000,226.760000,452.850782,291.931408
798.010000,296.010000,552.540000,338.900000,752.280000,226.750000,448.229844,291.931408
798.250000,295.740000,552.620000,338.860000,751.980000,226.630000,457.471721,288.850782
798.280000,295.730000,552.990000,338.900000,752.020000,226.780000,448.229844,290.391095
798.550000,295.640000,553.110000,338.640000,752.150000,226.890000,449.770156,290.391095
799.090000,295.880000,552.820000,338.070000,751.940000,226.190000,451.310469,290.391095
799.690000,296.230000,552.970000,338.140000,752.160000,226.180000,454.391095,290.391095
799.140000,297.180000,552.360000,338.280000,751.970000,226.100000,454.391095,290.391095
799.160000,297.770000,552.610000,338.170000,751.850000,225.820000,454.391095,290.391095
799.280000,297.620000,553.060000,338.110000,751.990000,225.950000,454.391095,290.391095
799.320000,297.690000,553.110000,338.050000,752.000000,225.900000,455.931408,284.229844
799.320000,297.450000,553.300000,338.070000,752.010000,225.830000,459.012034,278.068592
799.200000,296.710000,553.280000,338.020000,752.180000,225.940000,459.012034,282.689531
799.190000,295.710000,553.870000,337.960000,752.510000,226.020000,451.310469,287.310469
799.040000,294.980000,553.980000,337.980000,752.910000,225.540000,448.229844,291.931408
798.920000,294.170000,554.190000,338.060000,753.140000,226.010000,449.770156,288.850782
798.710000,293.520000,553.857401,341.583032,753.010000,226.180000,449.770156,290.391095
798.650000,293.340000,553.857401,339.272563,752.990000,226.740000,449.770156,290.391095
798.930000,293.080000,553.857401,336.962094,752.940000,227.020000,451.310469,291.931408
799.630000,292.740000,553.980000,335.250000,752.910000,226.810000,452.850782,291.931408
800.910000,291.720000,553.760000,333.470000,752.920000,226.340000,452.850782,291.931408
802.020000,290.960000,553.250000,331.870000,752.990000,225.550000,455.931408,287.310469
802.810000,290.270000,553.857401,336.962094,753.230000,225.210000,455.931408,287.310469
