pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.844720,-28.488394,5.128432,20.981694,-27.832508,4.224385
46.168291,-27.506410,6.943665,20.942103,-27.785283,4.183282
45.129074,-27.685469,6.882835,20.893777,-27.839849,4.159466
44.988090,-27.527455,7.052309,20.850232,-27.907708,4.051406
45.067687,-27.570595,6.940059,20.817780,-27.949919,3.886432
45.158547,-27.438052,6.734002,20.739168,-28.071762,3.614397
45.180841,-27.381294,6.688975,20.772999,-28.437297,3.871349
45.107672,-27.280032,6.761498,20.702315,-28.520544,3.669446
45.094375,-27.227916,6.737146,21.476324,-29.410017,2.835330
45.102420,-27.281433,6.777094,21.736668,-29.564041,2.747187
45.034375,-27.183003,6.846782,20.932753,-28.308500,3.699004
45.047283,-27.143733,6.807732,21.203039,-28.416868,3.378843
45.146927,-27.279675,6.705797,21.294685,-28.395867,3.314182
45.100648,-27.220491,6.754339,21.299689,-28.367052,3.351453
44.892893,-26.991894,6.967718,21.285214,-28.465512,3.287481
44.869622,-26.959524,6.997752,21.290507,-28.463633,3.192555
44.769551,-26.805716,7.051575,21.260043,-28.496798,3.144263
44.220413,-27.779278,6.583211,21.269262,-28.505882,3.055587
44.271727,-26.941317,6.175274,21.276214,-28.405135,3.053334
44.247722,-26.882519,6.053565,21.423812,-28.660054,2.960580
44.222541,-26.763266,6.055860,21.517161,-28.778459,2.895445
44.212593,-26.763781,6.061914,21.703069,-28.901548,2.840512
44.223486,-26.787937,5.986702,21.884978,-28.917477,2.842196
44.277113,-26.830663,5.941377,22.195825,-28.790328,3.130522
43.987387,-27.103461,6.701547,22.380777,-28.829371,3.162438
44.426660,-26.674611,5.818645,22.637771,-28.783709,3.241076
44.357399,-26.320627,5.617057,22.804924,-28.845088,3.200658
44.297037,-26.569850,5.988659,23.046776,-28.766010,3.015356
44.277551,-26.401866,5.960785,23.224607,-28.545278,3.421755
43.808232,-25.882982,5.570672,23.505740,-28.400078,3.632712
43.398520,-24.953868,5.207477,22.563215,-27.682959,1.296282
43.231503,-25.620240,5.017628,22.554814,-27.141120,1.877069
43.258757,-25.896472,4.692761,22.372617,-26.724484,1.585477
43.318781,-26.178033,4.306741,22.235219,-26.328152,1.557843
43.848110,-25.602755,5.426010,21.956294,-26.292379,1.300218
43.878380,-25.629999,5.387320,22.054479,-26.288366,1.007809
43.739784,-25.305299,5.495234,22.158022,-26.457741,0.723974
43.692262,-25.220155,5.425117,22.371567,-26.258443,0.644694
43.702169,-25.057224,5.469777,22.591653,-26.106898,0.644213
43.793497,-25.057920,5.325225,22.745761,-26.181693,0.504997
43.531215,-24.997801,5.720637,22.921556,-26.194973,0.386107
43.569148,-24.841779,5.587461,22.990162,-26.336608,0.014477
43.757895,-24.665653,5.453149,22.699182,-25.573641,0.293942
43.711192,-24.836787,5.360364,22.451231,-25.466058,0.357409
43.837564,-24.907876,5.184262,22.254272,-25.217238,0.270732
44.498117,-23.793234,4.556855,22.187936,-25.019048,0.075913
44.036297,-24.841008,3.943628,22.855460,-25.641373,-0.563970
44.350852,-24.678304,4.273119,22.921091,-25.130861,-0.608494
44.411281,-24.766441,4.207186,23.012933,-25.132063,-0.549942
44.465315,-24.817546,4.159754,23.045146,-25.050894,-0.502265
44.695851,-24.379229,4.487051,23.111756,-25.049820,-0.320859
44.846081,-24.168463,4.634072,23.096620,-25.174557,-0.269099
44.899255,-24.361606,4.136597,23.212048,-25.218273,0.002210
44.930615,-24.340783,3.813554,23.221258,-25.295522,0.218238
45.201798,-25.438591,4.065935,23.433979,-24.936479,0.671504
45.513294,-24.811069,3.316291,23.506316,-25.019037,1.047503
45.758872,-25.127833,3.057221,23.842286,-24.874338,1.137660
45.749658,-25.200206,3.095957,23.168664,-24.141454,2.872190
45.759279,-25.347026,2.915295,23.961234,-24.155467,2.865000
45.735244,-25.418688,2.822016,24.486856,-24.837882,3.488778
45.788332,-25.471007,2.775176,25.141547,-25.047442,2.652153
45.986032,-25.564382,2.631242,25.248506,-25.425223,3.115570
46.150386,-25.606933,2.572305,25.488651,-25.829684,3.232929
46.357877,-25.629379,2.529791,25.343207,-25.457827,3.499324
46.292627,-25.580849,2.604490,25.526596,-25.453391,3.486592
46.300546,-25.672771,2.381986,25.552479,-25.888859,3.719355
46.338830,-25.779054,2.162112,26.003968,-25.824621,3.260277
46.289634,-25.832159,1.551459,25.527158,-25.499948,4.083558
46.468993,-25.442561,1.736994,25.478091,-25.442040,4.519883
46.576106,-25.106998,1.949966,25.535392,-25.528343,4.658250
46.305195,-25.613580,1.454276,25.547214,-25.618326,4.704550
45.769390,-26.065259,1.632656,25.576515,-25.621292,4.741216
45.946447,-25.869692,2.106641,25.466014,-25.721804,4.673247
45.777991,-25.944092,1.518511,25.309117,-25.769941,4.629714
45.975434,-26.059396,1.245435,25.279610,-25.821542,4.614531
46.275328,-25.864919,1.585000,25.257795,-25.934315,4.659034
46.291875,-25.879208,1.563645,25.847206,-26.615905,3.897813
46.412890,-25.974926,1.404536,25.176828,-26.232030,4.760027
46.528880,-26.063762,1.251063,24.941979,-26.098218,5.141353
46.633522,-26.132122,1.108672,25.158506,-26.447604,4.927145
46.553446,-26.075574,1.223696,25.424873,-26.231096,5.662370
46.404048,-25.956483,1.412333,25.695461,-26.526158,6.028646
46.422729,-25.967813,1.321730,25.740152,-26.531790,6.197242
46.439575,-26.006819,1.373059,25.807441,-26.711377,6.506119
46.486804,-26.032655,1.307109,25.384050,-26.470757,4.899364
46.564455,-26.109428,1.210150,25.321258,-26.653139,4.682756
46.440659,-25.981253,1.349049,25.238068,-26.802320,4.655248
46.441686,-25.989451,1.350371,25.203031,-26.910399,4.612297
46.438268,-25.989787,1.392017,25.151694,-26.861414,4.761190
46.559898,-26.127400,1.301496,25.068676,-27.078916,4.858058
46.539211,-26.169247,1.341145,25.071356,-27.221109,4.956010
46.570302,-26.283555,1.289008,24.835118,-27.965438,4.786096
46.762186,-24.838914,1.279910,24.856160,-28.225108,4.936627
46.546494,-25.310856,0.924559,24.843535,-27.799709,4.976322
46.855995,-25.681159,2.388416,24.962252,-28.337018,4.985818
46.804567,-25.919145,2.549758,25.095776,-28.878042,5.054863
46.877934,-26.152231,3.046074,25.222786,-29.477399,4.804313
47.012464,-26.092016,3.137729,25.340177,-30.049282,4.457178
46.991259,-26.296403,2.381689,24.540661,-28.189519,5.330590
46.877891,-26.655505,2.131085,24.518064,-28.543479,5.500781
46.750341,-26.826038,2.023582,24.461382,-28.517831,5.591423
46.829860,-26.354164,2.678734,24.259150,-28.783115,5.617410
46.848249,-26.144211,3.044129,24.079705,-29.188442,5.275879
46.801510,-25.923743,3.365206,24.055914,-28.722029,5.135582
46.678361,-26.265510,2.888993,24.032896,-28.605993,5.129201
46.417704,-26.480325,2.820729,24.045379,-28.774308,5.171203
46.196344,-26.655369,2.830468,24.058596,-28.854595,5.179989
45.907026,-26.778100,2.920523,24.047991,-28.915148,5.218874
45.722643,-26.925308,2.895690,23.781909,-29.181339,4.577864
45.502125,-27.191430,2.443521,23.762978,-29.177620,4.606100
45.161464,-27.354445,2.448190,23.691057,-29.208372,4.484646
44.771851,-27.341107,2.695645,23.653889,-29.074934,4.738959
44.979798,-27.674132,2.045925,23.578435,-29.061587,4.465171
44.835909,-27.707309,1.873747,23.548491,-29.014695,4.494765
45.624691,-26.506910,3.781626,23.546900,-29.053547,4.511508
45.610716,-26.499350,3.801249,23.632590,-29.053501,4.764392
45.825983,-26.276662,3.922369,23.537259,-29.373374,4.259804
45.910995,-25.935399,4.016908,23.630179,-29.672504,3.838465
45.617608,-26.242071,3.701220,23.473813,-28.940426,3.814106
45.281939,-26.168969,3.661725,23.421053,-28.804800,3.847167
45.071859,-26.444562,3.407224,22.919653,-29.082465,2.425218
45.244199,-25.880500,4.170177,22.905361,-28.972726,2.407958
45.099860,-25.766707,4.360382,22.772281,-29.008666,2.069814
45.054911,-25.647128,4.572854,22.651926,-29.048999,1.845086
44.852781,-25.864596,3.901265,21.883708,-28.431386,2.415134
44.469456,-25.935273,3.781932,21.538818,-27.715316,3.692764
44.110538,-26.167023,3.728699,21.901869,-28.077792,2.102516
43.795938,-26.470156,3.526785,21.725807,-28.111148,2.007102
43.622082,-26.207385,3.321007,21.832998,-28.092937,2.218694
43.253216,-26.464574,3.571091,21.824102,-28.095370,2.233317
43.156870,-26.756837,3.480979,21.829132,-28.100251,2.227269
43.455175,-26.745236,4.726474,21.839319,-28.095068,2.209674
43.713015,-26.511516,6.009528,21.579166,-28.367621,1.570684
43.184348,-27.148942,5.313739,21.458009,-28.423786,1.292416
43.215721,-27.536599,4.540168,21.443397,-28.299787,1.355826
42.874528,-28.204318,4.465599,21.484047,-28.549636,1.168682
43.533590,-27.055174,6.517352,21.527503,-28.700041,0.962412
43.166125,-27.479016,5.459773,21.679821,-28.794183,0.867469
43.216110,-26.831262,5.120818,22.073772,-28.553696,1.247034
43.170000,-26.815433,5.204208,22.245665,-28.402042,0.914163
43.100954,-26.863076,4.919104,22.499635,-28.437003,1.301080
43.020079,-26.871831,4.832670,22.609551,-28.476030,1.140458
42.974144,-27.019503,4.728901,22.594818,-28.788603,0.511733
42.981930,-27.065890,4.825959,22.633661,-29.024131,0.004031
43.035190,-27.062538,4.957528,21.565535,-27.470908,0.694589
42.930201,-27.026102,5.017957,21.614403,-26.675240,0.480061
43.024449,-26.739087,5.409084,21.594875,-27.601353,0.875226
42.748177,-25.670585,5.424743,21.543078,-26.798702,1.030241
42.667584,-25.388474,5.635825,21.954441,-28.103825,1.034650
42.626145,-25.485152,5.716661,21.943888,-28.275123,1.115626
42.526103,-25.195808,5.748184,21.970518,-28.598939,1.086482
42.456889,-25.128621,5.801353,21.926645,-28.674322,1.052645
42.401384,-25.053630,5.843185,21.746532,-27.510010,0.982844
42.311094,-24.822714,5.921806,21.351684,-26.050406,-0.063667
41.755920,-25.843662,5.324265,21.295885,-27.427873,-0.260591
40.906679,-26.118755,5.364095,21.378708,-27.648355,-0.311272
41.275817,-25.325391,5.906002,21.479132,-27.842340,-0.494954
41.518218,-24.949047,6.201499,21.674561,-27.825178,-0.527453
41.016028,-25.308127,6.311661,21.861130,-27.770856,-0.569317
41.751889,-25.479769,6.072293,22.054773,-27.609567,-0.614863
41.308795,-24.386501,4.575323,22.120835,-27.756271,-0.844537
41.128131,-25.121306,5.150604,22.201315,-27.959489,-1.117701
41.003604,-25.424582,5.328487,22.906722,-28.344815,-2.074368
40.965050,-25.705544,5.473071,20.969809,-25.910613,-0.040850
40.757330,-25.321961,5.675278,20.940648,-25.944751,-0.108872
41.097431,-25.775206,6.377428,21.179299,-26.931365,-0.207738
40.839132,-25.567505,6.714960,21.415512,-27.318205,-0.360295
40.690542,-25.133805,6.645433,21.714161,-27.475137,-0.519144
40.904436,-25.711695,6.265490,21.469442,-26.650871,-0.071243
41.005853,-25.815892,5.902624,22.356061,-27.322641,-0.736393
41.042515,-25.720123,5.859214,22.732779,-27.491580,-0.746941
41.353270,-26.364083,6.176563,22.371812,-27.976948,-1.727978
41.445039,-25.858469,5.806311,22.105515,-28.117617,-2.038471
41.276794,-25.712115,5.102799,21.977230,-28.195240,-2.321264
41.374126,-24.220709,5.296131,21.966481,-28.162718,-2.482603
41.529640,-24.154722,5.461531,21.938657,-28.157674,-2.585539
41.694594,-24.209765,5.588721,21.682339,-27.652462,-2.763137
41.605383,-24.435862,5.004005,21.498496,-27.159469,-2.722792
41.746242,-23.902262,5.439671,21.426499,-26.676843,-2.633568
41.836825,-23.611295,4.294241,21.414029,-26.231607,-2.490732
41.731683,-23.915232,3.929449,21.427284,-26.351174,-2.452768
42.083743,-23.432516,4.724121,21.356026,-26.332419,-2.503098
42.051880,-23.658007,4.873159,21.288495,-26.391963,-2.694720
41.823082,-24.307272,4.616895,21.224632,-26.486984,-2.871468
41.303978,-25.100693,3.069442,21.182849,-26.443594,-3.066505
40.778866,-25.782932,1.901757,21.347451,-26.359193,-3.029658
41.817004,-23.897609,3.543840,21.491700,-26.430579,-3.106331
41.765504,-24.222268,3.779358,21.683414,-26.526113,-3.091299
41.354757,-26.226685,2.953975,21.864836,-26.705740,-3.060056
41.775002,-25.313154,3.480387,21.892196,-26.706452,-3.025898
41.481155,-26.178261,3.093209,21.710693,-26.440367,-2.881211
41.268894,-26.549082,3.264557,21.618808,-26.309249,-2.813578
41.333968,-26.712344,3.278593,21.480788,-26.120850,-2.702882
41.402569,-26.883542,3.320283,21.976816,-26.081722,-1.426171
41.540118,-26.472091,3.491020,21.452676,-26.195825,-1.708803
41.655059,-26.142715,3.719531,21.367178,-26.763073,-1.675653
41.493585,-26.390657,3.536484,21.485784,-26.617619,-1.236949
41.403743,-26.541831,3.523930,21.427936,-26.725837,-1.269708
41.346899,-26.718635,3.480778,21.413401,-26.788783,-1.291743
41.315881,-26.888114,3.450925,21.370885,-26.803146,-1.441064
41.293910,-26.971132,3.513825,21.314499,-26.829328,-1.561969
41.182229,-26.842050,3.924610,21.340446,-26.768214,-1.553386
41.396316,-27.385783,4.233081,21.364800,-26.701741,-1.448046
41.532071,-27.655668,4.797251,21.367443,-26.706377,-1.414551
41.414175,-27.898374,4.639798,21.354378,-26.790215,-1.427787
41.381546,-28.027536,4.743759,21.337072,-26.894523,-1.413115
41.329282,-28.094976,5.029258,21.231417,-27.260045,-1.505610
41.228802,-28.107187,5.249572,21.202884,-26.681513,-2.152217
41.127603,-28.152098,5.385910,20.503833,-26.971746,-1.726152
41.180483,-28.258852,5.568336,20.328866,-27.176152,-1.910680
41.040234,-28.612061,5.134811,20.146117,-27.240553,-1.994717
40.844175,-28.819396,5.535983,20.083963,-27.323175,-2.075194
41.101613,-29.312861,5.303847,20.183026,-27.231395,-1.934192
41.101613,-29.312861,5.303847,20.177430,-27.124547,-1.761556
41.151531,-28.987935,5.492709,20.033069,-27.113360,-1.730104
41.116456,-28.841318,5.657282,19.831325,-27.057459,-1.757759
41.137609,-28.688599,5.916498,19.628227,-27.058339,-1.785159
41.220436,-28.616043,6.119719,19.407376,-27.125851,-1.966768
41.302844,-28.554536,6.296942,19.741799,-26.976069,-0.660637
41.413365,-28.501794,6.506136,20.631999,-28.342452,-0.989173
40.848370,-29.368015,5.329489,21.266116,-29.473485,-1.138752
40.802851,-29.332297,5.389194,20.799022,-28.680612,-0.023900
40.809193,-29.334619,5.379902,21.163176,-29.778275,0.457737
40.903808,-29.417078,5.662055,20.251667,-28.517749,-2.785044
40.926929,-29.487464,5.737021,20.328869,-28.493027,-2.532331
41.090983,-29.394158,5.354454,20.229169,-28.281761,-2.700412
40.993036,-29.424285,5.664775,20.056963,-28.059206,-2.838325
