pt1_dltres,pt2_dltres
9.247718,0.029460
2.976760,0.511779
2.752488,0.595528
1.482772,0.444839
2.641636,0.545579
0.353502,0.352259
0.107701,0.747824
0.186183,0.607469
0.659122,0.645685
0.558378,0.528952
0.619054,0.595075
0.089375,0.799018
0.657414,0.290967
1.330668,0.679072
2.553100,0.542899
0.119880,0.584163
1.889025,0.563013
0.163989,0.487343
1.058655,0.721161
2.400795,0.583313
0.744480,0.846744
0.197099,0.714840
0.861344,0.620183
1.505299,0.972089
2.236656,0.508664
2.885650,0.495343
0.672552,0.295149
0.090471,0.476371
0.033702,0.452626
0.077773,0.605801
0.201256,0.749272
0.105462,1.562671
0.024752,1.060539
0.030947,1.116076
0.028096,0.999462
0.024481,0.867869
0.041821,1.162556
0.035811,0.872763
0.027550,1.143808
0.014878,1.238086
0.060569,0.916130
1.361491,1.267573
0.238930,1.100168
0.571755,0.899321
1.219952,0.897563
0.669011,1.192310
0.209331,1.214716
0.499061,1.428657
0.599321,1.451750
0.628491,1.531728
1.228759,1.470016
1.974210,1.510491
2.686496,1.367905
0.739197,1.143670
0.791144,3.674102
1.386532,2.297000
1.516861,0.979894
1.100011,0.588996
1.881783,1.168966
0.324622,0.267443
1.811340,0.766496
7.621926,0.945062
10.483622,1.482079
14.269241,1.796202
1.522144,1.730715
0.722547,2.031097
2.279854,2.168595
1.941257,2.396748
2.780444,2.850500
2.261420,0.052733
2.512556,0.122170
0.903465,0.282727
1.404290,0.672116
2.276903,0.812182
3.179760,0.542071
1.549781,0.778341
2.161210,8.607373
2.555237,4.001156
1.220909,8.435461
0.655414,12.069401
1.358001,11.799401
1.806906,10.881960
1.018674,10.462838
0.776426,10.433668
0.928900,8.786432
1.115581,9.224035
1.643922,10.680624
2.086796,10.608431
2.415138,9.483155
2.643773,6.427760
2.591237,8.879565
2.611946,9.613888
2.570037,13.343542
2.067138,10.743148
1.516545,10.666754
0.909968,11.962769
1.021030,12.612684
0.876685,14.872110
1.117243,13.484075
1.376590,13.041397
1.352545,12.194324
1.415234,12.361163
1.360289,12.350860
1.522025,12.585794
1.358801,12.730977
1.280166,13.213995
1.428587,11.450719
1.465330,9.953654
0.295261,9.289010
1.145797,11.859982
1.275958,11.175825
2.776152,11.088135
1.213261,10.581650
1.121104,11.740537
0.930369,12.976019
1.679826,11.681375
2.690830,13.124973
0.241261,13.220618
2.300838,12.488863
1.109349,12.993293
0.624430,10.525457
0.522293,11.435461
0.880674,12.200834
0.880534,11.840156
0.838215,13.339768
0.935849,13.368951
0.878441,11.506082
0.739074,11.698557
0.643143,11.576437
0.871471,12.430039
0.902087,11.874147
0.724996,11.917852
0.776554,11.896116
0.774176,11.699099
0.718983,12.020203
0.915792,10.622223
0.788312,10.541578
0.900999,10.965985
0.677324,11.604366
0.818302,11.718765
0.800636,10.238381
0.749899,9.408024
0.796411,9.624880
0.808522,10.722284
0.757956,9.158552
0.832549,12.278257
0.892462,10.736878
0.893912,10.780466
0.911182,11.202756
0.940543,11.120273
0.795358,10.674613
0.916970,11.132016
0.821265,13.095761
