pt1_dltres,pt2_dltres
2.599431,1.760964
2.784578,1.860863
2.633950,1.993675
2.515794,2.530054
2.612722,2.486295
2.690245,3.048350
2.520873,0.930114
2.586321,0.591134
2.669412,0.779498
2.667380,1.375339
2.780286,1.191206
2.716428,0.991258
2.555496,0.847709
2.742733,0.974546
2.726611,1.127134
2.744423,1.143863
2.678115,1.198138
2.727586,1.248015
2.760845,0.946437
2.688842,0.900952
2.739800,0.915957
2.639210,0.877181
2.670148,0.788297
2.668987,0.855281
2.743406,0.985493
2.876314,0.908520
2.730638,0.948668
2.712749,0.946451
2.683097,1.000439
2.705366,0.939619
2.656031,0.874035
2.691985,0.909211
2.635257,0.977390
2.716484,0.779953
2.692540,0.997101
2.650797,1.017991
2.719098,1.251515
2.760214,1.369301
2.838698,1.244149
2.606330,1.229229
2.596781,1.125554
2.610922,1.362040
2.692784,1.115332
2.783124,0.943965
2.803172,1.032125
2.511069,1.280832
2.668730,1.245326
2.731300,1.220700
2.608953,1.096003
2.701098,1.091099
2.599507,1.303011
2.642147,1.261619
2.616564,1.333068
2.603966,1.403259
2.737181,1.261036
2.671287,1.340838
2.653561,1.341389
2.508730,1.338920
2.486638,1.231062
2.517800,1.325169
2.570009,1.370797
2.430799,1.369419
2.561160,1.299948
2.499953,1.410059
2.548302,1.311045
2.451531,1.321956
2.478137,1.280653
2.544834,1.296460
2.512738,1.329143
2.523889,1.247038
2.529752,1.248154
2.499740,1.299108
2.605790,1.214000
2.600177,1.412300
2.496348,1.128377
2.527346,1.057113
2.521447,1.241840
2.491798,1.266534
2.519233,1.302009
2.510704,1.303459
2.579438,1.186711
2.634035,1.323263
2.574734,1.207706
2.580548,0.921513
2.579617,0.898752
2.479031,1.058390
2.551300,1.255386
2.474847,1.251174
2.695334,0.895613
2.452459,0.962361
2.499215,0.932282
2.421499,0.849153
2.692209,1.010624
2.689408,1.233482
2.700191,1.061662
2.518651,1.010469
2.686709,1.127504
2.415466,1.290758
2.586948,1.402996
2.546064,1.310041
2.601140,1.280685
2.696572,0.986939
2.629130,1.036171
2.659878,0.959553
2.629927,0.946239
2.633366,0.886694
2.602799,0.938848
2.563657,0.820982
2.537767,0.972163
2.760357,0.925337
2.472680,0.887081
2.432932,1.003730
2.024587,1.087076
1.453389,0.905075
1.379662,0.877733
1.412650,1.028608
1.435883,1.287411
1.350667,1.289255
1.365707,1.167546
1.487553,0.959903
1.942347,1.108196
2.186052,1.216407
2.040877,1.014900
1.916812,1.128525
1.927849,1.148385
2.147186,1.378622
1.958820,1.238022
1.904317,1.271131
1.914958,1.330572
2.041169,1.113676
1.882346,1.109512
1.988433,0.935700
1.922055,1.163431
2.187025,1.196742
2.069530,0.980862
1.987364,1.098291
1.894649,1.091018
1.966832,1.043346
2.116513,1.331065
2.195965,1.106059
2.197116,1.152455
2.123666,1.162089
2.124746,1.175118
2.068160,1.046467
2.142833,1.131282
2.114235,1.246467
2.101753,1.349597
2.103859,1.312547
2.077528,1.302425
2.195532,1.006336
2.124415,1.048518
2.283879,1.062095
2.116126,0.944873
2.109708,0.920696
2.066309,0.865695
2.057471,0.896794
2.164500,1.015074
2.079787,0.945772
2.089985,0.946530
2.089052,0.986959
2.104293,1.177073
2.053205,1.222309
2.080108,1.286179
2.132787,1.261014
2.184804,1.333189
1.904441,1.290287
2.103932,1.267021
2.044151,1.289463
2.075774,1.268183
2.175631,1.237101
2.129171,1.162742
2.046740,1.255884
2.029177,1.352239
1.988617,1.360142
1.976401,1.403263
2.016419,1.336551
2.059143,1.325265
2.053824,1.283992
1.970848,1.262490
2.094260,1.318912
2.068406,1.010296
2.216511,1.026689
2.177290,1.042391
1.995914,1.072512
2.040891,1.130726
2.301769,1.309552
2.061974,1.234047
2.028129,1.363690
2.061147,1.323010
2.072876,1.393185
2.064379,1.276293
2.014048,1.292762
2.029061,1.274809
2.148469,1.297757
2.151210,1.266978
2.077697,1.202602
2.303510,1.066852
2.351046,1.002487
2.097151,1.066216
2.276160,0.981763
2.195065,1.116789
2.357660,1.331460
2.109934,1.115615
2.327840,1.143724
2.528569,1.062758
2.336794,1.190034
2.328527,1.206503
2.454492,1.057024
2.346919,1.078204
2.250468,1.087913
2.376440,1.008206
2.452317,1.188218
2.895290,1.401144
0.008885,1.245697
0.904333,1.259414
0.751814,1.057763
0.525381,1.218957
0.542392,1.104934
0.616632,1.042917
0.670181,1.103766
0.669357,0.952479
0.683040,1.167961
0.666930,1.267383
0.640947,1.283450
0.652392,1.343959
0.525143,1.305285
0.599501,1.358898
0.559534,1.304896
0.634723,1.315117
0.480113,1.349004
0.644614,1.275752
0.549676,1.423731
0.548093,1.305865
0.403552,1.330453
0.523959,1.320596
0.474046,1.288607
0.483333,1.336696
0.459102,1.344239
