pt1_dltres,pt2_dltres
2.448919,0.970678
2.058384,1.180208
1.982420,1.369972
2.250844,0.758288
2.345383,0.523346
2.568479,0.279144
2.875339,0.246144
2.061930,0.190898
1.331523,0.085147
1.956262,1.958893
1.734697,2.000630
1.755649,2.148580
1.765069,2.173553
1.872619,2.149411
1.887668,2.089525
1.931299,0.050440
2.153117,0.689852
2.998363,1.257498
1.507866,1.247454
1.260389,0.843984
2.013012,0.339708
2.703179,0.327145
1.296165,0.103081
1.402368,0.053757
1.300393,0.095694
1.207478,1.788339
1.704176,2.864218
2.232161,0.143844
2.261253,0.800531
2.158822,1.005845
1.687100,1.084127
1.046424,0.917085
0.452083,1.120590
0.175241,2.806922
0.358916,1.792294
2.216119,1.756096
2.538978,1.560948
2.742816,5.053186
2.993755,0.545682
0.419029,3.120758
0.485697,2.168732
1.185897,1.655649
2.453992,1.374951
0.295899,7.665547
2.155400,1.916425
1.413778,2.824965
0.435920,2.738427
1.039410,4.775503
1.936782,4.325055
1.611715,5.093665
2.076149,0.515496
0.449079,6.944822
0.277588,6.916776
1.624394,4.776343
1.801946,4.615142
1.416146,0.388956
0.240163,4.571275
1.752026,4.085607
1.540873,6.248510
1.744013,7.346819
1.579626,8.739380
2.729761,9.498175
0.194084,9.010806
0.293478,7.539603
1.023383,8.078401
3.597757,8.381092
0.896807,7.623601
1.728821,7.327561
0.341834,10.209732
0.713792,11.059750
0.864844,11.138119
3.877202,11.071933
2.905066,8.898361
1.628138,7.585223
0.529621,7.609156
3.257805,11.601707
2.120531,11.601707
1.777710,39.671045
1.140786,40.069067
0.639881,41.461421
0.102776,38.101906
1.985937,44.094401
2.612842,35.278614
2.989939,41.042544
2.717388,32.724649
0.112787,27.331214
0.184328,34.229075
3.622568,30.353213
3.492892,36.281122
0.401887,32.716317
2.336307,28.337064
5.306286,26.618449
3.983964,24.880338
4.007861,24.513249
0.866048,3.006202
0.766404,2.784672
2.103266,0.667604
1.276232,7.710349
4.899290,2.616641
5.239597,3.255857
0.888583,3.220039
4.505391,2.836832
3.422073,2.345040
7.999703,2.403571
14.384472,2.325465
17.367795,2.372385
0.161403,2.748135
13.413235,2.071081
1.396115,8.925596
1.626766,6.110937
2.397550,5.827762
1.668753,2.505819
4.504349,0.591334
1.790560,4.479830
1.967562,4.095874
4.317089,1.916102
1.872944,1.124251
3.909306,0.572650
0.598188,0.169524
0.776982,0.189131
0.638661,1.007090
0.581121,1.579322
0.313157,1.951572
0.273332,2.512620
0.895495,3.770559
1.691656,0.787087
2.257542,2.037420
2.800642,1.753401
2.840345,1.883947
2.840607,1.267633
0.084160,0.958288
0.748616,2.225515
0.849361,1.016886
1.168806,0.573836
1.395407,0.706972
1.760002,0.147236
1.321796,0.584093
1.471140,1.050053
1.226260,0.559257
0.933969,3.875887
0.906849,2.274524
4.067793,0.085626
0.655359,3.670462
0.167612,3.317072
0.842639,2.934978
6.353941,2.346713
0.662971,3.983658
1.428300,5.225803
0.874281,9.706516
3.645472,12.245489
2.587001,10.088561
1.801290,8.710137
0.468207,6.995361
1.647119,12.888573
0.098643,13.046286
0.739165,8.081935
4.985703,12.024957
2.069020,10.210591
1.558717,8.081935
1.612324,4.007429
2.108291,4.940603
2.686624,4.797520
2.993320,2.984606
3.332310,1.369354
2.634133,1.182411
1.410692,2.803380
0.808181,4.307076
0.729282,1.261850
0.640485,1.249304
0.662360,2.138527
0.729075,2.287102
0.815178,2.221787
1.021133,2.013745
0.374277,2.098307
1.324606,2.006518
1.585066,2.021882
1.504609,2.054916
1.341304,2.053558
1.109681,2.058415
0.784936,2.075628
0.672638,1.995111
0.083510,6.476246
0.016947,1.777970
0.658830,1.565991
0.219754,2.173496
0.060808,6.316656
0.186974,6.082532
0.663661,7.105674
0.299959,13.169774
4.638681,9.782918
3.675768,4.367783
4.279609,2.888421
2.241753,1.394877
1.980730,2.638414
1.730245,2.997900
1.813018,2.803880
2.248476,2.104400
0.229021,1.633976
0.899350,1.626869
1.397499,2.094393
1.378146,2.373798
1.991089,2.798478
2.439895,0.163279
2.371490,0.187399
2.957882,0.250986
3.932975,0.300239
0.310474,0.059435
2.537549,2.439183
1.972207,2.761082
1.557082,1.908998
0.124436,1.475662
2.442520,2.343301
5.019898,2.836613
0.090789,0.973546
1.911252,0.157065
2.582233,0.123968
1.576914,0.948808
1.814458,0.169243
3.616980,8.593918
10.224502,10.055291
0.614215,11.420050
2.609471,8.167519
2.600710,10.709254
2.869942,9.967174
3.310739,10.316566
2.658014,7.417437
2.686859,6.514669
2.347662,5.305219
1.366275,4.182230
9.154277,3.757489
9.154277,9.432452
4.189172,8.334323
2.485897,7.417521
5.761070,9.556630
7.678345,8.415767
2.414940,5.266150
4.644322,3.245627
7.087425,2.608667
1.459128,2.410585
5.754153,2.057528
3.271309,1.993063
5.570244,2.538482
0.069330,6.600862
2.036324,0.169829
10.793648,4.372012
3.656009,5.220129
0.069175,5.037066
2.035429,5.050360
2.460041,4.824176
2.920125,8.707753
0.260053,7.141061
1.961442,9.152632
3.391291,2.689581
4.232004,2.518066
4.954871,2.578020
2.127735,2.784492
0.241309,2.770017
2.010754,2.823296
2.281073,2.791014
3.077134,2.871124
2.854426,2.904348
6.118975,0.307616
3.552654,4.555153
2.135668,0.722731
0.433058,4.825451
3.902937,1.864542
2.830472,1.533980
2.412329,0.189484
4.442716,0.194562
1.577343,0.137023
1.638719,0.134466
3.367796,1.151072
3.186026,1.523253
3.655064,2.746637
4.317521,0.433363
6.236777,0.979464
1.625910,0.699252
0.863808,0.544518
0.499380,0.230728
2.452826,0.187698
1.504068,0.338922
6.888417,0.480092
5.668778,0.369759
0.970893,0.308218
1.741224,0.192245
0.299192,2.441237
5.573890,2.074213
4.943408,1.925790
0.175401,1.857263
0.916111,1.801009
0.620627,1.702996
1.969342,1.680331
3.506053,1.188488
4.986698,1.536086
4.838742,1.204195
12.253521,1.261225
4.838742,1.644317
4.838742,1.276374
3.768018,1.161575
2.801153,1.457299
2.144414,1.491097
1.419454,1.912778
4.890679,2.263909
7.285143,2.363355
9.438434,2.271630
5.242895,2.163796
4.171832,2.386950
1.320973,2.651011
3.918428,2.884030
3.918428,2.654804
2.158078,2.591897
0.092842,8.269086
1.517502,8.269086
2.809883,9.240390
1.112013,8.876088
1.339385,8.676512
1.898015,9.020132
2.913058,9.272351
5.643393,4.967959
2.412320,4.429753
5.093612,3.743893
0.239273,4.987063
4.642658,2.667108
5.376215,2.240019
0.853208,2.229353
2.500658,2.329535
0.857252,2.548651
0.076796,2.411495
0.046725,2.238059
0.032178,2.279739
2.967586,0.495303
0.885555,2.072815
4.361797,2.139340
1.038760,1.415955
0.714127,1.659050
0.430674,2.120056
1.287549,2.036400
1.457782,1.823149
1.528169,1.696669
1.414188,1.195149
0.645858,1.629093
2.105520,2.295020
1.649323,2.238003
1.852947,1.934098
0.271812,1.497543
0.419308,1.475237
0.497707,1.394153
2.460586,0.890341
5.943968,0.899086
5.158901,2.663341
3.045841,0.901357
3.045841,1.102773
2.943692,1.051515
2.386580,1.153014
1.753735,1.287383
1.831377,1.808821
1.563423,1.961980
1.661192,2.070117
1.584407,2.031092
1.781841,1.785834
1.678602,1.710590
1.759043,1.609161
3.545658,1.341959
3.205656,1.354651
3.649244,1.559127
3.468595,1.805999
3.296156,1.688705
3.243724,1.438130
3.305955,1.148571
1.773361,3.053405
0.767428,1.205130
0.433009,0.579237
1.639090,1.817251
2.255974,2.206653
2.050753,1.875546
2.221268,1.775632
2.144889,3.570625
1.744435,4.503180
1.091924,0.088235
0.571881,2.867036
0.387039,3.762341
0.416662,0.990022
0.373637,2.325121
0.421953,1.974605
0.477356,1.720732
6.194952,1.836048
6.792732,2.163110
0.122209,2.553016
