pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.269477,-12.567208,1.996783,7.327070,-21.135609,5.066178
35.325452,-12.615831,2.018249,7.237876,-21.103566,5.112941
35.330445,-12.690688,2.116413,7.218484,-21.268256,5.171818
35.198542,-12.735943,2.200693,7.192530,-21.496132,5.122561
34.970438,-12.776000,2.137611,7.183426,-21.629397,5.124082
34.746032,-12.612264,2.172162,7.092266,-21.697111,5.005928
34.687692,-12.601449,1.983833,7.089933,-21.757208,5.008876
34.628215,-12.523407,1.912409,7.104193,-21.741750,5.028503
34.691367,-12.468130,2.022460,7.096273,-21.819649,5.044998
34.718255,-12.488627,2.014387,7.120518,-21.771202,5.059228
34.731001,-12.455458,2.069401,7.129366,-21.771485,5.063868
34.663314,-12.503454,1.944615,7.130491,-21.797926,5.062188
34.560619,-12.516352,1.776475,7.139873,-21.615155,5.020745
34.382018,-12.407596,1.627730,7.294462,-21.610920,4.840992
34.324158,-12.241902,1.588738,7.395704,-21.634223,5.046167
34.316528,-12.071598,1.353552,7.571510,-21.420470,4.766575
34.342527,-11.877666,1.211285,7.616062,-21.148627,4.682437
34.384178,-11.797687,1.154717,7.536083,-21.124909,4.193651
34.489356,-11.792816,1.105894,7.503939,-21.126232,4.117834
34.365746,-11.778419,0.688366,7.528821,-20.967441,4.059133
34.077336,-11.529261,0.185821,7.503600,-20.896554,3.970053
33.647572,-10.535926,0.034981,7.533128,-20.641193,3.869881
33.567021,-10.239547,-0.527394,8.833043,-18.459519,4.041904
33.679030,-10.122472,-1.219293,8.798297,-17.976630,3.951232
33.770861,-9.420529,-2.254723,9.571260,-17.680978,3.344875
34.889835,-10.280489,-4.751273,10.673356,-16.682122,4.722401
35.174729,-9.077257,-5.597250,12.343743,-16.160277,4.783771
36.033995,-9.392239,-6.994607,14.352125,-13.554479,5.876562
36.387672,-9.102249,-7.312189,15.530126,-12.074902,4.746007
37.483676,-8.326388,-7.677324,16.369794,-10.758381,2.309627
40.752481,-9.514713,-9.091353,17.281821,-9.388374,0.099756
40.848533,-9.212650,-9.092460,17.366959,-8.578494,-0.588941
41.059172,-7.975542,-8.601891,17.503989,-8.205660,-1.249504
41.195001,-7.761335,-8.456502,17.981141,-7.921033,-2.085703
42.013799,-8.899181,-10.302384,17.706703,-7.799640,-1.866466
40.875994,-7.853694,-9.667804,17.249423,-7.534536,-1.313148
40.247233,-8.090222,-10.627668,17.126978,-7.766914,-1.215929
40.143154,-8.184663,-10.940358,16.759841,-7.588545,-0.392629
38.463266,-7.214441,-10.032996,16.084044,-8.105109,1.489208
37.189944,-7.688466,-13.007269,15.803128,-9.461037,3.491425
35.471550,-5.958745,-11.134491,15.787183,-9.711784,5.073829
35.458618,-5.637144,-10.665885,16.208250,-9.979428,5.686148
36.165035,-6.132563,-11.406474,16.787166,-10.413330,6.942139
36.200017,-6.086573,-11.353438,17.199000,-10.744999,7.762218
36.532843,-6.375509,-11.732198,17.495821,-10.925500,8.397446
37.707319,-5.891322,-9.885566,17.938905,-11.139396,9.219665
38.722680,-6.726987,-10.189151,18.073972,-11.432413,9.396278
39.943616,-7.768931,-10.681025,18.595619,-10.444190,8.119068
41.378631,-8.872823,-12.005511,19.356039,-9.572952,6.430338
41.187499,-8.434130,-11.163508,19.114463,-9.270437,3.830488
40.975962,-8.278106,-11.243584,19.580755,-8.481855,2.725974
41.866468,-7.851407,-10.586206,20.018912,-7.396735,0.925912
43.146066,-9.104332,-12.490249,20.032303,-7.095621,-0.062515
43.095700,-8.768290,-12.701885,19.164958,-7.033595,0.704999
42.637407,-8.276030,-11.896381,19.140219,-7.559967,0.272631
42.977974,-8.975894,-11.207672,19.463843,-7.534166,-0.461672
42.957333,-9.004295,-11.245351,19.163747,-7.413622,-0.219724
42.871951,-10.218987,-12.157520,18.852472,-7.127455,0.394549
42.103385,-9.788093,-12.087450,18.548733,-7.790402,-0.046362
39.819075,-8.409822,-12.678290,19.150740,-7.838695,3.360682
37.878763,-7.579258,-13.154011,18.501751,-9.021295,5.356778
35.756012,-7.162614,-14.366363,19.068755,-9.866531,7.571928
36.098894,-6.780246,-13.649691,19.635943,-9.800816,8.567118
37.095796,-6.367931,-13.701133,20.056918,-10.923870,8.598935
37.915318,-6.183809,-13.692908,21.133214,-11.355451,7.837480
40.569269,-6.505012,-12.439727,21.588681,-11.123007,8.240573
42.292619,-7.771581,-12.743992,22.619728,-11.604876,8.068210
42.642952,-8.802078,-12.714410,22.915160,-11.581506,8.272378
43.267317,-9.721846,-12.676048,22.768191,-11.189617,7.676107
43.401892,-10.578708,-13.823216,22.671908,-10.437902,4.918375
41.631765,-10.097758,-13.650209,22.293040,-9.133238,3.352353
42.614866,-10.541202,-14.175088,21.699025,-7.888293,1.901909
43.267317,-9.721846,-12.676048,21.584298,-7.469262,0.108146
