pt1_dltres,pt2_dltres
8.989905,4.363052
8.765420,4.069241
8.897195,2.624946
8.863506,2.423193
8.888324,2.387784
8.889209,2.425209
8.912258,2.429526
8.860399,2.463957
8.891864,2.411276
8.878570,2.438529
8.858629,2.423370
8.855974,2.422983
8.838689,2.471050
8.851982,2.408956
8.776197,2.451071
8.751817,2.441020
8.740296,2.456046
8.718125,2.519181
8.704360,2.644732
8.435057,2.551616
10.241377,3.082882
11.884895,2.850031
11.167008,1.065288
10.601755,2.681172
10.123428,0.043088
9.712481,0.087988
9.832885,0.190814
10.093116,0.216013
10.538713,0.597726
10.791325,2.049587
10.592786,1.365011
11.320651,3.197204
11.184487,3.323851
11.158320,2.696075
7.981202,2.485890
8.963080,2.229818
6.652697,2.392112
7.787215,2.464770
7.495259,2.353479
6.704438,2.561562
6.779518,2.742706
6.855498,2.635536
5.973472,2.620088
5.948798,2.379962
4.753319,2.339520
9.119845,2.086156
12.713451,1.227694
13.298216,0.839205
11.652996,1.404616
11.672030,0.720767
12.042839,1.700528
11.756317,0.495285
10.528021,0.446136
11.254411,0.783142
12.285292,0.607638
12.418958,0.919203
12.320689,0.765931
11.958772,1.437120
12.182302,0.146249
12.059473,0.055634
12.248227,4.976671
11.019834,4.079429
9.220832,4.274946
7.357443,2.106293
7.505785,0.111425
9.225946,2.049489
7.554231,0.325890
8.245362,0.803346
10.675953,0.433227
8.481634,0.628228
6.930295,2.257477
7.177398,0.861512
8.579186,0.165906
8.996403,0.246870
9.829965,3.442426
10.588096,2.396479
8.123338,1.755197
7.803803,2.679259
7.269267,2.697167
7.942900,1.298860
7.396769,2.968222
6.790604,2.163100
7.538324,0.781992
7.847039,0.860385
7.204781,1.201162
7.528948,1.305388
7.749070,1.556654
7.938698,0.936386
8.353384,0.759996
9.313277,1.489959
8.404669,1.684017
7.850632,1.912285
8.068316,2.843946
6.707550,2.479018
8.200982,1.700055
8.705503,2.408446
8.424380,1.333308
7.180751,1.333568
6.513822,0.738170
7.190242,2.902498
7.954238,2.224450
7.194312,3.991128
7.075726,1.233568
6.664555,1.792973
6.439336,1.527842
6.566149,1.546521
6.411912,1.641421
5.440864,2.005953
4.073802,2.336244
4.750960,2.595188
7.870898,2.585520
5.973306,2.843837
6.194744,5.117458
5.232550,3.010927
4.725958,5.024510
4.663131,3.339667
4.684836,3.738091
5.194182,6.265501
2.986159,6.227426
2.835400,5.824144
3.183258,5.695518
2.117028,7.535034
1.544715,6.690803
2.572207,6.892465
2.903292,5.443991
2.304950,5.231923
2.807602,5.498253
2.728880,5.978329
3.252315,5.739308
1.766139,5.673391
3.589339,5.147357
3.005598,5.754758
2.423742,5.643449
2.251573,5.768556
2.365123,5.415863
2.480623,5.438648
2.572270,5.333665
2.862998,4.550092
3.730397,2.135431
2.916024,0.401227
2.547589,0.951591
2.506886,3.320515
4.065872,2.913320
3.817350,1.630238
4.005205,1.323733
4.234572,1.392198
5.745896,1.366457
6.235494,3.642268
6.345236,2.901379
5.782268,2.271755
5.753797,0.275830
5.206857,0.408005
4.842281,0.449355
5.521727,0.646835
4.607434,0.349238
6.655520,0.819963
7.370655,0.588229
7.915146,4.406004
7.514307,1.040782
6.798847,1.951006
5.583949,0.974843
5.064687,1.253680
5.169599,0.952175
5.153534,0.639537
5.245647,0.841358
5.424035,1.313527
5.584496,2.033789
5.570947,1.671167
5.941543,1.225357
6.292335,1.287960
6.168005,1.631911
5.673538,1.413040
7.019910,0.129727
7.713184,0.723405
7.935919,1.017404
7.742285,1.383968
8.493974,2.470213
8.414755,0.851567
7.468767,1.594947
6.725433,0.278134
6.821409,2.923303
6.416042,2.710660
6.053012,2.334034
5.616634,1.624640
4.452210,1.133899
4.166323,1.210524
4.305503,1.044316
4.512859,0.762343
3.945473,1.919877
3.941151,1.761073
4.168292,1.352480
5.280160,1.442406
3.583094,0.754061
5.347674,2.044315
4.961474,1.597264
4.657055,1.911968
5.380950,1.745956
3.989453,1.701812
3.182344,0.440691
3.283125,2.184088
2.781044,3.640593
2.625282,3.186894
2.433347,2.742808
3.425140,0.080878
3.777326,1.890280
2.972826,0.276859
1.356890,4.081349
1.247838,4.664982
2.359409,4.958819
3.419024,5.981383
1.139872,2.946148
2.326405,4.002691
2.621527,6.605281
2.474810,5.330260
2.827517,4.451769
2.173793,3.005808
1.605214,1.465152
1.566015,6.982628
2.182928,5.849211
3.519945,7.036921
2.903388,5.252990
4.338306,5.240363
2.265268,4.271143
1.805543,3.029196
1.743140,2.227520
1.061740,2.129368
0.090230,2.019380
1.169630,0.192172
1.535367,0.332902
1.202600,0.792464
1.080309,0.201182
3.262279,2.194132
3.451098,1.371574
2.484960,1.959415
2.340981,1.552669
2.453447,0.381175
4.935793,1.676190
2.070465,0.314947
2.229483,1.452634
2.307112,0.986648
2.373815,1.153511
2.126422,4.292252
2.679131,3.503848
3.867407,3.986367
1.989053,2.165676
2.849891,0.451746
2.585866,0.482964
1.876776,1.395537
2.816352,1.815009
1.907289,0.189714
2.204433,0.730180
2.502843,1.279273
6.730105,1.535268
4.172369,1.694837
1.585740,0.048281
1.223140,2.142643
2.604160,2.420669
2.610838,2.046292
4.006539,1.587940
2.984817,1.085694
3.268359,0.695545
3.267884,0.946968
3.199129,0.357074
3.702018,1.430396
3.702746,2.108760
4.518005,2.787233
3.265438,9.627945
5.283076,3.488413
3.373879,0.842731
2.863082,0.447899
3.083961,0.858486
2.202347,0.808504
1.600174,1.090596
2.126083,1.383734
0.850360,0.429880
0.521129,2.191818
0.202497,2.364501
1.163485,0.398460
1.063430,1.419063
2.065465,1.838956
1.156912,2.636288
0.314252,1.847280
0.723287,5.881366
0.771222,3.213472
1.385161,4.466877
3.341991,7.254691
1.253132,7.281038
0.300486,5.458584
0.158481,4.864035
0.871953,2.741183
0.617084,1.710777
0.765152,2.742722
2.345656,3.660087
0.239407,0.256905
1.450677,2.009932
1.073023,1.756411
1.310666,3.851327
0.570066,3.580261
1.250382,2.678184
1.801275,2.381465
2.149757,1.893950
2.557679,1.232059
0.979749,0.805584
0.213723,1.782172
0.222051,0.019928
0.632817,1.372124
0.866400,0.239776
0.329835,1.043040
0.412239,2.474343
3.175502,3.352028
3.120222,2.816514
2.793813,2.861569
4.484906,2.765791
3.523576,2.190650
2.215289,2.232335
1.732499,1.949979
1.344725,2.336823
5.282894,2.012388
5.124809,4.899064
5.502754,2.750366
5.559729,2.658592
5.702302,1.757647
5.576175,2.047829
6.332642,0.393127
6.222987,3.004318
5.433394,3.294378
1.890667,2.782182
1.654409,1.903700
2.602391,3.261754
4.077699,3.359307
4.022730,4.324209
3.458899,1.820888
3.155064,3.092999
2.971025,3.622891
2.778801,3.100184
5.627902,2.927105
5.408243,2.750027
7.045602,2.656844
7.327348,1.999498
6.566107,0.272701
8.268834,0.337645
9.042933,0.037288
7.610799,0.506858
7.326004,0.111942
10.932076,1.753527
12.443483,1.055889
11.214617,2.182866
12.173016,2.021838
11.687360,1.569723
13.936810,1.871403
12.595065,2.180181
12.446402,2.396171
12.945921,3.319561
12.873378,4.001253
12.675828,1.479466
12.581245,1.173178
12.618125,1.635338
11.647471,2.125661
13.725345,2.310860
13.635689,1.946257
13.450506,1.983408
12.889968,1.805766
10.375439,1.599471
9.443105,0.330505
10.192912,0.218927
10.469687,0.371712
10.132312,0.448052
10.289688,0.836040
11.083239,1.278145
8.257504,1.549845
8.331824,2.030123
7.950440,2.432899
7.365628,2.451019
6.648343,0.916791
7.815077,0.420988
8.637215,0.325460
7.506799,0.256973
6.607699,0.346508
6.741373,2.202580
6.685292,3.419736
7.213502,3.024572
7.720725,1.690247
7.916678,1.321362
7.972248,1.223742
8.186073,1.462186
8.775396,1.968669
8.517002,2.170826
7.980016,2.274054
7.449033,2.333742
7.069924,2.047802
7.907667,0.736522
8.604936,0.655588
7.863629,0.391296
7.800571,0.487784
8.671501,0.145458
8.063113,0.182322
5.885535,0.970751
6.905042,0.756294
7.108853,0.796592
7.175697,0.782493
6.964405,1.187185
8.561750,1.419646
7.782487,1.798036
6.314804,1.911387
7.452435,1.928378
6.462910,1.073944
6.119534,2.368320
6.506218,1.941635
6.364918,2.958372
5.245684,2.704425
5.616435,5.407438
4.603002,5.430238
4.114324,4.997272
6.487350,6.527441
6.005778,6.134574
4.340034,6.600270
4.726313,5.174593
3.390938,5.278828
3.723812,4.848026
3.176902,6.274840
3.238575,7.437444
2.989792,3.974607
2.377609,2.607538
2.598473,0.984484
2.041215,2.322634
2.662744,1.097304
2.775060,3.875810
1.144163,1.929054
1.070765,1.655221
1.857051,2.071914
2.837445,4.802719
2.965381,3.146374
2.999294,3.235251
1.228822,3.827127
0.279250,3.111507
0.237796,3.666221
0.479665,2.805821
0.463536,2.978703
1.377879,2.656095
2.211258,3.002785
2.175095,2.209534
2.437570,1.879748
1.741585,2.049714
2.141785,2.248018
1.926100,1.853185
2.503018,2.335614
2.198250,2.351259
0.566690,4.314985
1.044739,4.926768
2.494356,7.948810
2.258378,4.706639
1.427368,4.730366
1.235044,4.100585
1.330860,3.834349
1.679234,4.036406
2.027100,5.058905
1.714362,6.219532
2.387217,6.294455
2.248557,5.768025
2.234343,4.910738
2.246848,4.191762
2.746608,5.411104
2.247620,3.933347
2.564095,4.229952
1.926204,4.867108
1.972193,3.844840
2.099395,4.078008
4.102403,4.680579
2.544301,7.121855
2.841007,6.194017
2.895155,6.398021
0.197358,5.815960
2.407038,8.851230
3.987690,6.831419
5.319128,5.536220
3.959823,2.777658
3.261245,1.478840
2.833485,0.913156
2.888740,1.097493
3.347221,2.678653
3.791522,2.932101
2.935041,1.029697
5.893351,3.973364
6.201951,4.312630
7.780012,3.141269
6.824951,2.295354
8.010240,1.595254
9.795738,0.237845
7.565999,2.849059
6.683934,2.673197
6.315055,0.135335
6.976908,0.827860
8.039931,0.589967
7.336926,0.912108
7.051566,1.549983
8.293662,1.621515
8.521305,0.204554
7.354241,0.720099
6.265098,1.191834
8.113159,1.856988
7.932544,2.446106
