pt1_dltres,pt2_dltres
2.062543,2.743401
0.986222,2.801879
0.961950,5.519268
1.032031,4.579274
1.078224,5.723503
1.126837,2.712870
1.384879,2.979808
1.214216,2.410420
1.343201,2.727920
1.618932,2.998561
0.999830,2.959157
1.303420,2.885708
0.732436,2.651346
1.114336,3.417521
1.302604,3.435169
1.533873,3.598671
1.350570,4.557317
1.385842,4.885027
1.436817,4.219189
1.313304,3.991836
1.420726,4.044215
1.474876,2.986703
1.404588,2.527013
1.407035,2.177813
1.710075,2.493707
1.632852,2.764900
1.539834,3.123509
2.013151,2.953836
2.217947,2.648764
2.707510,2.984101
2.715568,2.998515
2.378095,3.233221
3.754399,4.759240
4.736376,4.170036
4.300082,3.405039
3.847694,3.996167
3.172132,5.581181
2.609272,6.883875
0.271429,7.725153
0.780357,5.375174
2.377915,6.669441
2.670968,6.509949
2.683893,6.588831
2.855667,6.698410
2.361672,5.899522
2.453509,5.771626
3.112707,5.804593
3.149621,6.557690
5.739218,6.717030
6.314930,6.396054
5.275980,5.238607
6.633192,1.328225
6.133197,0.539969
4.433748,4.319878
5.386267,3.292320
6.844641,2.064396
4.192680,3.462653
4.132366,4.315590
4.912651,4.214297
3.861450,5.085179
2.735527,5.216306
0.112772,3.570562
1.463844,5.345855
0.291721,5.451102
0.069105,7.421380
0.817235,5.622580
0.655158,5.127106
0.213520,6.475119
0.621228,5.945425
0.460588,4.111811
0.918947,3.817257
0.761099,3.467070
1.651839,4.048174
1.841085,3.977962
0.238831,4.282251
0.132484,2.674849
0.091222,1.522764
0.384385,1.851956
0.630757,2.237471
2.049233,3.647946
2.096390,1.179725
2.964989,5.019710
1.830990,4.290757
1.800679,1.816461
1.804255,0.381584
1.946094,0.559986
0.662618,0.903603
0.866060,1.149023
0.333967,1.152705
0.063959,0.758622
0.597068,0.297103
0.951587,1.648959
0.712093,1.903380
0.991092,1.687223
0.389693,1.612322
1.961449,1.809111
1.581425,2.136560
1.483318,2.407718
0.570058,2.336400
2.076974,2.388953
1.991057,2.856524
1.330067,2.797930
0.874942,2.910199
0.244139,2.921128
1.430446,2.370127
1.040791,1.803637
1.538388,0.772603
1.087251,0.603548
0.213129,0.540477
1.398680,0.060542
2.231158,0.297794
1.358587,0.525859
2.427742,1.645243
2.721554,2.651432
1.245800,2.131582
1.224479,0.746392
1.371891,0.491484
3.022350,2.096320
0.886303,0.084630
1.303965,0.625665
1.337224,4.472000
4.295350,4.891998
3.613352,3.314920
4.917950,5.854652
3.563071,6.196078
3.438027,5.692626
3.216592,6.626148
3.584168,5.358347
3.812189,4.539048
5.365212,0.502527
1.965368,2.053431
0.694250,2.481165
1.621056,2.767359
2.543589,0.706708
1.485906,1.287126
2.485246,0.446372
2.265278,0.092194
2.320129,0.979921
2.161071,1.125883
1.609949,0.990987
0.871954,0.111145
0.413425,1.132669
1.088261,0.462716
1.546737,1.116582
0.344700,0.276260
0.316674,1.206321
0.268957,0.787719
0.804864,1.201578
0.010876,2.144054
0.090176,0.593554
1.422983,0.492828
1.081012,1.960827
0.313340,0.551881
0.945280,0.081664
0.250019,0.858761
0.229592,1.019220
0.685599,2.434442
2.137892,2.867115
1.244990,3.605552
0.906858,4.656429
1.333137,4.131275
1.121993,3.522509
2.135105,2.434408
1.784840,2.344523
1.372990,1.895717
1.570462,6.939336
3.314029,3.682218
0.670805,2.986993
0.908805,3.904084
1.217437,3.879308
1.746864,2.960189
0.936892,2.866972
1.049473,0.651191
1.224473,0.138463
1.234891,1.761200
1.111651,2.808745
0.940892,2.195517
0.970443,0.437352
1.106000,0.427338
1.796336,0.065820
0.405106,2.808058
0.752049,2.460789
0.515130,0.406687
0.752049,0.228631
3.487492,0.315193
2.717410,0.683823
0.802232,2.079428
1.362367,0.947931
0.345901,1.232914
0.927193,1.221765
0.177851,1.181821
0.218689,1.237754
0.072088,2.062221
0.123389,2.371747
0.225563,3.746992
0.566847,1.752351
0.525513,1.298097
1.436586,1.710491
2.252810,2.087277
2.549430,1.892535
0.311036,1.276915
0.560902,0.291758
1.746051,0.415246
2.208005,1.370089
2.152113,1.979892
1.884657,0.623006
1.838251,1.298186
3.409455,0.268424
4.373859,0.806445
5.176392,1.083139
4.523744,1.055339
1.390149,1.719095
1.240720,1.534609
0.599597,0.358323
0.822295,0.085312
0.923312,0.260920
0.950429,0.497546
1.476995,0.679481
1.816104,0.360274
1.507424,1.329562
2.242996,1.858175
2.619379,2.865859
3.675909,2.479303
2.481956,2.782418
1.815764,4.299006
2.049992,2.977038
2.196783,2.826124
2.516909,2.944720
2.693797,4.225534
2.961586,3.371850
2.759368,3.285752
1.919236,1.531240
1.886201,3.404244
2.969380,4.387296
2.619653,6.121165
2.410439,3.604071
2.180070,2.830918
1.603443,1.719491
1.665771,1.491371
1.810282,1.630851
2.191028,1.547104
2.285317,1.527900
3.491584,1.706078
1.603924,1.185738
1.907144,2.063199
1.793819,2.516680
0.550782,1.769548
1.088382,1.738599
0.441760,0.352649
0.291966,1.127908
0.246747,2.541063
0.504129,1.542140
0.581733,2.365350
0.904316,2.181528
1.292804,1.699255
2.679329,1.524229
2.617770,1.558940
2.702200,1.652663
2.452567,1.470908
2.463134,2.457631
2.544449,2.528076
2.606415,3.749166
2.898148,3.510740
1.386680,2.944070
1.803005,1.216015
2.361835,2.230810
2.849824,1.582094
1.240531,2.316065
2.357420,2.155146
2.980111,0.859245
2.669161,0.517427
2.546692,0.794881
2.585981,0.717761
2.348984,0.899302
1.136062,1.363073
2.130214,1.516654
1.487690,2.026650
1.107694,2.527180
1.277329,1.745813
1.140456,1.704410
1.117081,1.255303
0.875976,0.928043
2.909005,2.941148
2.242054,3.190411
1.009633,3.835030
1.239027,2.928428
1.428584,2.909937
1.684503,3.609000
2.019879,2.527465
1.777594,2.510489
1.186611,2.393121
1.312200,2.134539
1.518417,2.028179
1.537284,1.986360
1.454264,2.230331
1.169353,2.499145
1.452601,2.047870
1.233951,0.957523
0.982165,0.084648
2.061357,2.713893
2.299826,1.913205
2.135237,1.152879
2.301210,1.185757
2.507572,2.549060
2.583250,2.939829
0.532180,2.400656
0.591536,2.532931
0.435874,1.817423
0.491833,1.260579
0.386375,1.829108
0.689070,2.687937
0.468764,2.168088
0.056458,2.410200
0.500753,2.495530
0.498055,2.703005
0.103951,1.210139
0.345443,1.128866
0.432206,1.522291
0.248912,2.132817
0.346029,2.135726
0.003947,1.894828
0.294194,1.904343
0.578736,1.849477
0.008900,1.321510
1.268650,0.570281
0.273669,2.138154
0.738620,0.071902
2.027670,0.276043
1.428907,0.011757
1.421875,1.017029
1.228456,0.202103
1.630450,0.840414
2.774841,1.432944
2.964045,1.925294
2.853316,2.348736
2.526693,2.846416
2.631617,2.680164
2.614135,2.563025
2.294831,2.156768
2.036405,1.678524
0.818771,2.473092
0.401790,2.704524
0.494442,2.979097
0.821694,2.984922
0.952932,2.600730
0.907116,2.993100
1.017460,2.966536
0.840018,2.169704
0.973567,1.540147
0.807220,1.253964
0.775569,1.333698
0.646667,0.956241
1.251596,0.251423
1.522948,0.858746
0.659139,0.633377
0.704985,1.541280
1.274242,2.784164
1.380597,4.239934
1.596985,5.085409
1.893623,6.369177
1.860017,6.925325
2.190391,4.465237
1.851398,5.396843
1.862773,5.985195
1.927788,6.205777
1.959405,6.013309
1.818614,5.482281
1.784608,5.123952
1.557214,4.152401
1.591536,4.060328
1.297838,4.601254
1.115467,5.309424
1.372125,4.328808
1.478001,3.703470
0.887737,4.669138
1.283150,4.499432
1.729532,2.988628
1.604970,3.759305
2.077106,3.264919
2.503006,3.229915
2.418128,2.575693
2.659724,2.766106
2.286585,2.585347
2.254135,2.458120
2.125368,2.171523
1.949725,2.169942
2.252697,2.244940
2.354666,2.362267
2.477598,1.791680
2.346147,1.773623
2.296370,1.534250
2.163643,0.929045
2.133942,1.412054
2.040024,0.907408
1.686480,0.705931
2.787752,1.602192
3.392086,2.160903
4.360828,2.224335
3.827149,2.519158
3.586905,2.276060
3.735199,2.826783
2.629051,3.317709
2.546002,2.976112
2.644760,2.680606
2.816496,3.296495
1.058109,3.140785
0.223317,2.423391
1.889139,2.368946
2.575262,1.880700
2.620046,1.425708
2.384795,1.311356
2.168009,1.175883
2.013292,0.868337
2.092932,1.047487
2.096358,1.126290
2.164378,1.121742
2.181491,1.299560
2.213857,1.152743
2.483730,2.419748
2.059295,2.672281
2.099974,2.429320
2.070702,2.767643
0.837650,2.620507
0.673643,2.725709
0.692395,2.957916
0.625410,2.793433
0.782850,2.828862
0.887350,1.848388
0.525936,3.026967
0.605512,2.741996
0.562783,2.534152
0.447328,2.433523
0.505507,2.393081
0.156086,2.362748
0.004373,2.714581
0.090754,2.932400
0.147498,2.660870
0.088070,2.879296
0.443885,5.153501
0.708813,3.966386
0.988377,2.325955
1.295441,2.616749
2.042846,2.995671
2.467776,2.977717
0.814486,2.228610
2.117652,2.151018
1.858156,1.399752
1.444982,0.161528
2.215929,0.522475
2.115192,0.885332
2.008770,0.246378
2.661864,1.376085
1.761238,0.716982
1.353860,1.373807
0.580627,1.108516
0.437680,0.597837
3.858208,0.904213
3.313412,0.352298
2.820933,0.691315
5.975593,0.456932
4.831954,0.911274
4.808497,1.262074
3.325511,1.468274
2.823081,3.098900
6.179189,2.253562
5.734834,0.504824
5.156373,0.407839
5.690903,2.042586
5.871761,2.147876
5.265560,1.983177
5.079259,1.597862
5.132394,1.329812
5.101005,1.186239
5.886786,1.015705
4.485382,0.889263
5.206195,0.964051
5.558109,1.313514
5.951829,2.341969
5.543322,1.071853
4.309364,1.864509
5.889682,0.639059
5.556999,0.864366
6.163063,1.765967
5.145964,1.910790
5.937249,1.963309
5.853921,2.030579
6.189302,1.702685
6.050658,1.456466
5.683285,1.347739
5.497813,1.347703
5.571231,1.300863
5.160285,1.510504
5.105276,1.427655
4.736949,1.268777
4.641609,1.950423
6.139601,2.668930
6.430760,0.113139
5.228590,0.190191
5.090621,0.121814
4.329182,0.251195
4.147535,0.312053
