pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
640.879797,480.094799,524.228195,430.100414,583.374783,447.234791,444.816508,405.911797
641.090000,479.690000,522.920000,428.390000,582.570000,446.700000,444.816508,405.455408
641.020000,478.140000,520.640000,427.160000,584.743950,442.442706,444.360119,404.999019
641.050000,476.780000,519.720000,426.050000,584.370000,441.060000,442.990952,402.260685
640.970000,475.870000,518.720000,425.350000,586.900000,437.870000,443.903730,400.435129
640.750000,475.670000,518.290000,425.270000,582.005616,441.073539,443.950000,399.510000
640.270000,475.430000,517.990000,425.420000,581.810000,440.540000,444.090000,399.340000
640.140000,475.330000,517.190000,425.180000,580.640000,441.310000,444.060000,399.350000
640.030000,475.450000,516.890000,425.520000,580.440000,440.990000,444.050000,399.490000
640.060000,475.500000,516.790000,425.980000,580.460000,440.980000,444.020000,399.880000
640.110000,476.060000,517.090000,425.610000,580.770000,441.100000,443.447341,399.978740
640.050000,476.840000,517.840000,426.710000,581.280000,441.350000,442.980000,400.150000
640.150000,477.310000,517.940000,426.350000,581.450000,441.870000,442.910000,400.350000
639.970000,477.760000,518.300000,427.280000,581.470000,441.780000,443.447341,401.347907
640.060000,477.930000,519.290000,427.580000,581.640000,441.760000,443.447341,401.347907
640.110000,477.950000,520.350000,427.780000,581.840000,441.970000,443.447341,401.804296
640.230000,477.900000,521.380000,427.330000,581.850000,442.060000,445.272897,403.173463
639.920000,477.940000,521.050000,427.450000,581.640000,442.030000,445.272897,403.629852
639.940000,477.890000,520.730000,427.520000,581.210000,442.050000,444.816508,402.717074
638.680000,478.510000,519.510000,428.060000,581.450000,441.940000,444.816508,402.260685
637.630000,479.450000,518.090000,429.280000,581.970000,441.880000,444.816508,402.260685
635.890000,480.930000,516.400000,430.950000,582.005616,443.127290,445.040000,401.990000
635.330000,481.890000,516.210000,431.780000,582.070000,443.910000,445.040000,402.130000
634.180000,482.860000,516.230000,432.650000,582.200000,444.500000,445.030000,402.230000
633.800000,483.460000,515.660000,433.720000,582.280000,444.030000,445.050000,402.200000
632.850000,484.070000,515.000000,434.240000,582.390000,443.640000,445.030000,402.190000
632.030000,485.050000,514.480000,435.080000,582.240000,443.150000,444.360119,402.260685
630.530000,486.120000,513.700000,436.790000,580.636449,443.127290,443.980000,402.060000
629.340000,487.450000,513.030000,438.370000,580.630000,443.690000,443.840000,402.210000
628.070000,489.140000,515.556803,440.140973,580.636449,452.026875,448.467620,410.932076
627.410000,490.990000,517.030000,441.590000,581.270000,455.910000,449.030000,414.860000
627.030000,492.860000,517.970000,442.680000,582.000000,460.330000,449.836787,419.603467
629.241877,491.732718,520.120693,443.335696,582.320000,465.440000,453.944288,426.449302
633.920000,490.960000,526.053751,443.335696,582.580000,471.710000,456.682622,431.469581
638.110000,489.130000,530.617641,440.597362,582.510000,476.810000,458.508178,435.120693
640.570000,487.970000,535.181531,438.315416,581.800000,479.900000,459.420956,438.771805
640.930000,487.060000,535.637920,436.489860,580.330000,482.410000,462.159290,442.879307
642.130000,485.620000,536.410000,434.330000,578.970000,483.900000,461.702901,446.074030
641.564380,488.994384,533.812364,434.664304,577.120000,482.810000,461.702901,446.074030
637.456879,491.048135,530.690000,437.490000,574.910000,481.970000,455.313455,442.879307
636.180000,491.560000,530.161252,440.140973,574.090000,483.020000,455.313455,445.617641
633.530000,493.230000,528.670000,442.120000,573.020000,483.330000,455.313455,445.617641
631.260000,494.920000,526.880000,443.810000,571.930000,482.990000,453.487899,445.617641
628.870000,496.580000,525.080000,445.670000,571.060000,482.410000,453.487899,445.161252
627.420000,497.460000,522.859027,446.074030,570.430000,481.690000,453.487899,443.335696
625.610000,498.370000,521.700000,447.070000,570.500000,481.390000,453.487899,442.879307
620.750000,500.330000,519.207915,449.725142,570.290000,479.840000,453.031510,441.510140
613.496457,505.424388,515.556803,454.289032,570.070000,473.780000,448.467620,437.402638
609.388956,504.739805,511.449302,457.483755,570.280000,469.270000,444.816508,433.751526
605.880000,505.660000,508.254579,459.309311,570.580000,465.650000,442.078174,430.100414
603.640000,505.850000,505.516245,458.396533,570.770000,463.350000,439.796229,426.449302
605.820000,505.790000,504.147078,460.678478,565.575612,471.879797,439.796229,429.187636
611.430000,505.010000,509.623746,458.852922,564.206445,480.094799,442.990952,435.577082
613.110000,503.880000,510.080135,455.658199,560.098944,480.094799,446.185675,440.140973
614.020000,502.570000,504.147078,457.027366,556.090000,477.800000,442.078174,436.946249
616.390000,500.710000,502.321522,457.940144,554.510000,480.630000,442.078174,437.859027
617.820000,499.160000,502.777911,452.919865,553.200000,482.620000,439.339840,441.966529
618.170000,498.140000,502.321522,452.007087,548.461024,482.148549,439.339840,442.422918
620.840000,495.980000,498.670410,452.007087,550.514775,484.886883,437.970673,445.161252
623.765209,491.732718,497.301243,446.986808,550.020000,487.550000,440.709007,448.355975
623.750000,488.360000,495.475687,442.422918,550.514775,488.309801,440.709007,449.268753
621.711459,490.363551,489.999019,441.053751,550.890000,487.230000,434.775950,446.986808
624.000000,486.750000,488.629852,440.140973,552.350000,486.070000,435.232339,448.355975
627.000000,481.420000,488.629852,433.295137,553.140000,485.420000,438.427062,447.443197
625.700000,480.400000,486.804296,431.925970,550.514775,482.833133,436.145117,447.899586
624.710000,479.110000,486.347907,431.925970,550.010000,481.740000,437.057895,444.248474
624.800000,475.990000,484.065962,426.905691,550.750000,481.370000,436.601506,443.335696
625.600000,473.050000,483.609573,424.623746,551.180000,480.910000,437.057895,444.704863
