pt1_dltres,pt2_dltres
2.344473,2.732921
1.987392,2.863410
2.014395,2.873986
1.801710,2.845051
1.797031,2.840399
1.797911,2.736999
1.993740,2.965154
1.983478,2.672934
1.972258,2.709330
1.975907,2.660379
1.964261,2.641891
1.932977,2.632508
1.959988,2.682988
1.959687,2.784407
1.947503,3.343023
2.008000,3.636043
2.023198,5.133651
2.051120,5.119682
2.052944,5.393089
2.111904,6.287239
2.219622,6.242524
1.995254,6.242967
2.022219,6.239299
1.944891,6.177156
1.958451,7.517671
1.981691,7.421162
2.060369,1.056650
2.100768,1.941031
1.988957,0.073953
1.735958,0.343261
4.275274,0.160378
4.701368,0.123352
6.451972,0.054932
4.896937,0.000070
4.612434,0.922919
5.348923,1.828968
4.470902,0.235145
4.290584,0.979378
4.172330,1.165265
4.900959,0.525899
3.682074,0.396255
4.175100,1.303838
4.450401,2.178869
4.144707,2.932461
4.026499,0.303197
2.213902,0.348489
1.963140,0.373488
0.838682,0.052986
0.499515,0.328762
2.150820,0.005239
2.920272,0.190368
2.622636,0.372651
1.769575,0.276109
1.917695,0.249183
1.324993,0.223038
3.034378,0.988048
2.412383,0.132357
0.266791,0.805312
0.462899,0.717764
0.106540,0.938080
0.318391,0.926709
0.950188,0.738028
0.928223,0.369358
0.062976,0.599816
0.057034,1.040795
0.243553,0.470274
1.915466,0.473525
1.124037,2.129956
1.498331,1.971310
1.040738,2.179248
0.515258,2.492943
0.761366,2.538097
0.819684,2.096689
0.695616,2.092711
0.211920,1.339508
0.809804,1.325405
0.893502,2.181417
2.094359,2.906338
2.072818,4.953949
2.966243,4.863115
2.815096,4.951973
1.185135,6.071702
1.906515,2.306204
2.546523,4.149041
2.633334,3.878186
3.676686,4.390890
2.384922,2.911187
2.758252,2.236105
2.522111,1.548633
1.707742,2.370666
1.770195,2.698681
1.541225,2.812706
1.888562,4.646391
1.935812,4.792819
2.137103,4.447577
2.019229,4.930053
1.570863,4.612167
2.194922,4.639254
2.387023,4.823768
1.042928,6.032906
0.880600,5.859358
0.984763,5.529803
1.136041,3.484773
1.842507,3.385256
2.343067,5.123765
1.854859,4.512176
2.452507,4.502952
1.564962,4.114236
1.663027,3.522236
1.994687,4.220985
2.209034,4.485564
1.890363,4.621809
1.037736,5.341496
0.568804,4.074721
0.992380,4.074721
1.441731,4.587900
1.841133,4.496526
2.071931,5.175124
