pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.319584,-17.271615,-4.329175,23.398797,-19.222275,7.142156
50.261447,-16.863397,-4.177463,23.348613,-19.144034,7.116764
50.096450,-16.480115,-4.323314,23.365643,-19.097615,7.086108
50.203602,-16.544017,-4.531236,23.424998,-18.951198,6.909621
50.241381,-16.498423,-4.640757,23.431306,-18.914825,6.844899
50.038794,-16.366745,-4.385325,23.360804,-19.035469,6.967464
50.085818,-16.526554,-4.509121,23.302427,-19.173531,6.970740
50.018321,-16.521450,-4.466599,23.208974,-19.352987,6.950335
50.094562,-16.620453,-4.693285,23.239231,-19.264260,6.868774
50.088381,-16.600303,-4.695712,23.182535,-19.231680,6.780669
50.077358,-16.544441,-4.639272,22.387668,-18.437133,7.888501
50.046140,-16.413982,-4.531830,22.566919,-18.220355,7.064054
49.914932,-16.104007,-4.488515,22.491866,-17.912366,6.823395
50.083925,-16.055425,-4.536148,22.488010,-17.671077,6.509216
49.976501,-15.566889,-4.736647,22.457571,-17.639691,6.302217
49.670947,-14.722294,-4.708252,22.563358,-17.474030,6.243445
49.630539,-14.780868,-4.806603,22.697997,-17.386395,6.084244
49.496668,-14.479312,-4.804731,22.646222,-17.589675,6.089161
49.821615,-14.785648,-5.100350,22.650671,-17.696248,6.017589
49.892371,-14.917008,-4.587727,22.616192,-17.688012,5.945738
49.911948,-15.066559,-4.395680,22.538911,-17.705609,5.851015
49.384785,-14.895874,-3.404754,22.320953,-17.590197,5.954639
49.332455,-14.804359,-3.018074,22.839737,-17.403347,7.143461
49.267924,-14.876899,-3.240415,22.497165,-17.553604,6.967632
48.787996,-14.500217,-2.821165,22.348790,-17.438923,6.866695
48.665175,-14.395232,-2.773630,22.258718,-17.371688,6.465791
48.584878,-14.212634,-3.292951,22.159451,-17.364334,6.374133
48.543588,-14.074395,-3.603465,22.346754,-17.431311,6.379872
48.773522,-14.279124,-3.831915,22.598127,-17.521668,6.627769
48.819283,-14.243825,-3.624786,22.849982,-17.676492,6.903833
48.909934,-14.540401,-3.707395,22.922498,-17.826907,7.156430
48.902147,-14.747425,-3.512886,22.988278,-17.843897,7.076827
48.962825,-15.029930,-3.639678,22.869568,-17.876179,6.974445
48.824814,-14.982689,-3.505669,22.701181,-17.928726,6.837859
48.530872,-14.658293,-2.866179,22.615623,-17.732953,6.646438
48.492456,-14.798205,-2.891318,22.591482,-17.458772,6.604726
48.427358,-14.863460,-3.132229,22.484124,-17.387348,6.748999
48.426793,-14.868514,-3.120239,22.075314,-16.439017,7.307098
48.514428,-14.760917,-2.857870,22.765784,-14.732943,7.344954
48.569227,-14.699498,-2.675438,22.920606,-14.442040,6.965778
48.798431,-14.694952,-2.336151,22.130141,-13.516706,8.219689
