pt1_dltres,pt2_dltres
3.506561,4.425264
4.344657,5.322600
4.346290,4.595727
4.167950,4.608958
4.153647,3.414348
4.024989,2.696814
3.460571,1.786187
3.283817,1.964873
3.392215,1.009370
4.355250,1.311843
4.775430,0.778270
4.897836,0.606357
4.808972,1.716015
4.936069,2.018192
4.689674,1.951389
3.878771,1.813312
4.540852,1.831805
4.134688,2.820488
4.891737,4.020489
5.376982,4.884876
5.600626,6.414424
5.805438,7.972999
5.091890,2.947719
6.001899,3.563882
6.997366,4.081410
6.918890,5.217647
7.251394,4.371376
7.537488,4.873264
8.338309,5.166367
9.253505,4.731461
8.763886,3.589076
8.590087,3.674811
7.030152,3.887781
8.233614,4.491451
7.995677,4.998805
8.080035,5.669013
8.397215,3.772888
9.830480,4.753922
10.027760,5.547614
9.222925,5.427020
9.525483,4.216243
10.472292,1.786865
10.448407,2.816372
10.529192,0.250397
10.825684,0.479750
10.422033,0.507223
9.547889,0.338809
10.217430,0.401946
10.133119,1.587289
10.427488,2.219437
10.405701,2.014813
11.411082,2.029509
12.162181,1.709158
12.108212,2.148930
9.930683,0.596040
9.441520,1.550604
10.479469,2.301277
9.836065,2.741628
10.909074,2.357532
11.131164,2.626233
10.764395,2.794892
9.899868,2.574193
11.129203,2.163456
12.231192,1.933056
12.939906,1.893783
15.122468,2.005474
13.762864,2.720655
13.648867,6.267354
12.963823,4.389275
12.274603,2.308933
11.026906,1.572267
10.951361,2.013893
11.475570,1.682096
11.752629,2.867057
11.921580,1.669935
11.358840,3.050289
0.470701,3.045985
1.251619,2.610868
0.456920,5.919397
0.429271,4.654990
11.339672,5.405683
12.030396,5.457103
11.050323,5.331884
12.269858,4.398672
12.360993,4.695190
11.960990,5.295912
11.472127,4.315895
11.618152,4.525532
11.315362,4.469636
10.758391,4.871945
11.807501,4.371298
11.272274,4.026108
10.619711,4.532977
10.368825,4.096276
9.894134,4.418638
10.702776,4.763263
11.096019,3.879883
10.198003,4.806755
11.192908,4.078476
11.865713,3.785947
10.748112,2.614417
11.185899,0.885194
11.488173,0.848640
11.157960,1.218255
11.203515,1.351422
11.911758,1.107485
10.704190,1.610309
10.641094,3.622605
8.740989,2.748476
11.431966,2.242232
9.046263,2.095599
9.798208,1.595565
10.228389,2.267895
10.460297,1.305777
9.323809,1.099759
9.464264,0.804226
8.153416,2.405296
7.842669,0.384315
7.267657,0.437324
8.866381,1.516419
7.829193,0.929844
8.442591,2.561087
7.081030,0.439554
6.990584,1.259887
6.113271,1.348292
5.773095,1.360991
4.429500,2.104000
4.515756,2.106892
5.979688,0.777394
5.330245,1.046879
4.386558,1.115843
4.674752,1.592849
4.380932,2.348768
3.303859,1.949203
1.721261,2.169473
1.639727,1.466852
2.393494,1.825698
2.327034,2.053872
4.810614,2.819711
5.509460,1.299750
6.312645,1.473478
4.902939,1.474559
3.390985,1.935711
2.267453,1.725185
3.014336,1.811083
2.323163,5.010400
4.064039,4.714753
1.158990,3.081089
2.514768,4.012366
1.678411,4.144233
1.195542,3.628191
0.195878,3.559583
2.127119,3.916834
2.797706,4.297207
0.602720,5.231972
3.584454,2.756035
4.451662,0.878909
4.006523,1.250674
5.780640,2.178224
3.966857,2.694022
4.942092,2.852640
5.265558,1.978353
5.214491,3.986811
3.654897,3.497413
3.689001,5.120075
3.068804,2.599826
2.687756,4.314210
2.345047,3.952851
2.379299,4.015452
2.594352,3.421330
2.988582,1.346389
2.989529,1.439365
3.118643,2.315762
4.535874,2.754987
4.776837,2.489334
3.854306,2.291508
1.723113,2.367518
2.598095,0.653770
5.661087,3.504095
5.844416,0.571064
6.865799,0.832764
7.111610,0.223873
6.394005,0.992561
8.211154,0.768117
7.568440,0.626222
7.322993,0.114513
7.803559,0.497088
7.094677,1.542620
7.374817,1.058086
7.448364,1.343178
6.637595,2.920154
9.213513,3.980021
5.033648,4.054442
1.274788,3.658196
4.873905,4.894650
3.614285,5.515359
4.270276,4.930064
3.486049,4.632614
2.414413,4.780913
2.137273,7.780705
4.909137,6.329176
5.520241,3.859865
4.821812,3.358206
4.448248,2.907801
3.613951,6.034540
3.589104,5.501006
3.338980,5.413495
3.492673,3.873905
3.020489,3.280698
2.046479,3.708093
1.571578,2.538633
1.658760,2.895201
1.688138,2.423063
1.359560,2.700974
1.366465,1.228707
1.495510,3.049254
2.322596,4.526687
2.232652,1.778048
3.511346,0.278633
2.789940,1.486840
2.541998,5.780684
2.733476,3.635591
3.805058,2.079010
2.353686,1.509301
2.414471,1.325086
2.434105,1.748178
2.236287,3.238137
2.637737,2.725798
1.862475,2.335614
1.050909,2.346415
2.023570,3.145396
2.447540,3.317513
1.989092,3.339819
2.195391,3.786968
1.944495,3.855688
1.238692,2.823624
1.981374,1.813535
1.636971,0.817563
1.664701,0.435162
1.567441,0.496372
2.484572,0.865648
1.598103,1.281834
1.357274,3.037102
1.606334,2.551306
2.004898,2.759676
1.432466,2.157759
1.364778,1.868106
1.304090,1.635965
1.783331,3.658584
2.424031,5.800742
2.472770,7.509563
2.709552,2.930534
3.488717,3.546196
2.582169,4.858914
2.246745,4.390025
2.193962,5.242210
2.147135,4.884000
2.964352,5.366706
2.908334,5.633454
2.575103,5.165130
2.206278,4.529357
1.771878,4.601547
1.672837,5.017374
2.333646,4.210393
2.544879,4.090691
2.326856,2.957437
2.612559,2.046608
2.749661,2.249091
2.213137,1.849860
1.783342,1.327381
1.578052,1.262907
2.741642,1.136000
3.675971,3.008018
2.447016,3.033424
4.041349,3.511370
5.724510,3.025989
3.267833,4.121316
3.481251,3.810528
2.585626,3.402522
3.142547,2.468665
2.039076,3.577568
2.171708,3.596358
1.995152,3.646766
1.711156,4.305771
2.244707,3.719410
0.372071,2.228821
3.320658,3.084522
3.357871,3.131090
2.149478,2.298185
2.321506,1.846921
2.888653,1.086874
4.421939,2.307218
2.101852,1.883412
3.558713,2.148538
2.825095,2.384208
2.348052,2.375520
2.912079,2.226927
2.550035,2.195480
2.276657,2.131853
3.025226,2.075860
3.452846,1.050423
2.171266,0.946387
1.529395,0.446001
4.099856,3.048163
0.730855,4.208173
1.551392,4.746011
1.427482,3.687402
0.963520,2.983080
1.105650,3.457892
1.445760,2.057120
1.792980,2.792347
0.640520,2.709316
1.408985,0.368410
1.293747,3.117576
1.212441,2.986148
0.895075,1.639116
1.284843,0.781290
1.073637,0.814929
1.143045,1.328385
1.596316,1.197130
1.323105,1.193197
1.417750,0.489249
0.621335,1.098644
0.736553,1.626441
1.760711,2.366532
2.967453,1.914671
5.451242,1.655693
2.759951,2.084180
4.459830,1.645167
4.307226,1.621626
7.506711,1.786677
6.574359,2.360267
6.646022,3.621716
7.525592,2.789552
7.866678,0.871872
8.285482,0.185275
5.371182,0.789504
5.856305,1.650481
4.240713,1.573699
3.519710,1.789773
4.350940,0.977461
5.872937,1.562175
5.523159,2.057730
4.346583,2.168291
4.662706,1.309856
6.491740,0.720695
4.548489,1.118423
6.106351,0.676410
4.658135,1.907589
4.384976,1.086914
3.920432,1.039014
4.038689,1.183608
4.494227,1.515771
4.656410,0.874957
4.132150,0.454481
3.493173,0.148733
3.920958,1.648055
4.294623,3.862977
3.466178,2.890173
2.912915,1.463780
2.687457,0.549463
3.053955,3.363370
1.737883,3.892358
1.049342,3.695723
0.579499,3.506914
2.282630,3.510902
2.186737,3.013841
2.393378,3.837367
2.347501,3.764500
2.378397,4.095180
2.325058,4.839397
2.159060,4.463478
1.265428,3.679938
1.445691,5.344010
2.238003,5.510673
2.197658,4.914860
1.798889,4.458825
1.569729,3.133266
1.033911,2.783652
1.221815,2.557201
0.212730,3.032403
1.671003,3.760348
1.296941,3.992103
2.055920,3.164299
1.975409,2.296888
2.605825,4.245280
2.791952,2.515565
2.181747,1.674962
3.622855,2.660343
4.437044,1.643091
4.986032,1.108773
4.629015,1.017258
4.733927,1.982468
5.935481,2.803481
7.299758,3.240781
6.568290,3.660887
6.842857,2.385400
7.378938,2.017770
7.831141,1.318143
8.543935,1.211693
8.980027,3.107616
9.424744,1.497733
8.666534,0.196923
8.276216,2.739314
8.643316,2.357675
8.884107,2.300047
8.773324,2.606037
11.127473,3.640022
10.870858,2.451531
10.102014,3.387314
11.515415,3.320156
12.249724,3.600525
12.253144,2.759541
11.040482,2.395925
12.946338,2.781740
12.098741,4.163561
11.137441,3.597566
11.507438,0.911545
11.027625,2.100837
9.593048,2.466805
9.895987,1.926792
11.619458,1.664168
10.133092,1.618677
11.808113,0.133592
10.741804,0.084444
11.637824,2.009534
11.232872,2.951965
12.018429,3.265783
12.296489,1.545200
13.005801,3.440262
13.731179,3.212620
14.057594,2.927771
14.160914,2.374409
14.322066,2.958787
14.661318,1.789962
14.404088,1.968648
11.655389,1.941870
8.832710,1.960871
16.016440,3.661586
15.361129,3.864688
16.641117,0.991320
16.377281,1.855565
16.302268,NaN
15.369176,NaN
14.526813,NaN
13.666257,NaN
12.454777,NaN
10.920510,NaN
9.285579,NaN
7.529725,NaN
8.748195,NaN
7.714871,NaN
8.162191,NaN
9.864250,NaN
9.180796,NaN
10.059017,NaN
10.206991,NaN
10.417550,NaN
10.630794,NaN
11.029652,NaN
11.431220,NaN
11.068955,NaN
9.622683,NaN
9.998430,NaN
10.559565,NaN
10.991071,NaN
11.662679,NaN
11.261554,NaN
9.332536,NaN
9.092953,NaN
8.210559,NaN
9.081436,NaN
9.119889,NaN
10.542863,NaN
10.231245,NaN
10.413297,NaN
10.146118,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
