pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
642.873201,482.329590,535.152130,432.716020,581.717074,443.992913,458.545220,403.927132
643.010000,481.970000,532.718055,433.933057,581.910000,444.200000,457.558140,405.506460
642.990000,482.020000,533.022314,433.933057,581.590000,444.980000,456.965892,405.309044
642.890000,482.070000,533.630833,433.628798,580.960000,445.500000,456.571060,405.901292
642.880000,481.990000,533.022314,433.628798,580.450000,446.210000,456.571060,404.914212
642.810000,481.930000,531.501018,433.628798,578.910000,447.590000,456.230000,405.340000
642.770000,481.920000,530.283980,433.020279,577.200000,448.910000,456.230000,405.400000
642.750000,482.030000,529.371202,433.020279,576.680000,449.330000,456.180000,406.090000
642.740000,482.090000,528.762684,433.324538,575.327628,450.838748,456.350000,406.250000
637.396533,482.785979,527.545646,435.150094,574.320000,450.920000,455.940000,406.810000
637.160000,483.100000,527.241387,436.062872,573.810000,451.910000,456.040000,407.040000
637.210000,483.290000,527.545646,436.367132,573.600000,452.500000,456.120000,407.380000
636.910000,483.870000,528.154165,436.671391,572.850000,451.330000,455.189148,407.875452
636.700000,483.970000,527.849906,436.975650,572.260000,451.120000,454.630000,408.150000
636.050000,484.330000,527.545646,436.975650,572.560000,451.460000,455.978812,408.270284
634.660000,485.470000,526.632868,436.975650,572.600000,450.930000,456.300000,407.520000
633.160000,486.890000,524.807312,439.409725,572.820000,450.640000,455.978812,407.283204
633.730000,487.920000,523.894534,440.018244,573.370000,451.190000,455.583980,409.257364
632.850000,489.000000,524.807312,441.843800,573.740000,451.310000,455.978812,411.034108
632.160000,490.250000,524.503053,443.669356,574.030000,451.170000,456.965892,412.021188
631.610000,491.820000,523.894534,445.494912,574.600000,451.960000,456.768476,414.982429
631.050000,493.250000,525.720090,446.711949,574.800000,452.950000,456.965892,418.141085
629.930000,494.730000,527.241387,446.711949,577.609573,462.248474,457.350000,420.220000
629.360000,495.920000,526.328609,449.146024,578.840000,464.990000,458.545220,423.668733
629.890000,496.510000,526.937128,450.971580,579.880000,466.710000,459.137468,426.037725
629.470000,497.000000,528.458424,450.971580,580.830000,466.610000,461.901292,427.222221
628.870000,498.120000,529.371202,452.188617,582.620000,465.950000,463.480620,425.248061
628.600000,499.280000,531.805277,453.101395,585.380000,467.110000,464.665116,427.024805
628.530000,500.280000,533.935092,454.622692,587.310000,468.590000,465.849612,428.801549
628.430000,501.180000,533.326574,456.752507,588.490000,469.680000,466.639276,429.196381
629.140000,501.960000,533.935092,456.752507,588.562909,473.658199,467.428940,431.367957
629.920000,502.760000,536.673426,456.752507,588.720000,476.750000,468.613436,434.329198
630.180000,503.830000,537.281945,455.535470,588.380000,479.100000,471.179845,436.500774
630.970000,504.770000,539.107501,457.665285,588.070000,481.260000,471.969509,439.264598
631.400000,505.610000,542.758613,457.361026,588.080000,482.700000,473.138215,441.155039
631.280000,505.650000,543.367132,457.361026,588.020000,483.640000,473.489176,442.909848
631.200000,505.760000,544.279910,457.665285,588.190000,484.720000,471.207925,441.681482
630.760000,506.080000,545.496947,459.490841,588.120000,484.920000,472.085329,443.085329
630.094309,507.887374,543.671391,461.620656,588.100000,484.660000,471.909848,443.962734
625.986808,508.800152,540.020279,461.620656,588.380000,482.520000,470.330520,442.032444
619.140973,511.538486,534.543611,464.663250,590.844854,475.940144,466.820902,434.662246
613.664304,511.538486,527.241387,466.793065,594.320000,469.840000,463.774569,425.729703
611.382359,511.994875,522.068978,468.010102,599.516245,462.704863,465.334399,419.958331
613.207915,511.994875,526.328609,467.401584,601.798190,461.792085,465.646365,415.278840
614.120693,511.994875,527.241387,467.705843,602.254579,459.510140,465.802348,413.251061
617.315416,511.994875,530.892499,466.793065,602.500000,460.710000,466.130000,413.010000
618.228195,511.994875,531.805277,465.576028,603.210000,460.160000,466.340000,412.670000
622.792085,510.169319,531.501018,465.576028,604.020000,460.160000,467.030000,412.510000
624.161252,510.169319,534.543611,464.967509,604.190000,462.250000,474.670543,416.750455
624.161252,510.169319,537.586204,464.663250,604.170000,462.700000,473.684576,418.229405
624.161252,510.169319,538.803242,464.358990,605.300000,462.010000,474.220000,417.190000
623.704863,510.169319,537.586204,465.880287,605.980000,462.300000,475.000000,417.430000
623.248474,510.169319,537.586204,466.793065,606.560000,463.490000,475.750000,418.100000
623.248474,510.169319,537.281945,466.793065,606.490000,464.020000,476.040000,419.240000
626.443197,510.169319,538.803242,464.054731,604.080135,472.745421,476.642476,425.624156
630.094309,509.712930,541.845835,462.837694,600.690000,480.180000,477.628443,434.004873
636.940144,506.061818,548.843800,460.403619,598.147078,486.893480,479.180000,441.130000
637.396533,506.061818,554.928986,458.273804,598.147078,488.719036,479.846868,443.371557
635.570977,506.974596,554.016208,460.403619,597.830000,489.910000,480.670000,443.810000
634.658199,507.430985,556.450283,460.403619,597.750000,490.920000,481.150000,445.050000
634.658199,507.430985,557.058802,459.795100,599.380000,491.560000,482.080000,445.860000
635.114588,507.430985,556.450283,458.882322,601.140000,490.100000,482.690000,444.210000
