pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.275805,-15.009340,-0.597167,23.654987,-17.651403,21.785806
44.193469,-14.930031,-0.669719,23.684051,-17.644644,21.853316
44.156753,-14.887648,-0.665577,23.859815,-17.802771,21.648609
44.189470,-14.855165,-0.684987,23.860977,-17.796486,21.645474
44.190044,-14.868913,-0.696767,24.007661,-17.982851,21.391261
44.163190,-14.833258,-0.694965,24.003789,-17.968682,21.367460
44.131088,-14.897856,-0.696775,23.991138,-17.886027,21.303345
44.152600,-14.919137,-0.693425,23.970162,-17.771618,21.309168
44.136690,-14.915207,-0.687261,23.970374,-17.768600,21.291302
44.174339,-14.938297,-0.706253,23.976935,-17.745844,21.303774
44.157113,-14.926064,-0.700343,23.981295,-17.726256,21.297533
44.189228,-14.948612,-0.687271,23.991602,-17.698445,21.307484
44.192919,-14.945483,-0.717263,23.986383,-17.688657,21.304759
44.205452,-14.956690,-0.699756,23.979364,-17.673045,21.294148
44.159354,-14.938910,-0.723540,23.859392,-17.452322,21.369052
44.141906,-14.926191,-0.722765,23.852271,-17.402406,21.318691
44.128812,-14.925005,-0.742967,24.028900,-17.275310,20.922267
44.067306,-14.917315,-0.808227,24.031464,-17.270259,20.923860
44.031578,-14.930772,-0.856156,24.029285,-17.210829,20.878647
43.989529,-14.876418,-0.837223,24.193663,-17.206365,20.537118
43.889829,-14.711251,-0.765826,24.104509,-17.121279,20.633477
43.949852,-14.695652,-0.809768,24.106491,-17.119343,20.636695
43.990840,-14.710184,-0.837282,24.122632,-17.102301,20.661620
43.964808,-14.713749,-0.871723,24.105133,-17.109267,20.622875
44.023133,-14.718988,-0.845286,24.004898,-16.725944,20.500430
44.092061,-14.794790,-1.019394,23.924825,-16.789914,20.356079
43.921950,-14.637224,-0.977678,22.783331,-16.773348,17.495623
43.997682,-14.643518,-0.922973,23.046941,-16.040811,17.361813
44.343935,-14.844281,-0.948773,23.038075,-15.442648,16.400173
44.792530,-15.175071,-0.980314,22.317986,-15.094842,12.702129
45.633597,-16.303540,-1.674868,22.458543,-14.287476,11.144774
45.980394,-15.889650,-0.705289,22.303558,-13.900129,10.126823
46.899640,-16.170962,0.131858,22.076955,-13.350667,9.516232
47.173784,-16.729174,0.978865,22.100458,-13.367541,8.183035
46.980026,-16.581447,1.377410,20.920076,-13.449309,6.118481
45.871705,-15.791985,2.314707,19.845152,-12.605100,4.514624
44.879312,-15.114600,3.523667,18.630042,-12.357983,2.964322
43.213935,-14.185415,4.489640,17.337943,-10.931583,0.423725
40.823594,-12.486797,6.702988,16.336186,-11.469809,-1.533560
40.019947,-12.300681,7.282391,14.979367,-10.382481,-1.459275
39.202760,-12.736889,7.660116,13.905980,-10.419384,-2.192971
38.195204,-12.165997,8.736513,13.135216,-10.037446,-2.589383
37.189318,-11.361729,9.501714,12.905834,-10.080159,-3.163533
36.479511,-10.509772,9.503021,12.945323,-10.224815,-3.954155
36.241485,-10.114466,8.879780,12.491167,-8.876420,-4.319673
35.520224,-9.014247,7.930368,12.229579,-8.853127,-4.728837
34.990217,-8.431236,8.742194,12.015986,-8.840756,-5.036250
34.219957,-7.975131,3.827157,11.340835,-8.843505,-4.989060
32.785885,-6.967846,1.455001,10.449652,-9.364680,-4.245013
34.344445,-6.859720,3.272219,10.444491,-9.494433,-5.069307
34.175177,-6.230812,4.801002,10.399871,-9.364810,-4.994582
33.962847,-6.874153,4.755360,9.956802,-9.234813,-4.424338
33.496295,-6.906561,5.800713,10.062409,-9.268356,-4.268137
33.493984,-7.163585,6.059530,10.272176,-9.281742,-4.394080
33.468792,-7.567316,6.304546,10.392923,-9.260972,-4.668461
32.749660,-7.291418,8.519065,11.304511,-9.020168,-5.447802
32.762038,-8.220518,9.359230,11.580067,-8.331096,-5.270582
33.061113,-7.852419,9.587102,11.198698,-8.008200,-5.140962
32.558534,-7.275926,10.412600,11.103943,-8.126654,-5.078542
32.569115,-7.545681,10.733088,11.308998,-8.233078,-5.197293
32.799792,-8.081027,10.940553,11.482735,-8.361411,-5.338210
32.723038,-8.063833,10.645601,11.293722,-8.394967,-5.148138
32.609194,-7.894438,10.631270,11.119384,-8.538076,-4.899527
32.493550,-7.648390,10.633734,10.996423,-8.634510,-4.681553
32.097414,-7.333127,11.062119,10.672844,-9.170792,-4.201495
32.228730,-7.367825,10.570145,10.608865,-9.229580,-4.124985
31.572399,-7.771427,8.814997,10.373260,-9.250089,-4.055373
31.598572,-7.458018,7.096969,9.521695,-9.549039,-3.440671
31.574213,-7.012990,7.126250,9.108099,-9.784013,-3.534571
31.747082,-7.120657,7.664148,9.407652,-9.748194,-4.136438
31.630697,-7.500497,8.578935,9.306081,-9.564949,-4.070564
31.352745,-7.696755,8.943620,9.112627,-9.499161,-3.839888
31.030313,-7.757876,9.320895,9.030958,-9.625642,-3.510600
30.790360,-7.926176,9.837577,9.480382,-9.761242,-3.598773
30.656340,-8.459262,10.391390,9.724040,-10.071463,-4.641727
30.755494,-8.517852,10.812297,10.254363,-10.015630,-5.109057
31.140747,-8.778809,10.757787,10.577028,-9.797328,-4.782442
30.954287,-9.390406,10.001640,10.645711,-9.831615,-4.932183
30.942008,-9.399566,9.973982,10.811197,-9.436967,-5.190378
31.161776,-9.322325,9.676232,10.650846,-9.236734,-4.893055
31.307445,-9.409656,9.110441,10.350257,-9.180878,-4.783883
30.867254,-9.348832,8.705484,9.924329,-9.534576,-4.538802
30.814818,-9.228033,8.048736,9.137096,-10.357438,-3.960463
30.769347,-9.023270,7.796315,8.714403,-10.030679,-4.184722
30.839299,-8.965922,7.947676,8.586484,-10.087301,-4.447618
30.699500,-8.796609,8.442553,8.829241,-9.979631,-3.949016
30.260564,-9.033206,9.162292,8.841926,-10.386000,-3.733391
29.922772,-8.905586,9.525278,8.522530,-10.038110,-3.164462
29.634515,-8.785070,9.748226,8.261215,-10.075508,-2.861438
29.474909,-8.956774,9.159434,7.682872,-10.643147,-2.714591
29.431011,-8.932082,9.010033,7.653802,-11.041376,-3.023040
29.532270,-8.873899,9.224151,8.110503,-10.996406,-2.884402
29.611433,-8.719548,9.526485,8.288097,-10.351175,-2.834691
29.705944,-8.711582,9.819879,8.470978,-10.405507,-3.173293
29.789026,-8.881289,10.247992,9.207826,-10.174894,-4.569143
30.283841,-10.103560,10.174558,9.480278,-10.373478,-4.985781
30.178184,-10.586704,11.198846,9.764024,-10.405451,-5.174394
30.229456,-10.717181,11.783580,9.908262,-10.292586,-4.935571
30.505012,-11.185868,11.808282,9.941521,-10.296611,-4.840396
30.402484,-11.000375,12.601363,9.284197,-10.493926,-3.603560
29.787093,-11.373109,12.604199,8.821683,-11.038806,-3.017638
29.280519,-11.363968,13.040043,8.508861,-10.990373,-1.787444
29.045064,-11.098535,12.680336,7.871143,-10.712705,-0.432784
28.749791,-10.270497,11.975001,7.714404,-10.953157,-0.593790
28.722870,-9.576141,11.323273,8.070547,-10.768128,-0.990485
28.823754,-8.553617,11.177556,8.219620,-10.542710,-0.889434
28.939666,-8.089892,11.067224,8.547695,-10.760263,-1.571048
29.020332,-8.125350,10.746238,8.318318,-10.878789,-2.012022
29.173875,-8.261879,10.848391,8.482705,-10.954908,-2.432154
29.342399,-8.371299,11.474654,8.870033,-10.673979,-2.535164
29.461609,-8.558534,12.037063,8.591264,-11.101485,-3.194720
30.285668,-9.654793,12.904500,8.637441,-11.087288,-3.092391
29.834604,-11.552843,13.343344,8.067021,-11.181889,-2.620843
29.472853,-12.231946,13.477741,8.234566,-11.181942,-1.571476
29.138787,-12.287000,14.234884,8.234566,-11.181942,-1.571476
29.135128,-12.513775,14.986132,8.761577,-10.602028,-1.219262
28.625640,-12.946824,16.611124,9.442065,-10.036392,-0.177389
27.818059,-13.555353,16.257931,9.314674,-9.993051,-0.432492
27.273710,-13.823773,15.821433,9.197274,-10.009507,-0.713460
27.237339,-13.573344,15.924763,8.789208,-10.348147,-1.338397
27.145856,-13.416301,15.652775,8.784767,-10.426849,-1.314994
27.424330,-11.655219,14.322124,7.865267,-10.511508,-0.120502
27.585996,-11.064926,11.231310,7.715222,-10.857472,-0.254619
27.829856,-9.267981,10.166911,7.380984,-11.934271,-1.274844
28.095748,-9.338824,9.697476,6.772620,-11.372146,-0.358191
27.886607,-9.711739,12.299324,6.597863,-11.680454,-0.424888
27.659269,-9.698861,12.716144,6.165560,-11.304431,0.231741
27.595199,-9.781219,13.439494,6.161273,-11.381679,0.256954
27.922946,-10.929450,13.767367,6.114378,-11.601689,0.855041
27.650116,-12.171711,14.052304,6.333249,-12.072394,2.562490
28.066472,-14.356808,15.033963,5.496593,-13.705353,4.564655
29.486532,-16.539043,15.160271,6.884813,-14.960770,7.345380
30.650458,-18.090243,15.328849,7.271505,-16.364099,8.066519
31.861305,-17.457243,17.207456,7.384238,-16.387464,7.890728
32.258853,-18.848022,17.875624,8.716637,-15.207185,9.075914
32.552137,-19.822007,18.733088,9.085482,-15.698529,9.560562
32.983794,-20.827001,19.067740,9.601497,-16.079172,10.209550
33.400350,-21.594614,19.618277,9.296068,-16.969907,10.562543
33.777089,-22.102462,19.837656,9.124635,-17.863637,11.167560
33.964952,-22.561907,19.459152,9.117156,-19.167383,11.542726
34.308556,-22.972889,18.898278,9.867935,-19.842778,11.868731
34.418570,-22.558788,19.337394,10.269103,-19.887104,11.661673
34.437622,-22.723179,19.363934,11.113730,-20.198341,12.244917
34.800830,-23.197839,18.696966,11.053783,-21.784031,13.354099
34.515763,-23.648854,18.499911,10.500202,-21.429837,13.718640
34.162273,-22.446548,18.977328,10.599102,-21.128161,13.382274
