pt1_dltres,pt2_dltres
1.086959,3.636784
1.466691,4.652924
1.324495,4.419740
1.112414,3.824359
1.498018,3.611181
1.877539,3.970965
2.101079,4.387905
1.826224,3.545315
1.586327,1.194983
1.559397,1.084198
1.330943,2.469156
0.458667,2.459138
0.069922,5.959718
0.275663,5.410723
0.534254,5.788582
0.678314,5.996072
1.202996,4.962943
1.608243,6.664626
2.093266,2.442362
1.890307,2.772330
1.761273,2.889789
1.274352,3.378877
0.547977,1.735553
0.433011,1.467164
0.358516,1.505134
2.535609,1.679692
2.953768,1.953350
2.918192,1.895461
3.572444,3.056687
6.027217,2.395020
5.494529,0.194266
6.748987,0.662923
6.825712,0.055827
6.174650,0.536514
6.045657,0.264499
6.686591,0.531340
6.136613,0.579711
6.092886,0.385074
6.082894,0.016051
6.133792,0.433023
6.568704,3.043912
5.285450,1.755134
5.183366,0.626397
4.010794,0.769327
4.430963,0.515306
4.840830,1.226226
4.671753,1.659139
5.081523,1.758819
5.457011,1.561720
7.406903,1.384668
5.933434,0.872433
6.134359,0.863530
5.969848,0.883544
6.312140,0.209562
6.221648,0.852746
7.703574,1.569709
7.499752,2.269654
6.735210,3.001208
7.879858,2.814666
8.670504,2.333033
7.380020,2.384392
6.179252,2.617630
7.219936,2.372214
7.306300,0.681634
5.489691,0.247533
6.589170,2.840666
6.515344,2.041147
3.310785,1.929490
4.431306,1.930612
4.469027,2.283266
6.588305,2.297199
7.436208,1.269022
6.954115,0.540492
8.574233,0.073844
7.057559,0.015175
7.044068,1.432386
6.679847,2.253716
6.977316,1.047055
7.140535,0.052973
5.789601,0.365243
5.713595,1.037736
6.337819,1.375278
6.082930,0.354060
5.479705,0.194476
6.509834,1.067955
5.915566,1.914638
6.381031,0.595121
4.631516,0.496218
2.081558,0.348431
2.764945,0.361858
2.942576,0.419674
2.687448,0.486147
7.038664,0.746563
6.849555,0.234788
7.053216,0.540850
4.334418,0.173133
3.933382,0.516849
4.104871,0.592102
1.696480,1.778884
3.312776,1.448258
3.161693,1.495251
2.124710,0.743861
2.142761,1.099039
5.657869,2.366527
3.816739,2.455742
2.671880,0.356730
1.942385,1.785217
2.056093,0.239012
3.032068,1.664548
0.552566,2.858464
2.243573,1.190540
1.517698,0.129769
1.042649,0.911561
0.075232,0.862402
0.479439,0.022282
1.650390,1.799137
0.236151,1.783907
6.972307,1.504231
3.981892,0.344026
3.295903,0.366812
3.239090,2.660795
3.037470,1.607644
6.362417,1.084116
0.814506,2.315849
0.547356,2.845285
0.647919,2.923606
0.655626,4.614005
1.134446,4.618648
1.410504,5.373006
4.551579,3.909894
3.250245,5.015961
2.220252,5.320010
0.147981,2.220656
0.400295,1.363748
2.838942,1.185392
2.383647,1.258119
1.377744,1.821269
1.653525,5.533960
1.784552,5.771379
1.845638,6.455111
1.851857,5.550640
1.670834,5.014299
0.986084,5.203556
1.511354,3.767533
0.055560,5.104606
1.148743,3.454750
0.529338,4.778727
0.406529,3.360116
0.144204,1.711626
0.144762,0.504750
3.091958,0.545489
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
