pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.460063,-13.238172,7.021937,34.882005,-19.666595,25.834395
48.633785,-12.977122,6.743804,34.706751,-19.532687,25.779120
47.768381,-12.542131,6.944695,34.569630,-19.588800,26.010748
47.004063,-12.233644,6.785257,34.248613,-19.361238,26.181997
45.478491,-11.967973,7.536420,33.798952,-19.496220,26.503972
44.327538,-11.641923,7.723074,33.410369,-19.511733,27.054483
43.338307,-11.421265,7.765021,33.096530,-19.175438,27.583229
42.388820,-11.092258,7.995157,32.615258,-19.002557,28.052370
41.979578,-10.808321,8.243344,32.133323,-18.570087,28.261603
41.768234,-10.673516,8.061518,31.114299,-18.388071,27.564576
41.431273,-10.527226,8.152882,30.375087,-18.225045,27.302920
40.961410,-10.328562,8.300579,29.109981,-18.862702,26.403105
40.741739,-10.056012,8.626249,29.280079,-18.495086,27.564475
41.051678,-10.013332,8.811995,28.984758,-18.347993,27.433919
41.488061,-10.123932,8.781390,28.944416,-18.228104,27.354581
41.702646,-10.186897,8.948188,29.243876,-18.560838,27.469887
41.915418,-10.156172,9.183323,29.434579,-18.676361,27.485618
42.092377,-10.058051,9.385882,29.505415,-18.905985,27.239426
42.165739,-9.995273,9.224247,29.464110,-18.675584,26.940448
42.304208,-9.936120,8.960364,29.571064,-18.524241,26.808801
42.468262,-9.762544,8.750788,29.949432,-18.304855,26.809432
42.864610,-9.521784,8.720691,30.503078,-18.421177,26.981469
43.235219,-9.364052,8.946976,31.004586,-18.658748,27.107949
43.704904,-9.397029,9.160938,31.362500,-18.653179,27.262462
44.243032,-9.723478,9.240767,31.644607,-18.563123,27.416777
44.954117,-10.432604,9.397563,32.128166,-18.586143,27.821597
45.452940,-11.029086,9.617178,33.092221,-19.197594,29.094030
46.030976,-11.697014,9.534796,34.304460,-19.895970,29.153166
46.405855,-12.280084,9.789563,34.996770,-20.613145,29.423403
46.674505,-12.645895,10.245171,35.590932,-21.368179,29.764567
46.857077,-12.387099,10.723231,36.132726,-21.738658,30.070373
47.375330,-12.518177,10.605254,37.023603,-21.697441,30.315329
47.897307,-12.828827,10.199607,37.718115,-21.976955,29.527256
48.273208,-13.190422,9.715938,38.752044,-22.841840,29.630553
48.658834,-13.374088,9.301808,39.896221,-23.411092,29.515455
48.946383,-13.538439,8.996365,40.716728,-23.613049,29.417547
49.259076,-13.737947,8.873097,41.242176,-23.990891,29.469871
51.105765,-13.243058,11.359833,41.740454,-24.348675,29.310642
51.736046,-13.892787,11.217755,42.399148,-24.514332,29.113395
52.317810,-14.589594,11.091723,42.893202,-24.783493,28.963378
52.857250,-15.283821,11.026794,43.382221,-24.713882,29.017970
53.406101,-15.928342,11.135315,43.765133,-24.917899,29.065423
53.909441,-16.617962,11.132452,43.414833,-25.215671,28.003777
54.181454,-17.217390,11.182284,43.333002,-25.084542,27.067336
54.284784,-17.777435,11.256585,42.648391,-25.118475,25.535201
54.495304,-18.220390,11.375973,38.429010,-21.590573,24.276365
54.673155,-18.507892,11.460964,36.210368,-20.384916,21.489152
54.573576,-18.359705,11.574265,36.583505,-19.772744,22.248966
55.077175,-17.887753,10.307826,36.156568,-18.880712,21.865282
54.973774,-17.147131,9.910855,35.877775,-18.074258,21.236312
55.040323,-16.612151,9.050906,36.556261,-16.985180,21.877196
54.794835,-15.936247,7.924401,37.070409,-15.988852,21.963593
54.794454,-15.197493,7.148134,38.754396,-15.916560,20.995136
55.971791,-15.846511,5.837709,39.183992,-14.536220,22.272723
57.706535,-15.474450,6.221044,39.775868,-14.103728,23.187091
57.745773,-15.004496,7.306806,41.565547,-12.426245,24.752788
58.225178,-15.318724,7.278706,41.850891,-12.428712,24.263216
58.366188,-15.543430,7.091308,42.166104,-12.538686,23.823559
