pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
59.938798,-27.053803,-0.948304,43.214744,-27.675301,17.032755
59.878370,-27.028647,-1.014164,43.218145,-27.872012,17.052587
59.877358,-27.033153,-1.004281,43.216858,-27.919612,17.051973
59.886037,-27.050063,-1.022697,43.268354,-27.862419,17.046677
59.880239,-27.043997,-1.029949,43.267729,-27.866225,17.010951
59.879679,-27.046810,-1.021154,43.248796,-27.834851,17.020983
59.873855,-27.044803,-1.027742,43.234143,-27.896757,16.999616
59.872894,-27.041189,-1.019187,43.234555,-27.930326,16.997480
59.880080,-27.053237,-1.020916,43.247208,-27.924083,16.982429
59.881093,-27.048732,-1.030798,43.249379,-27.822844,17.002532
59.878799,-27.046134,-1.019642,43.277052,-27.803400,17.017773
59.880990,-27.048755,-1.015160,43.267003,-27.818889,17.020671
59.870702,-27.023449,-1.018616,43.233819,-27.839766,17.022397
59.867071,-27.022965,-1.012790,43.246609,-27.839168,17.010145
59.872040,-27.036453,-1.018337,43.262843,-27.792829,16.993823
59.868032,-27.026580,-1.021346,43.252776,-27.786224,17.008182
59.872572,-27.022581,-1.021415,43.270390,-27.790392,17.011481
59.869045,-27.022075,-1.031228,43.314104,-27.738888,16.959442
59.861454,-27.004697,-1.037670,43.343229,-27.727259,16.950367
59.875985,-27.019554,-1.050161,43.538005,-27.594513,16.898836
59.873553,-27.008117,-1.033514,43.577077,-27.629598,16.847415
59.855206,-26.990958,-1.000448,43.450376,-27.704192,17.103411
59.870189,-27.004123,-1.014027,43.561682,-27.646955,17.155628
59.861213,-26.995881,-1.016542,43.562741,-27.588361,17.039311
59.861773,-26.993068,-1.025336,43.696830,-27.476701,16.901190
59.868183,-26.988201,-1.028206,43.727046,-27.561111,16.891351
59.859932,-26.988777,-1.015267,43.744640,-27.599570,16.868984
59.844011,-26.969036,-1.001728,43.755186,-27.531971,16.887355
59.813633,-26.923357,-0.985622,43.771571,-27.557976,16.890908
59.902772,-27.253181,-1.096584,43.782664,-27.674207,16.905252
59.901558,-27.237204,-1.121106,43.801566,-27.637910,16.885918
59.892590,-27.130646,-1.176065,43.926438,-27.579683,16.879286
59.730480,-26.679169,-1.345618,44.282592,-27.458577,16.922598
59.473749,-26.173366,-1.506360,44.719137,-27.392069,17.011095
59.174437,-25.579754,-1.634798,45.088599,-27.506639,17.101442
59.268688,-25.832360,-1.943020,46.048915,-28.307108,16.096823
59.218504,-25.774185,-1.898265,45.608263,-27.861053,17.004109
59.228179,-25.785548,-1.803857,45.537597,-27.921694,17.156183
59.223028,-25.784247,-1.780676,45.574560,-28.111171,17.255760
59.212327,-25.768739,-1.797353,45.659511,-28.035527,17.210965
59.107493,-25.709753,-1.855187,45.846409,-27.924853,17.395585
58.839934,-25.639918,-1.970796,46.232255,-27.815174,17.605923
58.529138,-25.303896,-2.141771,46.983420,-27.139496,17.305079
58.272825,-25.001778,-2.208493,47.579947,-27.352836,17.136929
58.019565,-24.619459,-2.306089,48.093541,-27.280663,16.971397
57.663289,-24.229273,-2.479389,47.332543,-26.361891,18.538539
57.279201,-24.024494,-2.607380,47.475344,-26.461150,18.295200
