pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
396.857561,588.491183,249.868729,591.636527,373.875420,557.945299,188.776961,585.236437
397.080000,587.540000,250.910000,591.590000,374.050000,557.590000,189.240000,585.350000
397.850000,587.510000,250.870000,591.530000,374.070000,558.190000,189.270000,585.910000
397.030000,587.040000,248.840000,591.850000,373.270000,557.660000,188.270000,584.880000
396.870000,587.230000,249.370000,591.880000,372.950000,557.390000,188.400000,585.220000
397.830000,586.980000,250.370000,591.710000,373.420000,558.260000,189.060000,586.660000
397.780000,587.250000,249.420000,592.040000,373.380000,558.660000,188.910000,586.400000
397.350000,587.030000,249.620000,592.000000,373.610000,558.760000,188.860000,586.240000
397.940000,586.950000,249.630000,591.900000,373.580000,558.770000,188.520000,586.200000
398.000000,586.990000,249.150000,592.010000,373.390000,558.750000,188.240000,586.270000
397.940000,587.230000,248.950000,592.240000,373.010000,559.260000,188.880000,586.900000
397.300000,587.310000,247.990000,592.880000,372.560000,560.080000,189.240000,586.630000
396.950000,587.800000,247.980000,593.120000,371.820000,559.960000,189.390000,586.180000
397.660000,587.770000,249.360000,592.590000,371.530000,560.090000,187.020000,589.120000
398.000000,587.290000,249.020000,591.930000,371.500000,560.100000,186.490000,588.710000
397.210000,586.690000,247.680000,591.770000,371.030000,559.090000,187.970000,585.530000
397.410000,585.950000,249.160000,591.720000,371.200000,558.580000,189.000000,585.830000
398.060000,585.020000,248.870000,591.870000,371.110000,559.500000,188.820000,585.360000
397.330000,585.840000,247.080000,592.250000,371.220000,558.140000,187.940000,584.360000
397.830000,585.910000,249.340000,591.570000,371.250000,557.810000,188.660000,585.190000
399.020000,584.530000,249.780000,590.670000,371.940000,558.300000,188.270000,585.270000
398.110000,584.430000,247.370000,590.700000,371.970000,556.910000,187.050000,584.230000
397.000000,585.840000,247.990000,591.370000,372.060000,556.320000,186.740569,583.200045
396.380000,587.050000,249.850000,592.110000,377.366379,557.654386,187.640000,583.460000
395.402996,590.236662,249.610000,593.780000,382.893729,557.072560,189.649701,582.036392
393.657517,594.309446,249.380000,595.580000,384.348295,556.199820,192.558833,581.163653
391.621124,596.927665,250.680000,597.450000,386.930000,556.670000,194.970000,581.020000
390.890000,599.550000,253.010000,599.280000,390.457472,559.981692,197.440000,581.750000
390.880000,600.880000,255.240000,601.190000,392.493864,560.272605,201.286228,580.872740
392.750000,600.360000,258.180000,602.530000,394.890000,560.310000,203.070000,580.160000
394.080000,599.390000,260.030000,603.260000,396.590000,560.100000,204.860000,579.760000
393.720000,599.190000,259.980000,603.590000,398.000000,560.230000,206.590000,579.270000
393.657517,601.291363,261.300000,603.320000,399.110000,561.200000,207.970000,580.290000
394.010000,602.570000,261.550000,602.980000,399.990000,563.330000,209.060000,582.250000
391.912037,604.782321,260.220000,603.320000,398.893954,567.836347,209.950000,585.610000
388.421079,607.982366,260.050690,608.800405,398.880000,571.890000,211.060000,589.270000
387.839253,609.436932,263.300000,612.000000,399.270000,575.920000,214.668234,594.254746
389.020000,610.170000,263.950000,611.090000,399.475780,577.145569,215.800000,595.430000
389.800000,610.600000,263.680000,611.010000,399.240000,578.590000,215.600000,596.660000
387.839253,612.636977,262.730000,611.250000,398.160000,579.860000,214.900000,598.620000
387.070000,614.020000,264.190000,611.120000,396.600000,581.080000,215.080000,600.300000
388.421079,612.927890,266.600000,611.050000,396.340000,582.060000,216.360000,601.210000
389.150000,612.650000,267.060000,611.150000,397.220000,582.820000,216.620000,601.310000
389.920000,612.290000,267.970000,611.010000,398.603041,583.254746,216.300000,601.520000
390.457472,613.509716,268.210000,610.980000,398.030000,583.910000,216.704626,603.273054
388.990000,614.100000,269.180000,610.860000,396.150000,586.180000,217.350000,605.390000
389.490000,614.670000,269.740000,610.960000,395.630000,587.220000,217.610000,605.430000
390.640000,614.430000,270.830000,610.770000,396.790000,587.560000,218.090000,605.790000
391.070000,613.970000,270.320000,610.940000,397.810000,587.660000,218.100000,605.300000
389.890000,614.580000,267.960000,611.350000,398.710000,586.520000,217.670000,604.910000
388.400000,615.130000,269.780000,611.830000,398.100000,587.250000,218.770000,605.860000
389.110000,614.790000,272.020000,611.600000,398.300000,587.170000,219.780000,605.350000
390.180000,614.160000,271.100000,610.430000,399.300000,586.060000,219.820000,604.010000
389.720000,614.100000,269.950000,609.940000,400.080000,585.830000,220.010000,604.000000
388.950000,614.710000,269.980000,609.660000,401.000000,587.540000,220.810000,604.600000
389.720000,615.220000,271.830000,609.590000,402.040000,587.660000,221.700000,604.410000
391.621124,614.091542,273.200000,609.190000,402.500000,587.800000,222.110000,604.420000
392.100000,613.610000,272.820000,609.700000,401.870000,587.950000,221.680000,604.860000
391.621124,614.964282,273.280000,610.010000,400.900000,588.070000,221.360000,605.360000
393.190000,615.050000,274.160000,609.830000,401.060000,587.630000,221.320000,605.140000
394.180000,614.670000,273.590000,609.910000,401.340000,587.010000,220.790000,604.770000
394.450000,613.990000,273.910000,609.620000,401.440000,587.050000,220.280000,604.290000
394.970000,612.960000,273.550000,608.790000,401.740000,586.550000,219.940000,603.700000
393.075690,612.055150,272.110000,608.130000,400.710000,585.970000,219.610000,604.420000
392.784777,612.055150,274.596349,607.927665,399.070000,587.980000,219.210000,605.990000
393.880000,611.870000,274.440000,608.200000,398.010000,588.080000,218.170000,606.740000
394.540000,611.610000,274.250000,608.020000,396.920000,588.820000,217.080000,607.890000
394.590000,610.930000,273.970000,607.800000,395.402996,589.073009,216.570000,609.710000
394.210000,610.100000,274.220000,606.890000,392.493864,594.600360,216.520000,613.030000
393.830000,610.340000,273.370000,608.420000,391.300000,595.850000,216.122800,613.164102
392.493864,611.764237,272.870000,609.180000,395.984822,591.400315,215.831887,610.254970
392.000000,612.260000,272.900000,609.000000,397.148475,592.563967,216.260000,608.950000
391.620000,612.850000,270.232651,609.964057,397.800000,592.620000,215.140000,607.550000
390.970000,613.830000,269.068998,612.873189,395.693909,588.200270,213.230000,606.140000
392.493864,614.382456,269.740000,612.640000,396.950000,586.620000,213.170000,605.360000
392.720000,613.420000,269.700000,612.350000,397.340000,586.460000,213.060000,604.690000
392.660000,612.870000,268.010000,612.050000,397.480000,585.400000,212.000000,603.720000
391.980000,612.460000,266.820000,612.280000,397.040000,584.300000,211.000000,603.800000
391.140000,612.780000,266.340000,612.300000,395.450000,585.340000,210.050000,605.550000
391.920000,612.920000,266.310000,612.090000,395.080000,585.610000,209.240000,605.760000
