pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
412.718545,564.826046,266.695741,560.563890,381.227704,544.288541,207.232395,560.584850
413.000000,565.960000,267.720000,560.990000,381.240000,546.890000,210.080040,563.154930
413.030000,567.150000,268.320000,561.200000,381.420000,549.660000,211.430000,565.500000
413.030000,569.770000,269.130000,562.980000,381.500000,552.250000,212.810000,567.950000
413.010000,572.440000,270.160000,565.370000,381.910000,554.950000,213.910000,569.990000
412.990000,575.510000,271.110000,568.190000,382.120000,557.930000,215.040000,572.670000
412.910000,579.070000,271.980000,572.420000,382.000000,561.080000,215.730000,575.960000
409.980211,582.625217,272.910000,576.890000,381.780000,565.040000,212.781517,580.714531
408.940000,586.350000,274.460000,581.100000,381.290000,569.800000,214.210000,583.990000
407.060000,590.440000,275.890000,585.320000,380.840000,573.770000,216.833732,589.494331
407.241877,597.686054,276.820000,590.220000,380.190000,577.150000,217.740000,591.690000
406.340000,603.770000,279.550000,594.920000,380.310000,580.920000,219.730000,594.930000
401.080626,606.585640,282.470000,599.770000,381.450000,584.040000,221.740000,597.230000
400.910000,610.100000,286.000000,604.660000,382.940000,586.260000,224.040000,598.620000
401.930000,613.650000,286.776857,604.985753,390.127290,586.048135,228.990379,600.300239
401.460000,616.710000,287.980000,606.260000,392.090000,588.020000,231.770000,601.660000
400.230000,619.630000,289.040000,607.480000,393.210000,590.050000,234.620000,602.790000
398.940000,621.500000,289.960000,609.590000,394.670000,590.240000,235.744072,601.650978
397.800000,623.320000,290.730000,613.270000,397.170000,589.660000,237.220000,600.990000
396.630000,623.740000,293.950000,616.810000,398.080000,590.120000,239.700000,600.810000
395.340000,623.620000,289.819450,612.287977,401.765209,588.786469,240.990000,598.840000
394.150000,623.140000,288.580000,610.430000,402.210000,587.280000,241.910000,596.040000
392.570000,622.350000,286.830000,610.450000,402.100000,585.550000,242.080000,593.630000
391.496457,619.592726,284.590000,610.590000,394.919374,586.732718,240.471656,593.546547
389.460000,619.830000,284.910000,611.190000,392.181040,588.786469,239.390000,597.100000
388.100000,620.870000,285.850000,612.140000,389.390000,592.250000,239.120918,600.975609
387.250000,622.740000,287.350000,613.150000,386.300000,594.950000,238.660000,604.120000
386.430000,625.100000,288.860000,614.260000,385.335205,597.001471,237.940000,607.000000
387.050000,627.190000,291.000000,615.120000,385.060000,599.820000,241.147026,611.781517
388.230000,628.320000,292.280000,616.050000,390.127290,603.847306,241.147026,611.106148
389.030000,627.820000,293.190000,616.850000,391.496457,601.793555,242.390000,611.280000
389.590000,627.160000,294.020000,617.480000,392.220000,601.640000,243.280000,610.730000
390.080000,626.350000,294.060000,616.440000,392.310000,601.230000,243.850000,610.000000
390.990000,625.440000,294.060000,615.480000,391.780000,601.060000,243.630000,609.500000
392.160000,624.600000,294.400000,614.400000,390.550000,601.530000,243.400000,609.820000
393.640000,623.620000,294.650000,612.710000,387.388956,601.108972,242.690000,610.810000
395.140000,622.490000,294.950000,610.940000,384.540000,602.800000,241.990000,612.730000
396.280000,621.040000,294.660000,609.100000,381.820000,604.940000,241.520000,614.780000
397.040000,619.870000,293.950000,607.090000,379.110000,606.620000,244.523872,616.509102
397.610000,618.960000,293.470562,607.419827,380.543121,609.323974,244.650000,617.700000
398.060000,618.050000,292.840000,606.930000,380.040000,609.040000,243.540000,618.360000
398.740000,617.200000,292.700000,606.680000,378.970000,609.940000,243.950000,619.130000
398.610000,616.670000,292.150000,605.930000,376.980000,611.800000,244.960000,620.600000
398.140000,617.410000,295.904637,608.028346,374.780000,613.000000,244.930000,621.920000
397.190000,618.560000,296.260000,609.740000,373.720000,612.780000,243.390000,622.210000
396.030000,620.070000,296.680000,610.510000,374.760000,612.030000,242.140000,621.870000
394.080000,621.360000,296.690000,611.620000,378.670000,610.440000,241.050000,620.900000
391.540000,623.110000,296.800000,613.140000,386.019789,606.585640,240.150000,618.700000
390.190000,624.480000,296.900000,613.960000,392.790000,604.620000,241.147026,613.807625
391.850000,624.930000,296.930000,613.910000,397.657708,600.424388,242.970000,611.280000
393.710000,624.270000,297.040000,612.610000,399.711459,602.478139,245.560000,609.970000
394.610000,623.700000,297.050000,611.800000,401.730000,601.750000,247.970000,608.870000
394.720000,623.190000,294.079081,612.287977,403.630000,600.900000,249.520000,607.810000
394.880000,623.090000,293.180000,612.020000,405.188127,594.947720,249.251457,603.677086
395.030000,622.780000,292.630000,612.020000,407.241877,594.263137,250.340000,600.250000
394.950000,621.990000,291.290000,611.940000,408.580000,592.190000,250.700000,597.630000
395.190000,620.610000,290.780000,611.830000,409.960000,589.730000,249.251457,596.923393
396.670000,618.960000,291.750000,611.650000,413.403129,585.363551,249.310000,594.490000
398.730000,617.020000,291.645006,607.419827,413.403129,583.994384,250.210000,592.260000
400.000000,615.300000,292.770000,604.110000,414.772296,584.678968,249.880000,592.580000
400.050000,614.690000,293.010000,601.460000,412.160000,586.500000,248.030000,594.790000
400.860000,614.590000,292.862043,601.943159,410.350000,587.360000,247.020000,596.620000
403.550000,613.940000,295.200000,601.730000,410.664795,588.786469,247.440000,597.240000
405.760000,612.700000,295.904637,597.683529,410.310000,590.030000,248.390000,598.250000
407.030000,611.820000,298.338711,597.683529,409.840000,590.480000,249.251457,598.949501
407.810000,611.260000,299.020000,597.180000,408.840000,591.070000,251.277565,602.326347
408.220000,611.800000,299.170000,597.280000,405.872710,597.686054,251.330000,604.090000
408.180000,612.520000,299.030000,597.340000,405.480000,599.100000,251.550000,605.380000
407.820000,613.000000,299.050000,597.930000,406.180000,599.220000,251.570000,605.440000
406.530000,614.210000,298.830000,599.910000,406.950000,598.780000,250.760000,605.180000
404.890000,615.260000,298.920000,602.060000,406.520000,599.930000,250.000000,604.830000
405.470000,615.570000,302.100000,603.600000,407.740000,600.340000,250.600000,604.170000
407.030000,614.450000,302.430000,600.870000,410.664795,598.370638,252.060000,603.410000
408.030000,613.560000,301.390000,599.030000,411.420000,597.080000,252.760000,602.260000
408.750000,612.670000,300.940000,597.160000,409.810000,597.870000,253.210000,602.050000
409.120000,612.100000,300.150000,596.200000,408.510000,598.430000,253.050000,602.690000
409.010000,611.740000,299.990000,595.890000,409.160000,598.170000,252.940000,602.800000
408.380000,611.670000,300.110000,596.240000,411.070000,596.590000,253.050000,601.790000
407.610000,612.640000,299.610000,598.080000,412.330000,595.020000,252.630000,599.970000
406.620000,613.680000,298.200000,600.230000,414.290000,592.730000,251.850000,597.750000
405.100000,615.070000,295.850000,602.310000,416.060000,590.580000,251.070000,595.820000
403.520000,616.000000,294.687599,605.594271,417.880000,588.520000,249.926826,594.221916
402.760000,616.660000,294.160000,608.650000,414.772296,586.048135,249.320000,592.440000
402.080000,616.800000,292.862043,605.594271,414.540000,585.730000,249.200000,592.160000
400.310000,617.200000,290.880000,605.580000,414.290000,585.540000,248.790000,592.370000
399.380000,618.020000,290.750000,605.660000,414.120000,586.260000,248.520000,593.000000
400.780000,618.260000,293.060000,606.130000,415.140000,586.950000,249.880000,593.110000
401.990000,617.780000,294.520000,606.850000,416.380000,587.180000,251.360000,592.610000
402.690000,617.000000,295.860000,607.610000,417.990000,587.240000,252.730000,591.840000
403.030000,616.340000,296.180000,607.380000,419.430000,586.890000,253.310000,590.770000
403.190000,616.100000,296.130000,606.510000,420.750000,586.990000,253.790000,589.820000
403.300000,615.910000,296.160000,605.040000,421.360000,587.320000,253.450000,588.970000
403.650000,615.750000,296.420000,603.850000,414.772296,584.678968,251.170000,590.130000
404.530000,615.610000,297.430000,602.940000,412.890000,585.320000,249.410000,591.930000
405.790000,614.870000,298.050000,601.880000,413.480000,585.900000,249.980000,592.610000
407.000000,614.040000,298.500000,600.960000,414.170000,586.210000,250.970000,592.830000
407.140000,613.600000,297.360000,600.020000,415.090000,586.190000,251.170000,592.330000
406.840000,613.750000,295.410000,599.200000,415.700000,585.450000,250.610000,591.580000
406.610000,614.090000,294.030000,598.380000,415.900000,584.570000,250.120000,590.520000
406.190000,614.010000,293.900000,598.410000,415.780000,583.830000,249.920000,589.760000
405.770000,614.350000,294.350000,600.000000,414.087712,582.625217,248.470000,590.840000
406.130000,615.060000,295.380000,600.970000,412.033962,586.048135,246.610000,593.390000
409.295628,611.377724,298.080000,601.730000,412.620000,585.900000,246.140000,593.310000
410.590000,609.240000,295.296118,598.900566,412.510000,586.540000,246.920000,593.660000
411.270000,608.140000,294.420000,597.230000,411.910000,586.720000,246.790000,593.820000
412.240000,607.310000,294.900000,595.970000,411.190000,586.840000,246.150000,594.050000
413.410000,606.130000,296.400000,594.970000,411.030000,586.800000,245.880000,594.240000
414.450000,605.370000,296.700000,594.150000,411.300000,585.690000,245.540000,593.590000
415.140000,605.410000,296.330000,593.870000,410.870000,584.910000,244.090000,592.730000
415.610000,605.350000,295.750000,594.300000,409.980211,583.309801,243.848503,590.845070
415.580000,605.290000,295.180000,594.930000,410.440000,581.830000,243.080000,589.720000
415.430000,605.290000,294.670000,595.100000,411.240000,581.730000,243.520000,589.760000
415.150000,605.310000,293.130000,595.140000,411.970000,581.140000,244.060000,589.250000
415.250000,605.240000,292.800000,595.150000,411.220000,581.350000,243.173133,588.143593
415.440000,605.060000,292.940000,595.040000,410.280000,581.890000,242.780000,588.130000
416.050000,604.910000,293.480000,594.930000,409.170000,582.580000,242.070000,588.870000
416.620000,604.760000,294.090000,594.830000,408.500000,582.670000,241.450000,589.170000
416.740000,604.710000,293.840000,594.900000,407.926461,580.571467,240.880000,589.060000
416.750000,604.900000,292.130000,594.960000,406.150000,581.850000,239.800000,589.530000
416.660000,605.030000,290.510000,595.110000,405.670000,581.190000,235.068702,593.546547
416.530000,605.000000,290.000000,595.000000,406.520000,580.410000,234.393333,591.520439
416.120000,604.940000,290.010000,594.990000,406.880000,581.230000,235.068702,593.546547
416.826046,607.954807,289.730000,595.160000,406.300000,581.940000,234.480000,594.690000
417.930000,608.360000,289.120000,595.020000,402.480000,581.350000,232.367225,594.221916
418.220000,607.770000,287.970000,595.110000,400.396042,579.886883,231.016487,590.169701
418.660000,606.980000,287.820000,594.930000,401.110000,578.340000,228.990379,585.442116
418.780000,606.270000,288.010000,594.800000,401.920000,577.090000,231.691856,586.117485
418.870000,606.250000,287.870000,594.980000,403.818960,574.410215,232.490000,586.320000
419.650000,605.960000,288.110000,594.780000,403.680000,573.370000,232.367225,586.792854
421.540000,605.190000,289.230000,594.640000,403.240000,570.910000,228.315010,585.442116
423.100000,603.080000,286.690000,591.100000,400.500000,568.610000,225.410000,583.680000
424.440000,600.350000,284.480000,588.220000,395.603958,567.564380,226.288902,580.714531
424.630000,597.900000,288.602413,587.947230,396.973125,564.826046,222.912056,578.688423
423.560000,596.180000,287.810000,588.030000,397.440000,563.280000,223.000000,577.060000
422.930000,595.720000,287.920000,587.620000,398.240000,563.270000,221.120000,579.860000
422.770000,595.660000,287.770000,587.230000,401.080626,562.772296,223.587425,575.986946
422.750000,595.510000,287.820000,587.080000,400.490000,563.230000,223.480000,577.170000
422.840000,595.560000,287.700000,587.170000,399.790000,563.110000,222.090000,577.870000
423.040000,595.640000,287.320000,587.220000,398.820000,562.810000,220.990000,577.440000
423.940000,594.880000,286.730000,586.710000,398.160000,561.950000,219.450000,576.200000
424.990000,592.890000,285.790000,585.390000,394.919374,560.718545,216.980000,575.420000
425.710000,590.510000,284.840000,583.870000,392.600000,559.910000,214.280000,574.450000
425.530000,587.970000,283.680000,582.560000,383.966038,558.664795,214.132255,573.285469
423.671881,586.048135,277.649077,579.427969,388.073539,553.188127,212.781517,570.583992
422.050000,586.950000,275.823521,583.079081,389.980000,553.020000,212.781517,570.583992
420.970000,588.580000,276.210000,584.880000,396.288541,558.664795,216.158363,571.259361
420.180000,590.710000,277.000000,586.930000,396.288541,558.664795,218.270000,573.340000
418.990000,593.760000,276.940000,589.030000,397.100000,560.300000,219.400000,575.060000
416.826046,597.686054,275.750000,591.160000,397.850000,562.100000,221.561317,575.311577
414.840000,600.890000,276.190000,596.460000,398.480000,564.750000,223.350000,576.950000
413.380000,603.390000,277.240000,600.130000,399.026875,568.248964,223.930000,579.420000
412.290000,605.220000,279.150000,603.170000,398.180000,571.040000,224.262794,585.442116
410.590000,607.060000,279.130000,605.130000,396.740000,573.730000,222.912056,584.766746
409.050000,608.950000,279.240000,606.790000,395.660000,575.560000,223.587425,587.468224
407.241877,608.639390,277.040558,606.811309,398.342292,576.463966,224.270000,588.760000
407.090000,608.970000,277.010000,606.940000,398.160000,577.970000,225.390000,590.300000
410.664795,610.008557,278.390000,606.370000,396.890000,580.560000,228.315010,598.949501
413.403129,607.954807,282.517226,601.943159,392.181040,587.417302,228.315010,599.624870
416.826046,604.531889,284.342782,597.075010,392.181040,590.155636,231.691856,600.975609
418.370000,602.890000,287.385375,595.857973,392.050000,590.360000,231.016487,602.326347
418.470000,601.890000,287.320000,595.000000,392.290000,589.940000,230.800000,601.970000
418.390000,601.790000,287.660000,594.650000,392.120000,590.580000,231.350000,602.010000
418.080000,601.950000,287.780000,594.570000,391.520000,592.290000,232.367225,603.677086
418.080000,602.430000,287.960000,594.320000,390.090000,594.890000,233.390000,605.400000
418.100000,603.140000,288.160000,594.240000,388.910000,597.170000,234.920000,607.260000
418.130000,603.930000,288.270000,594.370000,387.870000,598.350000,235.520000,608.640000
417.950000,604.870000,288.300000,594.980000,386.650000,598.810000,235.400000,609.270000
417.510630,606.585640,288.420000,595.110000,385.110000,599.960000,235.810000,609.940000
416.760000,608.070000,289.110000,596.410000,383.990000,600.840000,235.660000,611.020000
414.460000,610.130000,287.385375,600.726122,383.560000,600.090000,233.042595,611.781517
413.140000,611.990000,286.820000,602.770000,384.650622,598.370638,232.490000,611.730000
413.040000,613.280000,286.810000,603.690000,386.530000,597.890000,233.520000,611.690000
413.930000,613.960000,287.140000,604.500000,387.370000,597.520000,234.000000,611.310000
414.970000,613.280000,287.260000,603.710000,387.740000,596.970000,233.840000,610.530000
415.750000,612.860000,287.530000,602.710000,388.580000,596.300000,233.900000,609.890000
415.300000,611.830000,287.770000,602.130000,389.810000,595.760000,233.970000,609.080000
414.360000,611.450000,293.470562,602.551678,390.710000,595.150000,234.020000,608.500000
413.660000,612.120000,292.253525,601.943159,389.670000,595.040000,233.880000,608.330000
412.710000,612.950000,291.640000,602.790000,387.950000,595.610000,233.670000,608.770000
409.295628,613.431475,290.900000,603.460000,386.810000,596.800000,233.520000,610.010000
405.872710,613.431475,287.993894,607.419827,387.280000,595.910000,232.630000,610.240000
402.200000,614.420000,284.600000,611.070000,390.127290,592.209386,231.016487,606.378563
398.750000,615.310000,279.474633,612.896495,391.030000,590.060000,229.860000,604.230000
395.260000,616.070000,277.260000,614.770000,390.127290,592.209386,228.860000,603.660000
393.240000,616.960000,276.390000,616.770000,387.440000,592.660000,227.700000,604.590000
393.760000,618.050000,275.215002,615.330570,386.050000,593.450000,226.480000,606.210000
395.100000,618.960000,276.010000,614.920000,387.850000,595.040000,224.938163,609.080040
395.680000,619.650000,276.050000,614.270000,388.640000,595.850000,225.613533,609.755409
395.240000,619.890000,275.690000,615.070000,388.250000,596.050000,225.870000,610.650000
393.710000,619.910000,275.060000,616.320000,387.120000,596.240000,225.310000,611.070000
391.610000,620.330000,275.090000,617.300000,386.170000,596.690000,224.970000,611.810000
390.127290,624.384811,275.920000,618.220000,386.150000,597.680000,225.630000,612.240000
391.840000,624.820000,276.380000,619.050000,386.990000,598.060000,226.060000,612.890000
393.180000,625.360000,277.440000,619.550000,387.470000,599.280000,226.950000,613.890000
393.020000,624.840000,278.130000,619.400000,387.160000,600.350000,227.710000,614.830000
391.920000,624.830000,277.870000,618.960000,386.019789,599.739805,227.100000,615.990000
391.880000,625.180000,276.210000,619.440000,384.650622,599.055221,224.938163,613.807625
393.180000,625.370000,276.760000,620.030000,388.073539,595.632304,223.587425,611.781517
393.740000,625.270000,277.680000,620.520000,387.710000,595.860000,223.587425,611.781517
395.570000,625.120000,276.930000,620.800000,388.250000,594.390000,222.912056,611.106148
401.100000,624.950000,278.090000,619.960000,390.127290,590.840219,220.885948,609.080040
404.660000,623.300000,279.500000,616.740000,390.310000,590.030000,220.030000,607.810000
406.920000,621.720000,279.070000,613.950000,390.400000,589.410000,219.570000,607.340000
409.680000,620.050000,280.083151,614.113533,392.940000,586.980000,220.210579,602.326347
410.450000,618.270000,280.780000,613.070000,394.000000,585.410000,220.210579,602.326347
409.700000,617.610000,280.800000,611.830000,391.560000,586.470000,220.100000,603.050000
409.320000,617.070000,280.080000,610.960000,391.700000,586.410000,220.220000,603.230000
408.700000,616.300000,279.474633,612.896495,393.050000,584.440000,220.060000,601.970000
407.270000,616.370000,278.020000,613.940000,392.180000,584.240000,220.130000,601.330000
407.950000,616.310000,279.060000,614.200000,391.290000,585.380000,223.587425,600.975609
409.840000,615.850000,279.660000,612.980000,392.960000,584.010000,222.912056,600.975609
410.780000,614.760000,279.880000,611.530000,393.310000,583.590000,223.070000,600.860000
410.980000,614.080000,279.520000,610.000000,391.720000,584.850000,223.140000,601.430000
412.490000,613.080000,280.330000,608.790000,391.010000,586.240000,223.100000,602.740000
413.890000,612.050000,281.200000,607.310000,392.020000,585.840000,223.020000,602.740000
414.060000,611.380000,280.910000,606.020000,392.580000,585.310000,223.160000,602.210000
414.450000,611.510000,280.830000,605.670000,390.127290,585.363551,222.912056,600.975609
416.826046,610.008557,282.550000,604.640000,388.758123,589.471052,225.613533,603.677086
419.060000,608.650000,284.160000,601.710000,390.090000,589.250000,225.613533,603.677086
418.790000,607.410000,284.342782,599.509085,391.010000,589.450000,225.613533,603.677086
418.510000,608.080000,283.820000,600.990000,390.780000,590.590000,226.964271,605.703194
418.220000,608.100000,283.710000,600.950000,388.990000,593.030000,227.639641,608.404671
419.170000,607.660000,284.150000,599.630000,387.450000,595.810000,229.330000,609.930000
419.810000,606.690000,284.260000,598.250000,385.790000,598.020000,232.367225,610.430778
420.933547,604.531889,284.250000,596.780000,381.912288,601.793555,234.960000,611.700000
420.070000,602.650000,283.670000,596.310000,378.980000,604.650000,233.717964,616.509102
417.440000,601.260000,280.691670,597.683529,374.940000,605.750000,233.717964,616.509102
415.050000,601.140000,278.250000,599.240000,370.960000,607.030000,231.016487,619.885948
414.000000,601.700000,276.290000,601.080000,367.490000,609.400000,231.016487,619.885948
413.880000,603.330000,276.432039,602.551678,373.697286,601.793555,226.288902,618.535209
414.800000,605.610000,275.890000,603.610000,374.140000,600.650000,224.140000,617.990000
415.970000,608.010000,275.060000,603.630000,373.190000,599.480000,223.090000,617.140000
416.710000,609.830000,274.250000,603.310000,372.620000,599.250000,223.050000,616.800000
416.110000,610.140000,273.650000,603.040000,371.100000,599.970000,223.940000,617.480000
416.140000,610.620000,275.823521,604.377234,369.960000,599.570000,223.587425,615.833732
416.220000,610.260000,275.215002,605.594271,370.760000,598.440000,222.870000,614.920000
416.810000,609.940000,274.930000,606.130000,371.160000,597.920000,222.190000,614.430000
415.970000,609.930000,274.820000,606.340000,369.650000,598.870000,222.760000,615.620000
415.040000,609.730000,274.250000,606.990000,367.050000,600.060000,223.210000,617.020000
413.830000,609.990000,272.100000,608.200000,365.780000,598.460000,219.535209,616.509102
413.200000,609.280000,270.440000,608.640000,365.740000,596.980000,218.710000,615.890000
413.200000,608.170000,269.340000,608.170000,364.920000,597.310000,218.880000,616.620000
412.580000,606.990000,267.740000,608.290000,362.040000,598.330000,217.509102,615.833732
413.000000,605.980000,265.970000,607.810000,361.110000,597.240000,216.640000,615.060000
412.370000,604.980000,264.220000,607.540000,361.940000,594.170000,213.456886,612.456886
411.760000,604.650000,264.000000,607.310000,362.900000,594.560000,213.350000,611.880000
409.770000,604.370000,263.044629,608.028346,363.150000,594.880000,214.220000,612.680000
409.295628,608.639390,263.653147,611.679458,361.800000,594.940000,214.080000,612.900000
405.872710,612.062308,263.560000,614.860000,359.770000,595.200000,213.780000,613.140000
401.420000,615.800000,262.290000,618.100000,357.900000,593.030000,213.456886,612.456886
401.080626,616.169809,260.200000,620.790000,357.230000,590.790000,210.300000,611.040000
402.480000,616.170000,258.176479,618.981682,358.160000,590.010000,207.378563,611.781517
404.503543,614.116058,256.910000,618.030000,358.750000,588.730000,205.450000,611.630000
407.241877,611.377724,255.900000,616.320000,358.180000,586.510000,204.080000,608.800000
413.403129,608.639390,258.176479,612.896495,357.340000,588.080000,204.970000,609.500000
413.403129,604.531889,258.960000,609.850000,357.250000,588.750000,205.290000,610.910000
411.960000,603.110000,255.742405,604.985753,357.610000,585.950000,204.670000,607.350000
