pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
382.249325,581.073009,1254.144982,495.737701,335.703217,553.145344,169.299056,584.654611
382.870000,580.720000,230.972650,593.091093,336.180000,553.070000,169.280000,584.790000
382.860000,580.760000,230.900000,592.970000,336.010000,552.160000,169.270000,583.730000
382.970000,580.310000,231.263563,591.054701,335.930000,551.400000,169.480000,583.170000
382.980000,579.430000,230.400000,590.390000,335.380000,551.100000,169.260000,582.650000
382.730000,578.940000,229.950000,589.840000,333.670000,550.320000,168.900000,582.320000
382.580000,578.110000,229.070000,589.510000,332.870000,550.840000,168.450000,582.670000
381.950000,578.200000,228.100000,590.650000,332.070000,550.330000,167.620000,582.920000
381.950000,578.200000,228.120000,591.060000,332.130000,551.370000,167.520000,584.260000
381.760000,578.640000,227.440000,592.010000,332.310000,552.010000,167.020000,584.380000
380.960000,579.230000,227.190000,592.970000,331.300000,552.010000,166.870000,584.890000
380.220000,579.780000,227.300000,593.790000,330.630000,552.760000,166.870000,585.170000
380.220000,579.700000,227.320000,593.900000,330.120000,552.930000,166.660000,585.400000
380.250000,579.380000,226.260000,594.030000,329.320000,552.780000,165.850000,585.290000
379.830000,579.520000,225.890000,593.740000,328.190000,552.200000,165.740000,585.560000
380.160000,579.160000,226.010000,593.360000,328.680000,553.080000,165.820000,585.920000
379.930000,578.960000,224.820000,593.210000,327.770000,551.480000,165.420000,584.100000
379.960000,578.800000,225.110000,592.750000,327.510000,551.050000,165.510000,584.700000
380.750000,578.790000,225.050000,592.070000,328.280000,552.130000,165.950000,584.910000
380.760000,578.900000,224.770000,591.520000,328.190000,551.250000,165.880000,584.170000
381.120000,577.880000,225.470000,590.990000,328.550000,551.690000,166.250000,584.770000
381.230000,576.880000,225.350000,590.600000,329.020000,551.930000,166.560000,584.170000
381.060000,576.690000,225.210000,590.190000,329.240000,551.080000,166.570000,583.820000
381.880000,576.720000,225.920000,590.100000,330.230000,551.840000,167.010000,584.640000
381.640000,577.370000,225.320000,590.870000,329.770000,551.750000,166.670000,583.600000
381.220000,577.570000,226.000000,590.850000,329.040000,550.430000,166.690000,583.360000
382.040000,576.900000,227.090000,590.550000,330.600000,551.710000,167.380000,584.100000
381.180000,576.610000,226.130000,590.860000,331.490000,551.140000,167.640000,582.900000
