pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
395.195213,589.886883,284.960423,579.852922,359.596871,561.818960,224.260685,574.832643
395.030000,589.870000,284.970000,579.980000,359.960000,562.110000,224.000000,575.090000
395.040000,589.850000,284.800000,580.070000,359.790000,562.110000,223.980000,575.130000
395.010000,589.910000,284.390000,580.080000,359.450000,562.010000,223.860000,574.990000
395.070000,589.490000,284.690000,579.920000,359.260000,562.090000,223.920000,574.990000
395.070000,588.950000,285.090000,579.780000,359.400000,562.030000,223.940000,575.000000
394.970000,588.930000,284.970000,579.870000,359.090000,561.910000,223.780000,574.870000
394.990000,589.040000,284.840000,579.930000,359.010000,561.800000,223.750000,574.770000
395.090000,588.690000,284.960000,579.780000,358.970000,561.740000,223.660000,574.700000
395.100000,588.670000,284.760000,579.860000,358.850000,561.530000,223.500000,574.600000
394.980000,588.370000,284.760000,579.880000,358.760000,561.820000,223.330000,574.790000
394.990000,588.170000,284.890000,579.780000,358.690000,561.910000,223.380000,574.880000
395.010000,588.030000,284.370000,579.790000,358.230000,561.180000,223.000000,574.390000
395.130000,587.680000,284.140000,579.360000,358.000000,561.310000,223.020000,574.150000
395.150000,586.940000,284.140000,578.540000,358.050000,561.410000,223.100000,574.220000
395.050000,586.680000,283.810000,578.020000,357.950000,561.270000,223.050000,574.160000
395.030000,586.800000,283.010000,577.600000,357.680000,561.260000,223.010000,574.110000
395.220000,586.910000,282.450000,577.110000,357.210000,561.970000,223.160000,574.320000
395.340000,586.920000,282.670000,577.130000,357.170000,562.090000,223.210000,574.470000
395.160000,586.910000,282.730000,577.550000,356.940000,561.930000,223.000000,574.720000
395.190000,586.880000,282.780000,578.130000,356.620000,561.930000,222.970000,574.600000
395.220000,586.850000,283.140000,578.690000,356.410000,562.200000,223.060000,574.760000
395.190000,586.840000,283.030000,578.770000,356.150000,562.120000,222.950000,574.720000
395.150000,586.770000,282.890000,578.860000,356.070000,562.040000,222.890000,574.540000
395.770000,586.870000,283.100000,578.580000,355.980000,562.700000,223.230000,574.280000
395.720000,587.050000,282.080000,578.090000,355.410000,562.210000,223.050000,574.090000
395.370000,586.870000,280.950000,578.030000,354.810000,562.090000,222.910000,573.970000
395.920000,586.470000,281.170000,577.670000,354.690000,563.230000,223.290000,574.230000
396.020000,586.020000,281.170000,576.940000,354.420000,564.770000,223.970000,574.930000
395.930000,586.650000,280.670000,576.940000,353.940000,565.120000,224.140000,575.750000
395.910000,587.070000,280.160000,577.080000,353.910000,565.280000,223.970000,576.070000
396.040000,586.750000,280.360000,576.980000,353.690000,565.840000,224.140000,575.960000
395.860000,586.940000,279.870000,577.220000,352.920000,565.580000,223.940000,575.870000
395.460000,586.970000,279.670000,577.570000,352.480000,565.830000,223.980000,575.940000
395.050000,586.910000,279.590000,577.980000,352.350000,565.960000,224.050000,575.940000
395.120000,586.860000,279.760000,577.990000,352.640000,565.980000,224.190000,575.940000
395.070000,587.020000,280.110000,578.050000,353.190000,566.250000,221.065962,579.396533
394.920000,587.980000,280.170000,578.120000,354.050000,566.260000,221.260000,579.200000
394.090000,589.510000,279.680000,578.490000,355.300000,565.940000,221.620000,579.420000
393.150000,590.920000,282.222089,583.047645,354.120203,566.611044,222.150000,579.740000
392.980000,592.150000,283.980000,585.020000,354.700000,567.210000,223.120000,580.310000
392.250000,593.630000,284.700000,586.760000,354.960000,567.620000,223.700000,580.910000
391.630000,596.360000,285.660000,588.840000,354.920000,568.000000,224.190000,581.740000
389.033962,599.471052,286.860000,590.970000,363.019789,570.033962,226.999019,581.222089
388.349378,601.524803,287.790000,592.910000,364.210000,571.120000,228.730000,582.040000
387.750000,603.870000,289.610000,594.720000,364.890000,571.920000,230.490000,583.410000
386.770000,605.980000,290.840000,596.750000,365.440000,572.910000,231.106520,583.047645
386.030000,607.840000,291.510000,598.740000,373.288541,574.826046,231.800000,583.390000
386.010000,609.190000,293.150000,600.080000,375.600000,576.750000,233.844854,584.416812
386.070000,610.010000,293.820000,600.030000,377.220000,577.070000,235.060000,584.780000
386.090000,610.360000,294.440000,599.560000,378.890000,577.710000,235.470000,585.120000
385.700000,610.890000,294.550000,598.990000,380.140000,578.450000,238.865133,585.329590
