pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
NaN,NaN,NaN,21.630176,-17.982896,25.732216
44.678740,-11.702006,16.202060,21.588718,-18.556975,25.663464
45.228428,-12.468189,16.038971,22.057027,-18.759566,24.935250
46.139207,-12.985946,15.500503,22.298565,-18.089863,24.446771
46.626694,-13.719017,15.099359,22.554857,-18.060914,24.165477
46.658858,-13.717073,14.658646,22.830583,-18.517672,24.307721
46.809787,-13.169698,14.413179,23.026284,-18.681746,24.349271
45.602007,-13.706315,11.750214,23.210059,-18.129888,24.538369
45.049791,-12.968297,10.738821,23.276853,-17.307162,24.360737
46.042794,-11.419050,11.207814,23.294521,-16.615463,24.321986
46.087499,-12.195506,13.826224,23.451507,-16.362952,23.921269
46.346043,-12.957154,14.557091,23.647692,-16.310116,23.725330
46.140529,-13.333877,15.475564,23.925737,-17.176843,23.776332
46.387747,-13.748465,16.285016,24.039833,-17.668704,24.079519
47.346056,-13.994537,16.247498,24.307656,-17.883192,24.386096
48.116229,-14.403184,16.387665,24.552368,-18.414264,24.828470
48.493237,-15.376660,17.302487,24.782053,-18.957729,25.189934
48.616077,-15.903189,18.010753,24.916129,-19.369052,25.518419
48.500071,-16.497865,18.603451,24.909028,-19.914354,25.734575
48.443757,-16.922061,19.277548,24.673409,-19.901417,26.079968
48.130969,-17.352587,20.014872,24.417094,-20.117256,26.391908
48.925186,-16.262933,18.871286,23.954357,-20.476294,26.512321
48.277059,-16.548912,19.660360,23.516852,-20.828428,26.505613
48.294889,-17.123619,19.078646,23.180814,-20.822970,26.465728
48.347761,-16.863166,18.006825,24.120976,-20.829351,29.153065
48.253869,-16.244291,16.885337,24.651500,-20.236151,29.485466
48.111489,-15.409827,15.879841,24.970356,-19.490923,29.460268
48.262308,-15.129524,14.552048,25.439377,-18.699354,29.408896
48.832536,-14.795500,14.512812,26.385138,-19.480335,28.988574
48.363463,-13.411545,15.282500,26.821075,-19.546270,28.747159
48.368439,-13.506737,15.418588,26.999870,-19.499771,28.614824
48.979124,-14.888738,14.620921,26.847547,-19.723475,28.100215
49.329813,-15.329307,14.091654,27.200471,-19.712050,28.021447
49.792968,-15.428679,13.909433,29.497924,-17.677513,29.945534
50.145780,-15.453123,13.660783,30.066155,-17.378662,29.492899
50.313215,-15.246069,13.468443,30.364247,-17.388603,28.916084
49.544854,-14.282030,14.387736,30.616279,-17.315355,28.717030
50.182441,-15.231640,13.409251,31.164542,-17.599028,28.740871
50.460676,-15.314525,12.702882,33.065425,-17.200903,30.807591
49.845566,-14.353763,11.487727,34.583435,-16.470865,31.096887
48.656575,-13.176364,8.468555,35.975076,-15.997648,31.626964
48.954362,-11.963588,8.879453,37.820018,-16.645304,30.714176
50.938281,-11.273610,8.873660,38.812436,-15.582788,30.832722
51.974618,-12.378465,9.412341,39.281644,-15.005046,31.256314
52.436074,-12.583908,9.462077,40.687573,-14.873137,30.881481
53.145681,-12.148440,8.511471,41.629769,-14.395473,31.008454
53.720756,-12.098808,7.457221,42.458523,-14.101723,31.948248
53.679150,-11.930693,6.133482,43.379962,-14.662998,30.955860
53.313758,-11.678426,5.025501,43.886024,-14.173315,30.712683
53.841511,-11.831675,4.954132,44.359015,-13.938615,30.200547
54.572496,-12.080341,5.011221,44.857215,-13.990987,29.821824
55.387609,-12.473537,5.043127,44.896646,-13.827736,29.113381
55.953750,-13.123323,4.648716,44.611091,-13.396768,28.754459
55.808287,-13.517834,4.348802,44.269780,-12.976256,28.560318
55.578038,-13.238414,4.401212,44.040274,-12.379639,28.439657
55.482064,-13.358198,3.783735,44.496901,-11.930756,28.976290
56.291047,-13.327332,4.079544,44.591976,-11.775295,28.903167
56.297134,-13.436241,3.810332,44.304953,-11.544932,28.542648
55.650029,-13.321982,3.477655,43.119304,-11.477158,27.800166
55.723015,-13.357967,3.257840,42.642513,-10.931997,28.069665
56.199021,-13.571939,3.283239,43.624533,-11.595594,26.549387
55.836872,-13.427385,2.715912,43.276958,-11.360768,26.260750
55.032719,-12.454915,3.312461,42.535229,-10.799731,26.728685
54.996226,-12.307179,3.366178,42.219301,-10.834662,26.859284
54.608653,-12.297092,3.760092,42.078613,-10.436249,26.946340
54.158531,-11.807447,4.538631,41.174845,-9.957238,26.295388
53.540945,-11.190790,5.216163,40.427963,-8.594447,26.939393
54.025397,-11.285284,4.849391,40.496746,-8.685813,26.982563
53.319180,-11.583416,5.152346,40.294717,-8.803891,26.964024
52.669508,-11.181206,4.685385,39.857832,-8.793344,27.083897
52.887151,-11.109182,4.375977,39.985287,-8.674209,27.526398
53.638826,-12.158065,3.697687,40.234815,-8.815348,27.681713
52.994276,-11.870646,3.461404,40.087865,-9.056784,27.630496
52.853336,-11.458810,3.789945,39.958887,-8.836201,27.449149
53.421488,-11.734243,3.661730,40.009997,-8.865309,27.479077
53.238696,-11.740677,3.734796,39.953524,-9.013442,27.377295
52.561050,-11.438520,3.455167,39.490026,-8.750128,26.922992
52.255459,-10.928788,3.823956,39.351505,-8.444661,27.511510
52.655911,-10.935137,3.892078,39.479451,-8.746194,27.883459
52.655248,-11.120353,3.807628,39.408363,-8.991498,27.956714
52.285851,-11.026914,4.164217,39.083522,-8.958806,27.798317
52.538301,-11.010134,4.637615,39.165148,-8.956239,28.015000
53.104839,-11.496325,4.828897,39.249771,-9.147023,28.131646
53.182168,-11.774309,4.743421,39.313272,-9.159742,28.253801
