pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.664784,-18.197725,28.344487,25.225154,-20.974264,34.084531
51.489808,-17.917890,26.988805,24.661476,-20.143306,33.202929
50.481741,-16.592008,26.837761,24.216164,-19.360994,32.144754
50.545014,-16.331843,26.661598,24.032379,-19.355953,32.178599
50.474408,-16.460832,27.083105,24.380161,-19.262384,32.525285
50.579606,-17.181395,27.468843,24.484371,-19.583942,33.021045
50.583255,-17.733517,27.771115,24.413407,-20.298544,33.245479
50.775269,-18.419338,28.204819,24.477116,-20.780167,33.334466
50.892082,-18.794347,28.661617,24.368521,-21.216650,33.347647
50.812985,-19.198004,28.938358,23.947767,-21.676361,33.299068
50.999235,-19.819726,28.825393,23.582003,-22.076491,33.071794
51.097770,-20.472502,28.986405,23.497639,-22.144637,33.073546
51.330336,-20.785022,29.154036,23.730534,-21.913037,33.046792
51.194522,-20.616274,29.413520,23.690818,-22.038280,33.093814
51.222724,-20.646110,29.522478,23.718148,-21.941031,33.057016
51.503347,-20.676908,29.091321,23.843721,-21.389087,32.961272
50.864789,-20.339761,29.281063,23.555235,-21.257912,32.539879
50.477491,-19.925616,28.990418,23.178833,-20.912977,32.012739
50.075274,-19.341118,28.653910,23.028962,-20.231656,31.610798
49.840835,-18.762714,28.284874,22.676791,-20.064790,31.074634
49.781825,-18.200512,27.986414,22.689836,-19.928515,30.932223
49.217443,-17.301207,27.487907,22.612939,-19.939970,30.842846
48.687296,-16.668629,26.585753,22.575996,-19.961100,30.743824
48.558016,-16.554279,26.115548,22.881216,-19.409825,30.805195
48.296907,-15.667169,25.560473,22.895952,-18.704181,30.396051
47.825900,-14.309046,23.753576,23.664601,-18.459770,28.726166
49.317608,-13.834138,21.860949,24.272024,-17.898025,29.501657
48.908943,-12.955098,21.864115,24.703606,-17.518288,30.076551
48.009472,-12.573302,20.861032,24.597938,-18.076673,30.560076
48.413978,-13.111645,20.340961,25.506153,-18.302318,30.383739
48.542318,-12.313054,20.768782,26.115230,-18.496688,30.244261
46.790183,-12.969932,18.436389,27.287947,-19.159288,31.710361
47.013341,-12.467874,17.321919,28.245525,-18.222386,32.041388
46.833715,-12.263113,16.606115,28.314639,-16.818394,31.877939
47.867155,-12.329079,14.858919,29.309636,-14.179255,31.438252
50.456852,-11.558691,15.704917,31.251612,-13.181353,30.894645
52.147940,-11.587394,15.722276,32.555194,-12.632134,31.000840
52.090578,-11.700175,16.816047,33.565367,-13.532048,30.766707
52.454341,-12.265123,16.191013,34.151339,-13.804324,30.223407
52.702289,-12.732954,15.384994,34.749299,-13.576932,29.779142
51.109973,-13.522595,12.351768,35.933790,-12.343824,29.723465
51.684155,-12.685098,11.388051,36.625793,-11.676080,29.075036
52.389279,-11.878665,10.952552,37.861775,-10.780408,29.510319
51.949005,-11.144709,11.622584,38.175885,-11.160099,30.243141
51.571715,-10.965438,10.744600,38.482180,-10.977748,30.157495
52.479869,-11.054891,9.567036,39.128977,-10.220357,30.058364
53.356838,-10.749581,9.505866,39.829785,-9.648338,30.182427
53.261822,-11.091151,10.359626,39.695309,-9.922460,30.272803
54.235178,-11.703594,9.549418,39.971438,-9.742962,30.227573
56.319695,-12.378835,11.451164,40.632836,-9.403304,30.845476
57.236012,-13.455353,12.223319,41.042367,-9.918382,31.039653
57.591363,-13.701003,12.700036,40.999787,-10.327003,30.272728
58.166216,-14.595140,12.037440,40.040225,-9.860591,31.837020
58.746106,-15.339765,12.850032,39.510009,-9.730667,33.264330
58.605639,-15.596014,13.637192,39.483005,-9.865605,32.821536
58.385955,-15.515052,14.388123,38.219967,-10.281804,30.595079
58.175636,-16.573112,14.925217,37.255096,-9.972905,28.974345
56.632644,-13.644336,15.260518,36.293407,-9.261562,29.267382
56.322530,-13.842573,14.733091,35.670258,-9.062626,28.817310
56.731999,-14.104631,14.178429,36.148298,-8.026431,27.789096
56.739052,-13.281599,14.381461,35.554346,-7.588143,27.237624
56.079877,-12.893915,14.453176,34.143451,-8.025262,26.395684
55.810854,-12.342497,14.865815,33.557437,-7.969727,25.675405
56.052178,-12.332044,15.465136,33.912082,-7.513322,24.944578
55.975020,-12.413757,15.376795,33.577432,-7.526746,23.851942
55.786013,-12.515933,15.031299,32.545398,-7.653018,22.472217
55.744003,-12.439113,14.823345,32.390602,-7.166711,21.062878
54.797157,-10.679648,14.783475,32.292351,-7.731018,23.840189
54.424495,-10.957303,13.134185,32.554224,-8.124972,25.536343
54.492947,-11.308770,10.931036,34.434805,-9.116079,25.384917
54.528850,-11.782034,9.499478,36.592119,-9.275615,26.205824
54.531714,-11.957024,8.641860,38.701546,-9.520002,27.365600
54.821024,-11.776858,8.779504,41.053401,-9.014866,30.665110
55.345333,-11.962648,8.740122,42.130746,-9.206998,31.187651
56.215137,-12.575019,8.373070,43.106717,-8.863326,31.228110
56.988029,-13.060102,8.582625,43.963437,-8.712381,31.404075
57.438087,-13.416042,8.695568,44.484125,-8.794552,30.986043
57.625588,-13.503298,7.499379,44.855508,-8.774261,30.541017
58.150132,-13.622204,7.523888,45.381511,-8.722103,30.680768
58.521488,-13.409129,8.106563,45.455048,-9.155088,30.380034
58.871862,-13.588098,8.546811,45.084220,-9.114901,29.366176
