pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
392.087712,575.141463,228.912288,591.987298,347.188642,540.438840,164.348973,574.549324
392.830000,574.610000,224.804787,591.987298,347.140000,538.750000,163.950000,573.860000
393.140000,573.230000,226.858537,587.879797,347.360000,537.920000,163.990000,573.030000
393.680000,572.540000,226.280000,587.080000,347.660000,536.740000,163.930000,571.610000
393.850000,571.860000,227.000000,586.900000,348.080000,535.320000,164.090000,571.240000
393.970000,571.360000,226.930000,587.070000,348.410000,535.300000,164.160000,571.040000
393.080000,571.770000,226.970000,588.660000,348.720000,534.760000,164.550000,571.090000
392.090000,573.140000,227.430000,589.580000,349.540000,535.570000,165.510000,572.150000
391.200000,574.490000,227.543121,595.410215,350.890000,536.580000,166.300000,573.600000
390.980000,577.320000,230.966038,598.148549,351.890000,538.180000,167.412317,575.161993
390.260000,579.330000,230.966038,598.148549,352.540000,540.170000,167.890000,576.950000
389.790000,582.330000,231.650622,600.202300,352.940000,541.350000,168.090000,578.710000
389.370000,584.610000,233.704372,602.256050,358.547657,545.847895,168.360000,579.970000
389.130000,586.180000,233.704372,602.256050,360.560000,547.040000,169.420000,580.830000
385.926461,590.202300,235.150000,603.310000,361.890000,548.230000,172.313668,584.964696
383.470000,594.010000,239.865624,609.786469,361.793090,552.338761,176.602351,588.028040
385.241877,594.994384,239.865624,609.786469,363.930000,555.510000,180.278364,589.253378
385.241877,596.363551,239.865624,608.417302,371.529388,559.370532,182.050000,588.980000
384.900000,597.000000,240.990000,607.980000,374.600000,559.490000,183.270000,588.690000
385.950000,597.230000,242.930000,606.910000,375.890000,559.780000,184.660000,588.890000
388.000000,596.430000,244.640000,605.940000,376.340000,560.060000,185.630000,588.920000
389.090000,595.550000,244.940000,604.990000,376.790000,559.860000,186.460000,587.900000
389.010000,594.890000,244.700000,604.130000,377.270000,558.820000,186.950000,586.600000
388.900000,594.340000,245.520000,603.120000,378.220000,557.850000,188.330000,586.370000
388.930000,594.600000,245.210000,602.180000,380.724782,558.829627,190.290000,586.290000
388.020000,595.210000,245.342292,605.678968,382.130000,559.440000,188.243060,588.028040
