pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.674151,-17.344957,12.748886,30.847282,-21.430857,25.404842
52.813725,-17.381876,12.914401,30.972033,-21.419784,25.314339
52.695138,-17.348635,13.074408,30.956660,-21.762178,25.700391
52.913681,-17.475856,13.156711,31.021788,-21.808587,25.926376
53.094214,-17.670706,13.193058,31.102238,-21.681781,26.169048
52.922137,-17.678495,13.329507,31.016049,-21.854298,26.290518
52.642432,-17.869898,13.344616,30.989236,-22.007937,26.361569
52.850945,-17.853044,13.334619,31.095057,-21.799044,26.349176
52.770731,-17.915475,13.208774,31.144468,-21.626183,26.307588
53.003781,-17.797292,13.206008,31.277216,-21.482103,26.131625
53.137169,-17.843377,13.110577,31.392670,-21.271520,25.996457
52.998264,-17.727433,13.235771,31.367635,-21.656218,26.055829
53.037207,-17.777226,13.221853,31.291800,-21.638767,26.175180
53.086808,-17.817550,13.190697,31.325507,-21.535760,26.129762
52.973819,-17.720452,13.385052,31.267740,-21.659066,26.279858
53.119023,-17.692026,13.539970,31.375633,-21.373120,26.185187
53.303069,-17.885720,13.687714,31.433034,-20.785300,25.762651
52.928639,-17.783228,14.068838,30.855998,-20.763092,24.856259
52.547730,-17.793533,14.060187,30.587414,-20.648421,24.639078
52.879201,-17.889784,14.103504,30.645693,-20.425795,24.482740
52.694546,-17.704841,14.324361,30.493726,-20.510278,24.324822
52.484226,-17.725393,14.302945,30.451381,-20.585849,24.446047
52.793198,-17.835585,14.240910,30.689439,-20.469997,24.409423
52.713417,-17.733509,14.384932,30.718473,-20.623904,24.315032
52.263198,-17.646788,14.524810,30.517881,-20.941732,24.290153
52.579663,-17.778617,14.610818,30.615357,-20.771028,24.103999
52.739874,-17.970780,14.754949,30.711589,-20.661972,23.978604
52.444949,-17.929384,14.954070,30.538952,-20.625030,23.901265
52.417159,-17.972009,14.919931,30.566843,-20.691464,23.490226
52.319323,-17.932978,15.039674,30.642387,-20.748452,23.312067
52.159526,-17.857601,15.194513,30.551206,-20.822576,23.269523
52.466185,-17.994752,15.172866,30.808548,-20.545690,23.490723
52.092809,-18.083120,15.522132,29.360750,-19.284911,23.252743
51.709542,-18.094020,16.035443,29.327902,-19.941283,22.711285
51.375616,-18.184022,16.579150,28.880599,-20.589748,22.662464
51.278678,-18.487141,16.786245,28.461067,-21.176820,22.765150
51.350982,-18.890798,16.785197,28.467785,-21.118952,22.901977
50.930709,-18.847129,16.729133,28.381058,-21.198595,22.978789
50.593802,-18.682204,16.434774,28.328609,-21.262729,22.951487
50.700972,-18.175648,16.041777,28.491467,-21.112286,22.875168
50.593036,-17.682900,15.557470,28.636232,-21.157257,22.986080
50.750045,-17.131545,15.140981,28.876680,-21.013833,23.175419
50.969191,-16.685795,14.676201,29.173890,-20.682888,23.079539
50.786868,-16.392585,14.335970,29.113219,-20.777371,22.844130
50.751725,-16.186644,14.029340,29.096472,-20.748949,22.989477
50.635251,-16.086565,13.819832,29.322351,-20.695504,23.348856
50.660869,-16.019593,13.553456,29.867274,-20.443309,23.886244
50.606587,-15.860595,13.227766,30.899884,-19.903646,24.582615
50.353508,-15.601378,12.551561,31.676225,-19.160888,24.661289
50.331630,-15.234883,11.870297,31.980556,-18.726674,24.311682
50.013271,-14.771014,11.343557,32.157162,-18.644198,23.645460
49.883050,-14.252062,10.675620,32.447683,-18.807767,23.284955
50.003366,-13.735839,9.984497,34.255682,-17.085761,24.730625
49.618360,-13.055445,9.416983,34.841296,-16.652454,24.604275
49.152452,-12.432567,8.724344,34.895033,-16.417377,24.277451
49.257869,-11.795542,7.626674,34.962106,-16.130482,24.041669
49.315968,-12.142630,7.605626,35.981333,-15.059555,25.255198
49.473128,-12.148286,7.498121,36.393160,-14.584933,25.743378
49.376496,-12.089642,7.283805,37.186710,-14.576022,25.761719
49.302678,-12.058441,6.850189,37.918078,-14.364349,26.106907
49.150586,-11.815308,6.389868,38.593876,-14.030385,26.335769
49.402037,-11.644284,5.876166,39.086478,-14.008052,26.454991
50.051635,-11.475823,5.563601,39.986926,-13.815964,26.360219
50.467089,-11.642368,5.763237,40.750487,-13.843990,26.604321
51.035658,-11.980589,5.838701,41.340239,-13.861161,26.681939
51.388945,-12.222227,6.136301,41.728324,-13.879376,26.230127
51.423561,-12.410839,6.492814,41.871952,-13.773455,25.790380
51.610424,-12.636283,6.304641,41.875685,-13.447953,25.414109
51.658998,-12.818696,6.253565,41.994065,-13.180219,25.149074
51.595106,-11.933051,5.902088,42.214975,-13.214941,25.186993
51.636475,-12.021360,5.424071,42.316237,-13.132712,25.171476
51.444365,-12.000344,5.093489,42.471760,-13.069178,25.021545
50.908735,-11.857545,4.981709,42.437651,-12.936542,25.096641
50.457750,-11.729948,3.987054,42.413667,-12.428003,25.011127
49.922729,-11.549225,3.373063,42.244500,-12.130047,24.246109
50.122170,-11.319546,2.673478,43.227691,-12.134766,24.157140
51.712255,-11.189598,3.300153,44.832256,-11.845673,24.383672
52.338770,-11.052718,3.327189,45.632828,-12.247247,24.678900
52.854999,-11.018109,3.535611,46.073654,-12.552752,24.607087
53.356670,-11.281398,3.557646,46.190091,-12.779805,24.400034
53.372442,-11.801050,4.111225,46.204391,-13.188675,24.599072
53.229264,-12.253030,4.654042,46.282209,-13.538945,24.708434
53.131521,-12.589538,4.834874,46.426802,-13.511096,24.763529
52.793386,-12.623103,4.956773,46.450718,-13.428423,24.803747
52.419075,-11.754560,4.818150,46.212217,-13.177373,24.654700
52.093416,-11.254321,3.969100,45.599229,-12.689914,24.251277
51.807340,-10.780333,3.102721,44.777188,-11.938394,23.990011
52.279071,-10.556089,2.768796,44.266421,-11.169177,23.660399
53.017880,-10.652048,2.719091,44.819698,-10.506454,23.538903
53.060056,-10.681327,3.135947,44.984236,-10.721831,23.505442
53.181109,-10.898711,3.276706,45.026475,-10.803031,23.473242
53.801928,-11.300287,3.203177,44.941310,-10.926661,23.125840
54.237497,-12.147413,3.669379,44.894790,-11.091389,23.215280
54.479673,-12.833645,4.230015,44.891572,-11.375893,23.418861
54.774209,-13.514658,4.743806,45.078223,-12.137342,23.734632
55.138937,-13.349984,4.924001,45.253289,-12.799277,24.324418
55.572862,-13.388035,4.903939,45.362723,-13.526875,25.144190
55.478645,-13.335638,4.836520,44.909493,-13.810770,26.291484
55.253129,-13.237747,4.787383,44.812548,-14.139020,27.127631
55.031828,-13.011911,5.088023,45.445673,-14.322250,27.323534
54.727213,-12.885215,5.472451,45.970313,-14.438019,27.326029
55.083677,-13.061807,5.537221,46.578759,-14.597977,27.108020
55.512287,-13.386425,5.425828,46.816267,-14.747093,26.420168
55.705618,-13.634093,5.584417,46.730399,-14.553935,26.037905
55.713531,-13.882501,5.766188,46.437189,-14.316398,25.617210
55.670486,-14.055274,5.759529,46.215572,-14.016567,25.420589
55.545030,-14.207839,5.751886,46.152856,-13.944271,25.262885
55.314010,-14.186022,5.640403,46.156873,-13.932632,25.234729
55.019702,-13.978296,5.614228,46.314042,-14.018946,25.522148
54.672486,-13.654023,5.317711,46.416804,-13.821359,25.724708
54.187502,-13.363858,4.900073,45.786325,-13.027196,24.629067
53.768250,-13.078813,4.508758,45.150220,-12.605707,24.464760
54.226490,-12.841703,4.221286,45.669162,-12.861304,24.785556
54.936524,-13.039856,4.397139,46.506469,-13.151627,24.785461
55.313404,-13.205858,4.647447,47.147765,-13.675945,24.976417
55.643520,-13.484709,4.977272,47.584689,-14.062069,25.310775
56.003446,-13.840596,5.054727,47.896556,-14.369435,25.247512
56.138226,-14.134241,5.144158,48.286847,-14.657614,25.303790
56.495976,-14.435938,5.182230,48.631189,-15.025954,25.476058
57.018447,-14.773734,5.223487,49.098299,-15.291939,25.838905
57.172145,-14.988374,5.625993,49.053703,-15.732667,26.082078
56.960234,-15.123985,6.073712,48.953021,-16.049891,26.439680
57.031806,-15.506827,6.115781,48.809926,-16.241181,26.611814
57.188632,-15.733957,6.215701,48.891843,-16.442297,26.691601
57.323415,-15.874166,6.399948,48.895687,-16.544648,27.089604
57.322362,-15.931534,6.542070,49.009839,-16.554612,27.295761
57.301783,-15.984488,6.505282,48.982969,-16.636356,27.304707
57.295752,-15.975705,6.640233,48.881631,-16.779322,27.389141
57.079232,-16.171558,6.692847,48.667704,-17.052089,27.606693
57.170736,-16.292325,6.808169,48.611439,-17.335028,28.064597
57.244506,-16.364889,6.724858,48.560424,-17.438998,28.347366
57.141806,-16.277432,6.776851,48.596769,-17.636151,28.553402
56.968735,-16.134301,6.772436,48.830166,-17.600139,28.772289
56.747533,-15.716547,6.330613,49.179412,-17.182413,28.785272
56.035345,-15.336275,5.800568,49.417320,-16.788424,28.651459
55.407916,-15.044091,5.493394,49.569472,-17.223646,27.395251
55.209161,-14.857444,4.881690,49.547649,-16.928082,27.054609
55.615769,-14.640960,5.067570,49.985839,-16.652726,27.216863
55.816875,-14.800102,5.384190,50.217637,-16.472125,27.249551
55.958133,-14.966783,5.555273,50.502098,-16.406910,27.611039
56.010728,-15.041578,5.928123,50.110700,-17.232446,27.461564
56.253528,-15.640317,5.696112,49.953740,-17.709327,27.227639
56.358532,-16.034687,5.740077,50.030946,-18.054533,27.410730
56.544031,-16.252906,5.928722,50.158454,-18.191877,27.618751
56.680218,-16.471597,6.087000,50.145775,-18.346225,27.882118
56.874512,-16.701297,6.432814,50.022409,-18.568324,27.965301
57.385226,-17.171937,6.379235,49.792955,-18.905669,28.014077
57.620180,-17.616762,6.613672,49.639661,-19.301861,27.914061
57.720477,-17.918607,6.818306,49.606345,-19.254875,27.854245
57.757408,-18.181189,7.023204,49.324719,-19.158461,27.818393
57.802583,-18.276254,7.373804,48.939847,-19.009222,27.693722
57.580964,-18.337933,7.754877,48.525857,-18.762405,27.621120
57.589698,-17.819332,7.828770,47.976689,-18.623028,27.512280
57.807145,-17.817783,7.875224,47.214434,-18.371668,27.574181
57.571844,-17.806343,8.596393,46.652729,-18.066845,27.646716
57.452431,-17.570395,9.214923,46.380636,-18.003727,28.198025
57.388293,-17.598642,9.443393,45.911350,-17.827451,28.122645
57.266525,-17.504945,9.691063,45.445956,-17.676937,28.130004
57.150329,-17.452971,9.880151,44.912771,-17.283545,28.007577
57.030720,-17.361820,10.032526,44.383031,-16.776960,27.974744
56.863691,-17.276524,10.256944,43.676898,-16.926518,28.221996
56.633609,-17.139680,10.584615,43.173009,-17.056105,28.274772
56.443536,-17.025458,10.801400,42.746850,-16.888301,28.251134
56.198679,-16.917771,10.914913,42.395154,-16.733039,28.288408
55.913399,-16.824433,10.850855,42.019043,-16.382809,28.124793
56.019084,-16.905375,9.901113,41.726696,-15.967769,27.599118
55.544923,-16.470189,9.699345,41.266910,-15.289572,26.855094
55.281207,-15.842275,9.289194,40.863945,-14.755327,26.040420
55.221353,-15.452391,8.805101,40.625671,-14.122610,25.406375
55.179803,-15.131147,8.844225,40.634170,-14.075171,25.727895
55.111066,-14.964133,9.089860,40.903510,-14.205997,26.237393
55.334437,-15.386879,9.359879,41.029493,-14.392019,26.493916
55.574547,-15.926483,9.837560,40.945025,-14.755621,26.494021
55.669962,-16.414805,10.300845,41.134951,-15.505721,26.386399
55.967032,-17.058901,10.777506,41.211542,-16.120563,26.517381
56.159002,-17.637859,11.146900,41.182804,-16.378548,26.476332
55.985210,-17.763238,11.450515,40.977256,-16.676050,26.512061
55.976496,-17.618478,11.484999,40.820743,-16.843449,26.687802
56.198005,-17.472609,11.303423,40.775947,-16.762859,26.690743
56.254354,-17.379215,11.236705,40.826725,-16.747624,26.853704
56.293689,-17.406156,11.236758,40.773621,-16.966387,26.757202
56.280632,-17.455570,11.257101,40.729507,-17.175508,26.887165
56.203347,-17.419922,11.345585,40.395832,-17.364840,26.846871
56.021728,-17.276398,11.509126,39.997443,-17.469821,26.810349
55.669554,-17.174782,11.569465,39.732887,-17.481483,26.868976
55.402728,-17.112059,11.440938,39.566249,-17.321966,26.551817
55.117833,-16.922725,10.986905,39.236703,-16.253212,26.793071
54.790263,-16.179540,10.038303,39.333919,-15.389209,25.439351
54.608156,-15.563766,9.303176,39.386747,-14.883520,24.572991
54.877237,-14.994196,9.450169,39.514373,-14.700669,24.604975
54.930881,-14.977120,9.883778,39.587609,-14.804609,25.078119
55.084018,-15.375068,10.502108,39.443485,-14.997847,25.502457
54.941781,-15.842126,10.994219,39.142382,-15.448789,25.771900
55.002745,-16.433488,11.454507,38.902975,-15.989289,26.140671
55.264262,-17.014655,11.802761,38.778696,-16.467849,26.647976
55.175359,-17.362762,12.307672,38.615021,-16.771520,27.093191
55.141769,-17.475498,12.467667,38.509440,-16.745614,27.498194
55.279650,-17.390623,12.626324,37.817554,-17.150621,26.491885
55.221507,-17.375125,12.791217,37.615140,-17.294822,26.268457
55.068506,-17.317194,13.088238,37.466805,-17.491706,26.101929
55.080678,-17.296053,13.225253,37.377847,-17.607444,25.862333
55.150088,-17.226398,13.430129,37.145183,-17.727921,25.488246
54.700857,-17.146497,13.522451,35.536040,-16.149920,26.766019
53.951623,-16.833561,13.781504,35.020372,-16.201742,26.821326
54.183309,-16.017446,13.303276,34.925045,-16.197777,26.990028
54.230140,-15.942101,13.387345,35.272548,-15.744038,26.999596
54.049560,-16.224111,13.866848,35.254050,-15.919090,27.120909
53.920078,-16.610316,14.251903,34.893640,-16.399878,27.603409
