pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.781910,-11.944277,18.119115,21.526048,-12.309629,17.450226
44.839405,-11.857853,18.093640,21.655693,-12.299919,17.245955
44.538381,-11.678746,17.847258,21.407485,-12.459193,17.186321
44.618124,-11.469473,17.687880,21.378519,-12.460283,17.062813
44.744232,-11.354669,17.154738,21.515812,-12.353102,16.687549
44.542166,-11.271072,16.377030,21.402508,-12.159939,16.219178
43.840471,-11.241980,16.543132,21.474104,-11.678007,15.486518
44.222353,-10.331348,15.100942,21.361718,-11.255324,14.500041
44.684129,-9.939953,15.374655,21.383480,-10.620905,14.385386
44.925071,-9.404075,16.088011,21.899386,-9.818013,15.261838
44.827038,-9.039337,16.115439,22.060068,-9.994710,15.672661
44.371535,-9.560949,16.278761,22.184712,-10.123326,15.878167
44.607626,-10.048230,16.723709,22.172823,-10.479314,15.909998
44.512179,-10.653339,17.173308,21.788854,-11.285682,16.288988
44.454300,-11.124426,17.954280,21.524556,-11.898556,16.809403
44.595993,-11.587059,18.519399,21.546056,-12.317491,17.274140
44.931410,-12.575145,18.801521,21.679574,-12.502231,17.571793
44.854725,-12.737167,18.944618,21.760132,-12.622902,17.783447
44.552665,-12.803563,18.715886,21.660983,-12.795813,17.742766
44.182382,-12.809680,18.635330,21.671289,-12.939683,17.506949
43.760451,-12.728166,18.497338,21.753536,-12.831816,17.339638
44.125978,-12.238723,16.860398,21.648917,-12.814345,17.147769
43.797106,-11.447688,15.860937,21.461382,-12.635375,16.816331
43.722226,-10.859954,14.716767,21.704284,-12.230514,16.100127
42.990236,-9.839249,13.073541,21.755946,-11.808506,15.503124
42.852294,-9.176123,11.911402,21.683122,-11.548628,14.724577
42.914193,-8.589886,11.439553,21.664329,-11.202594,13.685461
42.667269,-7.633906,10.632474,21.205598,-10.806227,12.566324
42.448472,-7.561850,9.991613,20.489606,-10.451260,12.074343
42.201069,-7.007602,10.580057,19.413544,-10.432951,10.968741
42.581104,-6.976425,11.913157,20.852609,-8.972687,12.072810
42.379410,-7.168068,12.178992,20.929947,-8.485497,12.287588
41.653353,-7.167313,12.182074,20.129689,-8.950075,12.299506
41.941822,-6.507261,13.126534,19.723710,-9.108413,12.430164
41.835412,-6.929598,13.921507,19.518215,-9.385555,12.298371
41.514748,-7.073272,14.805805,19.432060,-9.606948,12.435817
42.009645,-7.230019,16.828247,20.678720,-9.787836,10.525143
42.435727,-8.413519,19.765662,21.884724,-8.817437,8.919124
41.704969,-9.345270,20.987123,22.942976,-8.006853,7.521682
40.060969,-9.029323,23.290010,22.993184,-7.265575,5.839684
39.114058,-9.496507,23.603914,23.103967,-6.021654,5.127397
37.880892,-8.202942,24.309133,23.144647,-5.498587,3.762542
38.072842,-7.523014,22.200247,21.345507,-6.350995,3.210547
38.510832,-7.796844,19.815804,20.433808,-6.216575,4.360999
38.023632,-7.456690,19.538647,20.183650,-6.290798,5.359088
37.131410,-6.759679,20.453880,19.906816,-6.723248,5.570452
37.203184,-6.233107,19.723149,19.471990,-7.258047,5.883757
37.517129,-6.131742,17.728020,19.158109,-7.832611,6.430928
38.280152,-6.461316,16.651189,18.895972,-8.184429,6.771185
39.830190,-5.968286,15.882967,18.958551,-8.288228,7.883565
41.986089,-6.413285,13.008922,18.566766,-8.791746,9.798421
44.016776,-6.715238,14.422560,19.289341,-8.398784,10.011133
45.698942,-7.752821,14.350500,20.397921,-7.175326,10.502325
45.667246,-7.748740,13.402140,20.770990,-7.107880,11.961870
46.787833,-7.915354,13.784611,21.787553,-8.685621,13.738248
47.743139,-9.561410,13.206064,23.319904,-9.389477,14.567392
48.842006,-9.244082,11.891622,24.851870,-10.102501,15.587532
48.622576,-9.051372,11.837223,24.400369,-8.752252,17.594633
48.512867,-8.814691,11.979129,25.575489,-7.927702,17.710246
47.525722,-8.277400,10.681095,26.052514,-8.578178,17.295585
47.359877,-7.579472,9.818113,27.068149,-8.952191,18.420333
48.820903,-8.915548,7.416337,28.972619,-9.436035,18.388292
49.615598,-10.068444,7.404528,30.619603,-9.601000,18.648824
50.849701,-10.068661,8.176785,32.323949,-9.124918,20.430914
51.025765,-10.772912,7.642451,34.058831,-9.562144,22.265052
51.529320,-10.183892,5.176778,36.136157,-9.736399,24.356239
51.985593,-10.585434,3.519196,39.386948,-9.952917,24.291047
52.562968,-10.803553,3.017900,41.839818,-9.692435,24.545705
53.333085,-10.570854,3.321231,43.000321,-10.749477,22.548846
54.283411,-10.712239,3.356085,44.053615,-11.044002,22.064109
54.679276,-11.045630,2.981878,44.752897,-10.832131,21.630554
53.617039,-10.565007,2.339414,44.283820,-10.004069,21.674644
53.834441,-10.438681,1.786685,44.985527,-9.370781,22.564628
55.327633,-10.946158,2.941791,45.594274,-9.196055,22.441896
55.519356,-11.036071,3.718270,45.532798,-10.034772,22.260848
55.579148,-11.072072,4.077919,45.104557,-10.155828,22.036090
56.169865,-11.520009,3.882892,42.913708,-8.790965,19.962878
56.126674,-11.675721,3.980539,41.362100,-8.021434,19.398135
55.299462,-11.413612,4.084619,39.310441,-8.139862,19.278315
54.877175,-10.608980,4.969612,38.347832,-7.813841,18.574717
55.166835,-10.474661,5.392949,38.501175,-7.493920,16.090441
56.383758,-9.841528,4.532191,38.024576,-7.235470,13.155031
56.426369,-9.596234,4.537089,36.012203,-6.345053,11.579432
57.105575,-9.737506,2.764001,34.901842,-6.171105,8.583811
56.899927,-9.695456,2.110868,34.014808,-5.668354,7.039902
55.538068,-8.588090,2.200037,32.945094,-5.338349,7.872397
54.366928,-7.862387,4.317029,33.416598,-4.820466,10.957284
54.895829,-7.858150,4.901427,34.027846,-4.910014,11.289280
55.706674,-8.308784,5.738432,34.248861,-5.212220,10.966598
56.196769,-8.591337,6.466145,34.004266,-5.132597,11.515948
56.565265,-8.512519,7.294579,34.485613,-4.138108,17.165963
56.739431,-8.554177,7.778152,33.254962,-4.494002,20.312019
56.950476,-8.728456,8.101535,33.917868,-5.163889,21.861271
57.115649,-8.855586,7.800256,35.154995,-4.861137,22.697950
56.901433,-9.118660,7.558403,36.029835,-4.871737,22.490083
56.585412,-9.420725,6.677849,36.492386,-5.007893,21.706108
56.269233,-9.784006,5.400711,36.925745,-4.731230,20.762830
57.004521,-10.113426,4.757782,37.515833,-4.753399,20.737373
57.565808,-10.081178,5.027332,38.451349,-5.122953,20.850487
57.750470,-9.975826,5.045361,39.425063,-5.510996,21.282736
57.961546,-10.225469,4.721027,40.305450,-5.453175,21.563742
57.565850,-10.514361,3.978614,40.491807,-5.829683,20.388561
56.924314,-10.222679,3.392435,40.367965,-5.987093,21.011275
57.066279,-9.908662,3.379118,41.017118,-5.986048,22.144336
57.710185,-10.024362,3.505321,41.899391,-5.848394,22.318324
58.048106,-10.207389,3.726724,42.574521,-5.863735,22.499802
57.424019,-10.229436,4.027610,43.173370,-6.662289,22.337554
56.707557,-10.170152,2.980008,43.708078,-6.869496,22.102556
56.750160,-9.922357,2.505038,44.279427,-7.193646,21.926376
57.066080,-9.791868,2.882448,44.873284,-7.456247,22.450052
57.100278,-9.814187,3.548052,45.156892,-7.965549,22.899120
56.812965,-10.102370,3.426412,45.125450,-8.108233,23.072334
56.883773,-10.346738,3.073935,45.071542,-7.899885,23.023860
57.284310,-10.423918,3.216313,45.368061,-8.061021,23.492184
57.623165,-10.445698,3.538254,45.814378,-8.718978,23.912505
57.882512,-10.451808,3.870830,45.867196,-9.125470,23.798383
57.916159,-10.459353,3.823223,45.248280,-8.650709,22.859262
57.854724,-10.320120,3.691645,44.925740,-8.375318,23.020517
