pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
51.591191,-14.778896,8.364740,41.323033,-16.783076,30.580621
51.651839,-14.920721,8.114002,41.641927,-16.912774,30.525900
51.682684,-15.034228,7.882508,41.899821,-17.009352,30.448782
51.685733,-15.099607,7.666652,42.098481,-17.043583,30.346516
51.665905,-15.103201,7.463952,42.241969,-16.995649,30.219425
51.629892,-15.038984,7.273472,42.335893,-16.857197,30.071095
51.584640,-14.908508,7.095925,42.386463,-16.631329,29.908036
51.535863,-14.719262,6.933428,42.399497,-16.330505,29.738627
51.487141,-14.482450,6.789013,42.379613,-15.972983,29.571929
51.439895,-14.211148,6.666069,42.329819,-15.579285,29.416756
51.393941,-13.919462,6.567790,42.251466,-15.169828,29.280917
51.348072,-13.622405,6.496712,42.144383,-14.763675,29.170634
51.300274,-13.335673,6.454448,42.007078,-14.377686,29.090271
51.247847,-13.074297,6.441598,41.837101,-14.025456,29.042354
51.187866,-12.850509,6.457747,41.631699,-13.716149,29.027710
51.117862,-12.672014,6.501434,41.388685,-13.453608,29.045563
51.036281,-12.541253,6.570114,41.107211,-13.235914,29.093461
50.942572,-12.455687,6.660141,40.788206,-13.055308,29.167140
50.837046,-12.408686,6.766844,40.434574,-12.898714,29.260668
50.720831,-12.390946,6.884696,40.051313,-12.749511,29.366817
50.595869,-12.392273,7.007509,39.645455,-12.590492,29.477441
50.464800,-12.403017,7.128701,39.225697,-12.407171,29.583879
50.330789,-12.414847,7.241624,38.801824,-12.190590,29.677429
50.197452,-12.421237,7.339917,38.384109,-11.938895,29.749937
50.068828,-12.417951,7.417823,37.982749,-11.657237,29.794422
49.949219,-12.403313,7.470473,37.607151,-11.355990,29.805421
49.842938,-12.377898,7.494162,37.265129,-11.047711,29.779087
49.754102,-12.343910,7.486598,36.962268,-10.744007,29.713138
49.686389,-12.304640,7.447030,36.701460,-10.453325,29.606613
49.642574,-12.263927,7.376299,36.482623,-10.179974,29.459589
49.623987,-12.225550,7.276855,36.302697,-9.924141,29.273096
49.630146,-12.192883,7.152710,36.155933,-9.682674,29.049302
49.658583,-12.168866,7.009302,36.034413,-9.450513,28.791747
49.704822,-12.155881,6.853282,35.928669,-9.222230,28.505390
49.762661,-12.155323,6.692280,35.828361,-8.993148,28.196451
49.824840,-12.167238,6.534572,35.722976,-8.759926,27.872091
49.883923,-12.190226,6.388604,35.602451,-8.520770,27.539900
49.933131,-12.221269,6.262444,35.457678,-8.275315,27.207427
49.967041,-12.255431,6.163336,35.280939,-8.024247,26.881948
49.982167,-12.286054,6.097410,35.066312,-7.768964,26.570453
49.977299,-12.305720,6.069483,34.810019,-7.511443,26.279534
49.953539,-12.307560,6.082937,34.510675,-7.254088,26.015014
49.914067,-12.286307,6.139705,34.169297,-6.999551,25.781338
49.863668,-12.238945,6.240357,33.789019,-6.750568,25.580782
49.807988,-12.165073,6.384242,33.374554,-6.509631,25.412682
49.752616,-12.066875,6.569703,32.931552,-6.278627,25.272933
49.702124,-11.948780,6.794382,32.465926,-6.058881,25.153809
49.659212,-11.816925,7.055544,31.983203,-5.851630,25.043975
49.624034,-11.678366,7.350369,31.487927,-5.658454,24.928568
49.593762,-11.539932,7.676237,30.983122,-5.481133,24.789401
49.562481,-11.407096,8.031038,30.469853,-5.321128,24.605554
49.521418,-11.282988,8.413491,29.946930,-5.179223,24.354564
49.459439,-11.167665,8.823401,29.410769,-5.055560,24.014111
49.363631,-11.058043,9.261703,28.855391,-4.950126,23.564027
49.219876,-10.948418,9.730276,28.272634,-4.863318,22.988596
49.013448,-10.831252,10.231561,27.652587,-4.796369,22.278885
48.729617,-10.697786,10.768044,26.984226,-4.751505,21.434605
48.354344,-10.538290,11.341696,26.256281,-4.731572,20.465127
47.875159,-10.342293,11.953456,25.458450,-4.739247,19.389413
47.282284,-10.099285,12.602813,24.582945,-4.776447,18.234736
46.569857,-9.800248,13.287531,23.626107,-4.844271,17.034315
45.737002,-9.439965,14.003522,22.589813,-4.943655,15.823982
44.788547,-9.019611,14.744840,21.482453,-5.076054,14.638541
43.735294,-8.548618,15.503714,20.319301,-5.242571,13.509134
42.593859,-8.044915,16.270581,19.122169,-5.441623,12.462188
41.386213,-7.533288,17.034140,17.918297,-5.666968,11.519219
40.138968,-7.042369,17.781484,16.738276,-5.907746,10.696483
38.882295,-6.600820,18.498394,15.613015,-6.150745,10.004471
37.648444,-6.233594,19.169847,14.570562,-6.383505,9.448479
36.469910,-5.959117,19.780754,13.633679,-6.597324,9.030552
35.377455,-5.787456,20.316916,12.818554,-6.789067,8.751664
34.398311,-5.719299,20.766055,12.134649,-6.961073,8.612322
33.554720,-5.746045,21.118743,11.585204,-7.119436,8.611480
32.862797,-5.850863,21.369201,11.168203,-7.271045,8.745099
32.331879,-6.011059,21.515856,10.877713,-7.420510,9.005396
31.964451,-6.201252,21.561675,10.705173,-7.568113,9.380630
31.756485,-6.396323,21.514350,10.640387,-7.709067,9.854934
31.698041,-6.574026,21.386332,10.672232,-7.834130,10.407775
31.773951,-6.717427,21.194523,10.788975,-7.931654,11.013214
31.964471,-6.816863,20.959523,10.978236,-7.990267,11.639812
32.245943,-6.870869,20.704374,11.226856,-8.001551,12.251762
32.591543,-6.885700,20.452915,11.520899,-7.962166,12.811328
32.972202,-6.873475,20.228052,11.845810,-7.874699,13.282182
33.357714,-6.849233,20.050238,12.186607,-7.746873,13.632744
33.717982,-6.827636,19.936316,12.528072,-7.589694,13.838951
34.024346,-6.820355,19.898804,12.854993,-7.415563,13.886171
34.250887,-6.834551,19.945520,13.152374,-7.237108,13.770386
34.375656,-6.872348,20.079511,13.405593,-7.066745,13.498878
34.381810,-6.931064,20.299278,13.600643,-6.916595,13.090196
34.258598,-7.004229,20.599253,13.724698,-6.798421,12.572990
34.002008,-7.083324,20.970363,13.767064,-6.723311,11.983484
33.615063,-7.159780,21.400616,13.720351,-6.700931,11.361711
33.107653,-7.226664,21.875692,13.581519,-6.738265,10.747267
32.495992,-7.279524,22.379629,13.352577,-6.837976,10.175268
31.801731,-7.316482,22.895642,13.040885,-6.997106,9.672785
31.050582,-7.337980,23.406988,12.658884,-7.207065,9.256140
30.270361,-7.346024,23.897866,12.223104,-7.455143,8.930100
29.488738,-7.342695,24.354365,11.752537,-7.726613,8.689578
28.731241,-7.328909,24.765355,11.266889,-8.006477,8.522832
28.019697,-7.304029,25.123106,10.784978,-8.280721,8.414748
27.371082,-7.266244,25.423600,10.323380,-8.537096,8.349506
26.796829,-7.213621,25.666561,9.895457,-8.765606,8.312424
26.302619,-7.145668,25.855218,9.510828,-8.959195,8.290861
25.888680,-7.064789,25.995796,9.175267,-9.114658,8.274583
25.550623,-6.976913,26.096843,8.890958,-9.233167,8.256353
25.280725,-6.890840,26.168480,8.656985,-9.320062,8.232827
25.069275,-6.816814,26.221586,8.469929,-9.384045,8.205091
24.905733,-6.764836,26.266957,8.324589,-9.435831,8.178216
24.779611,-6.743134,26.314500,8.214777,-9.486356,8.159735
24.681098,-6.757123,26.372530,8.134069,-9.544942,8.157491
24.601445,-6.808890,26.447247,8.076326,-9.618163,8.177598
24.533146,-6.897155,26.542476,8.035874,-9.709530,8.223357
24.469909,-7.017716,26.659715,8.007513,-9.819617,8.295244
24.406525,-7.164274,26.798433,7.986560,-9.946331,8.391288
24.338668,-7.329438,26.956490,7.968976,-10.085376,8.507242
24.262685,-7.505636,27.130586,7.951536,-10.230765,8.636443
24.175470,-7.685804,27.316665,7.932017,-10.375351,8.769714
24.074414,-7.863947,27.510269,7.909215,-10.511553,8.895864
23.957327,-8.035678,27.706877,7.882606,-10.632340,9.003032
23.822277,-8.198611,27.902264,7.851770,-10.732336,9.080660
23.667438,-8.352522,28.092838,7.815951,-10.808953,9.121559
23.491116,-8.499328,28.275878,7.773874,-10.863283,9.123487
23.292003,-8.642801,28.449610,7.723897,-10.900329,9.089773
23.069609,-8.787773,28.613109,7.664388,-10.928211,9.028704
22.824737,-8.938843,28.766102,7.594228,-10.956453,8.951746
22.559855,-9.099181,28.908731,7.513165,-10.994019,8.871343
22.279195,-9.270058,29.041332,7.421899,-11.047758,8.799240
21.988542,-9.451023,29.164265,7.321950,-11.121527,8.745365
21.694653,-9.640054,29.277793,7.215429,-11.216048,8.716721
21.404371,-9.833451,29.382032,7.104748,-11.329133,8.716126
21.123653,-10.025685,29.476927,6.992311,-11.456054,8.741222
20.856666,-10.209680,29.562256,6.880072,-11.590088,8.784443
20.605103,-10.377582,29.637644,6.769009,-11.723125,8.834208
20.367860,-10.521594,29.702631,6.658802,-11.846295,8.876884
20.141183,-10.634671,29.756774,6.547830,-11.950842,8.898884
19.919282,-10.711276,29.799758,6.433419,-12.029321,8.888511
19.695334,-10.748207,29.831467,6.312299,-12.076796,8.837528
19.462756,-10.745250,29.852002,6.181244,-12.091602,8.742397
19.216588,-10.705215,29.861631,6.037814,-12.075500,8.604966
18.954786,-10.633214,29.860654,5.881131,-12.033079,8.432283
18.679201,-10.535522,29.849239,5.712588,-11.970689,8.235359
18.395986,-10.418691,29.827254,5.536287,-11.895437,8.027200
18.115247,-10.289358,29.794202,5.359076,-11.814474,7.820918
17.849879,-10.154269,29.749282,5.190141,-11.734534,7.628175
17.613795,-10.020059,29.691581,5.040157,-11.661547,7.457797
17.419865,-9.892861,29.620336,4.920007,-11.600210,7.314639
17.277909,-9.778037,29.535181,4.839247,-11.553588,7.199152
17.193157,-9.680126,29.436303,4.804671,-11.522744,7.107840
17.165517,-9.602824,29.324476,4.819308,-11.506411,7.034290
17.189900,-9.548626,29.201022,4.882073,-11.500823,6.970332
17.257518,-9.517953,29.067782,4.988060,-11.499826,6.906995
17.357568,-9.508203,28.927156,5.129299,-11.495365,6.835215
17.478801,-9.513308,28.782209,5.295633,-11.478284,6.746670
17.610739,-9.523990,28.636779,5.475634,-11.439000,6.634922
17.744542,-9.528507,28.495533,5.657629,-11.368069,6.496516
17.873621,-9.513824,28.363935,5.830874,-11.256946,6.331747
17.994095,-9.467265,28.248084,5.986828,-11.099097,6.144860
18.105152,-9.378736,28.154384,6.120388,-10.891607,5.943653
18.209224,-9.243173,28.089062,6.230772,-10.637091,5.738758
18.311774,-9.062682,28.057630,6.321803,-10.345097,5.543000
18.420601,-8.848158,28.064312,6.401489,-10.032523,5.370821
18.544622,-8.620279,28.111433,6.480908,-9.723116,5.237437
18.692341,-8.409677,28.198834,6.572579,-9.446219,5.157692
18.870215,-8.255625,28.323364,6.688485,-9.234841,5.144881
19.081258,-8.202631,28.478517,6.838120,-9.122815,5.209609
19.324117,-8.294669,28.654272,7.026971,-9.140772,5.358443
19.592564,-8.567524,28.837202,7.255597,-9.311201,5.592114
19.875301,-9.040863,29.010904,7.519224,-9.643440,5.903480
20.156151,-9.712297,29.156772,7.807715,-10.129544,6.275888
20.414777,-10.555000,29.255091,8.105923,-10.741916,6.682546
20.627824,-11.519208,29.286528,8.394387,-11.434178,7.087222
20.770491,-12.537677,29.233985,8.650330,-12.146622,7.446764
20.818627,-13.534698,29.084582,8.849188,-12.815488,7.715677
20.751184,-14.436793,28.831371,8.966875,-13.383490,7.852123
20.552694,-15.182968,28.474388,8.982473,-13.808986,7.824012
20.215400,-15.732436,28.020954,8.880760,-14.071509,7.614192
19.740468,-16.068622,27.485205,8.653895,-14.173255,7.223498
19.138027,-16.199011,26.886951,8.302015,-14.136906,6.671077
18.426290,-16.151673,26.250121,7.833091,-14.000320,5.992348
17.630049,-15.970229,25.601009,7.262167,-13.809661,5.235047
16.778726,-15.708042,24.966413,6.609937,-13.612853,4.453904
15.904115,-15.421582,24.371817,5.900884,-13.453869,3.704801
15.037915,-15.163641,23.839722,5.161210,-13.367947,3.038977
14.209310,-14.977239,23.388226,4.416693,-13.378201,2.497822
13.442870,-14.890738,23.029848,3.690803,-13.493248,2.108720
12.757109,-14.914508,22.770728,3.003359,-13.705923,1.882375
12.163780,-15.039650,22.610423,2.369695,-13.993747,1.812198
11.667832,-15.239371,22.542389,1.800232,-14.321051,1.876177
11.267880,-15.473131,22.555069,1.300433,-14.643084,2.040826
10.957116,-15.693041,22.633334,0.871173,-14.912495,2.266052
10.724529,-15.851734,22.760043,0.509416,-15.087565,2.510166
10.556309,-15.910615,22.917559,0.208901,-15.140323,2.734745
10.437272,-15.846775,23.089096,-0.039201,-15.061351,2.909131
10.352142,-15.656733,23.259796,-0.245493,-14.859756,3.013831
10.286512,-15.356121,23.417431,-0.421459,-14.559565,3.041708
10.227482,-14.975645,23.552697,-0.578558,-14.194231,2.996693
10.164080,-14.554581,23.659214,-0.727320,-13.800435,2.890668
10.087485,-14.133205,23.733360,-0.876578,-13.412392,2.739432
9.991161,-13.746374,23.773972,-1.032962,-13.057769,2.559145
9.871042,-13.419492,23.781929,-1.200644,-12.755689,2.364037
9.725689,-13.166861,23.759689,-1.381249,-12.516287,2.165326
9.556321,-12.991995,23.710833,-1.573940,-12.341425,1.970956
9.366609,-12.889511,23.639640,-1.775758,-12.226534,1.785841
9.162169,-12.848144,23.550723,-1.982296,-12.163381,1.612526
8.949850,-12.854085,23.448697,-2.188568,-12.143030,1.452216
8.736998,-12.893885,23.337880,-2.389764,-12.158138,1.305728
8.530806,-12.956437,23.222039,-2.581667,-12.204031,1.173803
8.337787,-13.033722,23.104245,-2.760691,-12.278345,1.056752
8.163357,-13.120424,22.986867,-2.923837,-12.379784,0.953831
8.011499,-13.212749,22.871698,-3.068777,-12.506650,0.862868
7.884606,-13.307006,22.760145,-3.193845,-12.654870,0.780557
7.783506,-13.398332,22.653426,-3.297948,-12.815990,0.702995
7.707620,-13.479972,22.552753,-3.380586,-12.976639,0.626056
7.655187,-13.543714,22.459442,-3.442057,-13.120251,0.545886
7.623528,-13.581552,22.374923,-3.483683,-13.230485,0.459586
7.609355,-13.587902,22.300631,-3.507862,-13.295001,0.365932
7.609153,-13.561405,22.237817,-3.517894,-13.308338,0.265881
7.619596,-13.505707,22.187352,-3.517627,-13.273198,0.162730
7.637899,-13.429008,22.149568,-3.511006,-13.199964,0.061820
7.662056,-13.342545,22.124159,-3.501551,-13.104475,-0.030289
7.690911,-13.258554,22.110127,-3.491873,-13.004879,-0.107124
7.723963,-13.188373,22.105734,-3.483519,-12.918911,-0.163709
7.760995,-13.140990,22.108506,-3.477079,-12.861701,-0.197510
7.801675,-13.122024,22.115336,-3.472324,-12.843587,-0.208847
7.845354,-13.132921,22.122735,-3.468307,-12.868225,-0.201087
7.891029,-13.170617,22.127211,-3.463521,-12.931896,-0.180487
7.937323,-13.228212,22.125647,-3.456218,-13.024427,-0.155426
7.982460,-13.296466,22.115596,-3.444883,-13.131542,-0.135061
8.024292,-13.365671,22.095486,-3.428702,-13.237876,-0.127726
8.060436,-13.427431,22.064739,-3.407894,-13.329833,-0.139458
8.088523,-13.476046,22.023825,-3.383834,-13.397844,-0.172972
8.106562,-13.509285,21.974186,-3.359018,-13.437887,-0.227288
8.113354,-13.528411,21.918028,-3.336717,-13.451673,-0.297998
8.108830,-13.537429,21.858012,-3.320314,-13.445248,-0.378194
8.094210,-13.541767,21.796871,-3.312560,-13.426802,-0.459993
8.071916,-13.546769,21.737038,-3.315053,-13.404787,-0.536089
8.045303,-13.556391,21.680367,-3.328013,-13.386626,-0.600726
8.018306,-13.572386,21.627997,-3.350312,-13.377903,-0.650123
7.995032,-13.594001,21.580349,-3.379673,-13.381968,-0.682570
7.979397,-13.618062,21.537227,-3.412902,-13.399739,-0.698348
7.974872,-13.639454,21.497962,-3.446056,-13.429574,-0.699526
7.984316,-13.652006,21.461573,-3.474681,-13.467588,-0.689614
8.009827,-13.649587,21.426958,-3.494178,-13.508477,-0.672834
8.052532,-13.627174,21.393099,-3.500229,-13.546510,-0.653158
8.112365,-13.581886,21.359246,-3.489287,-13.576738,-0.633616
8.187862,-13.514086,21.325001,-3.459080,-13.596301,-0.616010
8.276110,-13.428278,21.290314,-3.409023,-13.605318,-0.600923
8.372921,-13.333318,21.255402,-3.340387,-13.606835,-0.588039
8.473263,-13.241533,21.220609,-3.256136,-13.605553,-0.576897
8.571891,-13.166958,21.186268,-3.160427,-13.605670,-0.567900
8.664029,-13.123236,21.152628,-3.057990,-13.608724,-0.563141
8.745865,-13.121791,21.119844,-2.953673,-13.612686,-0.566714
8.814741,-13.170738,21.087995,-2.852250,-13.612670,-0.584304
8.869060,-13.274744,21.057104,-2.758352,-13.602642,-0.622243
8.908028,-13.435776,21.027160,-2.676462,-13.577421,-0.686457
8.931336,-13.654283,20.998138,-2.610919,-13.534402,-0.781500
8.938908,-13.930230,20.970021,-2.565902,-13.474559,-0.909702
NaN,NaN,NaN,-2.545352,-13.402566,-1.070550
NaN,NaN,NaN,-2.552775,-13.326085,-1.260395
NaN,NaN,NaN,-2.590916,-13.254367,-1.472556
NaN,NaN,NaN,-2.661280,-13.196393,-1.697958
NaN,NaN,NaN,-2.763570,-13.159054,-1.926372
NaN,NaN,NaN,-2.895294,-13.146113,-2.147973
NaN,NaN,NaN,-3.051722,-13.157920,-2.354447
NaN,NaN,NaN,-3.226233,-13.191424,-2.539502
NaN,NaN,NaN,-3.411018,-13.240639,-2.699212
NaN,NaN,NaN,-3.598029,-13.297740,-2.832128
NaN,NaN,NaN,-3.780022,-13.354611,-2.938915
NaN,NaN,NaN,-3.951524,-13.404229,-3.021595
NaN,NaN,NaN,-4.109454,-13.441351,-3.082747
NaN,NaN,NaN,-4.253336,-13.462679,-3.125013
NaN,NaN,NaN,-4.385029,-13.466731,-3.150819
NaN,NaN,NaN,-4.508060,-13.453433,-3.162129
NaN,NaN,NaN,-4.626778,-13.423746,-3.160275
NaN,NaN,NaN,-4.745574,-13.379533,-3.145711
NaN,NaN,NaN,-4.868284,-13.323577,-3.117708
NaN,NaN,NaN,-4.997720,-13.259514,-3.074382
NaN,NaN,NaN,-5.135252,-13.191518,-3.013342
NaN,NaN,NaN,-5.280467,-13.123764,-2.932646
NaN,NaN,NaN,-5.431111,-13.060117,-2.831489
NaN,NaN,NaN,-5.583410,-13.004138,-2.710339
NaN,NaN,NaN,-5.732623,-12.958948,-2.570680
NaN,NaN,NaN,-5.873719,-12.926920,-2.414871
NaN,NaN,NaN,-6.001989,-12.909422,-2.246252
NaN,NaN,NaN,-6.113481,-12.906586,-2.069263
NaN,NaN,NaN,-6.205371,-12.917476,-1.889441
NaN,NaN,NaN,-6.276267,-12.940735,-1.713035
NaN,NaN,NaN,-6.326367,-12.975249,-1.546397
NaN,NaN,NaN,-6.357429,-13.020524,-1.395573
NaN,NaN,NaN,-6.372544,-13.076631,-1.266206
NaN,NaN,NaN,-6.375813,-13.144018,-1.163406
NaN,NaN,NaN,-6.372008,-13.223416,-1.091326
NaN,NaN,NaN,-6.366194,-13.315694,-1.052582
NaN,NaN,NaN,-6.363342,-13.421578,-1.047924
NaN,NaN,NaN,-6.367932,-13.541154,-1.076366
NaN,NaN,NaN,-6.383522,-13.673131,-1.135752
NaN,NaN,NaN,-6.412301,-13.814004,-1.223620
NaN,NaN,NaN,-6.454754,-13.957486,-1.338026
NaN,NaN,NaN,-6.509599,-14.094721,-1.477946
NaN,NaN,NaN,-6.574015,-14.215303,-1.642999
NaN,NaN,NaN,-6.644108,-14.308695,-1.832723
NaN,NaN,NaN,-6.715547,-14.365803,-2.045842
NaN,NaN,NaN,-6.784258,-14.380464,-2.279688
NaN,NaN,NaN,-6.847122,-14.350713,-2.529833
NaN,NaN,NaN,-6.902584,-14.279642,-2.789893
NaN,NaN,NaN,-6.950994,-14.175396,-3.051470
NaN,NaN,NaN,-6.994498,-14.050063,-3.304343
NaN,NaN,NaN,-7.036383,-13.917520,-3.537245
NaN,NaN,NaN,-7.080059,-13.790934,-3.739303
NaN,NaN,NaN,-7.128092,-13.680959,-3.901634
NaN,NaN,NaN,-7.181622,-13.594828,-4.018466
NaN,NaN,NaN,-7.240233,-13.535944,-4.087680
NaN,NaN,NaN,-7.302176,-13.503953,-4.111029
NaN,NaN,NaN,-7.364824,-13.495316,-4.093862
NaN,NaN,NaN,-7.425303,-13.504358,-4.044202
NaN,NaN,NaN,-7.481159,-13.524554,-3.971336
NaN,NaN,NaN,-7.530825,-13.549625,-3.884322
NaN,NaN,NaN,-7.573799,-13.574439,-3.790978
NaN,NaN,NaN,-7.610539,-13.595554,-3.697525
NaN,NaN,NaN,-7.642153,-13.611247,-3.608732
NaN,NaN,NaN,-7.670078,-13.621326,-3.528168
NaN,NaN,NaN,-7.695919,-13.627054,-3.458161
NaN,NaN,NaN,-7.721406,-13.631067,-3.399458
NaN,NaN,NaN,-7.748378,-13.637107,-3.350926
NaN,NaN,NaN,-7.778620,-13.649527,-3.309582
NaN,NaN,NaN,-7.813513,-13.672534,-3.270998
NaN,NaN,NaN,-7.853565,-13.709329,-3.230058
NaN,NaN,NaN,-7.898065,-13.761492,-3.181853
NaN,NaN,NaN,-7.945042,-13.828786,-3.122372
NaN,NaN,NaN,-7.991474,-13.909239,-3.048875
NaN,NaN,NaN,-8.033648,-13.999410,-2.960166
NaN,NaN,NaN,-8.067564,-14.094901,-2.856818
NaN,NaN,NaN,-8.089267,-14.191020,-2.741141
NaN,NaN,NaN,-8.095139,-14.283523,-2.616880
NaN,NaN,NaN,-8.082175,-14.369173,-2.488610
NaN,NaN,NaN,-8.048245,-14.445906,-2.360915
NaN,NaN,NaN,-7.992350,-14.512651,-2.237574
NaN,NaN,NaN,-7.914834,-14.568947,-2.121063
NaN,NaN,NaN,-7.817468,-14.614438,-2.012555
NaN,NaN,NaN,-7.703329,-14.648506,-1.912330
NaN,NaN,NaN,-7.576495,-14.670282,-1.820233
NaN,NaN,NaN,-7.441623,-14.679016,-1.735879
NaN,NaN,NaN,-7.303528,-14.674744,-1.658682
NaN,NaN,NaN,-7.166805,-14.658941,-1.587931
NaN,NaN,NaN,-7.035423,-14.634653,-1.523017
NaN,NaN,NaN,-6.912281,-14.605784,-1.463709
NaN,NaN,NaN,-6.798883,-14.575868,-1.410354
NaN,NaN,NaN,-6.695361,-14.547156,-1.363806
NaN,NaN,NaN,-6.600862,-14.520573,-1.324962
NaN,NaN,NaN,-6.514123,-14.496209,-1.294125
NaN,NaN,NaN,-6.434066,-14.473921,-1.270715
NaN,NaN,NaN,-6.360250,-14.453807,-1.253495
NaN,NaN,NaN,-6.293064,-14.436499,-1.241035
NaN,NaN,NaN,-6.233637,-14.423195,-1.232078
NaN,NaN,NaN,-6.183450,-14.415233,-1.225709
NaN,NaN,NaN,-6.143819,-14.413307,-1.221462
NaN,NaN,NaN,-6.115455,-14.416753,-1.219372
NaN,NaN,NaN,-6.098276,-14.423562,-1.219788
NaN,NaN,NaN,-6.091481,-14.431148,-1.222968
NaN,NaN,NaN,-6.093768,-14.437450,-1.228676
NaN,NaN,NaN,-6.103587,-14.441946,-1.236015
NaN,NaN,NaN,-6.119266,-14.446124,-1.243446
NaN,NaN,NaN,-6.138974,-14.453085,-1.248959
NaN,NaN,NaN,-6.160556,-14.466425,-1.250393
NaN,NaN,NaN,-6.181319,-14.488826,-1.245741
NaN,NaN,NaN,-6.197969,-14.521074,-1.233242
NaN,NaN,NaN,-6.206858,-14.561954,-1.211102
NaN,NaN,NaN,-6.204428,-14.608678,-1.177120
NaN,NaN,NaN,-6.187696,-14.657617,-1.128632
NaN,NaN,NaN,-6.154691,-14.705323,-1.062883
NaN,NaN,NaN,-6.104746,-14.749453,-0.977573
NaN,NaN,NaN,-6.038618,-14.789301,-0.871354
NaN,NaN,NaN,-5.958370,-14.825609,-0.744180
NaN,NaN,NaN,-5.867028,-14.859722,-0.597486
NaN,NaN,NaN,-5.768148,-14.892632,-0.434184
NaN,NaN,NaN,-5.665342,-14.924287,-0.258421
NaN,NaN,NaN,-5.561859,-14.953380,-0.075188
NaN,NaN,NaN,-5.460292,-14.977742,0.110297
NaN,NaN,NaN,-5.362359,-14.994950,0.293743
NaN,NaN,NaN,-5.268756,-15.002825,0.473175
NaN,NaN,NaN,-5.179125,-14.999866,0.649913
NaN,NaN,NaN,-5.092091,-14.985653,0.829003
NaN,NaN,NaN,-5.005356,-14.961191,1.019180
NaN,NaN,NaN,-4.915868,-14.929109,1.232415
NaN,NaN,NaN,-4.820015,-14.893395,1.483117
NaN,NaN,NaN,-4.713857,-14.858745,1.786918
NaN,NaN,NaN,-4.593442,-14.829937,2.159001
NaN,NaN,NaN,-4.455132,-14.811409,2.612452
NaN,NaN,NaN,-4.295873,-14.807041,3.157096
NaN,NaN,NaN,-4.113378,-14.819955,3.799117
NaN,NaN,NaN,-3.906164,-14.852244,4.541636
NaN,NaN,NaN,-3.673448,-14.904949,5.385801
NaN,NaN,NaN,-3.414940,-14.978422,6.331869
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
