pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.120599,-13.688875,24.047528,12.159320,-16.773503,23.510596
36.175388,-13.378413,24.102871,12.392953,-16.020507,23.201005
36.259631,-12.836539,23.781951,12.553287,-15.998826,22.962267
36.362303,-12.706817,23.144477,12.862657,-15.606508,22.933264
36.733716,-12.204324,22.324683,13.339578,-15.104696,22.782569
37.234429,-11.600008,21.372295,13.870977,-14.460578,22.754265
37.827684,-10.881347,20.337175,14.365383,-13.703372,22.507877
38.531422,-10.359828,19.859666,14.808193,-13.115447,22.786985
38.575158,-10.120714,19.963495,15.458111,-13.084924,23.941978
38.706784,-10.975110,19.914530,15.433359,-13.552547,24.425249
39.028339,-11.393233,20.194229,15.369820,-13.847548,24.490708
39.161903,-12.252073,20.812611,15.436036,-14.128122,24.650849
39.017033,-12.584087,21.166139,15.178877,-14.778173,24.882649
38.899880,-13.010195,21.400782,15.018618,-15.333570,24.816262
38.997886,-13.569075,21.433246,15.210234,-15.446980,24.753837
38.885221,-13.513465,21.506768,15.411298,-15.777482,26.001098
38.804029,-13.566685,21.629476,15.104251,-16.159971,26.235433
38.213066,-13.768215,22.671160,15.144545,-16.211859,26.211476
37.956887,-13.786755,22.969759,15.066854,-16.276430,26.294963
37.897640,-13.697482,23.038981,15.088577,-16.468686,26.296756
37.840696,-13.418398,23.030150,15.020205,-16.613164,26.383272
38.071677,-13.453115,22.732887,15.218713,-16.516595,26.436018
38.128968,-13.347357,22.613314,15.523423,-16.422123,26.470359
37.805773,-12.720537,22.262379,15.576941,-16.550447,26.341955
37.821975,-12.326428,21.556088,15.893152,-16.621513,25.969865
38.150666,-11.957255,20.773653,16.277421,-16.342322,25.848213
38.344276,-11.540846,20.061283,16.665780,-16.106622,25.896723
38.325302,-11.069286,19.727057,18.766142,-16.224657,27.669302
37.621758,-11.440232,18.399860,19.260877,-16.842040,27.455452
38.141202,-10.825778,18.006930,19.737469,-17.151266,27.409962
38.479702,-10.622636,17.433023,22.114049,-16.178752,30.638294
38.888615,-10.549450,17.353143,22.851656,-16.102867,30.970003
39.167705,-10.470542,17.264322,23.641493,-16.064449,31.443703
39.586159,-10.520405,17.046353,24.269013,-15.709858,31.648029
