pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
58.547134,-20.449180,9.092781,44.986917,-21.327444,28.281514
58.215710,-20.162073,9.487450,45.081671,-21.506564,28.187702
58.471341,-20.165573,9.159968,45.105710,-21.431557,28.074666
58.329486,-20.065810,9.196932,45.018038,-21.641293,28.175929
58.189628,-19.755129,9.360039,44.894117,-21.720250,28.319814
57.841734,-19.962259,9.988755,44.965588,-21.764442,28.452006
57.886074,-19.899013,9.934423,45.098016,-21.980153,28.600326
58.605897,-20.510873,9.325349,45.425195,-22.062009,28.482688
59.029352,-20.901711,9.095170,45.593670,-22.306647,28.303955
58.603998,-20.276505,9.647026,45.535780,-22.867345,28.396383
58.413331,-20.213674,9.987737,45.356708,-22.910126,28.302008
58.616281,-20.405660,9.849461,45.423912,-22.554688,28.291073
58.596477,-20.423605,9.750420,45.496894,-22.443503,28.369153
58.396677,-20.178875,10.008150,45.472719,-22.463875,28.114897
58.626106,-19.969582,10.252257,45.371380,-22.476103,28.086321
58.752139,-20.096132,10.241635,45.300809,-22.596612,28.220630
58.757720,-20.279614,10.252706,45.206217,-22.698797,28.287967
58.680106,-20.438635,10.252668,45.207043,-22.839168,28.477823
58.745821,-20.539646,9.601462,45.363104,-22.661390,28.494727
59.046435,-20.763724,9.073819,45.555277,-22.155445,28.299006
59.024470,-20.521682,8.781444,45.705254,-22.357938,28.540491
58.523894,-19.797512,8.946442,45.979343,-22.755163,28.776937
59.043431,-20.291797,8.080901,46.745475,-22.480952,28.789576
59.251683,-20.438257,7.684915,46.697679,-23.427645,28.070641
58.815857,-19.335653,7.824123,46.932478,-23.919333,28.505882
58.632149,-19.492242,7.680505,47.966718,-23.172010,28.810810
58.486391,-19.543830,7.374936,49.119958,-22.929963,28.782816
58.288727,-19.511726,7.105423,49.697204,-24.198665,27.019426
58.177821,-19.668733,6.428787,51.750739,-23.184610,28.546109
58.033529,-18.091296,5.644054,52.993492,-23.156121,27.586582
57.962535,-17.931533,5.249522,53.635832,-23.076811,27.060972
58.015613,-17.873616,4.161963,53.926354,-22.898542,26.634542
58.241800,-17.998294,3.855160,53.835914,-22.939602,25.677334
58.352762,-18.274980,3.667153,55.047968,-22.526205,27.567039
58.018312,-18.300042,3.421803,55.104401,-22.543976,27.507977
57.669396,-18.281850,3.225574,55.092548,-22.131101,27.344120
57.598507,-18.216047,3.235427,54.688660,-21.399758,27.314205
57.612770,-18.125082,3.099898,54.744430,-20.940660,26.960815
