pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.606818,-13.878316,27.858771,16.304952,-17.823215,30.202427
41.078420,-14.906321,28.181110,16.742025,-17.399214,30.006556
40.809880,-15.282296,27.356628,16.489696,-17.670914,29.700452
40.470506,-14.558678,27.034968,16.117632,-18.062631,29.882456
40.771008,-15.140050,26.858041,16.292973,-17.630618,29.671323
40.987208,-14.933678,25.913041,16.424102,-17.416270,29.534248
40.611616,-14.161392,25.430533,16.451775,-17.529700,29.515950
40.933539,-13.683604,24.919052,17.947232,-16.325767,31.658056
40.892633,-13.586643,22.162911,18.347679,-15.841459,31.703364
40.569549,-11.645000,22.406891,19.148355,-15.193726,32.658699
42.613054,-10.430356,21.740101,19.770971,-13.999368,31.513623
42.613054,-10.430356,21.740101,19.591162,-13.641854,32.261854
42.379647,-11.057944,20.602075,19.431572,-14.118456,32.418270
42.358252,-10.550313,22.121523,19.675126,-13.830628,32.159997
42.852947,-11.273779,21.864229,20.141101,-13.675163,31.796563
42.886684,-11.747576,21.843480,20.516852,-14.795589,31.759905
42.919411,-11.925673,22.509150,20.974400,-15.565551,32.386442
43.405353,-12.510447,22.313488,21.612900,-15.295547,32.515637
42.947394,-12.653709,22.091396,21.711563,-16.052556,32.322198
42.559367,-11.912992,21.982162,21.859139,-16.364662,32.607040
42.930361,-11.847512,20.933685,23.467528,-15.358930,34.520057
42.325479,-11.685058,19.221822,23.652925,-15.276723,34.236142
42.277141,-10.605879,19.616224,23.972911,-14.883422,34.187219
42.745262,-10.747570,18.453840,24.846806,-13.419763,34.612259
43.642907,-10.282135,20.090114,25.202500,-13.367396,34.986912
43.304187,-10.186550,20.271951,25.428059,-14.082175,34.793463
43.658932,-10.475516,20.379072,25.845330,-14.037071,34.538079
43.761979,-10.898454,20.556481,25.891934,-14.146900,34.215713
43.936342,-11.154547,20.871298,26.048990,-14.758334,34.697683
44.274240,-11.547057,21.175283,26.407319,-15.429300,35.108514
44.407541,-12.036262,21.140762,26.990636,-15.465041,35.233572
44.024655,-12.317719,20.767340,27.263668,-15.728763,35.573031
43.665676,-12.179492,19.663898,28.405786,-15.047085,37.249401
42.860930,-11.747308,18.786963,28.528981,-14.588053,36.974803
43.188475,-9.853829,18.169030,29.333590,-13.681193,36.920773
44.305416,-8.496960,19.827186,30.302751,-12.674878,37.477900
44.707394,-9.189287,19.297366,31.642773,-12.091991,37.382926
45.187549,-9.246780,19.235881,32.732644,-11.373111,37.853294
45.515599,-9.047329,19.438030,33.490044,-11.484512,38.003875
46.267921,-9.183054,18.554504,34.394402,-11.101419,37.774549
46.547021,-9.215575,17.313534,35.388044,-10.326011,37.444342
