pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
380.088043,601.782096,245.126299,614.000225,342.269330,570.945299,183.743618,604.400090
380.810000,601.910000,243.962646,611.091093,342.080000,571.420000,186.652750,604.109177
380.080000,601.680000,243.220000,611.090000,341.590000,570.570000,186.560000,602.820000
380.960000,600.050000,242.850000,609.200000,341.570000,569.150000,185.980000,600.960000
382.210000,598.300000,243.920000,608.310000,344.305723,567.745254,186.020000,599.370000
382.660000,597.650000,243.170000,607.320000,345.000000,566.140000,185.770000,597.140000
383.890000,596.470000,244.410000,605.980000,346.060000,566.300000,186.320000,597.020000
384.880000,596.170000,245.780000,604.800000,346.780000,565.290000,186.560000,596.680000
385.010000,595.260000,245.740000,604.190000,347.090000,564.670000,187.110000,593.660000
386.290000,594.790000,246.920000,602.990000,348.050000,564.290000,188.030000,593.520000
386.930000,594.160000,247.210000,601.930000,348.620000,564.050000,188.990000,592.880000
387.020000,594.000000,246.780000,601.520000,348.378507,561.926991,188.700000,591.030000
387.500000,593.820000,247.380000,600.900000,348.180000,562.140000,188.910000,590.920000
387.950000,593.840000,248.290000,599.950000,347.990000,563.360000,189.210000,592.730000
387.060000,593.880000,246.940000,600.800000,347.680000,562.380000,184.034532,593.345389
387.020000,593.680000,246.170000,601.090000,347.510000,562.420000,183.340000,592.610000
388.070000,593.600000,248.420000,600.880000,347.530000,564.220000,184.600000,594.960000
386.950000,594.150000,247.730000,601.430000,347.690000,564.100000,184.630000,595.040000
385.940000,595.040000,246.010000,602.780000,347.280000,563.410000,184.070000,593.950000
387.030000,594.840000,249.050000,603.140000,347.260000,564.750000,185.320000,595.900000
386.720000,595.070000,248.326344,600.036392,347.796681,563.090644,187.816403,594.509042
385.040000,595.140000,244.544472,602.072784,348.330000,561.560000,187.100000,592.300000
385.990000,595.060000,247.740000,602.250000,349.690000,562.400000,188.107316,593.927216
386.050000,595.540000,248.820000,602.220000,350.780000,562.830000,189.561882,593.345389
385.160000,596.620000,247.780000,602.640000,351.760000,562.050000,189.970000,591.560000
385.070000,598.110000,249.300000,603.040000,352.720000,562.320000,190.910000,592.090000
384.050000,599.960000,249.010000,604.550000,356.814989,559.890599,191.889187,591.308997
384.070000,601.980000,250.150000,606.020000,359.230000,560.070000,191.307361,591.018084
385.120000,603.540000,253.330000,606.800000,361.360000,561.390000,194.216493,592.472650
384.820000,605.110000,253.560000,607.930000,364.750000,560.710000,194.216493,590.436257
384.070000,606.800000,253.860000,608.880000,367.600000,559.390000,196.543798,589.272605
384.160828,607.018533,257.010000,609.740000,370.487908,564.836123,198.170000,589.870000
382.997175,609.927665,257.990000,610.940000,378.051651,568.327081,200.616583,588.690778
381.050000,612.270000,258.420000,612.170000,380.088043,568.036168,202.740000,589.050000
380.020000,615.030000,262.250000,613.210000,382.150000,571.050000,207.307586,593.636302
381.251696,616.036842,265.200000,614.010000,384.240000,573.130000,211.030000,596.380000
