pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
400.265915,601.836572,282.121696,592.818264,381.065646,571.872515,225.393627,584.672695
400.140000,601.780000,281.950000,592.990000,381.000000,572.090000,224.840000,584.990000
400.120000,601.730000,281.740000,593.020000,380.650000,572.070000,224.600000,585.070000
400.130000,601.600000,281.820000,592.960000,380.210000,572.150000,224.350000,585.300000
400.240000,601.360000,281.880000,592.890000,380.300000,572.180000,224.310000,585.310000
400.060000,601.000000,281.400000,592.880000,380.170000,571.860000,224.000000,584.810000
399.980000,601.060000,280.980000,592.910000,380.030000,571.040000,223.710000,584.000000
400.010000,600.860000,281.150000,592.540000,379.950000,570.840000,223.560000,583.970000
400.240000,600.030000,280.960000,591.800000,379.990000,570.270000,223.280000,583.330000
400.230000,599.590000,279.840000,591.330000,379.910000,569.370000,222.780000,582.500000
400.030000,599.160000,280.110000,591.100000,379.830000,569.270000,222.870000,582.880000
400.700000,599.090000,280.820000,590.950000,379.930000,569.320000,223.050000,582.680000
400.940000,599.030000,280.980000,590.880000,380.030000,568.990000,223.170000,582.120000
401.000000,598.880000,281.130000,590.710000,380.130000,568.950000,223.220000,582.020000
401.040000,598.600000,280.720000,590.840000,379.980000,568.560000,222.670000,581.520000
400.950000,598.150000,280.550000,590.810000,379.760000,568.210000,222.410000,581.650000
401.000000,598.060000,280.760000,590.810000,379.880000,568.440000,222.600000,581.920000
400.960000,598.150000,280.630000,590.850000,379.980000,568.790000,222.740000,581.890000
400.910000,598.270000,280.140000,590.850000,379.930000,568.540000,222.490000,581.740000
400.690000,598.570000,279.880000,591.020000,379.720000,568.520000,222.600000,582.070000
399.990000,599.220000,279.020000,591.400000,379.340000,568.440000,222.680000,581.950000
399.190000,599.950000,279.020000,592.290000,379.190000,568.750000,222.990000,582.600000
398.980000,601.060000,279.410000,593.170000,379.530000,569.980000,223.450000,583.830000
398.710000,602.280000,279.380000,594.190000,379.750000,571.000000,223.920000,584.490000
398.180000,602.990000,280.350000,595.010000,379.850000,572.020000,224.620000,585.630000
398.150000,604.030000,281.220000,595.910000,380.190000,573.270000,225.490000,586.820000
397.940000,605.320000,281.120000,597.000000,380.400000,573.870000,225.970000,587.010000
397.930000,606.810000,281.930000,597.820000,380.750000,574.740000,226.450000,587.740000
398.040000,606.900000,282.690000,598.570000,380.960000,574.670000,226.700000,587.140000
398.040000,606.490000,282.380000,597.680000,381.100000,573.700000,226.950000,586.460000
398.070000,605.860000,282.990000,596.720000,381.190000,573.150000,227.720932,586.418174
397.950000,605.360000,282.350000,596.000000,381.280000,572.850000,228.000000,585.260000
397.410000,605.430000,282.160000,595.280000,381.530000,572.040000,228.610000,584.840000
397.000000,605.760000,282.540000,595.580000,386.011170,573.908907,230.339151,585.254521
395.611304,607.654836,282.280000,596.570000,388.750000,574.300000,231.810000,584.200000
394.920000,609.100000,283.060000,597.520000,391.247607,572.745254,233.350000,583.060000
395.040000,610.260000,284.800000,598.310000,394.150000,571.930000,237.611980,581.472650
395.120000,610.550000,285.830000,599.300000,396.484044,570.999775,239.530000,580.160000
394.780000,610.940000,286.760000,600.280000,398.940000,570.370000,240.990000,580.070000
394.120000,611.330000,287.190000,601.300000,401.150000,570.940000,241.760000,580.420000
393.100000,612.320000,286.320000,602.430000,403.130000,570.920000,241.830000,580.420000
392.310000,613.070000,286.950000,604.050000,404.700000,570.970000,242.000000,580.290000
392.090000,613.770000,288.020000,605.080000,404.910000,571.370000,242.410000,580.770000
392.020000,613.970000,287.430000,605.560000,405.440000,571.800000,242.820000,581.020000
391.690000,614.180000,286.520000,605.880000,406.480000,571.710000,242.700000,581.030000
391.000000,614.430000,286.600000,606.030000,407.150000,571.780000,242.840000,581.260000
390.900000,615.030000,287.440000,605.910000,404.338700,575.945299,244.593897,580.890823
391.620000,615.350000,288.980000,605.570000,402.302308,576.236212,244.890000,581.410000
392.370000,615.150000,290.050000,604.720000,399.860000,577.360000,244.302984,586.418174
392.440000,615.020000,290.000000,604.110000,400.265915,580.890823,244.050000,588.000000
392.130000,615.360000,290.200000,603.180000,398.350000,583.840000,245.466636,591.072784
391.970000,616.170000,291.320000,602.220000,397.350000,585.970000,246.150000,592.990000
392.490000,616.870000,292.690000,601.430000,397.110000,587.450000,247.100000,594.180000
392.990000,617.580000,293.580000,601.640000,397.710000,588.120000,248.180000,594.700000
392.540000,617.980000,294.130000,602.460000,398.010000,588.840000,249.090000,595.220000
391.850000,618.370000,294.090000,603.430000,398.480000,589.110000,249.750000,595.400000
391.190000,619.060000,294.970000,604.190000,399.560000,588.680000,250.500000,594.540000
391.110000,619.640000,295.980000,605.180000,401.280000,587.770000,251.820000,592.940000
390.410000,619.970000,295.170000,606.330000,402.880000,587.040000,252.700000,591.900000
388.920301,620.745929,294.620000,607.280000,402.884134,587.581826,253.570000,591.680000
388.160000,621.450000,294.580000,608.240000,403.480000,588.010000,255.939511,591.072784
387.460000,622.170000,294.170000,609.280000,405.793266,586.418174,256.750000,590.320000
387.410000,622.770000,294.950000,610.140000,407.330000,584.860000,257.684990,587.290913
388.880000,622.380000,297.820000,610.530000,408.460000,583.050000,258.980000,585.280000
390.670000,621.180000,299.680000,610.580000,409.490000,581.830000,259.970000,584.060000
391.160000,620.170000,296.667355,605.909356,409.900000,581.520000,260.690000,583.710000
391.490000,619.930000,296.376442,607.073009,410.140000,581.150000,260.730000,583.130000
391.950000,619.980000,296.540000,606.800000,410.530000,580.810000,260.800000,582.540000
392.160000,619.540000,297.760000,606.500000,410.880000,580.010000,261.010000,581.890000
392.330000,618.810000,298.520000,605.730000,410.810000,579.960000,261.160000,581.660000
392.700000,618.370000,297.720000,605.050000,410.690000,580.320000,261.060000,581.870000
392.250000,618.830000,296.950000,604.350000,410.740000,581.030000,261.000000,582.430000
391.990000,619.180000,296.740000,604.250000,410.520000,581.980000,260.940000,583.100000
391.760000,619.670000,296.530000,604.210000,410.350000,582.650000,260.950000,583.650000
391.250000,619.870000,296.350000,604.290000,410.060000,582.870000,260.910000,583.990000
390.930000,620.080000,296.120000,604.440000,409.610000,583.100000,260.840000,584.600000
390.120000,620.540000,296.430000,605.200000,408.950000,583.720000,260.880000,585.640000
389.600000,621.310000,297.200000,606.080000,408.110000,584.340000,260.980000,586.860000
388.970000,622.260000,297.810000,607.130000,407.520000,584.990000,261.110000,587.440000
389.130000,622.780000,299.770000,607.800000,408.950000,585.990000,261.640000,587.210000
390.030000,622.520000,301.170000,608.140000,410.300000,586.670000,262.450000,586.760000
390.930000,621.940000,301.170000,607.420000,410.670000,586.660000,263.070000,586.210000
391.430000,621.180000,301.830000,606.560000,410.800000,586.660000,263.910000,586.090000
391.920000,620.520000,302.380000,605.550000,410.780000,586.640000,264.500000,585.920000
392.090000,620.300000,302.170000,604.970000,410.450000,586.680000,261.175948,586.709087
392.090000,620.280000,301.740000,604.200000,409.570000,587.030000,260.940000,587.650000
391.940000,620.500000,301.070000,603.380000,410.738790,588.454566,261.300000,588.940000
391.640000,621.140000,302.776532,605.036617,410.810000,589.300000,261.800000,590.020000
391.090000,622.000000,303.570000,606.010000,410.530000,590.170000,262.190000,590.950000
390.990000,622.670000,303.800000,606.850000,410.550000,590.540000,262.690000,591.500000
391.020000,622.590000,304.200000,606.850000,410.620000,590.540000,262.850000,591.230000
391.060000,622.430000,304.300000,606.790000,410.860000,589.920000,262.990000,590.420000
391.130000,621.970000,304.030000,606.650000,411.150000,588.950000,263.030000,589.620000
391.160000,621.810000,304.040000,606.550000,411.260000,588.190000,262.960000,588.860000
391.120000,621.650000,303.640000,605.900000,411.350000,587.750000,262.820000,588.290000
391.000000,621.200000,302.820000,605.090000,411.350000,587.840000,262.780000,588.290000
391.020000,621.260000,301.990000,604.290000,411.550000,587.980000,262.690000,588.200000
391.330000,621.120000,301.400000,603.420000,411.790000,587.720000,262.520000,587.960000
391.810000,620.980000,301.000000,603.640000,411.720000,587.220000,261.930000,587.760000
391.170000,621.140000,300.620000,604.710000,411.750000,587.000000,261.410000,587.810000
390.830000,621.540000,300.710000,606.030000,411.820000,587.380000,261.380000,588.130000
390.760000,622.210000,300.800000,607.050000,412.030000,587.990000,261.200000,588.400000
390.340000,622.960000,300.800000,607.960000,412.120000,588.450000,261.250000,588.960000
389.540000,623.690000,300.210000,608.930000,412.020000,588.810000,261.120000,589.400000
388.880000,623.930000,300.340000,609.710000,411.790000,589.030000,261.100000,590.030000
388.930000,623.890000,301.030000,609.460000,412.030000,588.890000,261.520000,589.440000
389.950000,623.350000,301.830000,608.740000,412.680000,588.010000,262.090000,588.130000
390.750000,622.400000,301.950000,607.820000,412.810000,586.960000,262.480000,587.120000
390.960000,621.640000,300.800000,606.960000,412.670000,586.140000,262.170000,586.430000
390.810000,621.110000,299.310000,606.180000,412.810000,585.320000,261.890000,585.960000
390.580000,621.160000,299.285574,607.363922,412.900000,585.000000,262.060000,585.810000
390.420000,621.290000,299.810000,607.730000,412.970000,585.480000,262.070000,586.140000
390.660000,621.310000,300.170000,607.660000,412.830000,586.100000,262.040000,586.320000
390.940000,621.290000,300.970000,607.640000,412.890000,586.600000,262.180000,586.810000
390.840000,621.550000,300.670000,607.850000,412.870000,586.900000,262.030000,587.110000
389.990000,622.630000,299.640000,608.070000,412.150000,587.390000,261.600000,588.700000
388.920000,624.000000,299.680000,608.030000,411.010000,589.240000,260.960000,590.720000
388.920000,624.520000,301.160000,607.960000,410.680000,591.030000,261.050000,591.930000
390.090000,623.910000,302.940000,607.740000,411.450000,591.250000,261.960000,591.230000
391.180000,623.160000,303.200000,607.650000,411.590000,590.620000,262.250000,590.550000
391.950000,622.030000,303.360000,607.580000,411.460000,589.850000,262.220000,589.960000
392.510000,621.230000,303.990000,607.370000,410.970000,589.690000,261.920000,589.700000
392.840000,620.820000,303.950000,606.600000,410.240000,590.120000,261.466861,593.981916
392.960000,620.590000,303.860000,605.670000,409.310000,590.670000,260.760000,594.690000
392.990000,620.340000,303.850000,604.800000,409.120000,590.700000,260.920000,594.280000
393.020000,620.130000,303.800000,603.950000,409.200000,590.370000,261.260000,593.940000
393.050000,620.090000,302.730000,603.220000,409.180000,589.910000,261.040000,593.750000
393.070000,620.130000,301.830000,602.650000,409.020000,589.620000,260.590000,593.750000
393.080000,620.180000,303.358358,603.291138,408.970000,589.810000,260.530000,593.880000
393.040000,620.360000,303.390000,603.950000,409.240000,590.070000,260.620000,593.910000
392.720000,621.020000,302.710000,605.040000,409.680000,590.090000,260.240000,593.970000
391.140000,622.210000,300.350000,606.150000,409.900000,590.690000,259.020000,594.420000
390.170000,623.110000,299.790000,606.980000,410.690000,590.890000,259.000000,594.110000
390.930000,623.050000,301.230000,607.270000,411.120000,590.260000,259.930000,593.490000
391.140000,622.170000,301.370000,607.580000,411.140000,589.180000,260.885035,591.945524
391.090000,621.400000,299.920000,607.750000,411.160000,587.810000,260.770000,591.140000
390.460000,621.110000,297.840000,607.890000,411.580000,586.970000,260.670000,590.290000
390.010000,621.340000,296.890000,607.830000,412.330000,586.080000,260.850000,589.510000
389.990000,621.330000,296.280000,607.850000,412.950000,585.270000,259.430469,587.581826
389.930000,621.350000,295.780000,608.030000,413.080000,584.840000,258.650000,587.520000
390.040000,621.430000,295.740000,607.930000,413.000000,584.370000,258.690000,587.200000
390.070000,621.530000,296.360000,607.880000,413.240000,584.370000,259.160000,587.250000
390.260000,621.900000,297.120000,607.850000,413.230000,584.800000,259.390000,587.500000
390.240000,621.820000,297.070000,607.950000,413.420000,584.950000,259.470000,587.710000
390.240000,621.760000,296.990000,607.870000,413.620000,584.930000,259.210000,587.670000
390.400000,621.770000,297.180000,607.810000,413.240000,585.030000,258.870000,588.010000
389.860000,622.040000,296.370000,608.060000,412.030000,585.960000,257.740000,588.910000
388.880000,622.800000,296.100000,608.140000,410.570000,587.520000,256.260000,590.030000
389.010000,623.130000,297.080000,607.980000,409.950000,588.930000,256.521337,590.200045
389.950000,623.020000,298.080000,607.860000,411.470000,589.120000,257.970000,589.490000
390.730000,622.360000,298.860000,607.820000,411.330000,589.110000,258.320000,589.120000
390.870000,621.770000,298.680000,607.860000,411.010000,588.680000,258.440000,588.770000
390.970000,621.040000,299.040000,607.610000,411.310000,587.650000,259.000000,587.800000
391.300000,620.470000,298.950000,606.820000,411.910000,586.790000,259.640000,586.900000
391.810000,620.450000,298.330000,606.060000,412.150000,586.180000,259.790000,586.340000
391.930000,620.340000,298.150000,605.110000,412.050000,586.380000,259.630000,586.630000
392.050000,620.150000,298.121921,605.909356,411.950000,586.210000,259.170000,586.740000
392.060000,620.080000,297.880000,606.020000,412.020000,585.970000,259.050000,586.620000
392.000000,620.120000,297.890000,606.050000,411.930000,586.030000,259.190000,586.710000
391.930000,620.150000,297.650000,606.110000,411.910000,585.990000,259.170000,586.720000
391.830000,620.240000,297.210000,606.110000,411.950000,585.990000,259.280000,586.830000
391.710000,620.380000,297.090000,606.200000,411.940000,586.080000,259.230000,586.930000
391.440000,620.880000,297.090000,606.180000,411.920000,585.970000,259.290000,586.760000
391.700000,620.620000,297.560000,606.040000,411.980000,585.630000,259.160000,586.620000
391.960000,620.380000,298.170000,605.900000,411.770000,585.600000,258.950000,586.150000
392.000000,620.050000,298.170000,605.960000,411.810000,586.120000,258.740000,586.440000
391.870000,620.290000,297.500000,606.120000,411.980000,586.890000,258.200000,587.110000
390.970000,621.230000,296.860000,606.270000,411.800000,588.360000,257.330000,588.720000
389.910000,622.540000,296.330000,606.260000,407.538745,590.490958,255.690000,591.690000
389.850000,623.360000,298.121921,609.109401,407.800000,590.140000,254.880000,591.150000
390.840000,622.520000,300.440000,610.590000,408.780000,589.470000,255.990000,590.550000
391.740000,621.260000,300.710000,609.220000,408.480000,589.110000,256.220000,590.160000
392.020000,620.110000,299.920000,608.670000,408.590000,588.750000,255.960000,589.810000
392.150000,619.420000,299.560000,607.690000,408.990000,587.810000,256.040000,588.690000
392.860000,619.060000,299.310000,606.800000,409.920000,586.670000,256.410000,587.430000
392.910000,619.050000,298.580000,606.010000,410.120000,586.050000,256.670000,586.720000
392.680000,619.210000,298.010000,605.160000,409.960000,585.650000,256.950000,586.450000
392.800000,619.270000,298.200000,604.310000,410.180000,585.390000,257.510000,586.250000
392.880000,619.210000,298.500000,603.430000,410.390000,585.580000,258.210000,586.220000
392.950000,619.150000,298.370000,603.420000,411.260000,585.820000,258.180000,585.900000
