pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
58.560834,-23.242064,16.947478,36.164067,-24.979619,25.897574
58.397937,-23.063718,17.088407,35.993788,-24.887662,26.042845
58.355759,-23.020734,17.170006,35.991984,-24.877304,26.109199
58.464706,-23.048974,17.059518,36.002220,-24.806972,26.129883
58.448115,-23.018358,17.073309,36.005164,-24.957410,26.155306
58.475470,-23.072492,17.046315,36.022969,-25.045348,26.171904
58.439830,-23.133792,17.089291,35.997221,-25.177587,26.141696
58.441654,-23.127043,17.100678,36.026336,-25.153113,26.210233
58.509645,-23.190351,16.989708,36.074868,-25.091309,26.121048
58.467217,-23.127294,17.014079,36.066915,-25.077934,26.077482
58.536258,-23.186192,16.941393,36.107748,-24.989686,26.060979
58.589498,-23.193837,16.832769,36.034704,-24.976545,26.077262
58.520000,-23.177031,16.934631,36.032842,-25.114792,26.152618
58.501157,-23.175119,16.961805,36.060809,-25.161807,26.153448
58.478533,-23.149801,16.977153,36.040342,-25.182069,26.142946
58.495371,-23.153885,16.959517,36.059702,-25.129888,26.119330
58.545056,-23.164162,16.868880,36.084003,-25.030198,26.059042
58.579044,-23.092299,16.794370,36.115463,-24.885623,26.130825
58.592437,-22.959704,16.710390,36.141346,-24.815076,26.111970
58.496175,-22.698858,16.801206,36.090534,-24.816266,26.084075
58.553084,-22.442692,16.688692,36.158359,-24.643341,25.997255
58.669037,-22.168300,16.495458,36.128387,-24.554744,25.913016
58.696905,-22.043582,16.459131,36.100935,-24.517789,25.955522
58.788903,-21.975581,16.499921,36.118770,-24.454258,25.913049
58.768670,-21.938632,16.533737,36.115403,-24.470821,25.935666
58.788941,-21.974561,16.507898,36.211364,-24.429459,25.946424
58.491417,-22.231590,16.190098,36.333199,-24.486159,25.845447
58.124975,-22.404773,16.010847,36.412115,-24.427156,25.901324
58.019205,-22.223011,15.981368,36.499803,-24.279357,25.842229
58.009965,-21.927385,15.890251,36.509828,-24.121738,25.715449
57.982307,-21.686422,15.850892,36.526306,-24.293422,25.301089
58.126154,-21.500888,15.660382,36.565669,-24.353343,25.179285
58.051625,-21.449464,15.229045,36.774165,-24.397491,25.033389
57.950340,-21.291650,14.797880,38.344408,-23.415174,26.683031
57.805079,-20.070179,14.442277,39.927245,-24.138019,25.185181
57.780190,-19.554270,13.857503,40.877091,-23.605951,26.336809
57.770377,-19.329850,13.630266,41.581663,-23.750678,26.286910
57.918704,-19.161613,13.210694,41.941867,-23.939118,26.057397
57.860036,-19.058202,12.812537,41.809264,-23.292801,28.808472
57.649257,-18.842578,12.507799,42.449326,-23.156394,30.018409
57.430658,-18.627611,12.357162,42.800549,-23.083581,30.322900
57.310475,-18.539844,12.007544,43.183651,-22.863610,30.914628
57.372585,-18.367713,11.527386,43.635381,-22.569393,31.513142
57.330284,-18.124454,11.132534,45.535941,-23.430059,30.182092
57.090224,-17.837591,10.695466,46.300697,-23.352871,30.327980
56.818098,-17.510575,10.271289,46.737783,-22.895387,29.973451
56.849191,-16.887543,8.513639,47.403127,-22.346838,30.080673
56.965071,-16.385506,7.759511,49.016752,-22.524333,28.625812
57.011170,-15.916283,7.283336,49.736059,-22.211989,28.233532
57.121359,-15.435232,7.049184,50.202408,-22.038291,28.096607
