pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
62.859095,-21.589252,8.757702,43.928724,-20.392065,24.462725
62.981232,-21.638868,8.391680,43.992908,-20.415212,24.485154
62.907642,-21.550443,8.366753,44.036651,-20.463388,24.523340
62.861263,-21.460255,8.424911,44.141451,-20.696094,24.646226
62.779543,-21.400568,8.539064,44.260419,-20.830536,24.867241
62.704402,-21.560258,8.206162,44.432296,-20.825081,24.688058
62.647706,-21.529036,8.083633,44.517358,-20.995370,24.568139
62.648125,-21.526332,7.990421,44.650340,-21.160185,24.500450
62.757948,-21.470597,7.941494,44.712826,-21.097585,24.441614
62.639953,-21.280825,7.986674,44.650668,-21.129914,24.457919
62.861038,-21.224990,7.818686,44.728144,-21.080403,24.385588
62.968669,-21.110535,8.115742,44.617245,-21.295905,24.502572
62.965297,-21.065632,8.217322,44.594090,-21.326606,24.677374
62.964019,-21.069596,8.197082,44.612244,-21.078843,24.607895
62.962891,-21.069367,8.260568,44.537221,-20.899801,24.613439
62.816250,-21.029165,8.160629,44.540034,-20.992732,24.561846
62.710710,-21.089197,7.863046,44.660664,-20.924894,24.292973
62.511800,-21.115433,7.653236,44.665219,-20.810795,24.111908
62.340713,-20.982487,7.776678,44.602737,-20.859413,24.183535
62.385047,-20.862983,7.702759,44.681516,-20.827074,24.112077
62.402521,-20.726603,7.576101,44.750513,-20.837094,24.047042
62.462652,-20.459794,7.376087,44.792426,-20.930419,23.833345
62.311823,-20.227774,7.347888,44.689036,-20.981189,23.714257
62.199676,-20.140979,7.161273,44.698190,-20.898436,23.711317
62.125425,-19.918457,7.054445,44.688547,-20.742471,23.700153
61.742306,-19.711785,6.796167,44.682864,-20.794618,23.620902
61.503280,-19.491090,6.300587,46.154992,-20.270750,23.430683
61.537135,-19.371557,5.665112,46.709163,-20.434575,23.203819
61.564669,-19.240968,4.956258,47.163829,-20.652690,23.061520
61.613415,-19.083784,4.377715,47.965491,-20.722907,23.592781
61.622235,-18.851321,3.972772,48.561885,-20.689452,23.722130
61.509029,-18.629078,3.591355,49.339568,-20.798790,23.838505
61.170519,-18.926740,3.861179,50.184877,-20.691856,23.857798
61.404792,-19.301668,3.653428,50.866312,-20.584046,23.301461
61.591327,-19.611772,3.219491,51.565509,-20.508668,22.694294
62.092798,-19.296112,2.146839,52.101234,-20.248340,22.191031
62.013324,-18.925839,1.691544,52.019283,-19.783033,21.288028
61.994295,-18.772135,1.353708,51.049628,-18.638695,21.671276
62.399683,-18.864262,1.204969,50.310452,-17.814879,20.412366
62.515628,-18.834299,1.160584,50.419590,-17.652687,20.559065
62.475231,-18.804095,1.163671,50.594551,-17.673399,20.631662
62.293423,-18.804488,1.049374,50.787754,-17.799311,20.538849
62.010495,-18.763758,0.938761,50.993726,-17.846816,20.317015
61.648967,-18.591558,0.884909,51.356150,-17.819555,20.576723
61.080715,-18.325667,0.869931,51.832904,-18.108968,20.940122
60.578047,-18.072898,0.907310,52.769256,-18.738419,21.846432
59.998052,-17.243787,0.948441,53.304859,-19.313898,21.987281
59.771953,-16.722618,0.679249,53.679600,-19.661823,22.223977
59.813798,-16.231611,0.490743,53.975752,-19.735721,22.409434
60.080861,-15.806895,0.086957,53.641783,-19.608703,22.202357
60.103966,-15.412148,-0.012426,53.150889,-19.115286,22.187109
60.010513,-15.402527,0.263564,52.723909,-18.716727,22.389682
60.305102,-15.461662,0.279430,52.533160,-18.360246,22.592203
60.775024,-15.707869,0.295607,52.435911,-18.108157,22.593215
61.585023,-16.069594,0.278236,52.492836,-18.049604,22.493231
62.150823,-16.529087,0.556993,52.560048,-18.087679,22.275288
62.234897,-17.002652,0.646595,52.294488,-18.283979,21.656752
62.157975,-17.386532,0.726650,52.476911,-18.261049,21.752561
62.093948,-17.586245,0.808029,52.470517,-18.251763,21.752540
62.028805,-17.707923,0.920544,52.263606,-18.128802,21.815803
61.580566,-16.811220,0.595667,51.687756,-17.805804,21.766671
61.301637,-16.227796,0.189658,51.103824,-17.088710,21.612245
61.520189,-15.665799,-0.028492,50.994828,-16.694402,21.816018
61.929552,-16.071721,0.758484,51.537617,-16.830242,22.233579
62.136766,-16.193904,1.142896,51.740554,-16.771607,22.471135
61.896437,-16.004672,1.264626,51.579841,-16.531196,22.464192
61.255037,-15.281458,1.044384,50.887297,-16.056219,22.478215
61.272456,-14.807668,0.912672,50.367328,-15.499513,22.392999
61.980476,-14.848402,1.480017,50.451397,-15.408419,22.643135
62.080089,-15.363051,2.104171,50.501177,-15.424187,22.943672
61.692182,-15.278712,2.163444,50.193143,-15.089154,23.234191
61.306959,-14.598042,2.194377,49.083353,-14.795021,22.984309
60.707054,-14.033120,2.413263,47.771056,-13.506128,23.233798
61.108531,-13.913512,2.426106,47.931567,-13.714823,23.059872
61.763299,-13.953870,2.291256,47.799677,-13.835632,22.937081
60.794193,-14.559360,2.985527,47.389108,-13.258855,22.480180
59.974239,-13.362252,2.538148,46.789995,-12.528696,22.467383
59.996736,-12.914556,2.893094,46.107933,-11.928821,22.489542
60.124492,-13.025172,3.158111,45.503319,-11.352972,22.535639
60.079198,-13.150604,3.172585,44.832157,-10.892053,22.315217
59.549524,-12.877402,3.151484,43.993653,-10.441542,21.600870
59.008102,-12.406027,3.806427,43.458126,-10.100647,21.539784
58.960876,-12.300781,4.256512,43.095944,-10.225656,21.581011
58.962499,-12.364905,4.383446,42.650235,-9.975921,21.268778
58.905535,-12.214692,4.712560,42.353355,-9.818936,21.052456
59.074933,-12.263870,5.191238,43.113889,-9.657842,22.570534
59.436953,-12.650260,5.460770,43.103740,-9.862004,22.475310
60.072529,-13.812097,4.100811,42.696733,-9.846735,21.632562
