pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
387.832643,604.419808,254.026875,609.671881,338.979746,591.715311,204.052280,614.479059
387.920000,604.340000,254.310000,610.220000,338.980000,592.370000,204.450000,614.300000
387.000000,604.570000,254.040000,611.190000,338.350000,591.980000,204.000000,613.990000
386.990000,605.220000,254.390000,611.830000,338.120000,592.130000,204.080000,614.060000
386.560000,606.260000,255.260000,612.370000,337.910000,592.890000,204.820000,614.550000
385.120000,607.230000,255.760000,613.200000,337.070000,593.850000,205.100000,615.330000
383.980000,608.280000,253.342292,611.725632,336.310000,595.880000,206.050000,616.930000
382.910000,609.880000,256.765209,617.202300,334.800000,597.890000,206.960000,618.700000
384.320000,611.080000,257.200000,617.420000,334.820000,599.440000,207.040000,620.290000
385.950000,613.140000,256.080626,616.517716,337.260000,600.110000,207.090000,621.810000
385.900000,614.720000,255.396042,616.517716,338.120000,599.210000,207.010000,621.170000
385.040000,612.220000,254.680000,616.180000,338.640000,598.870000,207.000000,620.570000
386.020000,610.760000,254.740000,614.630000,338.580000,597.910000,207.050000,619.830000
386.290000,608.520000,254.230000,613.210000,338.140000,595.560000,205.850000,617.630000
387.100000,606.000000,253.460000,612.070000,338.190000,593.710000,204.630000,615.590000
388.040000,604.100000,253.290000,610.820000,338.790000,592.310000,204.150000,614.190000
388.950000,603.000000,253.342292,606.933547,339.440000,591.660000,204.090000,613.470000
388.960000,602.640000,252.940000,606.250000,339.870000,591.080000,204.070000,613.120000
388.010000,602.240000,252.720000,606.690000,339.570000,590.630000,203.960000,612.820000
387.140000,601.990000,252.060000,606.950000,339.240000,590.710000,204.250000,612.530000
386.120000,602.350000,251.180000,607.090000,339.200000,591.110000,204.650000,612.970000
384.760000,605.250000,254.026875,609.671881,338.720000,591.260000,204.680000,613.230000
382.920000,608.300000,254.250000,612.050000,337.910000,591.920000,204.660000,613.960000
381.370000,611.390000,255.170000,613.810000,337.510000,593.770000,206.010000,615.410000
377.792085,613.547588,256.080626,619.256050,336.880000,595.400000,206.800000,616.870000
376.080000,616.420000,257.030000,621.600000,335.710000,596.940000,207.520000,617.980000
375.700000,618.530000,257.540000,623.100000,334.310000,599.040000,208.650000,619.440000
374.260000,620.700000,258.134376,626.786469,331.890000,601.070000,208.930000,621.210000
372.990000,622.180000,258.134376,626.786469,329.780000,601.810000,208.020000,622.800000
373.380000,622.320000,256.880000,627.990000,325.998014,602.533420,207.060000,623.910000
375.970000,620.990000,256.090000,627.040000,330.866164,605.778853,208.350000,625.750000
375.870000,620.020000,255.410000,626.560000,331.410000,606.190000,208.360000,627.190000
374.360000,619.140000,254.020000,627.210000,329.660000,604.710000,206.690000,626.250000
376.422918,620.849812,252.860000,626.810000,328.960000,603.950000,205.690000,625.900000
377.200000,619.110000,251.650000,625.060000,328.290000,603.390000,205.450000,625.370000
377.720000,617.880000,249.760000,623.840000,328.240000,602.310000,205.290000,625.140000
