pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.150604,-25.054723,11.283502,31.194490,-27.007592,20.122443
54.109496,-25.052790,11.224127,31.217501,-26.807642,20.323099
54.068045,-25.008118,11.288654,31.173159,-26.818817,20.267248
53.969827,-24.938490,11.403344,31.071324,-26.898261,20.183215
54.039631,-25.084225,11.368177,31.046421,-26.919789,20.084263
54.112501,-25.269322,11.291448,31.079043,-26.911327,20.136917
54.057829,-25.247922,11.297667,30.973344,-26.981720,20.079543
54.035010,-25.192666,11.337916,30.947993,-27.030822,20.066648
54.075354,-25.291435,11.368984,30.918731,-27.049759,20.084183
54.027473,-25.244644,11.442771,30.849929,-27.102223,20.108551
53.985983,-25.308418,11.429801,30.795621,-26.994685,20.107249
54.013134,-25.384184,11.409059,30.791628,-26.975156,20.059039
53.891819,-25.325121,11.599897,30.589830,-27.223266,20.065275
53.868670,-25.434704,11.739985,30.559914,-27.292280,19.949954
53.874709,-25.751617,11.793369,30.590952,-27.263590,19.935289
53.787380,-25.883612,11.868039,30.553368,-27.308207,19.925985
53.623590,-25.845301,12.088400,30.485738,-27.353140,19.836724
53.564387,-25.830943,12.310094,30.438855,-27.269009,19.547190
53.641207,-25.840198,12.284888,30.440256,-27.226026,19.509482
53.595915,-25.777753,12.214743,30.322043,-27.195154,19.517147
53.587614,-25.649390,12.237075,30.249208,-27.263258,19.402262
53.651085,-25.572086,12.158609,30.228419,-27.221620,19.272911
53.615281,-25.542800,12.186939,30.143269,-27.264377,19.217693
53.567192,-25.518367,12.227954,30.116021,-27.322675,19.208392
53.771002,-25.509691,12.375845,30.216401,-27.333688,18.987042
53.555983,-25.449021,12.646314,30.033928,-27.514709,18.874676
53.213404,-25.375208,12.893438,29.867961,-27.625727,18.702930
53.384443,-25.482416,13.061653,29.969703,-27.441885,18.428174
53.417883,-25.717002,13.118473,30.105819,-27.151233,17.976003
53.312239,-25.547392,13.177660,30.017516,-26.989511,17.737121
53.204335,-25.369195,13.295138,29.964678,-26.865336,17.776748
53.268929,-25.458725,13.310773,29.985640,-26.851001,17.577618
53.114800,-25.322268,13.389183,29.760400,-26.993468,17.377606
52.965457,-25.262186,13.311336,29.680182,-27.000861,17.177189
52.834597,-25.222709,13.203100,29.673411,-27.006983,17.092603
52.886462,-25.244282,13.180876,29.771056,-26.984365,17.153683
52.959991,-25.262282,13.034083,29.030589,-25.579933,18.475023
52.980931,-25.112124,12.857000,29.276061,-25.534726,18.725269
52.736483,-24.809241,12.547598,29.612884,-25.418656,19.118239
52.974668,-24.008363,11.403853,29.488730,-25.470096,18.448854
53.310108,-23.620077,10.721473,29.843385,-25.297295,18.312916
53.304006,-23.168798,10.123174,30.026937,-25.135851,18.204015
53.419895,-22.444047,9.369234,30.111295,-24.953299,18.024054
53.164182,-21.961492,7.744398,32.681937,-24.021679,19.924606
53.234434,-21.389951,7.043361,33.359614,-23.734699,19.732794
53.546976,-20.920818,6.051114,33.892211,-23.441890,19.391435
53.619305,-20.405594,5.139215,34.218530,-23.372678,19.282032
53.607103,-19.823970,4.524982,36.210419,-21.968461,21.833621
53.983303,-19.525579,3.900068,37.241955,-21.376157,21.887631
