pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.627261,-18.799434,13.391049,36.304424,-20.127685,27.210578
54.549711,-18.760941,13.411468,36.158882,-19.942157,27.353978
54.493638,-18.733842,13.478147,36.020304,-19.940233,27.303619
54.510869,-18.780746,13.467878,35.857038,-19.896874,27.217781
54.541514,-18.831397,13.514040,35.869187,-19.870725,27.262134
54.375319,-18.849331,13.638361,35.776264,-20.015767,27.326456
54.262685,-18.780676,13.737611,35.676394,-20.324513,27.420665
54.315109,-18.923388,13.700508,35.616100,-20.355013,27.458413
54.317622,-19.178453,13.909205,35.563222,-20.556749,27.598332
54.059550,-19.198544,14.294150,35.426099,-20.844283,27.790671
54.066541,-19.395522,14.167515,35.407120,-20.796823,27.756640
54.383152,-19.452645,14.197527,35.482097,-20.848002,27.723465
54.474121,-19.468794,14.241805,35.541807,-21.040597,27.735203
54.522415,-19.548370,14.225716,35.578463,-21.064430,27.757325
54.419462,-19.498429,14.409139,35.422935,-21.188566,27.898886
54.341178,-19.569966,14.477032,35.291778,-21.210665,27.940821
54.396359,-19.609559,14.438409,35.361009,-21.118855,27.911704
54.360000,-19.571045,14.456798,35.433126,-21.072219,27.866804
54.242193,-19.484445,14.582337,35.359763,-21.120489,27.948691
54.139474,-19.385810,14.556041,35.321839,-21.092220,27.848440
53.798215,-19.157111,14.509348,35.255815,-21.199561,27.681882
53.612740,-18.937239,14.160282,35.278257,-21.060331,27.518056
53.667123,-18.628249,13.870348,35.462529,-20.579164,27.418770
53.610893,-18.213182,13.686564,35.637546,-20.286742,27.270101
53.710364,-18.119476,13.128342,35.816794,-19.932474,27.020632
53.911156,-17.863667,12.761475,36.097627,-19.518294,26.785433
53.852589,-17.400981,12.618632,36.274149,-19.411983,26.654998
54.067878,-17.075590,12.225940,36.470880,-19.112190,26.570920
54.238661,-16.980608,12.045921,36.598889,-19.273328,26.553495
54.187216,-17.214806,12.152348,36.673264,-19.618481,26.600901
54.346208,-17.636439,11.995322,36.846602,-19.825543,26.442552
