pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.288060,-16.486264,9.386858,35.728350,-22.120042,25.736856
53.841225,-16.876647,8.868810,35.855309,-21.092618,25.187516
53.482428,-16.591548,9.233399,35.632293,-20.994889,25.228058
52.692214,-16.075313,8.929820,35.476703,-20.870062,26.582505
53.185480,-15.942974,8.375376,35.936432,-19.883421,25.524721
52.943701,-15.767047,8.295414,35.944592,-19.579439,25.385926
52.716615,-15.335432,8.206401,35.840378,-19.389759,25.419360
53.053772,-15.420520,7.844729,35.826176,-19.139105,25.255653
52.694299,-15.306394,8.129793,35.681825,-19.265240,25.246266
52.222682,-15.199978,8.046078,35.617621,-19.506753,25.273816
52.371802,-15.495303,7.633765,35.751903,-19.387563,25.073451
52.009463,-15.373955,7.724155,35.885830,-19.517455,25.211998
51.506501,-15.229862,7.663502,36.010130,-19.731600,25.482317
51.818803,-15.176786,7.141842,36.693080,-19.160998,25.562450
51.540096,-14.658924,6.990201,37.287652,-18.833142,25.439698
50.936129,-14.358654,6.545993,37.871499,-18.855961,25.681009
50.485288,-14.107363,6.129569,38.142928,-18.890856,25.526541
50.105633,-13.950230,5.802191,38.231982,-18.887818,25.496779
49.973049,-13.795510,5.364749,39.169065,-18.446231,26.022313
49.975423,-13.568006,5.217761,39.863337,-18.121150,26.499142
50.177397,-13.364932,5.087296,40.409508,-18.397386,26.078910
50.262499,-13.250812,4.853238,40.785796,-18.245628,25.789936
50.134984,-13.223126,4.742285,41.118547,-18.196541,25.948463
49.842456,-13.277384,4.574255,41.331332,-18.236939,26.102564
49.908957,-13.389374,4.472815,41.708501,-18.291602,26.433022
50.344631,-13.561331,4.347861,41.914958,-18.081855,26.503388
50.381821,-13.767863,4.256506,42.170907,-18.236844,26.399093
50.397081,-13.994811,4.135996,42.378489,-18.335241,26.465872
50.775837,-14.235553,4.084364,42.440666,-18.289227,26.119664
50.690414,-14.291837,4.320178,42.434244,-18.356061,26.145878
50.662335,-14.322051,4.373381,42.546317,-18.518376,26.416614
50.915608,-14.436825,4.082483,42.351146,-18.845180,26.208905
50.987819,-14.430387,4.120264,42.261816,-18.892998,26.083903
50.911885,-14.397907,4.164913,42.270526,-19.008524,26.131600
51.120917,-14.535366,3.974033,42.227887,-18.754020,25.815999
51.064196,-14.517795,4.011978,42.144881,-18.640028,25.567632
51.214325,-14.537359,4.110154,42.111696,-18.661860,25.578708
51.523757,-14.634779,3.927880,42.020019,-18.087318,25.109972
51.520217,-14.644229,3.936056,41.697232,-17.705143,24.551333
51.757191,-14.756678,3.700330,41.148941,-17.307940,24.011038
52.495209,-14.931160,3.362091,40.711517,-16.650732,22.934298
52.994336,-14.932137,3.400404,40.653475,-16.049016,22.353156
53.344942,-14.945450,3.316750,40.592147,-15.615309,21.897427
53.951514,-15.039357,3.118566,40.286787,-15.547174,21.047085
54.295290,-15.046551,3.256787,40.094075,-15.253217,20.769749
54.364363,-14.836365,3.376846,40.112645,-15.169473,20.711591
54.628527,-14.815984,3.268696,40.285829,-15.064211,20.863577
54.843619,-14.906024,3.265065,40.446816,-14.917577,20.871282
54.847742,-14.921673,3.358711,40.485530,-15.065411,20.661697
54.734015,-14.842465,3.514724,40.339381,-15.379824,20.887605
54.879807,-14.984184,3.324106,40.358250,-15.476560,20.908907
55.116138,-15.121147,3.269178,40.613559,-15.472527,20.966610
