pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.990864,-18.145650,10.700869,35.318042,-19.342143,22.803041
54.916347,-17.931771,10.489571,35.230036,-19.459301,22.758505
55.099711,-18.042276,10.223016,35.333165,-19.129152,22.664797
55.259120,-17.810596,9.838141,35.359736,-19.064376,22.631920
55.275911,-17.580545,9.529069,35.540303,-19.279344,22.514991
55.378278,-17.379175,8.909338,35.659784,-19.102926,22.600376
55.352306,-17.142912,8.318206,35.891604,-19.059420,22.514515
55.177065,-16.722129,8.072501,35.863342,-19.009548,22.561193
55.433906,-16.449229,7.748290,37.006095,-18.034082,24.102822
55.056380,-16.901467,8.867978,37.175998,-17.726167,24.266139
54.796249,-16.895182,8.190841,37.457838,-17.367318,24.681762
54.839428,-16.990716,8.036380,37.401265,-17.240362,24.298722
54.877765,-16.993066,7.968607,37.429374,-17.163914,23.948571
54.625063,-16.782931,7.871100,38.520809,-19.121112,22.335524
54.885255,-16.808088,7.543003,39.031306,-18.398556,23.784080
55.297817,-16.833069,7.141467,39.433702,-18.144473,23.626605
55.228986,-16.667154,6.978324,39.834745,-18.217376,23.450164
55.215655,-16.656486,6.844507,40.153519,-18.527344,23.364080
56.072901,-17.049093,7.336753,40.600292,-18.617492,23.342512
56.481902,-17.465373,7.208477,41.197079,-18.190542,23.177898
56.727368,-17.719763,7.390107,41.538578,-18.470355,23.486541
56.819665,-17.977693,7.336691,41.884358,-18.191575,23.622316
56.557419,-18.043161,7.199533,42.156035,-17.797215,23.826371
56.109922,-17.891471,7.121395,42.233776,-17.502051,23.818101
55.890026,-17.655253,6.972696,42.269695,-17.256184,23.669766
55.942641,-17.413529,6.611985,42.237725,-16.839118,23.215248
56.063333,-17.221143,6.347221,42.163792,-16.535956,22.657918
56.175900,-17.080308,6.204929,41.989759,-16.621688,21.944850
56.661305,-17.029394,5.898913,42.208924,-16.624427,21.919435
57.174459,-17.147605,5.269290,42.493877,-16.211926,21.572527
57.225757,-17.096675,4.796967,42.443593,-15.894451,20.936305
57.168719,-17.045794,4.415095,42.349339,-15.536884,20.409989
57.217611,-17.111819,3.683003,42.614224,-14.765730,20.292926
57.134771,-17.194846,3.174614,42.889692,-14.276912,20.022791
57.527538,-17.301937,2.579297,43.355643,-13.984392,20.056369
58.611831,-17.586217,1.986055,44.585394,-13.556342,21.033911
59.352937,-17.897015,2.039666,45.706928,-14.522735,21.449968
59.466268,-18.108246,2.307157,46.446292,-15.321178,21.606894
59.416889,-18.422066,2.452211,47.387063,-16.132334,22.138779
59.608429,-18.851371,2.569248,47.856496,-16.683617,22.448397
59.820225,-19.292427,2.760173,48.153694,-17.335340,22.763779
59.741407,-19.572231,3.304271,48.372928,-17.979346,23.384814
59.317351,-19.625893,3.798233,48.921043,-17.889613,23.311005
58.512631,-19.499755,4.063862,48.932556,-18.695704,23.398108
57.939240,-19.281118,4.241608,48.939097,-18.770016,23.647628
57.148049,-17.577356,4.821648,49.120732,-18.719381,23.978970
58.065879,-17.747044,3.922855,49.512873,-18.683530,24.152534
58.722245,-17.742817,3.599558,49.488587,-19.495656,23.603414
58.344295,-17.807878,4.397972,50.634462,-20.798961,22.478084
58.357085,-18.142870,4.378402,49.936001,-20.931775,23.508610
58.224930,-18.282226,4.652250,49.707051,-20.546087,22.434732
58.767313,-18.444652,4.502532,48.685104,-18.328601,22.303608
59.780253,-18.844110,3.814889,47.322759,-17.121242,19.631586
60.089870,-18.798143,3.390426,47.421775,-15.992469,19.795566
60.194047,-18.707302,3.232980,46.674754,-14.481054,20.099185
60.312716,-18.712540,2.852438,45.882594,-13.028991,18.484793
60.115721,-18.314583,2.430743,45.025302,-12.463320,17.940298
59.748103,-17.866424,2.102037,44.659667,-12.088436,17.983271
58.652144,-18.019871,1.223949,45.598815,-12.215142,17.897176
NaN,NaN,NaN,45.981617,-12.325521,17.973202
59.110186,-17.723862,2.007949,46.285351,-12.675998,18.557969
59.087252,-16.974010,1.881061,47.065797,-12.927808,20.327169
58.490598,-16.551276,-0.980767,46.666074,-12.074374,20.839483
59.163090,-16.016386,0.035907,46.906663,-12.161079,21.224150
59.280022,-15.411975,0.413003,47.349112,-13.073322,21.536773
58.951813,-14.828507,0.689440,47.440571,-13.109314,21.851433
