pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.888679,-17.137073,16.343103,29.501869,-18.570366,29.409198
49.973872,-17.154139,16.400074,29.532541,-18.547137,29.174613
50.254469,-17.306027,16.133105,29.792542,-18.161974,29.120933
50.393574,-17.356711,15.944799,29.924147,-18.143999,29.221358
50.269932,-17.320255,15.938228,30.041717,-18.233270,29.413414
50.299882,-17.321104,15.878296,29.988817,-18.163955,29.314315
50.226936,-17.166111,15.827840,29.957643,-18.214501,29.315182
50.085322,-16.923745,16.070138,29.936289,-18.492563,29.347625
50.169682,-16.918684,16.066453,29.955723,-18.467945,29.340610
50.204409,-16.995485,15.933584,29.893651,-18.080349,29.194787
50.165081,-16.927110,15.960958,29.896221,-17.929520,29.138860
50.205670,-16.948104,15.932944,30.035233,-17.946747,28.987118
50.421871,-17.097217,15.635619,30.183541,-17.682540,28.761272
50.457780,-17.074589,15.538191,30.247257,-17.633322,28.861851
50.424704,-16.876337,15.674038,30.358088,-17.740479,29.175246
50.654291,-16.813535,15.873006,30.482553,-17.845435,29.269299
50.781732,-16.912333,15.655405,30.487813,-17.832908,29.253708
50.554282,-16.991970,15.431390,30.366678,-17.946486,29.211494
50.420749,-16.960933,15.659250,30.379865,-18.114792,29.113829
50.432722,-17.122234,15.709446,30.304174,-18.244359,29.142639
50.217559,-17.155064,16.027237,30.198577,-18.529923,29.349392
50.475009,-17.294189,16.208069,30.163841,-18.564892,29.533998
50.604894,-17.528913,16.015337,30.176058,-18.556251,29.680138
50.565638,-17.490424,16.103980,30.598674,-18.231557,30.286349
50.607748,-17.561623,15.927717,30.815414,-17.942955,30.473872
50.513520,-17.552140,15.539841,30.929000,-17.516946,30.662182
50.564865,-17.229221,15.211294,32.047617,-18.623257,29.090410
50.574486,-16.892268,14.655936,32.512586,-18.898588,28.477026
50.718827,-16.551145,14.239917,32.834536,-18.946114,28.278842
50.763868,-16.440804,13.596699,34.096946,-17.654407,30.715283
50.756596,-16.120387,13.271422,34.534059,-17.721529,30.937591
50.462321,-15.937716,12.426338,35.033595,-17.574250,31.389223
50.109825,-15.495072,12.096406,35.655652,-17.260493,32.269261
50.085192,-15.075187,12.024259,36.918064,-18.096848,31.505281
50.572335,-14.719151,11.624225,37.747716,-18.290358,31.212288
50.671015,-14.623441,11.131004,37.935469,-18.222972,30.703864
50.739788,-14.563258,10.435353,37.992041,-17.373249,30.124329
50.727841,-14.511493,9.428888,38.136018,-16.367322,29.911113
50.600478,-14.165835,8.888365,38.686900,-15.656721,29.636819
50.833689,-13.934393,8.432188,39.670164,-14.550428,30.281149
51.332499,-13.972900,8.020441,40.581061,-15.650624,30.383513
51.940606,-14.112162,8.263402,41.374064,-16.268852,30.890840
52.546750,-14.824303,8.246381,41.845987,-17.063715,30.850993
52.589503,-15.236553,8.347299,42.236661,-17.569744,30.934964
52.297536,-15.421909,8.700952,42.286802,-17.734848,30.682743
52.200984,-15.688468,8.679498,42.243508,-17.578999,30.549786
