pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
382.050943,593.615323,298.195213,578.033962,353.227704,576.050299,237.951865,581.456879
382.020000,593.930000,298.030000,577.920000,353.050000,575.800000,237.890000,580.770000
381.990000,593.980000,298.000000,577.950000,352.980000,575.840000,237.840000,580.790000
381.940000,594.100000,297.900000,578.080000,352.910000,575.490000,237.860000,580.260000
381.940000,594.040000,297.910000,577.990000,352.920000,575.120000,237.740000,580.020000
382.020000,593.820000,297.960000,577.850000,352.870000,575.060000,237.560000,579.970000
381.920000,594.120000,297.960000,578.000000,352.930000,575.240000,237.670000,580.150000
381.900000,594.140000,298.170000,577.800000,353.000000,575.920000,238.030000,580.810000
381.890000,594.250000,297.940000,578.060000,352.890000,575.360000,237.830000,580.150000
381.890000,594.210000,297.980000,578.040000,353.000000,575.270000,237.870000,580.000000
381.990000,594.010000,298.020000,577.930000,352.970000,575.570000,237.910000,580.370000
381.890000,594.570000,297.850000,578.750000,352.790000,575.160000,237.520000,580.010000
381.980000,594.580000,298.260000,577.920000,353.130000,575.800000,238.040000,580.700000
381.980000,594.180000,298.650000,577.870000,353.060000,575.610000,238.000000,580.490000
381.880000,594.070000,298.280000,578.000000,352.980000,575.170000,237.810000,579.990000
381.940000,593.980000,298.080000,577.780000,352.950000,575.260000,237.870000,580.200000
381.890000,594.200000,297.900000,578.140000,352.930000,574.930000,237.520000,579.890000
381.960000,594.050000,298.410000,577.740000,353.250000,575.600000,238.120000,580.400000
381.990000,594.000000,298.860000,577.860000,353.230000,575.470000,238.290000,580.110000
382.010000,594.010000,298.830000,577.990000,353.240000,575.120000,238.120000,579.880000
382.040000,593.920000,298.930000,577.850000,353.260000,575.430000,238.150000,580.200000
382.010000,593.970000,298.620000,578.000000,353.030000,574.920000,237.720000,579.610000
382.020000,593.890000,298.170000,577.390000,353.160000,575.390000,237.870000,580.110000
382.080000,593.830000,298.030000,577.720000,353.090000,575.350000,237.700000,580.030000
382.040000,594.000000,297.880000,578.150000,353.080000,574.780000,237.230000,579.650000
382.180000,593.580000,298.260000,577.340000,353.580000,574.980000,237.810000,579.780000
382.040000,593.300000,298.760000,577.820000,353.470000,574.720000,237.830000,579.340000
382.030000,593.270000,298.960000,577.680000,353.730000,575.070000,238.070000,579.740000
382.020000,593.290000,298.850000,577.780000,353.810000,574.940000,237.950000,579.830000
381.990000,593.710000,298.140000,578.160000,357.335205,571.942798,237.100000,578.790000
382.090000,593.690000,298.180000,577.430000,357.300000,572.350000,237.620000,579.030000
382.170000,593.580000,298.120000,577.260000,357.350000,572.710000,237.930000,579.240000
382.050000,593.950000,298.070000,577.950000,357.290000,572.480000,237.790000,578.940000
382.150000,593.670000,298.200000,577.430000,357.580000,572.630000,238.010000,579.170000
382.030000,594.060000,297.940000,578.170000,357.540000,572.480000,237.860000,578.990000
381.990000,594.330000,298.050000,578.740000,357.690000,572.650000,238.050000,579.150000
382.050000,594.570000,298.270000,578.020000,357.940000,573.700000,238.790000,580.090000
382.030000,594.620000,298.180000,577.980000,357.860000,573.820000,238.780000,580.080000
381.980000,594.870000,297.960000,578.340000,357.650000,573.190000,238.190000,579.780000
381.980000,594.880000,298.030000,578.480000,357.570000,573.210000,238.100000,579.960000
381.690000,595.340000,297.970000,579.090000,357.480000,573.710000,238.450000,580.330000
381.180000,595.480000,298.110000,579.630000,357.780000,573.900000,238.920000,580.220000
381.020000,596.030000,298.110000,579.920000,357.890000,574.720000,239.220000,581.110000
380.190000,596.910000,297.930000,581.530000,357.740000,574.440000,239.170000,580.830000
379.720000,597.960000,297.880000,582.220000,358.090000,574.780000,239.770000,581.140000
379.040000,599.050000,297.290000,583.490000,358.390000,574.950000,239.980000,581.250000
378.120000,600.000000,297.350000,584.760000,359.680000,574.780000,240.460000,581.110000
375.889691,598.749699,297.730000,585.660000,360.700000,575.230000,241.180000,581.480000
374.710000,599.570000,297.270000,587.290000,360.920000,575.430000,241.740000,581.510000
373.780000,600.540000,297.430000,588.770000,361.340000,575.850000,242.250000,581.870000
372.940000,601.710000,296.920000,590.050000,364.181040,576.050299,243.030000,581.800000
372.010000,603.270000,296.890000,591.430000,364.490000,576.310000,241.374783,584.195213
371.090000,604.960000,296.990000,592.740000,364.890000,577.030000,241.920000,584.400000
369.657708,608.557294,293.403129,593.779382,364.190000,577.910000,242.330000,583.880000
368.900000,610.390000,292.580000,595.040000,369.657708,578.788633,243.200000,584.030000
368.110000,611.330000,292.310000,595.990000,370.160000,579.850000,244.090000,584.860000
367.710000,611.920000,292.960000,596.950000,370.990000,580.090000,245.250000,585.140000
367.410000,612.430000,292.930000,597.930000,371.610000,580.600000,246.170000,585.590000
367.190000,612.590000,293.020000,598.810000,371.830000,580.190000,246.830000,585.400000
367.050000,612.690000,293.490000,599.810000,371.750000,580.440000,247.010000,585.760000
366.460000,613.000000,293.190000,600.780000,372.080000,580.330000,247.040000,585.840000
