pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.999082,-19.761948,-15.021601,27.410773,-21.717349,2.289345
47.875423,-19.605014,-14.945052,27.046740,-21.490487,2.480360
47.862461,-19.608556,-14.986320,26.800491,-21.128319,2.763406
47.677590,-18.966899,-14.879440,26.676198,-21.098170,2.408720
47.288945,-18.554804,-14.630590,26.667798,-21.039684,2.345009
47.258027,-18.328083,-14.924319,26.543423,-20.750158,2.403151
47.288386,-18.412308,-15.374060,26.476008,-20.632471,2.378682
47.265236,-18.306789,-15.555897,26.455549,-20.305530,2.206361
47.362348,-18.228005,-15.919247,26.247681,-20.160047,2.029780
47.261383,-17.687303,-16.071204,26.164816,-19.774137,2.010124
46.428954,-18.192335,-17.135840,26.063736,-19.652337,1.533027
46.333953,-17.926201,-17.030554,25.956037,-19.506937,1.382336
46.334973,-17.866665,-17.085466,25.779641,-19.174568,1.394799
46.326372,-17.855138,-17.126391,25.674996,-18.940917,1.428581
46.224904,-17.452494,-17.157498,25.619899,-18.757398,1.389740
46.110511,-17.281348,-17.064213,25.491306,-18.546262,1.496075
46.112393,-17.198448,-17.139452,25.445977,-18.334298,1.342874
45.900384,-16.914939,-16.818695,25.202750,-18.020216,1.311211
45.780517,-16.708229,-16.760349,25.132966,-17.873562,1.259666
45.781702,-15.728866,-16.337854,24.996407,-17.413244,1.164091
46.066806,-15.593756,-16.777905,24.819508,-17.102294,0.711628
46.024488,-15.383690,-17.089034,24.331151,-16.501052,0.782745
45.936982,-15.428248,-17.345533,23.890962,-16.679684,-0.005643
45.822010,-15.560077,-17.609090,23.845717,-16.496298,-0.137500
45.806728,-15.583363,-17.638344,23.755645,-16.374736,-0.343517
45.805173,-15.599629,-17.627392,23.630597,-16.131759,-0.248328
45.393492,-14.946653,-17.007543,23.592790,-16.171365,-0.318502
45.253059,-14.865632,-16.917238,23.274003,-16.052281,-0.166617
45.212750,-14.938155,-16.982386,23.202454,-16.194737,-0.249047
45.135719,-15.105955,-17.101141,23.162043,-16.266838,-0.301787
45.043778,-15.188044,-17.333132,23.004227,-16.150141,-0.203432
44.720346,-15.175212,-17.170572,22.702667,-15.752605,-0.682488
44.689855,-15.171509,-17.277961,22.699615,-15.453817,-0.782971
44.362347,-14.607184,-16.938969,22.658469,-15.132325,-0.882997
44.136854,-14.246418,-16.746822,22.720096,-14.891279,-0.898448
44.138873,-13.806033,-17.082237,22.809364,-14.573423,-0.896877
