pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
884.403129,649.309801,547.771805,574.074030,879.611044,612.342292,491.179569,535.280964
883.890000,649.030000,547.771805,574.074030,880.030000,611.980000,491.179569,535.280964
883.830000,649.050000,547.771805,574.074030,880.070000,611.930000,490.266791,535.737353
883.810000,649.060000,547.771805,574.074030,880.130000,611.890000,489.354013,536.193742
883.930000,649.050000,549.140973,572.248474,880.140000,611.880000,489.810402,537.106520
883.930000,649.040000,549.140973,572.248474,880.200000,611.800000,489.810402,537.106520
883.880000,649.050000,547.771805,572.248474,880.140000,611.860000,489.810402,537.106520
883.890000,649.030000,547.771805,572.248474,880.200000,611.820000,489.810402,537.106520
883.860000,649.030000,546.859027,573.617641,880.190000,611.610000,489.810402,537.106520
883.800000,649.030000,546.859027,573.617641,880.140000,611.430000,489.810402,537.106520
883.740000,649.020000,546.859027,573.617641,880.040000,611.200000,489.810402,537.106520
883.560000,649.030000,546.859027,573.617641,880.050000,611.310000,489.810402,537.106520
883.320000,649.040000,546.859027,573.617641,880.030000,611.790000,489.810402,537.106520
883.250000,649.080000,546.859027,573.617641,880.110000,611.780000,489.810402,537.106520
883.220000,649.110000,546.859027,573.617641,880.120000,611.820000,489.810402,537.106520
883.290000,649.080000,546.859027,573.617641,880.080000,611.910000,489.810402,537.106520
883.430000,649.050000,546.859027,573.617641,880.170000,611.780000,489.810402,537.106520
883.560000,649.070000,546.859027,573.617641,879.990000,611.990000,489.810402,537.106520
883.350000,649.150000,546.859027,573.617641,879.770000,612.190000,489.810402,537.106520
883.060000,649.200000,546.402638,573.617641,879.420000,612.270000,489.810402,537.106520
883.050000,649.200000,548.228195,577.268753,879.040000,612.270000,489.810402,537.106520
883.120000,649.170000,547.771805,576.355975,879.060000,612.270000,490.266791,537.106520
883.230000,649.130000,547.771805,576.355975,879.090000,612.280000,490.723180,537.562909
883.180000,649.150000,547.315416,576.355975,879.070000,612.520000,490.723180,537.562909
883.150000,649.180000,547.315416,576.355975,879.020000,613.050000,490.723180,537.562909
883.160000,649.190000,547.315416,576.355975,878.780000,614.060000,489.354013,537.562909
883.120000,649.220000,546.402638,574.530419,878.500000,614.840000,488.441235,540.757632
883.130000,649.210000,545.489860,573.161252,877.930000,615.330000,488.897624,540.757632
883.130000,649.210000,547.315416,573.617641,877.140000,615.910000,488.897624,540.757632
883.140000,649.210000,547.315416,574.986808,876.600000,616.200000,489.810402,542.583188
883.190000,649.190000,547.315416,574.986808,876.580000,616.860000,490.266791,539.844854
883.250000,649.180000,547.315416,575.443197,876.040000,617.080000,490.723180,543.495966
883.380000,649.150000,546.859027,575.443197,875.900000,617.890000,490.723180,543.495966
883.900000,649.070000,546.859027,574.986808,877.402638,618.355975,490.266791,544.865133
884.230000,649.010000,547.771805,574.986808,876.680000,619.000000,490.266791,545.321522
884.340000,649.060000,547.771805,574.986808,875.980000,619.360000,488.897624,548.059856
884.230000,649.080000,547.771805,574.986808,875.400000,619.520000,488.897624,548.059856
884.070000,649.100000,548.684584,575.443197,875.560000,619.230000,488.897624,548.059856
883.980000,649.130000,548.684584,575.443197,876.040000,618.940000,487.528457,547.603467
883.900000,649.160000,548.684584,575.443197,876.180000,618.800000,490.266791,546.690689
883.340000,649.350000,546.402638,574.530419,876.310000,618.570000,491.179569,546.234300
882.250000,650.070000,544.120693,574.986808,876.360000,618.130000,490.266791,545.321522
880.550000,650.930000,542.751526,577.268753,876.160000,618.170000,489.810402,544.408744
879.130000,651.760000,541.382359,577.268753,876.280000,617.840000,491.179569,543.495966
878.130000,652.450000,541.382359,577.268753,881.966529,616.074030,492.548736,542.126799
876.750000,652.890000,537.731247,579.094309,882.740000,615.280000,492.548736,539.844854
875.310000,653.170000,537.274858,579.550698,883.860000,614.330000,492.548736,539.844854
874.480000,653.410000,536.818469,580.463476,885.110000,613.440000,492.548736,539.844854
874.430000,654.150000,535.905691,581.376254,886.200000,613.240000,495.287070,539.388465
874.510000,654.970000,535.905691,581.376254,887.200000,613.100000,495.287070,539.388465
874.810000,655.760000,535.449302,581.376254,886.780000,613.340000,495.287070,539.388465
875.920000,656.340000,537.274858,581.376254,885.617641,616.074030,496.199848,539.388465
877.950000,656.210000,541.382359,578.181531,881.966529,619.725142,491.179569,543.952355
879.910000,655.510000,542.295137,577.268753,879.210000,622.930000,488.897624,549.429023
881.860000,654.680000,545.946249,577.268753,872.838748,626.570977,487.072068,554.449302
883.718545,654.786469,548.228195,577.725142,870.750000,629.340000,486.615679,559.013192
885.200000,653.950000,551.422918,578.181531,869.644025,630.678478,486.615679,559.013192
885.760000,653.120000,554.617641,577.268753,868.700000,632.040000,486.615679,564.946249
885.820000,652.930000,554.617641,574.986808,867.980000,633.000000,486.615679,564.946249
885.290000,653.600000,554.161252,575.899586,867.460000,633.740000,486.615679,564.946249
885.290000,653.820000,553.248474,576.355975,868.070000,633.790000,486.615679,564.946249
885.100000,654.060000,554.617641,577.268753,868.670000,633.340000,487.528457,563.577082
884.400000,654.710000,554.617641,577.268753,869.050000,632.780000,488.897624,561.751526
884.050000,654.980000,552.792085,576.812364,869.350000,632.070000,489.810402,559.013192
883.500000,655.240000,552.792085,580.007087,870.190000,631.260000,489.810402,559.013192
882.580000,655.970000,551.879307,580.007087,876.033471,629.309311,489.810402,558.100414
881.160000,656.910000,548.228195,580.007087,876.033471,627.940144,489.810402,558.100414
879.150000,658.070000,545.033471,579.550698,877.100000,626.530000,489.810402,555.818469
877.020000,659.060000,542.295137,582.289032,876.946249,623.832643,488.441235,554.905691
874.930000,659.960000,539.100414,582.745421,877.390000,622.380000,488.441235,551.710968
873.650000,660.480000,536.818469,583.658199,878.450000,620.990000,488.441235,550.341801
873.000000,660.660000,535.905691,584.114588,879.020000,619.960000,488.441235,548.972634
872.930000,660.710000,533.623746,586.396533,879.720000,619.040000,488.441235,547.147078
872.840000,660.730000,533.623746,586.396533,880.060000,618.010000,487.984846,546.690689
872.630000,660.760000,533.623746,586.396533,880.010000,617.210000,487.528457,544.408744
872.600000,660.770000,533.623746,586.396533,878.771805,619.268753,487.528457,544.408744
872.740000,660.750000,536.362080,587.765700,879.020000,619.010000,487.528457,544.408744
872.970000,660.670000,535.905691,587.309311,878.880000,619.030000,487.528457,544.408744
873.300000,660.720000,535.449302,586.852922,878.810000,619.070000,487.528457,544.408744
