pt1_dltres,pt2_dltres
10.446255,11.087045
10.478700,11.006953
10.960850,11.252088
11.022335,11.429403
11.401407,11.525628
11.268820,10.051157
11.221489,10.782337
11.172377,12.136279
11.194964,10.834800
11.603049,10.987883
11.575383,11.272898
11.553875,11.420208
11.577497,11.006888
11.554932,11.183929
11.562453,11.246042
11.555284,11.144941
11.643668,10.851637
11.355243,10.897775
11.004243,12.125091
11.591331,13.086238
12.400104,12.099540
12.903404,11.511086
11.829187,11.541209
11.519500,11.430017
10.865772,11.940315
10.549617,11.664415
12.064575,11.422195
11.710184,12.405365
11.449170,11.914001
11.157359,11.903586
11.154779,11.607059
10.990115,11.695078
10.830864,11.693348
11.445093,12.373740
12.027138,12.250401
12.649463,11.183684
11.943564,10.227756
11.555355,10.183199
11.170884,9.198519
11.787892,9.424283
11.879955,9.536643
11.142773,9.473881
10.987165,9.018357
10.678201,8.514997
10.702063,8.089304
10.725104,8.748373
10.534769,8.056391
10.441154,7.762927
10.317355,7.153655
10.168814,7.681643
10.067672,8.245035
11.475491,10.323931
11.010866,18.132725
10.953474,14.423508
11.233572,13.427084
11.341417,12.483580
11.531562,12.589032
11.395363,12.864472
11.063599,12.857172
10.720321,12.646737
11.075698,12.195199
12.497322,11.602823
11.374140,8.111779
11.892969,11.129511
11.819678,10.590566
11.441722,10.102501
12.413116,8.390794
11.919479,8.404005
12.244395,8.609066
11.754542,8.631553
11.643701,8.632251
11.514371,8.960933
11.260500,9.676195
11.165845,9.793994
11.969844,9.834929
11.997038,10.271038
12.012703,10.411191
12.091587,9.915174
12.276960,10.026979
12.625216,9.670566
11.452918,12.804338
11.108595,14.179000
11.404062,14.605156
12.370937,10.085240
11.799863,9.846945
11.119042,10.416659
11.686641,11.702777
12.521286,11.795270
12.665752,11.601977
12.460189,11.626449
11.170656,12.195579
11.223078,12.295360
10.577670,12.402965
9.794244,12.763609
10.283059,12.456022
10.788154,11.881256
10.920937,11.787080
11.335729,11.673300
10.444297,11.833788
10.486601,11.872916
10.625915,11.992734
10.897869,12.019440
11.111275,12.172968
10.927827,11.653948
11.241923,11.803001
11.100406,12.188359
11.743762,11.411703
11.641868,11.082124
11.323680,10.749226
11.753803,11.082599
11.748453,11.351410
11.924437,11.249904
12.570228,10.849370
13.076043,11.433424
13.195406,10.238102
13.156191,10.254871
12.387907,10.197615
12.325748,10.927168
11.375539,11.082775
11.264387,10.832313
12.495614,11.105418
10.557377,11.393560
11.110180,10.246140
11.700477,10.531723
8.640738,10.401396
9.456355,9.900975
9.569442,9.776370
10.111776,9.208975
9.890719,9.878891
9.172882,10.276156
9.633193,10.423790
10.493496,10.610248
9.799582,11.065350
9.567577,11.088859
9.571381,11.312367
10.171891,11.188737
9.862310,11.866857
10.224904,11.847430
9.755136,11.736722
10.461231,11.306725
10.187112,11.203546
9.253489,11.447573
9.234187,11.240690
9.937160,11.595502
7.861212,12.284370
7.957566,12.369569
8.149576,12.348590
8.314520,12.109971
7.815475,11.681248
8.337477,11.748494
8.836395,11.682187
8.275052,11.515200
9.239853,10.935528
9.625778,11.005668
10.387335,10.520111
10.260411,12.528184
10.142021,12.798052
10.147822,12.055401
10.292420,12.375455
10.620158,12.578458
10.719005,11.753852
11.050675,11.881533
10.483249,12.253792
11.065076,12.590374
11.691596,13.018122
11.040067,12.848356
11.138824,12.917172
10.657834,12.993806
10.716633,13.358612
10.375698,11.327173
10.221308,11.241235
10.917472,10.363594
9.940710,9.201865
8.628341,8.976904
6.848836,8.990182
7.085710,8.793570
7.666940,9.649504
6.540152,8.551777
7.859234,8.249012
7.846462,7.970905
6.328464,7.587961
7.591485,8.064120
9.598983,8.614972
9.127095,8.374419
8.052855,8.631982
7.979554,9.964822
7.650073,10.550927
7.972241,10.703625
8.387943,10.752273
8.546804,10.273170
8.973791,10.204454
8.090277,10.250445
8.302019,10.192662
8.838506,9.171199
8.179342,8.504244
7.818537,7.767250
7.793241,7.532969
7.747365,7.990043
7.432068,7.102617
7.863272,8.368135
9.511274,8.557804
9.335256,7.395958
8.730473,7.753154
6.255102,8.466437
6.114357,8.099964
6.072053,10.665119
6.445581,10.218857
6.925341,11.046072
8.156077,11.582883
5.701909,12.590378
5.171353,9.170602
5.529613,8.263376
4.326630,6.415091
3.438682,7.576927
2.506164,6.098230
1.672979,5.854898
8.835839,7.463082
5.042813,7.379127
7.412495,8.791290
4.530582,7.806321
10.493944,8.490285
7.830359,8.720644
8.948764,7.396179
8.360280,6.963174
8.369136,8.144639
8.585128,7.857931
10.019216,8.377231
9.662294,8.516880
3.456547,10.038955
4.189496,9.018962
11.060396,9.754044
8.120209,9.692013
5.896377,9.531788
4.610680,10.265366
5.816994,10.998293
1.383181,10.309094
0.217090,9.980763
1.288722,9.399974
1.975431,11.125523
2.758113,11.539435
2.488735,11.840598
1.176292,10.296875
5.509550,11.603929
5.258917,12.194333
4.821864,11.705657
4.427784,12.259438
5.113471,12.762823
2.836170,12.534484
2.367670,12.201141
1.294270,13.651387
0.744480,12.359391
0.351681,13.500383
2.164020,13.905303
1.181625,11.989831
1.119424,12.052153
1.857336,12.124967
2.535327,12.197988
3.184849,12.729297
3.802085,12.370051
3.966171,12.492143
4.162865,12.353305
6.172182,12.003367
6.729101,11.749157
8.061876,11.882541
8.115554,12.457095
6.908749,12.218887
7.550082,12.016199
6.138923,12.186399
6.343565,12.226930
NaN,12.959507
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
