pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.631479,-19.122196,-17.392282,18.304886,-12.364818,-1.722830
46.537400,-19.183535,-17.657091,18.376251,-12.220400,-1.587045
46.546246,-18.967412,-17.792995,18.396684,-12.305736,-1.541954
46.477813,-18.661805,-17.841814,18.430851,-12.483137,-1.522389
46.449836,-18.647357,-17.952647,18.491054,-12.668699,-1.492494
46.259860,-18.544608,-18.257710,18.545228,-12.780486,-1.339305
45.743128,-18.072052,-17.856597,18.578780,-12.848782,-1.207824
45.496681,-17.518655,-17.871771,18.540924,-12.942631,-0.930103
45.377103,-17.529514,-18.270869,18.556102,-12.972285,-0.871320
45.220098,-17.095292,-18.721077,18.511211,-13.120633,-0.886859
44.810826,-16.607887,-18.800784,18.363591,-13.297218,-1.148011
44.503833,-16.297694,-18.819561,18.290952,-13.705978,-1.043085
44.374310,-16.283800,-19.078135,18.282802,-14.034494,-0.761578
44.432614,-16.222027,-19.418913,18.048539,-14.032855,-0.292657
44.298575,-15.962572,-19.563359,18.035883,-14.216749,-0.280058
44.107548,-15.826116,-19.811143,18.008853,-14.372971,-0.240276
43.965729,-15.800602,-20.038320,18.033678,-14.557963,-0.283205
43.843526,-15.730894,-20.122147,18.010028,-14.623587,-0.244994
43.699630,-15.492689,-20.160478,18.000538,-14.657182,-0.224683
43.614812,-15.525373,-20.302138,17.997804,-14.817085,-0.161350
43.613489,-15.498058,-20.329269,18.004140,-14.977976,-0.084430
43.565913,-15.630958,-20.146771,18.002134,-14.982269,-0.034707
43.754090,-15.851806,-20.460004,17.988039,-14.986914,-0.015062
43.712898,-15.911376,-20.309188,17.973100,-14.996278,-0.014795
43.900383,-16.086985,-20.169583,17.969012,-14.979668,-0.026485
43.929560,-16.114652,-20.046802,17.960677,-14.966288,-0.005124
43.944400,-16.074236,-20.027438,17.990194,-14.834806,-0.085389
44.033330,-16.163612,-20.037172,18.029678,-14.785939,-0.206316
44.069016,-16.290910,-19.949142,18.062532,-14.494948,-0.274185
44.343213,-16.460100,-19.647939,18.316323,-14.131288,-0.774391
44.616687,-16.730890,-19.623688,18.240251,-13.921215,-0.618073
44.806359,-16.821219,-19.416262,18.207956,-13.717463,-0.752499
45.001724,-17.126966,-19.394764,18.296875,-13.575102,-1.113184
45.194182,-17.479745,-19.107715,18.424451,-13.348105,-1.430216
45.307096,-17.550080,-18.914290,18.518422,-13.238143,-1.509453
45.438561,-17.573625,-18.955452,18.768934,-13.095322,-1.624535
45.498980,-17.534510,-18.916435,18.825040,-12.993606,-1.549521
45.527829,-17.547707,-18.934301,18.793410,-12.951534,-1.494745
45.553105,-17.625332,-18.790167,18.822506,-12.838417,-1.499214
45.580374,-17.645660,-18.680132,18.810113,-12.837750,-1.528257
45.600422,-17.764756,-18.631435,18.790980,-12.833216,-1.580816
45.660589,-17.695252,-18.852057,18.735104,-12.682967,-1.578106
45.620697,-17.651118,-18.902919,18.720947,-12.551356,-1.698976
45.822959,-17.889131,-19.171938,18.787318,-12.561605,-1.856793
45.555570,-17.494915,-18.756820,18.786908,-12.609988,-1.989274
45.492974,-17.240212,-18.915521,18.803813,-12.522849,-2.005146
45.220628,-16.933692,-18.830466,18.860425,-12.445804,-2.158343
45.206700,-16.780186,-19.113906,18.802165,-12.373568,-2.187623
44.993785,-16.588155,-18.992111,18.690460,-12.259752,-2.052958
44.795242,-16.407663,-19.051954,18.655007,-12.293287,-2.038079
44.667709,-16.292275,-19.071717,18.606420,-12.338495,-1.967594
44.585946,-16.154757,-19.077414,18.613482,-12.404200,-1.988871
44.431317,-15.957145,-19.008270,18.619032,-12.459246,-2.020334
44.375114,-15.895117,-19.244032,18.591795,-12.543760,-1.950707
44.352738,-15.906606,-19.309061,18.587497,-12.556857,-1.951779
44.315227,-15.844396,-19.356049,18.588945,-12.558808,-1.946575
43.962567,-15.553208,-19.155419,18.587876,-12.564452,-1.945025
43.763633,-15.367719,-19.225156,18.547861,-12.584148,-1.869980
43.736855,-15.271077,-19.389302,18.520970,-12.592225,-1.850608
43.406059,-14.922211,-19.273000,18.517027,-12.603444,-1.852203
43.170489,-14.724903,-19.226089,18.521016,-12.611186,-1.836087
42.702885,-14.216721,-18.959289,18.511437,-12.680959,-1.807670
42.618244,-14.096708,-19.221874,18.514668,-12.673503,-1.805043
42.370157,-13.902083,-19.327479,18.518991,-12.669883,-1.796702
42.164691,-13.747221,-19.142591,18.491521,-12.635294,-1.643489
42.045732,-13.782491,-19.368715,18.446943,-12.632540,-1.513581
41.902462,-13.590264,-19.379308,18.433584,-12.635796,-1.545325
41.860394,-13.415358,-19.409993,18.364472,-12.582232,-1.510015
41.838648,-13.343955,-19.411496,18.477249,-12.420919,-1.816306
41.812002,-13.291645,-19.415468,18.554282,-12.359827,-1.986153
41.815562,-13.289521,-19.405678,18.556798,-12.356142,-1.982502
41.840044,-13.260478,-19.352882,18.558578,-12.346751,-1.985108
41.824326,-13.260228,-19.405804,18.563942,-12.328040,-1.985629
41.815381,-13.257542,-19.438482,18.562874,-12.333675,-1.984064
41.830880,-13.250703,-19.393431,18.486379,-12.252770,-1.824032
41.828233,-13.256293,-19.396674,18.498897,-12.327456,-1.826430
41.836740,-13.244801,-19.379737,18.512267,-12.360848,-1.852493
41.822135,-13.241896,-19.309656,18.747809,-12.396796,-2.292587
41.828818,-13.223468,-19.305814,18.642321,-12.194921,-2.118914
41.827466,-13.205822,-19.328100,18.636300,-12.010164,-2.179889
41.822527,-13.197266,-19.480539,18.609763,-11.914407,-2.145034
41.815879,-13.152693,-19.531766,18.610473,-11.910657,-2.146090
41.815186,-13.156314,-19.530441,18.624154,-11.933416,-2.177643
