pt1_dltres,pt2_dltres
10.248054,8.277718
10.616734,9.429348
10.806681,10.915276
10.594165,10.853931
10.547725,10.495836
10.355636,10.591359
10.050864,10.242661
10.667255,9.795292
10.241625,9.748344
10.235366,9.596928
10.202690,9.847082
10.180715,9.745141
10.297678,9.535242
10.089687,9.749453
10.233043,9.848332
10.249990,10.540371
10.256928,10.080239
10.194721,10.234731
10.207875,10.321971
10.366952,10.443370
10.441316,10.435196
10.402913,10.300089
10.259801,10.381735
10.039263,10.686632
10.082417,10.563783
10.176086,10.658554
10.036614,10.794194
10.135299,10.704612
10.155103,10.246521
10.389091,9.755590
10.902426,9.260058
11.616471,8.718975
12.526822,8.410563
12.130213,9.006037
12.524942,9.659105
12.402275,9.558071
12.195710,9.246275
12.550831,8.764303
12.628747,8.178179
12.880053,8.228414
13.175282,8.288954
13.381459,8.383113
13.411533,8.228713
12.986173,8.201308
13.291083,8.288751
13.766225,7.973797
12.869192,7.478272
12.938639,7.404658
12.871114,7.751330
11.970615,8.071784
12.226140,9.157939
11.284919,9.351320
10.675413,10.397421
10.478542,12.186311
10.406104,12.819716
11.173986,13.071317
10.351371,11.497114
10.221623,8.921963
10.025010,9.940355
10.298767,10.383914
10.884234,10.459491
11.359508,10.085153
11.847213,10.491188
12.119444,10.440007
12.757397,10.359722
11.003226,9.471890
12.198033,9.977366
13.065342,10.110156
13.907214,8.548260
13.200297,8.148312
13.045545,8.735648
13.116397,8.337184
12.438249,7.837419
12.099409,8.192620
12.136523,8.874617
12.107241,9.299095
12.092384,9.380178
12.112146,9.336232
12.207993,9.097561
12.287021,8.363980
12.307861,8.336684
12.343068,8.614100
12.335383,8.613307
12.347893,8.609791
12.373402,8.643316
12.419793,8.408461
12.687147,8.428580
13.207585,8.656693
12.733584,9.045814
12.074465,9.166659
11.070188,9.294095
10.666785,9.911661
11.071795,10.560327
11.349896,9.031946
8.715690,9.453115
6.161798,10.353149
5.607249,10.042436
5.076096,10.916593
5.433957,11.329860
4.287319,11.433809
5.238929,11.183335
6.443628,12.162845
7.987480,12.153879
8.918541,12.233842
8.918541,12.602453
8.969461,13.001474
9.583731,12.596122
9.593916,12.743723
9.593916,12.416724
9.593916,11.961550
10.188405,10.800689
10.228391,10.521049
10.228391,10.410956
10.228391,10.754937
10.228391,11.032741
8.780302,10.511152
9.735431,10.533278
9.735431,10.452973
9.735431,10.318039
9.449801,9.868991
8.877932,9.846171
8.877932,9.845354
8.877932,9.859713
8.877932,8.697756
9.175615,10.409703
9.175615,10.493506
9.473329,7.602645
9.473329,7.809381
9.223408,8.012052
9.322748,8.223854
10.638850,8.487306
9.980602,8.561144
10.041369,8.886527
10.431118,9.338431
10.559144,10.138006
10.642498,10.227299
10.677185,10.557764
10.712788,11.024052
11.336226,11.306212
11.769625,11.605061
11.174875,10.861233
11.000755,10.614628
10.783379,10.293899
11.020720,9.988842
11.396273,10.120025
11.555666,10.358986
11.524696,10.324918
10.512410,10.020542
10.581778,9.873601
10.849518,9.922657
11.025355,9.804185
10.757923,9.224926
10.590409,8.514817
10.803149,9.122894
11.259165,8.829721
10.982943,9.307113
10.926099,9.362849
11.474033,9.345902
11.995139,9.144175
11.773532,8.980514
12.713840,9.336423
11.672328,9.031032
11.896098,10.939224
12.057992,11.453754
11.811339,9.981232
12.111572,9.443618
11.679215,9.155286
10.865873,9.494638
10.857981,9.295112
10.742055,9.529667
10.346342,9.316575
10.127530,9.994484
10.163834,10.940541
10.985409,12.048085
9.502336,12.452214
8.946325,11.337141
10.774697,11.492623
10.277273,12.233001
10.523074,11.740960
9.437886,11.298542
9.341666,11.862577
9.013373,12.073746
9.483806,10.889840
9.650617,10.555226
10.057217,10.225782
10.800743,10.765431
10.270763,10.411793
9.850878,10.762384
9.638937,11.228909
9.429144,10.495037
9.291855,9.214409
9.505588,9.032418
9.871448,8.816648
9.751272,8.915489
9.880758,8.785547
10.045039,8.250151
9.162191,8.761853
12.205147,9.175326
13.870467,8.245530
13.439452,8.550299
13.663647,9.549334
13.431651,8.821100
13.113206,8.861638
12.206086,8.401893
12.121603,8.851543
12.169307,8.414999
12.019167,11.071620
11.608998,11.340216
11.220939,10.566256
10.669701,10.422332
10.766658,10.336968
10.429273,10.848692
10.667979,10.857072
8.828676,11.293189
8.526198,10.951952
8.246876,10.664066
9.504474,10.805054
10.436466,10.144708
9.638752,11.082224
9.474364,11.742674
9.720468,12.296528
9.644147,12.130930
9.487904,12.268628
9.280974,12.192449
8.964047,12.087612
8.684567,12.069138
8.504676,12.076992
8.500929,12.128354
8.684683,13.010582
8.837107,12.534147
9.940872,11.909962
10.497310,13.228765
10.857471,12.664502
8.980991,12.814879
10.312609,11.899512
9.535785,10.975105
9.077132,11.491046
9.364129,12.149136
9.908000,12.087620
10.248477,12.303465
9.873605,12.303973
9.495292,11.708232
9.178674,10.692466
9.169656,12.926658
8.885727,13.214606
9.876969,13.600886
10.693567,13.734026
10.768476,14.079757
10.897188,14.085292
10.691539,13.888894
10.568814,13.496296
10.744797,13.094694
10.949865,13.683766
10.866453,13.834649
10.729248,13.456318
10.276545,13.005108
9.878726,12.879096
9.914306,13.854936
8.508711,12.977385
8.241094,12.893460
7.780196,12.867845
8.633833,12.690873
8.707411,13.077223
8.556719,13.204408
8.064877,12.987427
8.495591,12.947696
8.249438,12.997416
8.628583,12.676100
8.656170,12.550757
8.165781,12.600675
8.074198,12.623215
8.153591,12.780857
8.752162,12.800281
8.948715,12.640801
6.877144,12.614832
6.958527,12.557668
8.586397,12.564371
8.645175,12.553798
8.752237,13.024973
8.815730,12.928455
9.061827,13.389991
9.329493,13.324326
8.572845,13.467696
8.524415,13.519927
8.564443,13.548526
8.592366,13.586675
8.606818,13.696243
7.230983,13.501691
7.793879,13.267381
7.793879,13.372294
7.793879,13.380671
7.793879,13.458645
8.936737,13.123718
8.936737,13.388875
8.936737,13.382616
8.936737,13.442252
8.936737,13.355261
9.523604,13.093628
9.813042,13.276754
10.111085,13.300427
10.690362,13.300427
10.034205,12.640240
10.034205,12.420299
9.744051,12.145043
10.034205,11.109450
10.315186,11.312356
10.740795,12.440185
11.118348,12.132146
10.980200,12.050695
10.487578,12.146362
10.940561,12.261888
10.369775,12.203687
10.275325,12.176657
10.312234,12.163030
10.330197,12.254826
10.431966,12.266495
10.516509,12.164036
10.504671,12.240081
10.458958,12.385594
10.449241,12.428488
10.531714,12.372052
10.581730,12.046460
10.563013,12.037488
10.622055,11.845528
10.622532,12.231600
