pt1_dltres,pt2_dltres
10.771904,9.969694
10.814028,9.390337
10.849491,9.421811
10.873309,9.441825
10.959062,9.612654
11.109457,9.711420
11.191661,9.568710
11.510675,9.353145
11.512170,9.379160
11.505918,9.443852
11.468379,9.361447
11.443346,9.970526
11.436795,9.753493
11.466272,9.713575
11.469555,9.469312
11.491598,9.279066
11.497552,9.585644
11.504700,9.616514
11.497834,9.680807
11.484134,9.786753
11.408776,9.518725
11.139559,9.850797
10.879327,9.845924
10.890622,9.584531
11.009169,9.253053
11.024432,9.127535
11.146467,8.760675
11.531512,11.104478
12.189943,12.664891
11.288087,12.922401
10.091599,11.907039
9.961189,12.600981
9.736500,12.352779
9.723584,12.923421
9.745780,13.492045
9.876173,13.709846
10.412249,14.204721
10.381542,14.130412
10.389204,14.352390
11.533132,14.832911
10.365826,14.242990
10.661027,13.488362
10.861323,12.568137
11.399234,11.084201
12.027337,10.797183
11.457188,9.194276
11.081751,8.036907
10.865012,7.122436
10.713799,7.099986
11.467977,7.098137
11.626307,7.569128
11.222310,7.726021
11.271796,7.830504
11.030678,8.022651
11.006379,7.731546
11.227724,7.669974
11.272152,9.766746
10.933705,10.718590
11.196178,12.291449
11.185174,13.025348
11.295537,13.650401
11.966116,14.118050
12.183102,13.975228
12.174867,15.675825
12.149063,15.160884
11.892794,14.541866
11.651081,12.728337
11.258668,12.171598
11.155730,12.172353
10.818216,13.004335
10.917601,13.030741
11.501822,12.878939
11.062300,11.598487
11.231567,11.110378
10.980529,10.379275
11.163325,10.625880
11.696508,10.243970
11.564606,9.669365
11.079489,11.438194
11.077248,11.331221
11.121565,12.819850
11.507867,14.078741
11.399386,14.833129
11.018485,15.107194
10.932609,14.961536
10.820670,12.725337
10.547209,13.438358
10.399688,12.868604
10.742048,12.661030
11.165497,12.669255
10.778298,12.656842
11.015989,12.186093
11.395876,12.534946
10.940140,12.642814
10.938857,13.151123
10.710099,12.879810
10.743425,14.691717
10.672273,15.245750
10.714187,15.276809
10.784533,15.362328
11.087962,15.308029
11.231220,15.304516
10.980410,15.355811
10.999468,15.022920
10.630136,15.024670
10.714010,15.045675
10.987702,15.102910
10.692235,15.515336
10.976864,15.968055
10.172339,16.183228
10.050809,15.854858
10.277347,15.751905
9.944050,14.863550
10.168634,15.207684
9.921137,15.228345
10.424839,14.776170
10.735395,14.564555
10.453810,15.318384
10.701880,15.370905
10.677210,15.183591
10.861146,14.838073
11.500637,14.920746
10.583264,15.079464
9.618044,15.240175
9.644601,15.453077
10.026011,15.800892
9.832454,15.579066
9.954745,15.538564
9.893776,15.716593
10.290623,15.789226
9.694594,16.041702
10.033240,15.511837
9.910792,15.659686
10.126305,16.204540
10.467851,16.011528
10.346008,16.066400
10.053377,15.705925
9.929082,15.883302
9.785938,15.566118
9.835300,14.954036
10.010595,14.885921
10.335052,14.804878
9.680414,15.413798
8.103667,15.121651
7.741784,15.245936
11.357926,13.840372
9.702602,13.796821
9.714594,13.551316
8.917499,13.403160
8.831893,13.134219
9.310676,11.947159
8.956705,11.481537
9.020473,11.969231
9.339182,11.500092
9.527862,11.819774
8.562172,11.810428
9.118679,11.930732
9.038522,11.886701
10.802230,12.166320
11.153439,12.875956
10.179462,13.490355
10.890754,13.896900
10.798904,14.112593
10.426960,13.685795
13.255674,13.736890
13.903065,13.563475
12.651926,13.770706
11.824640,13.491432
9.370797,13.742158
8.630213,13.698521
8.837431,13.171169
10.352997,13.404690
10.370155,13.521327
9.823217,13.291375
9.570275,13.349334
9.637202,13.141045
9.103847,13.452112
8.872596,11.778142
9.542310,10.305649
9.307982,11.470895
9.123798,9.640216
8.987212,9.799949
9.353781,6.532587
7.558773,9.884679
9.052624,8.557785
8.791560,9.055153
8.806563,10.836249
8.967987,11.296098
8.913800,10.528906
9.141478,11.223052
8.745768,11.067980
8.445072,10.024511
10.642124,10.592855
10.081635,10.151325
10.480485,11.035436
10.176787,10.334965
8.419903,10.489099
7.393304,10.582622
10.364428,9.150799
10.396775,10.357618
10.340122,11.103036
10.089479,10.835126
10.216382,10.104295
9.713580,9.725488
9.802386,10.373151
10.293556,9.502089
9.966223,10.453698
10.310472,10.527189
10.149771,10.301813
9.648431,11.339600
9.562996,11.269039
9.873261,11.171599
9.952455,11.256315
9.910358,9.296314
10.198547,9.934529
9.144510,9.555927
10.214978,10.143331
10.332860,9.990934
10.472315,9.437550
11.345428,10.354377
11.267985,9.676720
11.070711,9.814144
10.935834,9.964341
10.531704,9.156543
10.500721,8.774965
11.267305,9.527649
11.042163,9.167500
10.941515,9.619125
10.894836,9.803730
11.132328,8.453968
11.255479,11.272357
11.287814,10.265884
11.128144,10.442783
10.717680,10.006341
10.716425,9.615578
10.496408,10.925701
10.229131,10.535393
10.807540,10.597203
10.686682,10.649767
10.489330,10.283242
10.221488,10.708023
10.365035,10.528518
10.401395,9.930593
10.918578,9.922709
10.941366,9.611832
11.422195,9.692703
10.952234,10.019889
10.742945,9.113409
10.608548,9.739559
10.297703,8.661454
10.804106,9.764910
11.436440,8.986073
10.675084,9.719553
11.531511,9.304341
11.578033,9.059991
11.534784,9.494395
10.725916,9.208306
11.240774,9.780096
10.751792,9.375208
10.345899,8.142704
10.659764,8.357271
10.789932,8.664355
10.894934,8.539682
10.803291,9.774920
10.936209,10.129115
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
