pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.233193,-21.549864,-21.280190,18.781224,-16.094614,-4.273724
44.019029,-20.854440,-21.271046,18.792249,-16.045855,-4.281649
44.136639,-20.864142,-21.503465,18.793520,-16.021078,-4.294668
44.134361,-20.868032,-21.507506,18.762033,-15.957434,-4.251114
44.133300,-20.873585,-21.505767,18.764541,-15.953704,-4.247417
44.133142,-20.866370,-21.513288,18.794446,-15.988650,-4.314282
44.135264,-20.855266,-21.516767,18.798754,-15.975443,-4.313018
44.134910,-20.857116,-21.516187,18.809490,-15.966267,-4.292095
44.149567,-20.860783,-21.462434,18.858411,-15.940722,-4.350457
44.151334,-20.851529,-21.465333,18.859131,-15.936933,-4.351433
44.151019,-20.837100,-21.480376,18.867024,-15.914319,-4.347941
44.155419,-20.822106,-21.479815,18.884571,-15.888213,-4.322058
44.159660,-20.799898,-21.486777,18.894238,-15.875190,-4.306779
43.833979,-20.411031,-20.980211,18.888380,-15.840615,-4.345542
43.832455,-20.378656,-21.016673,18.851692,-15.794015,-4.304965
43.948346,-20.445011,-21.215583,18.846682,-15.555693,-4.316713
43.948508,-20.452223,-21.208053,18.846313,-15.567108,-4.309086
43.950789,-20.448338,-21.204019,18.835927,-15.583900,-4.323366
43.744933,-19.984960,-20.986222,18.824472,-15.596847,-4.343306
43.745120,-19.975911,-20.994367,18.829206,-15.526276,-4.379107
43.740201,-19.985509,-21.001828,18.832508,-15.463238,-4.412868
43.964329,-20.182131,-21.363675,18.822124,-15.480017,-4.427138
44.061869,-20.451346,-21.464400,18.824621,-15.485811,-4.416297
44.052939,-20.530894,-21.434853,18.830711,-15.472694,-4.410397
44.054866,-20.528857,-21.430234,18.836083,-15.463359,-4.403509
44.055925,-20.523309,-21.431983,18.834655,-15.461407,-4.408683
43.950320,-20.337406,-21.296049,18.784426,-15.521481,-4.330650
43.955104,-20.157958,-21.418782,18.780491,-15.523252,-4.339511
43.840979,-19.976573,-21.307154,18.769753,-15.532410,-4.360431
44.052018,-20.268159,-21.641015,18.761523,-15.537844,-4.377658
44.049226,-20.266688,-21.652023,18.751496,-15.552738,-4.392424
44.055195,-20.251546,-21.646319,18.754722,-15.545230,-4.389718
44.054874,-20.237154,-21.661453,18.761029,-15.503411,-4.402326
43.856292,-20.084541,-21.340943,18.760310,-15.507194,-4.401340
44.004051,-20.002435,-21.635742,18.762457,-15.505363,-4.397156
44.023566,-19.995766,-21.678534,18.801394,-15.475511,-4.484278
44.014092,-20.011592,-21.698009,18.857236,-15.602657,-4.590485
44.042927,-19.999294,-21.695939,18.846995,-15.646263,-4.586732
44.060610,-19.979170,-21.654957,18.781058,-15.580018,-4.465954
44.063270,-19.957231,-21.667291,18.782865,-15.561037,-4.475555
44.037584,-19.899700,-21.634713,18.719561,-15.416568,-4.401968
43.919124,-19.708493,-21.513091,18.700899,-15.337359,-4.502176
43.865469,-19.619989,-21.507083,18.688193,-15.246577,-4.592729
43.924796,-19.683520,-21.510573,18.672440,-15.272654,-4.613849
43.932471,-19.690120,-21.480338,18.528742,-15.237762,-4.668191
43.957691,-19.670942,-21.412719,18.502413,-15.193530,-4.599113
43.993125,-19.669250,-21.382590,18.489167,-15.206373,-4.623701
43.941926,-19.590893,-21.286416,18.430883,-14.917395,-4.628291
43.689736,-19.255409,-20.811755,18.431903,-14.718756,-4.754006
43.665307,-19.134910,-20.653791,18.433549,-14.470995,-4.907265
44.219485,-18.730391,-19.518133,18.349923,-14.468235,-4.791446
44.282806,-18.668023,-19.363133,18.300239,-14.405652,-4.793542
44.111830,-18.484761,-19.005225,18.318953,-14.329488,-4.970774
44.001881,-18.497677,-18.952018,18.127524,-14.210219,-5.045266
43.897995,-18.353793,-18.998187,18.128975,-13.972051,-5.194373
43.852854,-18.079524,-19.211289,18.102836,-13.967294,-5.265859
43.703605,-17.875264,-19.464717,18.181189,-13.890409,-5.612463
43.632816,-17.568990,-19.538252,17.922408,-13.704636,-5.557639
43.769911,-17.640456,-19.682033,17.923841,-13.706579,-5.552415
43.791497,-17.628288,-19.698409,17.918476,-13.715813,-5.559197
43.990584,-17.880638,-20.152286,17.953918,-13.786435,-5.592454
43.943773,-17.710478,-20.201019,17.989118,-13.738362,-5.701598
43.808650,-17.502874,-20.314291,18.023534,-13.600633,-5.878122
43.656638,-17.277391,-20.672630,18.052052,-13.548516,-6.016478
43.237275,-16.824750,-20.610268,17.977225,-13.661028,-5.968413
43.001134,-16.340544,-20.459723,17.990973,-13.778883,-6.025497
42.866419,-16.337971,-20.900889,17.976735,-13.856262,-6.178680
42.612517,-16.093908,-21.195274,17.916387,-13.950027,-6.435373
42.294318,-15.662937,-21.184884,17.868516,-13.974704,-6.540849
41.997420,-15.234088,-21.350562,17.572813,-14.048377,-6.418020
41.854574,-15.115015,-21.540270,17.574814,-14.063823,-6.411591
41.803860,-14.829945,-21.627656,17.561306,-14.096146,-6.425240
41.706442,-14.707859,-21.751916,17.445268,-14.060127,-6.245531
41.661108,-14.734330,-21.875121,17.375506,-13.865815,-6.215117
41.637055,-14.720425,-22.031002,17.340058,-13.813127,-6.172416
41.576693,-14.595583,-22.182418,17.340765,-13.799919,-6.180730
41.467581,-14.533457,-22.381143,17.339597,-13.759460,-6.211250
41.442736,-14.431568,-22.692848,17.325311,-13.648191,-6.319158
41.328192,-14.218800,-22.572643,17.325665,-13.498713,-6.414440
41.377505,-14.179088,-22.509665,17.349582,-13.459152,-6.379128
41.602876,-14.338490,-22.746976,17.404274,-13.616041,-6.307245
41.696417,-14.486759,-23.058988,17.416114,-13.739302,-6.200116
41.368180,-14.130346,-22.804558,17.462211,-13.746325,-6.246811
41.305226,-13.932224,-22.794793,17.485700,-13.749879,-6.351173
41.694491,-14.345689,-23.239764,17.502436,-13.710095,-6.334802
