pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.404983,-18.903691,-20.027345,27.771116,-10.850486,-1.737010
50.410061,-18.706421,-19.752416,27.702788,-10.930431,-1.860179
50.115981,-18.333152,-19.340185,27.800544,-10.724209,-2.059752
50.123228,-18.278741,-19.355989,27.809323,-10.696215,-2.058389
50.274730,-18.301826,-19.671575,27.831167,-10.701803,-1.993573
50.352049,-18.249779,-19.874958,27.712283,-10.440351,-1.833615
50.441129,-18.079448,-20.127537,27.727007,-10.346763,-1.860748
50.441341,-18.070542,-20.136047,27.863973,-10.143442,-1.955194
50.444072,-18.071890,-20.124711,27.912210,-10.111799,-1.847993
50.451913,-18.077762,-20.090072,28.051169,-10.484213,-1.880353
50.449963,-18.128234,-20.060242,28.040274,-10.538667,-1.874748
50.293743,-18.065183,-19.788004,28.012491,-10.574122,-1.922476
50.139000,-17.939520,-19.561072,28.010077,-10.624471,-1.887926
50.127133,-17.946674,-19.596579,28.018198,-10.646842,-1.847178
50.118355,-17.953353,-19.621402,28.035473,-10.667342,-1.782676
49.888637,-17.813878,-19.238471,28.066091,-10.644936,-1.716432
49.786897,-17.757549,-19.207021,28.083701,-10.644921,-1.667798
49.750812,-17.477021,-19.550115,28.223751,-10.897787,-1.109771
49.739771,-17.487560,-19.578987,28.406509,-11.002331,-0.546086
49.717192,-17.503385,-19.643970,28.669979,-11.303941,-0.280702
49.714508,-17.405037,-19.723732,28.759946,-11.327802,-0.021251
49.690737,-17.419254,-19.794714,28.780060,-11.370845,0.068931
49.663521,-17.435761,-19.875739,28.774080,-11.699973,0.272456
49.561953,-17.534391,-20.139623,28.777042,-11.755622,0.318201
49.538892,-17.544947,-20.211851,28.826769,-11.744221,0.445813
49.538892,-17.544947,-20.211851,28.976558,-12.152933,0.140402
49.519773,-17.558459,-20.266780,28.995927,-12.152851,0.193681
49.483231,-17.592323,-20.363406,29.002616,-12.164105,0.221077
49.396676,-17.683347,-20.581033,28.990989,-12.179196,0.201096
49.395420,-17.697727,-20.570606,28.969506,-12.181165,0.143505
49.394018,-17.705033,-20.568063,28.850476,-12.234299,-0.141917
49.393173,-17.701612,-20.574673,28.759620,-12.324904,-0.319851
49.385441,-17.702769,-20.601367,28.762438,-12.319253,-0.316598
49.372225,-17.701200,-20.650688,28.757800,-12.411552,-0.268179
49.281505,-17.720106,-20.958389,28.758148,-12.419076,-0.261233
49.226597,-17.756893,-21.562111,28.759913,-12.409662,-0.263868
49.222488,-16.823447,-22.353246,28.769061,-12.417151,-0.232729
49.311657,-15.848670,-22.939108,28.803350,-12.483791,-0.091367
49.421187,-15.466108,-22.931927,28.696373,-12.236372,0.108346
49.365909,-15.326932,-22.798240,28.652593,-12.077299,-0.119615
49.376159,-15.335896,-22.751171,28.592144,-11.418345,-0.402851
49.390935,-15.321386,-22.712900,28.320904,-11.353408,-1.203401
49.394716,-15.317307,-22.703501,27.993611,-10.746080,-1.842752
49.405363,-15.308682,-22.673950,27.847830,-10.390896,-2.482449
49.402626,-15.307344,-22.685380,27.665796,-10.013931,-3.239594
49.395412,-15.313696,-22.704855,27.447689,-9.810152,-3.983618
49.396954,-15.313462,-22.699478,27.352670,-9.569019,-4.417524
49.399691,-15.314800,-22.688049,27.304392,-9.430969,-4.645935
49.388198,-15.320048,-22.724329,27.366649,-9.492021,-4.421477
49.037946,-14.540567,-22.377679,27.502983,-9.781059,-3.843822
48.300240,-13.047658,-22.670117,27.574067,-10.135558,-3.058184
47.110559,-12.339108,-23.055235,27.662157,-10.737625,-1.746455
46.004779,-11.564797,-23.159532,27.897115,-10.988949,-0.614047
44.876282,-10.692900,-23.374854,28.172877,-11.046610,0.173090
44.582799,-10.791684,-24.275849,28.362989,-11.207243,1.115394
44.108830,-10.368201,-24.496253,28.816933,-11.133908,1.941248
43.530738,-9.817933,-24.340899,29.077802,-10.923036,2.486399
43.130535,-9.139284,-24.106671,29.191708,-10.878426,2.755580
43.266475,-8.827569,-24.319768,29.277197,-10.892309,2.665608
43.612443,-8.992214,-24.730444,29.263386,-10.899858,2.633848
43.317505,-8.664540,-23.899084,29.239686,-10.931881,2.594489
43.882095,-9.177751,-24.163161,29.146229,-10.995997,2.389920
44.188422,-9.576276,-23.729267,29.076143,-11.039372,2.232769
44.943792,-9.942240,-23.075941,27.942474,-11.395554,0.160291
46.012603,-10.313611,-22.993485,27.512833,-10.647999,-1.142600
46.971931,-10.814608,-23.155785,27.265732,-9.947654,-1.929875
47.654722,-11.422342,-22.932428,26.973840,-8.909518,-2.704271
48.318899,-11.880324,-22.845411,26.401452,-8.084656,-5.256490
48.745584,-12.329517,-22.724672,26.132197,-8.124213,-5.970810
48.762466,-12.351406,-22.639117,25.959055,-7.994972,-6.843251
48.855546,-12.642689,-22.534164,25.896541,-7.660310,-7.555358
48.841064,-12.655233,-22.573045,25.696056,-7.472311,-8.202292
48.817128,-12.630871,-22.686837,25.615270,-7.295592,-8.535197
48.770575,-12.596593,-22.871714,25.326687,-7.096153,-8.441411
48.760177,-12.391674,-23.045041,25.317306,-7.046368,-8.494917
48.757245,-12.399044,-23.047574,25.287870,-7.053413,-8.571026
48.758439,-12.416235,-23.024215,25.287150,-7.047937,-8.577854
48.746237,-12.595531,-22.939111,25.273780,-7.035063,-8.626560
48.778121,-12.563089,-22.858805,25.304623,-7.029853,-8.544900
48.802424,-12.538700,-22.797223,25.331273,-7.028254,-8.471793
48.766420,-12.545665,-22.920581,25.335406,-7.006410,-8.479443
48.726263,-12.273985,-23.252485,25.520407,-6.938658,-8.021759
47.903583,-11.403837,-22.883152,25.796948,-7.807865,-6.406468
